pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 572.0, None, 2.8, 2.8, 95.0, None, None, 0.0, 722.0, None,2020-06-10 00:00:00, None,24
0.0, None, 572.0, None, 2.9, 2.9, 96.0, None, None, 0.0, 720.0, None,2020-06-10 01:00:00, None,24
0.0, None, 572.0, None, 3.3, 3.4, 95.0, None, None, 0.0, 720.0, None,2020-06-10 02:00:00, None,24
0.0, None, 572.0, None, 3.2, 3.3, 95.0, None, None, 0.0, 718.0, None,2020-06-10 03:00:00, None,24
0.0, None, 572.0, None, 3.3, 3.2, 95.0, None, None, 0.0, 717.0, None,2020-06-10 04:00:00, None,24
0.0, None, 572.0, None, 3.3, 3.5, 94.0, None, None, 0.0, 717.0, None,2020-06-10 05:00:00, None,24
0.0, None, 572.0, None, 2.9, 2.8, 95.0, None, None, 0.0, 717.0, None,2020-06-10 06:00:00, None,24
0.0, None, 572.0, None, 9.0, 6.2, 95.0, None, None, 0.0, 716.0, None,2020-06-10 07:00:00, None,24
0.0, None, 572.0, None, 10.3, 7.2, 94.0, None, None, 0.0, 715.0, None,2020-06-10 08:00:00, None,24
1.0, None, 572.0, None, 11.6, 8.6, 95.0, None, None, 0.0, 716.0, None,2020-06-10 09:00:00, None,24
0.0, None, 571.0, None, 9.9, 8.5, 94.0, None, None, None, 717.0, None,2020-06-10 10:00:00, None,24
0.0, None, 571.0, None, 11.2, 9.4, 94.0, None, None, 0.0, 718.0, None,2020-06-10 11:00:00, None,24
0.0, None, 571.0, None, 10.2, 8.9, 95.0, None, None, 0.0, 718.0, None,2020-06-10 12:00:00, None,24
0.0, None, 571.0, None, 10.8, 9.2, 94.0, None, None, 0.0, 718.0, None,2020-06-10 13:00:00, None,24
None, None, 571.0, None, 12.8, 11.0, 92.0, None, None, 0.0, 718.0, None,2020-06-10 14:00:00, None,24
0.0, None, 571.0, None, 11.8, 10.6, 93.0, None, None, 0.0, 717.0, None,2020-06-10 15:00:00, None,24
0.0, 131.0, 571.0, None, 11.8, 10.5, 92.0, None, None, 0.0, 717.0, None,2020-06-10 16:00:00, None,24
0.0, None, 571.0, None, 11.1, 9.7, 91.0, None, None, 0.0, 715.0, None,2020-06-10 17:00:00, None,24
0.0, None, 571.0, None, 12.8, 12.1, 91.0, None, None, 0.0, 713.0, None,2020-06-10 18:00:00, None,24
0.0, None, 571.0, None, 12.8, 12.0, 90.0, None, None, 0.0, 712.0, None,2020-06-10 19:00:00, None,24
None, None, 571.0, None, 12.3, 11.3, 91.0, None, None, 0.0, 710.0, None,2020-06-10 20:00:00, None,24
None, None, 571.0, None, 9.6, 9.5, 91.0, None, None, 0.0, 706.0, None,2020-06-10 21:00:00, None,24
None, None, 571.0, None, 8.1, 8.4, 92.0, None, None, 0.0, 700.0, None,2020-06-10 22:00:00, None,24
None, None, 571.0, None, 8.5, 8.7, 91.0, None, None, 0.0, 697.0, None,2020-06-10 23:00:00, None,24
None, None, 571.0, None, 7.9, 7.7, 91.0, None, None, 0.0, 693.0, None,2020-06-11 00:00:00, None,24
None, None, 571.0, None, 7.0, 6.9, 90.0, None, None, 0.0, 691.0, None,2020-06-11 01:00:00, None,24
0.0, None, 572.0, None, 6.0, 6.0, 91.0, None, None, 1.0, 688.0, None,2020-06-11 02:00:00, None,24
0.0, None, 572.0, None, 5.8, 5.9, 91.0, None, None, 0.0, 686.0, None,2020-06-11 03:00:00, None,24
0.0, None, 572.0, None, 5.2, 5.0, 91.0, None, None, 0.0, 684.0, None,2020-06-11 04:00:00, None,24
0.0, None, 572.0, None, 5.3, 5.3, 90.0, None, None, 0.0, 683.0, None,2020-06-11 05:00:00, None,24
0.0, None, 572.0, None, 5.7, 5.8, 90.0, None, None, 0.0, 682.0, None,2020-06-11 06:00:00, None,24
0.0, None, 572.0, None, 7.4, 6.8, 90.0, None, None, 0.0, 682.0, None,2020-06-11 07:00:00, None,24
None, None, 571.0, None, 8.8, 7.5, 89.0, None, None, None, 681.0, None,2020-06-11 08:00:00, None,24
None, None, 571.0, None, 9.6, 8.5, 90.0, None, None, 0.0, 682.0, None,2020-06-11 09:00:00, None,24
0.0, None, 571.0, None, 11.7, 9.8, 89.0, None, None, 0.0, 682.0, None,2020-06-11 10:00:00, None,24
0.0, None, 571.0, None, 10.4, 9.4, 89.0, None, None, 0.0, 682.0, None,2020-06-11 11:00:00, None,24
0.0, None, 571.0, None, 12.0, 10.2, 88.0, None, None, 0.0, 682.0, None,2020-06-11 12:00:00, None,24
