ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 479.0, 214.0, None, None,2020-06-10 00:00:00, 5.4, None, None,24
None, 479.0, 213.0, None, None,2020-06-10 01:00:00, 5.4, None, None,24
None, 479.0, 212.0, None, None,2020-06-10 02:00:00, 5.4, None, None,24
None, 479.0, 211.0, None, None,2020-06-10 03:00:00, 5.4, None, None,24
None, 479.0, 210.0, None, None,2020-06-10 04:00:00, 5.2, None, None,24
None, 479.0, 210.0, None, None,2020-06-10 05:00:00, 4.4, None, None,24
None, 479.0, 209.0, None, None,2020-06-10 06:00:00, 4.5, None, None,24
None, 479.0, 209.0, None, None,2020-06-10 07:00:00, 4.6, None, None,24
None, 479.0, 208.0, None, None,2020-06-10 08:00:00, 4.5, None, None,24
None, 479.0, 208.0, None, None,2020-06-10 09:00:00, 4.2, None, None,24
None, 480.0, 208.0, None, None,2020-06-10 10:00:00, 3.9, None, None,24
None, 480.0, 207.0, None, None,2020-06-10 11:00:00, 3.9, None, None,24
None, 480.0, 207.0, None, None,2020-06-10 12:00:00, 3.8, None, None,24
None, 480.0, 206.0, None, None,2020-06-10 13:00:00, 3.7, None, None,24
None, 480.0, 205.0, None, None,2020-06-10 14:00:00, 3.8, None, None,24
None, 480.0, 205.0, None, None,2020-06-10 15:00:00, 4.4, None, None,24
None, 480.0, 204.0, None, None,2020-06-10 16:00:00, 4.5, None, None,24
None, 480.0, 203.0, None, None,2020-06-10 17:00:00, 5.4, None, None,24
None, 480.0, 202.0, None, None,2020-06-10 18:00:00, 6.2, None, None,24
None, 480.0, 201.0, None, None,2020-06-10 19:00:00, 7.0, None, None,24
None, 480.0, 199.0, None, None,2020-06-10 20:00:00, 7.1, None, None,24
None, 480.0, 197.0, None, None,2020-06-10 21:00:00, 8.0, None, None,24
None, 480.0, 194.0, None, None,2020-06-10 22:00:00, 9.2, None, None,24
None, 479.0, 191.0, None, None,2020-06-10 23:00:00, 9.3, None, None,24
None, 480.0, 189.0, None, None,2020-06-11 00:00:00, 7.3, None, None,24
None, 480.0, 187.0, None, None,2020-06-11 01:00:00, 7.4, None, None,24
None, 480.0, 186.0, None, None,2020-06-11 02:00:00, 5.7, None, None,24
None, 480.0, 185.0, None, None,2020-06-11 03:00:00, 5.4, None, None,24
None, 480.0, 183.0, None, None,2020-06-11 04:00:00, 5.0, None, None,24
None, 480.0, 183.0, None, None,2020-06-11 05:00:00, 5.0, None, None,24
None, 481.0, 182.0, None, None,2020-06-11 06:00:00, 4.6, None, None,24
None, 481.0, 181.0, None, None,2020-06-11 07:00:00, 4.4, None, None,24
None, 481.0, 180.0, None, None,2020-06-11 08:00:00, 3.9, None, None,24
None, 481.0, 180.0, None, None,2020-06-11 09:00:00, 3.7, None, None,24
None, 481.0, 179.0, None, None,2020-06-11 10:00:00, 2.8, None, None,24
None, 481.0, 179.0, None, None,2020-06-11 11:00:00, 1.9, None, None,24
None, 481.0, 178.0, None, None,2020-06-11 12:00:00, 2.9, None, None,24
None, 481.0, 177.0, None, None,2020-06-11 13:00:00, 3.7, None, None,24
None, 481.0, 177.0, None, None,2020-06-11 14:00:00, 4.5, None, None,24
None, 481.0, 177.0, None, None,2020-06-11 15:00:00, 4.7, None, None,24
None, 481.0, 176.0, None, None,2020-06-11 16:00:00, 5.3, None, None,24
None, 481.0, 175.0, None, None,2020-06-11 17:00:00, 6.0, None, None,24
None, 481.0, 175.0, None, None,2020-06-11 18:00:00, 6.1, None, None,24
None, 481.0, 174.0, None, None,2020-06-11 19:00:00, 6.1, None, None,24
None, 481.0, 172.0, None, None,2020-06-11 20:00:00, 8.2, None, None,24
None, 481.0, 170.0, None, None,2020-06-11 21:00:00, 8.4, None, None,24
None, 481.0, 169.0, None, None,2020-06-11 22:00:00, 8.0, None, None,24
None, 481.0, 166.0, None, None,2020-06-11 23:00:00, 10.1, None, None,24
None, 481.0, 164.0, None, None,2020-06-12 00:00:00, 8.4, None, None,24
None, 481.0, 163.0, None, None,2020-06-12 01:00:00, 7.7, None, None,24
None, 481.0, 161.0, None, None,2020-06-12 02:00:00, 7.7, None, None,24
None, 481.0, 160.0, None, None,2020-06-12 03:00:00, 7.2, None, None,24
None, 481.0, 160.0, None, None,2020-06-12 04:00:00, 5.9, None, None,24
None, 481.0, 159.0, None, None,2020-06-12 05:00:00, 5.3, None, None,24
None, 481.0, 159.0, None, None,2020-06-12 06:00:00, 4.9, None, None,24
None, 481.0, 158.0, None, None,2020-06-12 07:00:00, 4.6, None, None,24
None, 481.0, 158.0, None, None,2020-06-12 08:00:00, 4.3, None, None,24
None, 481.0, 157.0, None, None,2020-06-12 09:00:00, 4.7, None, None,24
None, 481.0, 157.0, None, None,2020-06-12 10:00:00, 4.7, None, None,24
None, 481.0, 156.0, None, None,2020-06-12 11:00:00, 4.8, None, None,24
None, 481.0, 156.0, None, None,2020-06-12 12:00:00, 4.0, None, None,24
None, 481.0, 156.0, None, None,2020-06-12 13:00:00, 3.6, None, None,24
None, 481.0, 156.0, None, None,2020-06-12 14:00:00, 3.7, None, None,24
None, 481.0, 155.0, None, None,2020-06-12 15:00:00, 3.7, None, None,24
None, 482.0, 155.0, None, None,2020-06-12 16:00:00, 3.6, None, None,24
None, 482.0, 155.0, None, None,2020-06-12 17:00:00, 3.5, None, None,24
None, 482.0, 153.0, None, None,2020-06-12 18:00:00, 4.2, None, None,24
None, 482.0, 151.0, None, None,2020-06-12 19:00:00, 5.8, None, None,24
None, 481.0, 150.0, None, None,2020-06-12 20:00:00, 5.9, None, None,24
None, 481.0, 148.0, None, None,2020-06-12 21:00:00, 5.7, None, None,24
None, 481.0, 146.0, None, None,2020-06-12 22:00:00, 5.1, None, None,24
None, 481.0, 144.0, None, None,2020-06-12 23:00:00, 6.1, None, None,24
None, 481.0, 142.0, None, None,2020-06-13 00:00:00, 6.7, None, None,24
None, 481.0, 140.0, None, None,2020-06-13 01:00:00, 6.7, None, None,24
None, 481.0, 139.0, None, None,2020-06-13 02:00:00, 4.8, None, None,24
None, 481.0, 138.0, None, None,2020-06-13 03:00:00, 3.4, None, None,24
None, 481.0, 137.0, None, None,2020-06-13 04:00:00, 2.7, None, None,24
None, 481.0, 137.0, None, None,2020-06-13 05:00:00, 2.1, None, None,24
None, 482.0, 136.0, None, None,2020-06-13 06:00:00, 1.8, None, None,24
None, 482.0, 136.0, None, None,2020-06-13 07:00:00, 1.8, None, None,24
None, 482.0, 136.0, None, None,2020-06-13 08:00:00, 1.4, None, None,24
None, 482.0, 135.0, None, None,2020-06-13 09:00:00, 1.1, None, None,24
None, 482.0, 135.0, None, None,2020-06-13 10:00:00, 1.5, None, None,24
None, 482.0, 135.0, None, None,2020-06-13 11:00:00, 0.9, None, None,24
None, 482.0, 135.0, None, None,2020-06-13 12:00:00, -0.1, None, None,24
None, 482.0, 135.0, None, None,2020-06-13 13:00:00, 0.1, None, None,24
None, 482.0, 134.0, None, None,2020-06-13 14:00:00, 0.8, None, None,24
None, 482.0, 134.0, None, None,2020-06-13 15:00:00, 1.7, None, None,24
None, 482.0, 133.0, None, None,2020-06-13 16:00:00, 1.4, None, None,24
None, 482.0, 132.0, None, None,2020-06-13 17:00:00, 4.2, None, None,24
