WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
247.7, None, None,2022-02-05 00:00:00, None,6
233.7, None, None,2022-02-05 01:00:00, None,6
248.1, None, None,2022-02-05 02:00:00, None,6
239.7, None, None,2022-02-05 03:00:00, None,6
243.7, None, None,2022-02-05 04:00:00, None,6
246.3, None, None,2022-02-05 05:00:00, None,6
241.6, None, None,2022-02-05 06:00:00, None,6
241.4, None, None,2022-02-05 07:00:00, None,6
242.7, None, None,2022-02-05 08:00:00, None,6
241.3, None, None,2022-02-05 09:00:00, None,6
241.0, None, None,2022-02-05 10:00:00, None,6
239.2, None, None,2022-02-05 11:00:00, None,6
237.4, None, None,2022-02-05 12:00:00, None,6
238.6, None, None,2022-02-05 13:00:00, None,6
236.5, None, None,2022-02-05 14:00:00, None,6
238.3, None, None,2022-02-05 15:00:00, None,6
235.9, None, None,2022-02-05 16:00:00, None,6
228.0, None, None,2022-02-05 17:00:00, None,6
227.4, None, None,2022-02-05 18:00:00, None,6
226.4, None, None,2022-02-05 19:00:00, None,6
228.6, None, None,2022-02-05 20:00:00, None,6
223.5, None, None,2022-02-05 21:00:00, None,6
215.2, None, None,2022-02-05 22:00:00, None,6
217.9, None, None,2022-02-05 23:00:00, None,6
216.7, None, None,2022-02-06 00:00:00, None,6
218.6, None, None,2022-02-06 01:00:00, None,6
218.1, None, None,2022-02-06 02:00:00, None,6
210.8, None, None,2022-02-06 03:00:00, None,6
211.4, None, None,2022-02-06 04:00:00, None,6
222.9, None, None,2022-02-06 05:00:00, None,6
231.1, None, None,2022-02-06 06:00:00, None,6
230.5, None, None,2022-02-06 07:00:00, None,6
230.8, None, None,2022-02-06 08:00:00, None,6
227.0, None, None,2022-02-06 09:00:00, None,6
219.5, None, None,2022-02-06 10:00:00, None,6
225.0, None, None,2022-02-06 11:00:00, None,6
223.7, None, None,2022-02-06 12:00:00, None,6
228.2, None, None,2022-02-06 13:00:00, None,6
230.0, None, None,2022-02-06 14:00:00, None,6
230.2, None, None,2022-02-06 15:00:00, None,6
228.4, None, None,2022-02-06 16:00:00, None,6
222.1, None, None,2022-02-06 17:00:00, None,6
217.2, None, None,2022-02-06 18:00:00, None,6
222.6, None, None,2022-02-06 19:00:00, None,6
239.1, None, None,2022-02-06 20:00:00, None,6
230.3, None, None,2022-02-06 21:00:00, None,6
227.7, None, None,2022-02-06 22:00:00, None,6
214.0, None, None,2022-02-06 23:00:00, None,6
200.0, None, None,2022-02-07 00:00:00, None,6
194.3, None, None,2022-02-07 01:00:00, None,6
214.1, None, None,2022-02-07 02:00:00, None,6
207.1, None, None,2022-02-07 03:00:00, None,6
209.8, None, None,2022-02-07 04:00:00, None,6
215.5, None, None,2022-02-07 05:00:00, None,6
210.9, None, None,2022-02-07 06:00:00, None,6
218.6, None, None,2022-02-07 07:00:00, None,6
219.4, None, None,2022-02-07 08:00:00, None,6
221.1, None, None,2022-02-07 09:00:00, None,6
229.9, None, None,2022-02-07 10:00:00, None,6
235.0, None, None,2022-02-07 11:00:00, None,6
233.1, None, None,2022-02-07 12:00:00, None,6
232.1, None, None,2022-02-07 13:00:00, None,6
235.4, None, None,2022-02-07 14:00:00, None,6
238.8, None, None,2022-02-07 15:00:00, None,6
237.3, None, None,2022-02-07 16:00:00, None,6
232.6, None, None,2022-02-07 17:00:00, None,6
230.9, None, None,2022-02-07 18:00:00, None,6
235.4, None, None,2022-02-07 19:00:00, None,6
233.1, None, None,2022-02-07 20:00:00, None,6
228.5, None, None,2022-02-07 21:00:00, None,6
227.7, None, None,2022-02-07 22:00:00, None,6
220.6, None, None,2022-02-07 23:00:00, None,6
226.1, None, None,2022-02-08 00:00:00, None,6
220.0, None, None,2022-02-08 01:00:00, None,6
229.6, None, None,2022-02-08 02:00:00, None,6
233.9, None, None,2022-02-08 03:00:00, None,6
229.0, None, None,2022-02-08 04:00:00, None,6
227.7, None, None,2022-02-08 05:00:00, None,6
226.8, None, None,2022-02-08 06:00:00, None,6
230.1, None, None,2022-02-08 07:00:00, None,6
227.9, None, None,2022-02-08 08:00:00, None,6
226.6, None, None,2022-02-08 09:00:00, None,6
228.9, None, None,2022-02-08 10:00:00, None,6
237.5, None, None,2022-02-08 11:00:00, None,6
233.2, None, None,2022-02-08 12:00:00, None,6
228.6, None, None,2022-02-08 13:00:00, None,6
234.4, None, None,2022-02-08 14:00:00, None,6
227.7, None, None,2022-02-08 15:00:00, None,6
222.0, None, None,2022-02-08 16:00:00, None,6
220.0, None, None,2022-02-08 17:00:00, None,6
217.9, None, None,2022-02-08 18:00:00, None,6
214.3, None, None,2022-02-08 19:00:00, None,6
214.7, None, None,2022-02-08 20:00:00, None,6
232.8, None, None,2022-02-08 21:00:00, None,6
236.1, None, None,2022-02-08 22:00:00, None,6
233.3, None, None,2022-02-08 23:00:00, None,6
238.2, None, None,2022-02-09 00:00:00, None,6
238.9, None, None,2022-02-09 01:00:00, None,6
229.7, None, None,2022-02-09 02:00:00, None,6
230.1, None, None,2022-02-09 03:00:00, None,6
234.0, None, None,2022-02-09 04:00:00, None,6
230.2, None, None,2022-02-09 05:00:00, None,6
232.3, None, None,2022-02-09 06:00:00, None,6
231.3, None, None,2022-02-09 07:00:00, None,6
232.0, None, None,2022-02-09 08:00:00, None,6
220.8, None, None,2022-02-09 09:00:00, None,6
214.2, None, None,2022-02-09 10:00:00, None,6
213.8, None, None,2022-02-09 11:00:00, None,6
225.8, None, None,2022-02-09 12:00:00, None,6
226.7, None, None,2022-02-09 13:00:00, None,6
231.5, None, None,2022-02-09 14:00:00, None,6
235.4, None, None,2022-02-09 15:00:00, None,6
232.8, None, None,2022-02-09 16:00:00, None,6
231.1, None, None,2022-02-09 17:00:00, None,6
233.4, None, None,2022-02-09 18:00:00, None,6
236.4, None, None,2022-02-09 19:00:00, None,6
234.1, None, None,2022-02-09 20:00:00, None,6
233.5, None, None,2022-02-09 21:00:00, None,6
234.1, None, None,2022-02-09 22:00:00, None,6
232.2, None, None,2022-02-09 23:00:00, None,6
231.4, None, None,2022-02-10 00:00:00, None,6
232.9, None, None,2022-02-10 01:00:00, None,6
230.1, None, None,2022-02-10 02:00:00, None,6
235.1, None, None,2022-02-10 03:00:00, None,6
238.0, None, None,2022-02-10 04:00:00, None,6
238.1, None, None,2022-02-10 05:00:00, None,6
240.8, None, None,2022-02-10 06:00:00, None,6
241.7, None, None,2022-02-10 07:00:00, None,6
241.5, None, None,2022-02-10 08:00:00, None,6
238.7, None, None,2022-02-10 09:00:00, None,6
239.1, None, None,2022-02-10 10:00:00, None,6
241.1, None, None,2022-02-10 11:00:00, None,6
250.2, None, None,2022-02-10 12:00:00, None,6
250.7, None, None,2022-02-10 13:00:00, None,6
248.9, None, None,2022-02-10 14:00:00, None,6
250.4, None, None,2022-02-10 15:00:00, None,6
247.0, None, None,2022-02-10 16:00:00, None,6
253.8, None, None,2022-02-10 17:00:00, None,6
259.2, None, None,2022-02-10 18:00:00, None,6
263.2, None, None,2022-02-10 19:00:00, None,6
255.8, None, None,2022-02-10 20:00:00, None,6
257.9, None, None,2022-02-10 21:00:00, None,6
268.3, None, None,2022-02-10 22:00:00, None,6
281.1, None, None,2022-02-10 23:00:00, None,6
335.5, None, None,2022-02-11 00:00:00, None,6
336.0, None, None,2022-02-11 01:00:00, None,6
338.5, None, None,2022-02-11 02:00:00, None,6
293.9, None, None,2022-02-11 03:00:00, None,6
321.4, None, None,2022-02-11 04:00:00, None,6
295.0, None, None,2022-02-11 05:00:00, None,6
166.5, None, None,2022-02-11 06:00:00, None,6
75.3, None, None,2022-02-11 07:00:00, None,6
86.7, None, None,2022-02-11 08:00:00, None,6
121.1, None, None,2022-02-11 09:00:00, None,6
188.1, None, None,2022-02-11 10:00:00, None,6
186.0, None, None,2022-02-11 11:00:00, None,6
190.9, None, None,2022-02-11 12:00:00, None,6
207.9, None, None,2022-02-11 13:00:00, None,6
236.5, None, None,2022-02-11 14:00:00, None,6
239.7, None, None,2022-02-11 15:00:00, None,6
235.4, None, None,2022-02-11 16:00:00, None,6
229.7, None, None,2022-02-11 17:00:00, None,6
238.7, None, None,2022-02-11 18:00:00, None,6
247.6, None, None,2022-02-11 19:00:00, None,6
249.0, None, None,2022-02-11 20:00:00, None,6
246.8, None, None,2022-02-11 21:00:00, None,6
245.6, None, None,2022-02-11 22:00:00, None,6
246.9, None, None,2022-02-11 23:00:00, None,6
