WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
157.1, None, None,87.9, None,2022-02-05 00:00:00, None,6
145.3, None, None,88.8, None,2022-02-05 01:00:00, None,6
155.1, None, None,89.5, None,2022-02-05 02:00:00, None,6
162.4, None, None,89.8, None,2022-02-05 03:00:00, None,6
161.7, None, None,90.8, None,2022-02-05 04:00:00, None,6
152.8, None, None,92.6, None,2022-02-05 05:00:00, None,6
160.9, None, None,93.8, None,2022-02-05 06:00:00, None,6
156.6, None, None,94.3, None,2022-02-05 07:00:00, None,6
154.0, None, None,95.2, None,2022-02-05 08:00:00, None,6
163.9, None, None,93.2, None,2022-02-05 09:00:00, None,6
162.1, None, None,85.0, None,2022-02-05 10:00:00, None,6
159.9, None, None,77.3, None,2022-02-05 11:00:00, None,6
170.0, None, None,70.2, None,2022-02-05 12:00:00, None,6
185.9, None, None,66.6, None,2022-02-05 13:00:00, None,6
167.2, None, None,64.3, None,2022-02-05 14:00:00, None,6
171.5, None, None,64.1, None,2022-02-05 15:00:00, None,6
200.5, None, None,60.3, None,2022-02-05 16:00:00, None,6
181.2, None, None,68.8, None,2022-02-05 17:00:00, None,6
164.3, None, None,82.4, None,2022-02-05 18:00:00, None,6
159.9, None, None,87.1, None,2022-02-05 19:00:00, None,6
149.6, None, None,90.0, None,2022-02-05 20:00:00, None,6
154.7, None, None,92.4, None,2022-02-05 21:00:00, None,6
146.1, None, None,93.9, None,2022-02-05 22:00:00, None,6
147.8, None, None,94.3, None,2022-02-05 23:00:00, None,6
150.8, None, None,92.1, None,2022-02-06 00:00:00, None,6
166.3, None, None,91.6, None,2022-02-06 01:00:00, None,6
175.5, None, None,89.4, None,2022-02-06 02:00:00, None,6
145.2, None, None,91.0, None,2022-02-06 03:00:00, None,6
119.9, None, None,92.3, None,2022-02-06 04:00:00, None,6
191.6, None, None,93.4, None,2022-02-06 05:00:00, None,6
