WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
117.4, None, None, None,78.2, None,2022-02-05 00:00:00, None,6
142.2, None, None, None,74.6, None,2022-02-05 01:00:00, None,6
84.8, None, None, None,76.5, None,2022-02-05 02:00:00, None,6
115.0, None, None, None,79.0, None,2022-02-05 03:00:00, None,6
137.9, None, None, None,82.3, None,2022-02-05 04:00:00, None,6
149.0, None, None, None,83.8, None,2022-02-05 05:00:00, None,6
156.3, None, None, None,86.8, None,2022-02-05 06:00:00, None,6
147.4, None, None, None,88.0, None,2022-02-05 07:00:00, None,6
143.8, None, None, None,88.3, None,2022-02-05 08:00:00, None,6
119.2, None, None, None,88.3, None,2022-02-05 09:00:00, None,6
124.4, None, None, None,86.0, None,2022-02-05 10:00:00, None,6
77.8, None, None, None,86.1, None,2022-02-05 11:00:00, None,6
349.3, None, None, None,84.9, None,2022-02-05 12:00:00, None,6
29.9, None, None, None,84.7, None,2022-02-05 13:00:00, None,6
359.1, None, None, None,82.5, None,2022-02-05 14:00:00, None,6
52.0, None, None, None,81.6, None,2022-02-05 15:00:00, None,6
182.2, None, None, None,80.1, None,2022-02-05 16:00:00, None,6
128.0, None, None, None,80.3, None,2022-02-05 17:00:00, None,6
130.8, None, None, None,85.0, None,2022-02-05 18:00:00, None,6
121.2, None, None, None,86.6, None,2022-02-05 19:00:00, None,6
146.5, None, None, None,88.3, None,2022-02-05 20:00:00, None,6
130.3, None, None, None,89.6, None,2022-02-05 21:00:00, None,6
136.6, None, None, None,90.3, None,2022-02-05 22:00:00, None,6
134.5, None, None, None,91.1, None,2022-02-05 23:00:00, None,6
124.3, None, None, None,91.9, None,2022-02-06 00:00:00, None,6
146.6, None, None, None,92.2, None,2022-02-06 01:00:00, None,6
128.2, None, None, None,92.8, None,2022-02-06 02:00:00, None,6
124.9, None, None, None,92.8, None,2022-02-06 03:00:00, None,6
114.2, None, None, None,92.1, None,2022-02-06 04:00:00, None,6
66.0, None, None, None,94.0, None,2022-02-06 05:00:00, None,6
141.6, None, None, None,94.0, None,2022-02-06 06:00:00, None,6
86.0, None, None, None,93.7, None,2022-02-06 07:00:00, None,6
107.1, None, None, None,93.6, None,2022-02-06 08:00:00, None,6
116.2, None, None, None,93.6, None,2022-02-06 09:00:00, None,6
63.7, None, None, None,93.4, None,2022-02-06 10:00:00, None,6
94.1, None, None, None,90.1, None,2022-02-06 11:00:00, None,6
96.1, None, None, None,82.5, None,2022-02-06 12:00:00, None,6
353.1, None, None, None,81.2, None,2022-02-06 13:00:00, None,6
90.5, None, None, None,77.7, None,2022-02-06 14:00:00, None,6
67.5, None, None, None,72.7, None,2022-02-06 15:00:00, None,6
93.5, None, None, None,73.4, None,2022-02-06 16:00:00, None,6
118.9, None, None, None,76.6, None,2022-02-06 17:00:00, None,6
148.8, None, None, None,86.6, None,2022-02-06 18:00:00, None,6
142.5, None, None, None,89.0, None,2022-02-06 19:00:00, None,6
146.1, None, None, None,89.8, None,2022-02-06 20:00:00, None,6
118.2, None, None, None,88.5, None,2022-02-06 21:00:00, None,6
135.2, None, None, None,83.1, None,2022-02-06 22:00:00, None,6
93.7, None, None, None,81.8, None,2022-02-06 23:00:00, None,6
141.8, None, None, None,82.6, None,2022-02-07 00:00:00, None,6
136.6, None, None, None,82.4, None,2022-02-07 01:00:00, None,6
132.9, None, None, None,84.0, None,2022-02-07 02:00:00, None,6
121.9, None, None, None,82.2, None,2022-02-07 03:00:00, None,6
94.6, None, None, None,81.9, None,2022-02-07 04:00:00, None,6
142.3, None, None, None,80.5, None,2022-02-07 05:00:00, None,6
193.4, None, None, None,70.1, None,2022-02-07 06:00:00, None,6
182.1, None, None, None,67.8, None,2022-02-07 07:00:00, None,6
145.7, None, None, None,71.5, None,2022-02-07 08:00:00, None,6
170.9, None, None, None,67.7, None,2022-02-07 09:00:00, None,6
152.5, None, None, None,65.6, None,2022-02-07 10:00:00, None,6
199.5, None, None, None,65.8, None,2022-02-07 11:00:00, None,6
217.0, None, None, None,61.5, None,2022-02-07 12:00:00, None,6
210.9, None, None, None,60.4, None,2022-02-07 13:00:00, None,6
175.2, None, None, None,64.0, None,2022-02-07 14:00:00, None,6
168.1, None, None, None,62.4, None,2022-02-07 15:00:00, None,6
186.9, None, None, None,62.0, None,2022-02-07 16:00:00, None,6
214.1, None, None, None,62.8, None,2022-02-07 17:00:00, None,6
160.7, None, None, None,69.4, None,2022-02-07 18:00:00, None,6
151.3, None, None, None,73.5, None,2022-02-07 19:00:00, None,6
146.3, None, None, None,78.6, None,2022-02-07 20:00:00, None,6
155.7, None, None, None,79.9, None,2022-02-07 21:00:00, None,6
142.7, None, None, None,81.8, None,2022-02-07 22:00:00, None,6
144.8, None, None, None,84.0, None,2022-02-07 23:00:00, None,6
150.2, None, None, None,86.0, None,2022-02-08 00:00:00, None,6
135.8, None, None, None,85.2, None,2022-02-08 01:00:00, None,6
111.8, None, None, None,84.3, None,2022-02-08 02:00:00, None,6
144.1, None, None, None,84.8, None,2022-02-08 03:00:00, None,6
138.2, None, None, None,84.4, None,2022-02-08 04:00:00, None,6
147.2, None, None, None,85.6, None,2022-02-08 05:00:00, None,6
138.2, None, None, None,85.8, None,2022-02-08 06:00:00, None,6
148.3, None, None, None,85.8, None,2022-02-08 07:00:00, None,6
132.5, None, None, None,86.8, None,2022-02-08 08:00:00, None,6
139.9, None, None, None,84.4, None,2022-02-08 09:00:00, None,6
154.2, None, None, None,78.8, None,2022-02-08 10:00:00, None,6
142.1, None, None, None,76.7, None,2022-02-08 11:00:00, None,6
145.0, None, None, None,76.5, None,2022-02-08 12:00:00, None,6
136.0, None, None, None,79.9, None,2022-02-08 13:00:00, None,6
122.5, None, None, None,87.1, None,2022-02-08 14:00:00, None,6
141.8, None, None, None,84.9, None,2022-02-08 15:00:00, None,6
158.3, None, None, None,84.3, None,2022-02-08 16:00:00, None,6
146.0, None, None, None,85.0, None,2022-02-08 17:00:00, None,6
121.9, None, None, None,87.3, None,2022-02-08 18:00:00, None,6
107.8, None, None, None,86.9, None,2022-02-08 19:00:00, None,6
115.2, None, None, None,87.2, None,2022-02-08 20:00:00, None,6
126.8, None, None, None,87.7, None,2022-02-08 21:00:00, None,6
128.7, None, None, None,87.5, None,2022-02-08 22:00:00, None,6
113.2, None, None, None,86.3, None,2022-02-08 23:00:00, None,6
135.3, None, None, None,85.6, None,2022-02-09 00:00:00, None,6
147.8, None, None, None,85.9, None,2022-02-09 01:00:00, None,6
146.4, None, None, None,85.7, None,2022-02-09 02:00:00, None,6
58.2, None, None, None,88.6, None,2022-02-09 03:00:00, None,6
214.9, None, None, None,88.8, None,2022-02-09 04:00:00, None,6
135.3, None, None, None,88.5, None,2022-02-09 05:00:00, None,6
124.6, None, None, None,88.8, None,2022-02-09 06:00:00, None,6
125.9, None, None, None,89.4, None,2022-02-09 07:00:00, None,6
132.2, None, None, None,89.2, None,2022-02-09 08:00:00, None,6
54.3, None, None, None,89.7, None,2022-02-09 09:00:00, None,6
314.4, None, None, None,90.3, None,2022-02-09 10:00:00, None,6
46.3, None, None, None,89.7, None,2022-02-09 11:00:00, None,6
92.8, None, None, None,89.6, None,2022-02-09 12:00:00, None,6
88.0, None, None, None,91.8, None,2022-02-09 13:00:00, None,6
93.9, None, None, None,92.5, None,2022-02-09 14:00:00, None,6
97.4, None, None, None,91.7, None,2022-02-09 15:00:00, None,6
97.1, None, None, None,92.5, None,2022-02-09 16:00:00, None,6
78.5, None, None, None,93.0, None,2022-02-09 17:00:00, None,6
312.7, None, None, None,93.9, None,2022-02-09 18:00:00, None,6
328.0, None, None, None,94.0, None,2022-02-09 19:00:00, None,6
338.8, None, None, None,94.0, None,2022-02-09 20:00:00, None,6
4.0, None, None, None,94.0, None,2022-02-09 21:00:00, None,6
9.3, None, None, None,94.0, None,2022-02-09 22:00:00, None,6
19.3, None, None, None,94.0, None,2022-02-09 23:00:00, None,6
15.6, None, None, None,94.0, None,2022-02-10 00:00:00, None,6
32.8, None, None, None,94.0, None,2022-02-10 01:00:00, None,6
31.0, None, None, None,94.0, None,2022-02-10 02:00:00, None,6
37.2, None, None, None,94.0, None,2022-02-10 03:00:00, None,6
43.6, None, None, None,94.0, None,2022-02-10 04:00:00, None,6
97.9, None, None, None,94.0, None,2022-02-10 05:00:00, None,6
99.4, None, None, None,94.6, None,2022-02-10 06:00:00, None,6
74.1, None, None, None,94.0, None,2022-02-10 07:00:00, None,6
76.0, None, None, None,94.0, None,2022-02-10 08:00:00, None,6
71.4, None, None, None,94.0, None,2022-02-10 09:00:00, None,6
92.7, None, None, None,94.0, None,2022-02-10 10:00:00, None,6
93.3, None, None, None,93.3, None,2022-02-10 11:00:00, None,6
113.7, None, None, None,91.1, None,2022-02-10 12:00:00, None,6
87.6, None, None, None,87.7, None,2022-02-10 13:00:00, None,6
345.4, None, None, None,86.2, None,2022-02-10 14:00:00, None,6
105.0, None, None, None,84.0, None,2022-02-10 15:00:00, None,6
108.7, None, None, None,84.7, None,2022-02-10 16:00:00, None,6
129.1, None, None, None,82.9, None,2022-02-10 17:00:00, None,6
126.3, None, None, None,88.3, None,2022-02-10 18:00:00, None,6
133.6, None, None, None,89.7, None,2022-02-10 19:00:00, None,6
154.5, None, None, None,91.0, None,2022-02-10 20:00:00, None,6
154.8, None, None, None,91.0, None,2022-02-10 21:00:00, None,6
269.6, None, None, None,91.5, None,2022-02-10 22:00:00, None,6
29.1, None, None, None,91.2, None,2022-02-10 23:00:00, None,6
24.7, None, None, None,89.9, None,2022-02-11 00:00:00, None,6
348.2, None, None, None,90.9, None,2022-02-11 01:00:00, None,6
356.0, None, None, None,90.0, None,2022-02-11 02:00:00, None,6
331.5, None, None, None,87.9, None,2022-02-11 03:00:00, None,6
331.4, None, None, None,83.9, None,2022-02-11 04:00:00, None,6
331.8, None, None, None,81.9, None,2022-02-11 05:00:00, None,6
327.6, None, None, None,82.0, None,2022-02-11 06:00:00, None,6
330.7, None, None, None,82.4, None,2022-02-11 07:00:00, None,6
325.8, None, None, None,82.0, None,2022-02-11 08:00:00, None,6
328.8, None, None, None,83.3, None,2022-02-11 09:00:00, None,6
333.4, None, None, None,81.1, None,2022-02-11 10:00:00, None,6
331.5, None, None, None,78.7, None,2022-02-11 11:00:00, None,6
334.7, None, None, None,77.5, None,2022-02-11 12:00:00, None,6
335.5, None, None, None,75.1, None,2022-02-11 13:00:00, None,6
338.1, None, None, None,72.6, None,2022-02-11 14:00:00, None,6
358.0, None, None, None,71.5, None,2022-02-11 15:00:00, None,6
359.7, None, None, None,70.4, None,2022-02-11 16:00:00, None,6
301.2, None, None, None,77.2, None,2022-02-11 17:00:00, None,6
164.1, None, None, None,84.6, None,2022-02-11 18:00:00, None,6
178.9, None, None, None,87.3, None,2022-02-11 19:00:00, None,6
143.2, None, None, None,89.1, None,2022-02-11 20:00:00, None,6
148.7, None, None, None,91.0, None,2022-02-11 21:00:00, None,6
183.7, None, None, None,91.1, None,2022-02-11 22:00:00, None,6
139.3, None, None, None,89.2, None,2022-02-11 23:00:00, None,6
