WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
254.3, None, None, 82.5, None,2022-02-05 00:00:00, None,6
138.2, None, None, 83.0, None,2022-02-05 01:00:00, None,6
194.0, None, None, 82.5, None,2022-02-05 02:00:00, None,6
267.7, None, None, 86.1, None,2022-02-05 03:00:00, None,6
177.8, None, None, 85.2, None,2022-02-05 04:00:00, None,6
287.0, None, None, 88.6, None,2022-02-05 05:00:00, None,6
261.3, None, None, 88.1, None,2022-02-05 06:00:00, None,6
121.3, None, None, 87.8, None,2022-02-05 07:00:00, None,6
119.2, None, None, 88.7, None,2022-02-05 08:00:00, None,6
285.6, None, None, 86.9, None,2022-02-05 09:00:00, None,6
107.9, None, None, 78.2, None,2022-02-05 10:00:00, None,6
100.9, None, None, 73.5, None,2022-02-05 11:00:00, None,6
85.4, None, None, 68.4, None,2022-02-05 12:00:00, None,6
321.4, None, None, 65.1, None,2022-02-05 13:00:00, None,6
321.6, None, None, 62.5, None,2022-02-05 14:00:00, None,6
296.5, None, None, 63.9, None,2022-02-05 15:00:00, None,6
279.2, None, None, 63.2, None,2022-02-05 16:00:00, None,6
166.0, None, None, 69.3, None,2022-02-05 17:00:00, None,6
271.3, None, None, 76.1, None,2022-02-05 18:00:00, None,6
182.1, None, None, 77.1, None,2022-02-05 19:00:00, None,6
146.2, None, None, 82.1, None,2022-02-05 20:00:00, None,6
126.4, None, None, 82.8, None,2022-02-05 21:00:00, None,6
39.4, None, None, 85.1, None,2022-02-05 22:00:00, None,6
126.3, None, None, 86.3, None,2022-02-05 23:00:00, None,6
128.7, None, None, 87.0, None,2022-02-06 00:00:00, None,6
112.9, None, None, 86.9, None,2022-02-06 01:00:00, None,6
122.1, None, None, 85.6, None,2022-02-06 02:00:00, None,6
114.5, None, None, 84.2, None,2022-02-06 03:00:00, None,6
291.4, None, None, 85.4, None,2022-02-06 04:00:00, None,6
296.3, None, None, 87.3, None,2022-02-06 05:00:00, None,6
292.8, None, None, 87.1, None,2022-02-06 06:00:00, None,6
291.8, None, None, 88.9, None,2022-02-06 07:00:00, None,6
291.3, None, None, 87.7, None,2022-02-06 08:00:00, None,6
293.8, None, None, 88.5, None,2022-02-06 09:00:00, None,6
308.7, None, None, 84.4, None,2022-02-06 10:00:00, None,6
83.5, None, None, 80.6, None,2022-02-06 11:00:00, None,6
317.6, None, None, 77.8, None,2022-02-06 12:00:00, None,6
307.0, None, None, 73.8, None,2022-02-06 13:00:00, None,6
315.6, None, None, 69.0, None,2022-02-06 14:00:00, None,6
324.7, None, None, 67.7, None,2022-02-06 15:00:00, None,6
287.7, None, None, 66.0, None,2022-02-06 16:00:00, None,6
284.1, None, None, 69.9, None,2022-02-06 17:00:00, None,6
320.7, None, None, 72.5, None,2022-02-06 18:00:00, None,6
122.5, None, None, 69.8, None,2022-02-06 19:00:00, None,6
111.9, None, None, 72.2, None,2022-02-06 20:00:00, None,6
128.7, None, None, 72.1, None,2022-02-06 21:00:00, None,6
130.0, None, None, 74.2, None,2022-02-06 22:00:00, None,6
120.2, None, None, 73.7, None,2022-02-06 23:00:00, None,6
137.1, None, None, 72.2, None,2022-02-07 00:00:00, None,6
139.9, None, None, 70.6, None,2022-02-07 01:00:00, None,6
127.6, None, None, 71.3, None,2022-02-07 02:00:00, None,6
112.9, None, None, 70.5, None,2022-02-07 03:00:00, None,6
107.2, None, None, 70.4, None,2022-02-07 04:00:00, None,6
125.5, None, None, 73.0, None,2022-02-07 05:00:00, None,6
116.6, None, None, 74.6, None,2022-02-07 06:00:00, None,6
100.2, None, None, 75.8, None,2022-02-07 07:00:00, None,6
130.7, None, None, 77.5, None,2022-02-07 08:00:00, None,6
116.8, None, None, 68.7, None,2022-02-07 09:00:00, None,6
298.5, None, None, 57.4, None,2022-02-07 10:00:00, None,6
120.0, None, None, 51.7, None,2022-02-07 11:00:00, None,6
264.5, None, None, 38.3, None,2022-02-07 12:00:00, None,6
274.3, None, None, 33.2, None,2022-02-07 13:00:00, None,6
269.6, None, None, 27.8, None,2022-02-07 14:00:00, None,6
276.5, None, None, 28.1, None,2022-02-07 15:00:00, None,6
258.0, None, None, 26.7, None,2022-02-07 16:00:00, None,6
255.0, None, None, 29.2, None,2022-02-07 17:00:00, None,6
144.5, None, None, 35.9, None,2022-02-07 18:00:00, None,6
213.6, None, None, 39.9, None,2022-02-07 19:00:00, None,6
191.4, None, None, 42.5, None,2022-02-07 20:00:00, None,6
155.9, None, None, 44.7, None,2022-02-07 21:00:00, None,6
132.6, None, None, 49.4, None,2022-02-07 22:00:00, None,6
139.3, None, None, 52.0, None,2022-02-07 23:00:00, None,6
139.9, None, None, 54.7, None,2022-02-08 00:00:00, None,6
246.5, None, None, 58.5, None,2022-02-08 01:00:00, None,6
301.4, None, None, 66.2, None,2022-02-08 02:00:00, None,6
313.0, None, None, 63.1, None,2022-02-08 03:00:00, None,6
298.6, None, None, 65.6, None,2022-02-08 04:00:00, None,6
303.4, None, None, 68.9, None,2022-02-08 05:00:00, None,6
280.8, None, None, 72.0, None,2022-02-08 06:00:00, None,6
292.9, None, None, 73.1, None,2022-02-08 07:00:00, None,6
271.1, None, None, 74.3, None,2022-02-08 08:00:00, None,6
289.0, None, None, 73.4, None,2022-02-08 09:00:00, None,6
283.0, None, None, 69.7, None,2022-02-08 10:00:00, None,6
57.3, None, None, 71.9, None,2022-02-08 11:00:00, None,6
28.6, None, None, 74.9, None,2022-02-08 12:00:00, None,6
96.5, None, None, 77.2, None,2022-02-08 13:00:00, None,6
95.3, None, None, 79.8, None,2022-02-08 14:00:00, None,6
99.0, None, None, 78.2, None,2022-02-08 15:00:00, None,6
91.6, None, None, 76.7, None,2022-02-08 16:00:00, None,6
100.3, None, None, 78.7, None,2022-02-08 17:00:00, None,6
115.4, None, None, 82.6, None,2022-02-08 18:00:00, None,6
85.5, None, None, 83.1, None,2022-02-08 19:00:00, None,6
101.0, None, None, 83.1, None,2022-02-08 20:00:00, None,6
91.3, None, None, 83.9, None,2022-02-08 21:00:00, None,6
10.6, None, None, 86.1, None,2022-02-08 22:00:00, None,6
219.9, None, None, 88.5, None,2022-02-08 23:00:00, None,6
66.0, None, None, 88.9, None,2022-02-09 00:00:00, None,6
114.5, None, None, 88.0, None,2022-02-09 01:00:00, None,6
99.0, None, None, 88.6, None,2022-02-09 02:00:00, None,6
287.0, None, None, 89.6, None,2022-02-09 03:00:00, None,6
272.6, None, None, 90.5, None,2022-02-09 04:00:00, None,6
290.8, None, None, 92.6, None,2022-02-09 05:00:00, None,6
295.2, None, None, 92.3, None,2022-02-09 06:00:00, None,6
318.6, None, None, 91.4, None,2022-02-09 07:00:00, None,6
160.3, None, None, 90.6, None,2022-02-09 08:00:00, None,6
118.8, None, None, 90.1, None,2022-02-09 09:00:00, None,6
81.1, None, None, 89.5, None,2022-02-09 10:00:00, None,6
101.5, None, None, 86.2, None,2022-02-09 11:00:00, None,6
82.7, None, None, 83.2, None,2022-02-09 12:00:00, None,6
70.9, None, None, 80.8, None,2022-02-09 13:00:00, None,6
92.6, None, None, 75.8, None,2022-02-09 14:00:00, None,6
97.1, None, None, 71.4, None,2022-02-09 15:00:00, None,6
108.1, None, None, 74.9, None,2022-02-09 16:00:00, None,6
90.9, None, None, 78.6, None,2022-02-09 17:00:00, None,6
189.2, None, None, 81.4, None,2022-02-09 18:00:00, None,6
83.8, None, None, 84.4, None,2022-02-09 19:00:00, None,6
94.1, None, None, 86.0, None,2022-02-09 20:00:00, None,6
114.5, None, None, 88.0, None,2022-02-09 21:00:00, None,6
120.4, None, None, 89.9, None,2022-02-09 22:00:00, None,6
105.2, None, None, 91.0, None,2022-02-09 23:00:00, None,6
118.7, None, None, 91.3, None,2022-02-10 00:00:00, None,6
4.3, None, None, 92.0, None,2022-02-10 01:00:00, None,6
105.7, None, None, 91.6, None,2022-02-10 02:00:00, None,6
241.1, None, None, 91.9, None,2022-02-10 03:00:00, None,6
216.3, None, None, 90.1, None,2022-02-10 04:00:00, None,6
196.9, None, None, 90.1, None,2022-02-10 05:00:00, None,6
227.5, None, None, 91.0, None,2022-02-10 06:00:00, None,6
305.1, None, None, 93.8, None,2022-02-10 07:00:00, None,6
285.6, None, None, 95.0, None,2022-02-10 08:00:00, None,6
272.6, None, None, 95.6, None,2022-02-10 09:00:00, None,6
326.2, None, None, 92.8, None,2022-02-10 10:00:00, None,6
250.0, None, None, 88.9, None,2022-02-10 11:00:00, None,6
313.6, None, None, 82.0, None,2022-02-10 12:00:00, None,6
290.9, None, None, 79.7, None,2022-02-10 13:00:00, None,6
294.7, None, None, 69.2, None,2022-02-10 14:00:00, None,6
279.4, None, None, 65.5, None,2022-02-10 15:00:00, None,6
289.0, None, None, 66.0, None,2022-02-10 16:00:00, None,6
260.4, None, None, 69.8, None,2022-02-10 17:00:00, None,6
156.0, None, None, 73.3, None,2022-02-10 18:00:00, None,6
196.1, None, None, 74.0, None,2022-02-10 19:00:00, None,6
271.0, None, None, 80.5, None,2022-02-10 20:00:00, None,6
239.0, None, None, 80.7, None,2022-02-10 21:00:00, None,6
216.0, None, None, 81.6, None,2022-02-10 22:00:00, None,6
254.6, None, None, 74.6, None,2022-02-10 23:00:00, None,6
240.9, None, None, 72.4, None,2022-02-11 00:00:00, None,6
279.7, None, None, 33.0, None,2022-02-11 01:00:00, None,6
285.2, None, None, 29.3, None,2022-02-11 02:00:00, None,6
252.3, None, None, 37.9, None,2022-02-11 03:00:00, None,6
301.7, None, None, 52.9, None,2022-02-11 04:00:00, None,6
237.2, None, None, 47.5, None,2022-02-11 05:00:00, None,6
247.7, None, None, 49.3, None,2022-02-11 06:00:00, None,6
186.0, None, None, 60.5, None,2022-02-11 07:00:00, None,6
268.3, None, None, 64.3, None,2022-02-11 08:00:00, None,6
