TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.667,0.6,85.2,0.0,0.0,956.75,0.0,0.0,2016-03-18 00:00:00,217.6,-7.8,12
-6.231,0.6,86.4,2.35,0.0,956.45,0.0,0.0,2016-03-18 01:00:00,217.6,-8.1,12
-6.77,0.6,90.3,4.12,0.0,956.05,0.0,0.0,2016-03-18 02:00:00,217.6,-8.1,12
-7.381,0.6,91.8,6.47,0.0,955.55,0.0,0.0,2016-03-18 03:00:00,217.6,-8.5,12
-7.575,0.6,94.1,8.82,0.0,955.35,0.0,0.0,2016-03-18 04:00:00,217.6,-8.4,12
-8.231,0.6,94.6,10.59,0.0,955.15,0.0,0.0,2016-03-18 05:00:00,217.6,-9.0,12
-8.463,0.6,95.0,12.35,0.0,955.05,0.0,0.0,2016-03-18 06:00:00,217.6,-9.1,12
-8.297,18.1,95.0,15.88,0.0,954.85,0.0,0.0,2016-03-18 07:00:00,217.6,-9.0,12
-5.916,33.1,95.1,22.35,0.0,954.55,0.0,0.37,2016-03-18 08:00:00,224.6,-6.6,12
-2.976,196.9,89.9,25.88,0.0,954.15,0.0,0.74,2016-03-18 09:00:00,261.1,-4.4,12
0.77,214.4,75.0,0.0,0.19,954.15,0.0,1.3,2016-03-18 10:00:00,67.4,-3.2,12
4.063,113.1,55.9,0.59,0.56,953.55,0.0,1.86,2016-03-18 11:00:00,98.3,-3.9,12
6.636,84.4,45.7,0.59,0.74,952.15,0.0,2.04,2016-03-18 12:00:00,94.1,-4.2,12
8.245,133.1,36.6,0.59,0.93,951.35,0.0,2.78,2016-03-18 13:00:00,116.5,-5.7,12
8.519,118.1,33.1,0.59,0.74,950.05,0.0,2.41,2016-03-18 14:00:00,99.7,-6.8,12
9.336,101.9,32.2,0.59,0.56,949.35,0.0,1.48,2016-03-18 15:00:00,46.3,-6.4,12
9.287,111.9,29.6,0.59,0.37,948.45,0.0,1.67,2016-03-18 16:00:00,80.0,-7.6,12
8.344,38.1,30.0,0.0,0.37,948.25,0.0,1.3,2016-03-18 17:00:00,89.9,-8.2,12
4.844,8.1,40.1,0.0,0.0,948.05,0.0,1.3,2016-03-18 18:00:00,190.9,-7.6,12
2.423,0.6,49.2,0.0,0.0,947.85,0.0,0.0,2016-03-18 19:00:00,196.5,-7.1,12
1.18,0.6,59.3,0.0,0.0,948.25,0.0,0.0,2016-03-18 20:00:00,167.1,-5.9,12
0.329,0.6,64.6,0.0,0.0,948.05,0.0,0.0,2016-03-18 21:00:00,124.9,-5.6,12
-0.423,0.6,67.7,0.0,0.0,947.85,0.0,0.0,2016-03-18 22:00:00,124.9,-5.7,12
-0.817,0.6,71.8,0.0,0.0,947.95,0.0,0.0,2016-03-18 23:00:00,124.9,-5.3,12
-1.727,0.6,73.8,0.0,0.0,947.25,0.0,0.0,2016-03-19 00:00:00,124.9,-5.8,12
-2.247,0.6,77.8,0.0,0.0,946.75,0.0,0.0,2016-03-19 01:00:00,124.9,-5.6,12
-2.537,0.6,80.1,0.0,0.0,946.85,0.0,0.19,2016-03-19 02:00:00,334.1,-5.5,12
-2.947,0.6,81.9,0.0,0.0,946.95,0.0,0.0,2016-03-19 03:00:00,329.9,-5.6,12
-3.212,0.6,82.9,0.0,0.0,946.85,0.0,0.37,2016-03-19 04:00:00,329.9,-5.7,12
-3.598,0.6,83.7,0.0,0.0,947.05,0.0,0.74,2016-03-19 05:00:00,329.9,-6.0,12
-3.598,0.6,84.9,0.0,0.0,946.85,0.0,0.0,2016-03-19 06:00:00,329.9,-5.8,12
-3.36,24.4,87.3,0.0,0.0,946.75,0.0,0.0,2016-03-19 07:00:00,329.9,-5.2,12
-1.613,59.4,85.8,0.0,0.0,946.75,0.0,0.56,2016-03-19 08:00:00,322.9,-3.7,12
1.18,128.1,79.2,0.0,0.0,947.15,0.0,0.37,2016-03-19 09:00:00,320.1,-2.0,12
3.643,145.6,68.0,0.0,0.0,946.45,0.0,0.0,2016-03-19 10:00:00,36.5,-1.7,12
8.891,201.9,47.6,0.59,0.56,946.45,0.0,2.97,2016-03-19 11:00:00,67.4,-1.6,12
9.756,216.9,33.7,0.59,0.93,946.25,0.0,2.97,2016-03-19 12:00:00,132.0,-5.5,12
10.075,193.1,31.8,0.59,0.93,946.35,0.0,2.78,2016-03-19 13:00:00,143.2,-5.9,12
11.394,186.9,30.8,1.18,0.93,945.65,0.0,3.15,2016-03-19 14:00:00,115.1,-5.2,12
11.734,156.9,30.0,1.18,0.93,945.35,0.0,2.78,2016-03-19 15:00:00,143.2,-5.3,12
11.053,78.1,30.9,0.59,0.74,945.45,0.0,2.6,2016-03-19 16:00:00,124.9,-5.5,12
10.712,26.9,31.6,0.59,0.37,945.35,0.0,1.67,2016-03-19 17:00:00,150.2,-5.5,12
8.319,4.4,39.8,0.0,0.0,945.15,0.0,0.56,2016-03-19 18:00:00,136.2,-4.5,12
6.026,0.6,47.7,0.0,0.0,945.05,0.0,0.0,2016-03-19 19:00:00,199.4,-4.2,12
4.844,0.6,55.1,0.0,0.0,945.15,0.0,0.0,2016-03-19 20:00:00,199.4,-3.4,12
3.958,0.6,61.5,0.0,0.0,945.25,0.0,0.0,2016-03-19 21:00:00,96.9,-2.8,12
3.168,0.6,64.4,0.0,0.0,944.85,0.0,0.0,2016-03-19 22:00:00,91.3,-2.9,12
2.316,0.6,67.6,0.0,0.0,944.65,0.0,0.0,2016-03-19 23:00:00,91.3,-3.1,12
2.047,0.6,72.4,0.0,0.0,944.35,0.0,0.0,2016-03-20 00:00:00,91.3,-2.4,12
1.751,0.6,72.4,0.0,0.0,944.05,0.0,0.0,2016-03-20 01:00:00,91.3,-2.7,12
1.453,0.6,72.2,0.0,0.0,943.75,0.0,0.0,2016-03-20 02:00:00,91.3,-3.0,12
1.289,0.6,74.6,0.0,0.0,943.35,0.0,0.0,2016-03-20 03:00:00,91.3,-2.7,12
0.742,0.6,77.3,0.0,0.0,942.85,0.0,0.0,2016-03-20 04:00:00,91.3,-2.8,12
1.044,0.6,76.1,0.0,0.0,942.85,0.0,0.19,2016-03-20 05:00:00,91.3,-2.7,12
0.962,0.6,78.4,0.0,0.0,942.25,0.0,0.19,2016-03-20 06:00:00,339.7,-2.4,12
0.742,31.9,78.0,0.0,0.0,941.75,0.0,0.0,2016-03-20 07:00:00,304.7,-2.7,12
2.37,68.1,80.8,0.0,0.0,941.45,0.0,0.0,2016-03-20 08:00:00,304.7,-0.6,12
4.168,114.4,73.4,0.0,0.0,941.35,0.0,0.0,2016-03-20 09:00:00,331.3,-0.2,12
7.469,183.1,59.8,0.59,0.19,940.55,0.0,1.48,2016-03-20 10:00:00,351.0,0.2,12
9.089,201.9,48.8,0.59,0.56,939.95,0.0,1.48,2016-03-20 11:00:00,355.2,-1.1,12
10.516,151.9,45.5,0.59,0.37,939.05,0.0,1.48,2016-03-20 12:00:00,22.5,-0.8,12
13.185,236.9,43.1,1.18,0.56,937.95,0.0,1.67,2016-03-20 13:00:00,352.4,0.9,12
13.834,180.6,39.2,1.18,0.37,937.35,0.0,1.48,2016-03-20 14:00:00,8.4,0.2,12
13.329,115.6,39.6,1.18,0.37,936.65,0.0,1.3,2016-03-20 15:00:00,320.1,-0.1,12
12.437,61.9,40.2,0.59,0.37,935.85,0.0,1.48,2016-03-20 16:00:00,290.6,-0.7,12
10.834,24.4,46.7,0.59,0.0,935.25,0.0,0.93,2016-03-20 17:00:00,307.5,-0.1,12
9.238,3.1,62.5,100.0,0.56,935.15,0.0,2.23,2016-03-20 18:00:00,146.0,2.5,12
7.116,0.6,88.3,100.0,0.19,935.35,0.6,1.67,2016-03-20 19:00:00,137.6,5.3,12
