TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.898,0.6,74.2,7.06,0.93,925.95,0.0,1.86,2016-03-18 00:00:00,353.8,-12.7,12
-8.198,0.6,78.1,0.0,0.74,925.55,0.0,1.48,2016-03-18 01:00:00,353.8,-11.3,12
-9.405,0.6,77.9,7.06,0.74,924.95,0.0,1.48,2016-03-18 02:00:00,355.2,-12.6,12
-9.747,0.6,80.8,7.65,0.74,924.65,0.0,1.67,2016-03-18 03:00:00,355.2,-12.4,12
-11.183,0.6,83.9,27.06,0.56,924.15,0.0,1.48,2016-03-18 04:00:00,0.0,-13.4,12
-11.794,0.6,86.7,29.41,0.37,923.75,0.0,0.74,2016-03-18 05:00:00,0.0,-13.6,12
-11.29,0.6,87.3,35.29,0.37,923.25,0.0,0.93,2016-03-18 06:00:00,0.0,-13.0,12
-10.722,34.4,87.3,41.76,0.37,922.85,0.0,0.93,2016-03-18 07:00:00,0.0,-12.4,12
-1.27,181.9,78.9,74.12,0.19,922.75,0.0,0.74,2016-03-18 08:00:00,0.0,-4.5,12
-0.591,374.4,60.4,0.0,0.74,922.55,0.0,2.23,2016-03-18 09:00:00,68.8,-7.3,12
0.55,335.6,55.8,0.0,0.93,922.15,0.0,2.41,2016-03-18 10:00:00,102.5,-7.3,12
2.477,466.9,51.4,0.0,1.11,921.45,0.0,2.78,2016-03-18 11:00:00,108.1,-6.5,12
3.985,459.4,48.2,0.0,1.3,920.55,0.0,2.78,2016-03-18 12:00:00,126.4,-6.0,12
5.488,388.1,44.5,0.0,1.11,920.05,0.0,2.97,2016-03-18 13:00:00,85.6,-5.6,12
6.128,330.6,41.1,0.0,1.3,919.35,0.0,3.9,2016-03-18 14:00:00,84.2,-6.1,12
6.102,318.1,39.9,0.0,1.67,918.85,0.0,5.01,2016-03-18 15:00:00,105.3,-6.5,12
6.408,245.6,39.6,0.0,1.67,918.45,0.0,4.45,2016-03-18 16:00:00,112.3,-6.3,12
