TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.31,0.6,66.75,0.0,0.56,922.85, 0.0,2.41,2016-03-18 00:00:00,130.6,-10.5,12
-5.81,0.6,66.25,0.0,0.56,922.45, 0.0,2.97,2016-03-18 01:00:00,134.8,-11.1,12
-7.33,0.6,73.25,0.0,0.56,922.05, 0.0,2.04,2016-03-18 02:00:00,136.2,-11.3,12
-7.85,0.6,75.25,0.0,0.56,921.55, 0.0,2.04,2016-03-18 03:00:00,139.0,-11.5,12
-8.38,0.6,75.25,0.0,0.56,921.25, 0.0,2.6,2016-03-18 04:00:00,141.8,-12.0,12
-8.38,0.6,77.75,0.0,0.93,920.75, 0.0,2.23,2016-03-18 05:00:00,137.6,-11.6,12
-8.38,1.9,75.25,0.0,0.74,920.25, 0.0,2.04,2016-03-18 06:00:00,134.8,-12.0,12
-7.33,126.9,73.25,0.0,0.74,919.95, 0.0,2.23,2016-03-18 07:00:00,136.2,-11.3,12
-3.37,295.6,57.75,0.0,0.56,919.85, 0.0,1.67,2016-03-18 08:00:00,139.0,-10.5,12
-0.16,260.6,47.75,0.0,0.74,919.45, 0.0,2.97,2016-03-18 09:00:00,108.1,-9.9,12
2.03,444.4,42.25,0.0,0.93,919.15, 0.0,2.6,2016-03-18 10:00:00,80.0,-9.5,12
3.74,415.6,36.25,0.0,1.86,918.35, 0.0,5.2,2016-03-18 11:00:00,82.8,-9.9,12
4.99,484.4,33.75,0.0,1.86,917.55, 0.0,5.38,2016-03-18 12:00:00,75.8,-9.7,12
5.81,474.4,32.75,0.0,1.86,916.85, 0.0,5.2,2016-03-18 13:00:00,77.2,-9.3,12
5.81,319.4,32.25,0.0,2.04,916.25, 0.0,5.94,2016-03-18 14:00:00,73.0,-9.5,12
5.81,326.9,31.75,0.0,1.67,915.85, 0.0,4.45,2016-03-18 15:00:00,82.8,-9.7,12
5.4,153.1,32.75,0.0,1.67,915.55, 0.0,4.45,2016-03-18 16:00:00,74.4,-9.7,12
4.99,94.4,35.75,0.0,1.48,915.15, 0.0,4.45,2016-03-18 17:00:00,75.8,-8.9,12
3.74,11.9,40.25,0.0,1.11,914.75, 0.0,3.71,2016-03-18 18:00:00,78.6,-8.5,12
2.89,0.6,40.75,0.0,0.19,914.55, 0.0,1.11,2016-03-18 19:00:00,84.2,-9.1,12
2.89,0.6,41.25,0.0,0.37,914.35, 0.0,1.11,2016-03-18 20:00:00,84.2,-9.0,12
1.6,0.6,44.25,0.0,0.37,914.15, 0.0,1.11,2016-03-18 21:00:00,84.2,-9.3,12
1.6,0.6,44.75,0.0,0.37,913.95, 0.0,1.11,2016-03-18 22:00:00,82.8,-9.1,12
1.17,0.6,46.75,0.0,0.37,913.75, 0.0,1.3,2016-03-18 23:00:00,81.4,-9.0,12
-0.16,0.6,57.25,0.0,0.56,913.55, 0.0,1.67,2016-03-19 00:00:00,78.6,-7.6,12
-1.51,0.6,70.25,0.0,0.74,913.35, 0.0,2.97,2016-03-19 01:00:00,109.5,-6.2,12
-1.06,0.6,60.25,0.0,0.74,913.75, 0.0,1.86,2016-03-19 02:00:00,134.8,-7.8,12
-1.97,0.6,67.25,0.0,0.56,913.75, 0.0,1.48,2016-03-19 03:00:00,134.8,-7.2,12
-2.44,0.6,72.25,0.0,0.74,913.05, 0.0,2.23,2016-03-19 04:00:00,132.0,-6.8,12
-2.44,0.6,70.25,0.0,0.93,912.95, 0.0,2.23,2016-03-19 05:00:00,141.8,-7.1,12
-2.9,0.6,71.25,0.0,0.74,913.45, 0.0,2.04,2016-03-19 06:00:00,133.4,-7.4,12
-2.9,50.6,66.75,0.0,0.37,913.35, 0.0,2.04,2016-03-19 07:00:00,139.0,-8.2,12
-1.51,133.1,65.75,0.0,0.56,913.05, 0.0,2.6,2016-03-19 08:00:00,134.8,-7.1,12
0.73,235.6,54.75,0.0,0.56,913.05, 0.0,1.48,2016-03-19 09:00:00,124.9,-7.3,12
3.31,228.1,44.25,0.0,0.56,913.55, 0.0,1.86,2016-03-19 10:00:00,137.6,-7.7,12
3.74,214.4,43.25,0.0,0.74,913.75, 0.0,2.23,2016-03-19 11:00:00,7.0,-7.6,12
4.57,254.4,42.25,0.0,0.74,913.75, 0.0,2.04,2016-03-19 12:00:00,88.4,-7.2,12
6.22,305.6,36.25,0.0,0.74,913.55, 0.0,2.23,2016-03-19 13:00:00,70.2,-7.6,12
6.22,174.4,36.75,0.0,0.56,913.45, 0.0,2.41,2016-03-19 14:00:00,64.6,-7.5,12
6.62,255.6,35.25,0.0,0.93,913.45, 0.0,2.6,2016-03-19 15:00:00,64.6,-7.7,12
6.62,198.1,34.75,0.0,0.93,913.55, 0.0,2.78,2016-03-19 16:00:00,59.0,-7.8,12
6.62,86.9,35.75,0.0,0.56,913.55, 0.0,2.23,2016-03-19 17:00:00,33.7,-7.5,12
4.99,13.1,39.75,0.0,0.37,913.65, 0.0,1.48,2016-03-19 18:00:00,22.5,-7.6,12
3.74,0.6,45.75,0.0,0.19,913.55, 0.0,1.67,2016-03-19 19:00:00,25.3,-6.9,12
2.89,0.6,48.75,0.0,0.19,913.55, 0.0,1.48,2016-03-19 20:00:00,29.5,-6.8,12
2.03,0.6,53.75,0.0,0.19,913.55, 0.0,0.93,2016-03-19 21:00:00,44.9,-6.4,12
1.17,0.6,60.75,0.0,0.19,913.55, 0.0,0.74,2016-03-19 22:00:00,44.9,-5.6,12
0.29,0.6,65.25,0.0,0.19,913.55, 0.0,0.93,2016-03-19 23:00:00,44.9,-5.5,12
0.73,0.6,58.25,0.0,0.19,913.15, 0.0,0.93,2016-03-20 00:00:00,44.9,-6.5,12
0.29,0.6,60.75,0.0,0.37,912.85, 0.0,1.3,2016-03-20 01:00:00,36.5,-6.4,12
-0.16,0.6,62.75,0.0,0.37,912.55, 0.0,1.11,2016-03-20 02:00:00,32.3,-6.4,12
-0.61,0.6,68.25,0.0,0.19,912.25, 0.0,1.11,2016-03-20 03:00:00,32.3,-5.7,12
-0.61,0.6,67.75,0.0,0.19,911.75, 0.0,1.3,2016-03-20 04:00:00,18.3,-5.8,12
-0.16,0.6,66.25,0.0,0.19,911.35, 0.0,0.74,2016-03-20 05:00:00,16.8,-5.7,12
0.29,0.6,62.75,0.0,0.19,910.75, 0.0,0.74,2016-03-20 06:00:00,16.8,-6.0,12
-0.16,28.1,69.25,0.0,0.37,910.45, 0.0,1.11,2016-03-20 07:00:00,15.4,-5.1,12
0.29,95.6,74.25,0.0,0.37,910.25, 0.0,1.67,2016-03-20 08:00:00,1.4,-3.8,12
0.73,103.1,71.25,0.0,0.56,909.65, 0.0,1.67,2016-03-20 09:00:00,318.7,-3.9,12
4.15,364.4,54.75,0.0,0.56,908.85, 0.0,1.86,2016-03-20 10:00:00,310.3,-4.1,12
5.81,360.6,44.75,0.0,0.93,908.45, 0.0,3.34,2016-03-20 11:00:00,67.4,-5.3,12
6.22,481.9,43.75,0.0,1.3,907.65, 0.0,3.9,2016-03-20 12:00:00,28.1,-5.2,12
8.23,638.1,38.25,0.0,1.3,906.75, 0.0,4.08,2016-03-20 13:00:00,33.7,-5.2,12
8.63,526.9,38.25,0.0,1.3,905.75, 0.0,3.71,2016-03-20 14:00:00,1.4,-4.8,12
9.03,293.1,37.25,0.0,1.3,905.05, 0.0,5.38,2016-03-20 15:00:00,28.1,-4.8,12
7.83,89.4,41.25,0.0,1.3,904.45, 0.0,3.71,2016-03-20 16:00:00,50.5,-4.5,12
7.43,71.9,43.75,0.0,0.93,903.95, 0.0,3.71,2016-03-20 17:00:00,39.3,-4.1,12
6.62,11.9,47.75,0.0,0.74,903.55, 0.0,2.23,2016-03-20 18:00:00,32.3,-3.7,12
5.81,0.6,55.25,0.0,0.74,903.15, 0.0,4.64,2016-03-20 19:00:00,50.5,-2.5,12
5.4,0.6,63.25,13.53,0.37,903.15, 0.0,2.04,2016-03-20 20:00:00,28.1,-1.0,12
4.15,0.6,77.25,28.24,0.74,903.25, 0.0,3.15,2016-03-20 21:00:00,23.9,0.5,12
2.89,0.6,90.25,100.0,0.93,903.25, 0.0,3.9,2016-03-20 22:00:00,50.5,1.5,12
