wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
24.0, 67.0, 3.2, 0.0, -12.7, 3.8, -7.6, -9.1, 31.0, 0.0, None, 73.0,2022-04-16 00:00:00,16
26.0, None, None, 0.0, None, 2.8, None, -9.6, None, None, None, 74.0,2022-04-16 01:00:00,16
28.0, 73.0, 3.8, 0.0, -13.0, 2.4, -9.1, -10.3, 24.0, 0.0, 0.0, 79.0,2022-04-16 02:00:00,16
11.0, 74.0, 2.8, 0.0, -13.4, 2.6, -9.6, -10.3, 26.0, 0.0, 0.0, 78.0,2022-04-16 03:00:00,16
10.0, None, None, 0.0, None, 2.7, None, -10.6, None, None, None, 79.0,2022-04-16 04:00:00,16
350.0, 78.0, 2.6, 0.0, -13.4, 1.8, -10.3, -10.0, 11.0, 0.0, 0.0, 76.0,2022-04-16 05:00:00,16
304.0, None, None, 0.0, None, 0.0, None, -6.7, None, None, None, 57.0,2022-04-16 06:00:00,16
174.0, None, None, 0.0, None, 4.7, None, -2.7, None, None, None, 44.0,2022-04-16 07:00:00,16
166.0, None, None, 0.0, None, 5.3, None, 1.8, None, None, None, 34.0,2022-04-16 08:00:00,16
142.0, None, None, 0.0, None, 10.9, None, 2.8, None, None, None, 31.0,2022-04-16 09:00:00,16
146.0, 34.0, 5.3, 0.0, -12.4, 12.3, 1.8, 3.6, 166.0, 0.0, 0.0, 26.0,2022-04-16 10:00:00,16
117.0, None, None, 0.0, None, 7.1, None, 3.0, None, None, None, 23.0,2022-04-16 11:00:00,16
118.0, 26.0, 12.3, 0.0, -14.1, 10.4, 3.6, 5.6, 146.0, 0.0, 0.0, 19.0,2022-04-16 12:00:00,16
None, 23.0, 7.1, None, -16.1, None, 3.0, None, 117.0, 0.0, 0.0, None,2022-04-16 13:00:00,16
96.0, 19.0, 10.4, 0.0, -16.2, 5.3, 5.6, 2.7, 118.0, 0.0, 0.0, 22.0,2022-04-16 14:00:00,16
290.0, None, None, 0.0, None, 5.4, None, 2.4, None, None, None, 21.0,2022-04-16 15:00:00,16
282.0, 22.0, 5.3, 0.0, -16.9, 5.5, 2.7, 1.9, 96.0, 0.0, None, 23.0,2022-04-16 16:00:00,16
300.0, 21.0, 5.4, 0.0, -17.7, 6.3, 2.4, 0.8, 290.0, 0.0, None, 23.0,2022-04-16 17:00:00,16
348.0, 23.0, 5.5, 0.0, -17.1, 10.4, 1.9, -0.5, 282.0, 0.0, None, 30.0,2022-04-16 18:00:00,16
325.0, 23.0, 6.3, 0.0, -18.0, 9.3, 0.8, -1.0, 300.0, 0.0, None, 30.0,2022-04-16 19:00:00,16
287.0, 30.0, 10.4, 0.0, -16.0, 6.2, -0.5, -1.8, 348.0, 0.0, None, 30.0,2022-04-16 20:00:00,16
76.0, 30.0, 9.3, 0.0, -16.4, 3.3, -1.0, -3.9, 325.0, 0.0, None, 39.0,2022-04-16 21:00:00,16
62.0, 30.0, 6.2, 0.0, -17.1, 4.3, -1.8, -4.9, 287.0, 0.0, None, 50.0,2022-04-16 22:00:00,16
33.0, 50.0, 4.3, 0.0, -13.7, 3.4, -4.9, -7.1, 62.0, 0.0, None, 57.0,2022-04-17 00:00:00,16
10.0, 55.0, 3.1, 0.0, -13.8, 2.5, -6.2, -7.9, 351.0, 0.0, None, 62.0,2022-04-17 01:00:00,16
15.0, 57.0, 3.4, 0.0, -14.2, 2.5, -7.1, -8.3, 33.0, 0.0, None, 61.0,2022-04-17 02:00:00,16
69.0, 62.0, 2.5, 0.0, -13.9, 2.9, -7.9, -8.1, 10.0, 0.0, None, 65.0,2022-04-17 03:00:00,16
33.0, None, None, 0.0, None, 1.8, None, -8.7, None, None, None, 72.0,2022-04-17 04:00:00,16
