wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
115.0, 75.0, 3.7, 0.0, -10.6, 4.1, -6.9, -9.5, 127.0, 0.0, 0.0, 85.0,2022-04-16 00:00:00,16
120.0, 78.0, 5.8, 0.0, -11.3, 3.7, -8.1, -10.3, 88.0, 0.0, 0.0, 87.0,2022-04-16 01:00:00,16
125.0, 85.0, 4.1, 0.0, -11.5, 1.8, -9.5, -11.0, 115.0, 0.0, 0.0, 87.0,2022-04-16 02:00:00,16
86.0, 87.0, 3.7, 0.0, -12.0, 4.8, -10.3, -11.5, 120.0, 0.0, 0.0, 87.0,2022-04-16 03:00:00,16
130.0, 87.0, 1.8, 0.0, -12.7, 3.5, -11.0, -12.1, 125.0, 0.0, 0.0, 85.0,2022-04-16 04:00:00,16
88.0, 87.0, 4.8, 0.0, -13.2, 5.5, -11.5, -9.3, 86.0, 0.0, 0.0, 82.0,2022-04-16 05:00:00,16
103.0, 85.0, 3.5, 0.0, -14.1, 4.4, -12.1, -1.1, 130.0, 0.0, 0.0, 44.0,2022-04-16 06:00:00,16
161.0, 82.0, 5.5, 0.0, -11.8, 10.1, -9.3, 0.0, 88.0, 0.0, 0.0, 41.0,2022-04-16 07:00:00,16
175.0, 44.0, 4.4, 0.0, -11.8, 8.3, -1.1, 1.7, 103.0, 0.0, 0.0, 35.0,2022-04-16 08:00:00,16
55.0, None, None, 0.0, None, 9.8, None, 0.9, None, None, None, 32.0,2022-04-16 09:00:00,16
117.0, 35.0, 8.3, 0.0, -12.1, 8.4, 1.7, 1.7, 175.0, 0.0, 0.0, 27.0,2022-04-16 10:00:00,16
306.0, 32.0, 9.8, 0.0, -13.9, 9.3, 0.9, 1.9, 55.0, 0.0, 0.0, 28.0,2022-04-16 11:00:00,16
358.0, 27.0, 8.4, 0.0, -15.3, 7.9, 1.7, 2.0, 117.0, 0.0, 0.0, 26.0,2022-04-16 12:00:00,16
263.0, 28.0, 9.3, 0.0, -14.7, 5.8, 1.9, 2.9, 306.0, 0.0, 0.0, 20.0,2022-04-16 13:00:00,16
324.0, 26.0, 7.9, 0.0, -15.5, 10.5, 2.0, 2.8, 358.0, 0.0, 0.0, 27.0,2022-04-16 14:00:00,16
