wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
35.0, 71.0, 1.8, 0.0, -8.5, 2.1, -4.0, -5.1, 51.0, 0.0, None, 77.0,2022-04-16 00:00:00, 0.0,16
64.0, 78.0, None, 0.0, -8.0, 1.8, -4.8, -5.8, 111.0, 0.0, None, 81.0,2022-04-16 01:00:00, 0.0,16
13.0, 77.0, 2.1, 0.0, -8.5, 1.6, -5.1, -6.6, 35.0, 0.0, None, 83.0,2022-04-16 02:00:00, 0.0,16
345.0, 81.0, 1.8, 0.0, -8.5, 1.7, -5.8, -7.4, 64.0, 0.0, None, 86.0,2022-04-16 03:00:00, 0.0,16
44.0, 83.0, 1.6, 0.0, -9.0, 1.9, -6.6, -7.8, 13.0, 0.0, None, 86.0,2022-04-16 04:00:00, 0.0,16
58.0, 86.0, 1.7, 0.0, -9.3, 1.7, -7.4, -8.2, 345.0, 0.0, None, 87.0,2022-04-16 05:00:00, 0.0,16
38.0, 86.0, 1.9, 0.0, -9.7, 2.2, -7.8, -7.1, 44.0, 0.0, None, 85.0,2022-04-16 06:00:00, 0.0,16
319.0, 87.0, 1.7, 0.0, -10.0, 2.4, -8.2, -3.2, 58.0, 0.0, None, 61.0,2022-04-16 07:00:00, 0.0,16
321.0, 85.0, 2.2, 0.0, -9.2, 2.7, -7.1, 4.0, 38.0, 0.0, None, 36.0,2022-04-16 08:00:00, 0.0,16
300.0, None, None, 0.0, None, 5.9, None, 4.7, None, None, None, 29.0,2022-04-16 09:00:00, None,16
304.0, 36.0, 2.7, 0.0, -9.7, 6.7, 4.0, 7.2, 321.0, 0.0, 0.0, 20.0,2022-04-16 10:00:00, 0.0,16
229.0, 29.0, 5.9, 0.0, -11.8, 6.1, 4.7, 9.2, 300.0, 0.0, 0.0, 18.0,2022-04-16 11:00:00, 0.0,16
263.0, 20.0, 6.7, 0.0, -14.3, 6.7, 7.2, 9.4, 304.0, 0.0, 0.0, 15.0,2022-04-16 12:00:00, 0.0,16
257.0, 18.0, 6.1, 0.0, -13.9, 5.1, 9.2, 9.9, 229.0, 0.0, 0.0, 11.0,2022-04-16 13:00:00, 0.0,16
176.0, 15.0, 6.7, 0.0, -16.0, 4.2, 9.4, 10.3, 263.0, 0.0, 0.0, 12.0,2022-04-16 14:00:00, 0.0,16
259.0, 11.0, 5.1, 0.0, -19.2, 5.4, 9.9, 10.9, 257.0, 0.0, 0.0, 12.0,2022-04-16 15:00:00, 0.0,16
289.0, 12.0, 4.2, 0.0, -17.9, 8.1, 10.3, 10.7, 176.0, 0.0, 0.0, 13.0,2022-04-16 16:00:00, 0.0,16
307.0, 12.0, 5.4, 0.0, -17.4, 5.1, 10.9, 8.8, 259.0, 0.0, 0.0, 23.0,2022-04-16 17:00:00, 0.0,16
34.0, 13.0, 8.1, 0.0, -16.6, 3.5, 10.7, 5.6, 289.0, 0.0, 0.0, 26.0,2022-04-16 18:00:00, 0.0,16
24.0, 23.0, 5.1, 0.0, -11.2, 2.9, 8.8, 1.5, 307.0, 0.0, 0.0, 54.0,2022-04-16 19:00:00, 0.0,16
66.0, 26.0, 3.5, 0.0, -12.4, 2.3, 5.6, -0.8, 34.0, 0.0, 0.0, 63.0,2022-04-16 20:00:00, 0.0,16
47.0, 54.0, 2.9, 0.0, -6.8, 2.5, 1.5, -2.0, 24.0, 0.0, 0.0, 67.0,2022-04-16 21:00:00, 0.0,16
54.0, 63.0, 2.3, 0.0, -7.0, 2.3, -0.8, -2.4, 66.0, 0.0, 0.0, 69.0,2022-04-16 22:00:00, 0.0,16
None, 67.0, 2.5, None, -7.3, None, -2.0, None, 47.0, 0.0, 0.0, None,2022-04-16 23:00:00, 0.0,16
53.0, 69.0, 2.3, 0.0, -7.3, 2.0, -2.4, -3.4, 54.0, 0.0, 0.0, 79.0,2022-04-17 00:00:00, 0.0,16
22.0, 73.0, 2.4, 0.0, -7.0, 1.6, -2.8, -3.9, 49.0, 0.0, 0.0, 81.0,2022-04-17 01:00:00, 0.0,16
37.0, 79.0, None, 0.0, -6.5, 1.8, -3.4, -4.2, 53.0, 0.0, 0.0, 83.0,2022-04-17 02:00:00, 0.0,16
67.0, 81.0, 1.6, 0.0, -6.7, 2.1, -3.9, -4.6, 22.0, 0.0, 0.0, 84.0,2022-04-17 03:00:00, 0.0,16
30.0, 83.0, 1.8, 0.0, -6.7, 2.4, -4.2, -5.1, 37.0, 0.0, 0.0, 85.0,2022-04-17 04:00:00, 0.0,16
35.0, 84.0, 2.1, 0.0, -6.9, 1.9, -4.6, -4.9, 67.0, 0.0, 0.0, 84.0,2022-04-17 05:00:00, 0.0,16
98.0, 85.0, 2.4, 0.0, -7.2, 0.0, -5.1, -3.0, 30.0, 0.0, 0.0, 74.0,2022-04-17 06:00:00, 0.0,16
182.0, 84.0, 1.9, 0.0, -7.2, 2.1, -4.9, 0.1, 35.0, 0.0, 0.0, 62.0,2022-04-17 07:00:00, 0.0,16
None, 74.0, None, None, -7.0, None, -3.0, None, 98.0, 0.0, 0.0, None,2022-04-17 08:00:00, 0.0,16
359.0, 62.0, 2.1, 0.0, -6.3, 3.8, 0.1, 5.5, 182.0, 0.0, 0.0, 31.0,2022-04-17 09:00:00, 0.0,16
338.0, None, None, 0.0, None, 3.5, None, 7.4, None, None, None, 28.0,2022-04-17 10:00:00, None,16
342.0, 31.0, 3.8, 0.0, -10.3, 5.0, 5.5, 9.5, 359.0, 0.0, None, 21.0,2022-04-17 11:00:00, 0.0,16
253.0, 28.0, 3.5, 0.0, -9.9, 6.0, 7.4, 10.7, 338.0, 0.0, None, 15.0,2022-04-17 12:00:00, 0.0,16
307.0, 21.0, None, 0.0, -11.7, 5.3, 9.5, 11.7, 342.0, 0.0, None, 12.0,2022-04-17 13:00:00, 0.0,16
264.0, None, None, 0.0, None, 5.9, None, 10.8, None, None, None, 12.0,2022-04-17 14:00:00, None,16
299.0, None, None, 0.0, None, 6.0, None, 11.7, None, None, None, 9.0,2022-04-17 15:00:00, None,16
347.0, None, None, 0.0, None, 4.4, None, 11.9, None, None, None, 7.0,2022-04-17 16:00:00, None,16
303.0, None, None, 0.0, None, 5.9, None, 10.0, None, None, None, 13.0,2022-04-17 17:00:00, None,16
337.0, 7.0, 4.4, 0.0, -22.9, 5.2, 11.9, 7.1, 347.0, 0.0, None, 19.0,2022-04-17 18:00:00, 0.0,16
25.0, 13.0, 5.9, 0.0, -17.2, 3.5, 10.0, 2.2, 303.0, 0.0, None, 50.0,2022-04-17 19:00:00, 0.0,16
33.0, 19.0, 5.2, 0.0, -15.0, 2.3, 7.1, -0.7, 337.0, 0.0, None, 65.0,2022-04-17 20:00:00, 0.0,16
27.0, 50.0, 3.5, 0.0, -7.1, 2.6, 2.2, -2.6, 25.0, 0.0, None, 67.0,2022-04-17 21:00:00, 0.0,16
57.0, 65.0, 2.3, 0.0, -6.5, 3.1, -0.7, -3.3, 33.0, 0.0, None, 70.0,2022-04-17 22:00:00, 0.0,16
None, 67.0, 2.6, None, -7.9, None, -2.6, None, 27.0, 0.0, None, None,2022-04-17 23:00:00, 0.0,16
34.0, 70.0, 3.1, 0.0, -8.0, 2.4, -3.3, -4.3, 57.0, 0.0, None, 78.0,2022-04-18 00:00:00, 0.0,16
55.0, 72.0, 2.8, 0.0, -8.1, 2.8, -3.8, -4.9, 67.0, 0.0, None, 79.0,2022-04-18 01:00:00, 0.0,16
93.0, 78.0, 2.4, 0.0, -7.6, 2.2, -4.3, -5.5, 34.0, 0.0, None, 82.0,2022-04-18 02:00:00, 0.0,16
17.0, 79.0, 2.8, 0.0, -8.0, 2.7, -4.9, -5.9, 55.0, 0.0, None, 84.0,2022-04-18 03:00:00, 0.0,16
36.0, 82.0, 2.2, 0.0, -8.1, 2.3, -5.5, -6.5, 93.0, 0.0, None, 85.0,2022-04-18 04:00:00, 0.0,16
55.0, 84.0, 2.7, 0.0, -8.2, 2.3, -5.9, -6.4, 17.0, 0.0, None, 85.0,2022-04-18 05:00:00, 0.0,16
71.0, 85.0, 2.3, 0.0, -8.6, 2.5, -6.5, -5.0, 36.0, 0.0, None, 79.0,2022-04-18 06:00:00, 0.0,16
191.0, 85.0, 2.3, 0.0, -8.5, 3.5, -6.4, -1.8, 55.0, 0.0, None, 60.0,2022-04-18 07:00:00, 0.0,16
173.0, 79.0, 2.5, 0.0, -8.1, 4.8, -5.0, 0.6, 71.0, 0.0, None, 46.0,2022-04-18 08:00:00, 0.0,16
None, 60.0, 3.5, None, -8.5, None, -1.8, None, 191.0, 0.0, None, None,2022-04-18 09:00:00, 0.0,16
265.0, 46.0, 4.8, 0.0, -9.7, 3.9, 0.6, 8.5, 173.0, 0.0, 0.0, 24.0,2022-04-18 10:00:00, 0.0,16
277.0, None, None, 0.0, None, 5.1, None, 9.9, None, None, None, 21.0,2022-04-18 11:00:00, None,16
167.0, 24.0, 3.9, 0.0, -10.9, 4.4, 8.5, 9.0, 265.0, 0.0, None, 23.0,2022-04-18 12:00:00, 0.0,16
78.0, 21.0, 5.1, 0.0, -11.4, 3.4, 9.9, 9.2, 277.0, 0.0, None, 23.0,2022-04-18 13:00:00, 0.0,16
248.0, 23.0, 4.4, 0.0, -11.0, 3.8, 9.0, 9.0, 167.0, 0.0, None, 28.0,2022-04-18 14:00:00, 0.0,16
256.0, 23.0, 3.4, 0.0, -10.9, 4.6, 9.2, 8.0, 78.0, 0.0, None, 26.0,2022-04-18 15:00:00, 0.0,16
136.0, 28.0, 3.8, 0.0, -8.5, 9.6, 9.0, 7.9, 248.0, 0.0, None, 31.0,2022-04-18 16:00:00, 0.0,16
166.0, None, None, 0.0, None, 6.5, None, 8.1, None, None, None, 33.0,2022-04-18 17:00:00, None,16
206.0, 31.0, 9.6, 0.0, -8.2, 2.9, 7.9, 6.8, 136.0, 0.0, None, 39.0,2022-04-18 18:00:00, 0.0,16
28.0, 33.0, 6.5, 0.0, -7.2, 3.0, 8.1, 4.8, 166.0, 0.0, None, 50.0,2022-04-18 19:00:00, 0.0,16
11.0, 39.0, 2.9, 0.0, -6.2, 1.7, 6.8, 3.3, 206.0, 0.0, None, 63.0,2022-04-18 20:00:00, 0.0,16
345.0, 50.0, None, 0.0, -4.7, 5.0, 4.8, 3.4, 28.0, 0.0, None, 70.0,2022-04-18 21:00:00, 0.0,16
7.0, 63.0, 1.7, 0.0, -3.1, 2.5, 3.3, 2.5, 11.0, 0.0, None, 86.0,2022-04-18 22:00:00, 0.0,16
None, 70.0, None, None, -1.5, None, 3.4, None, 345.0, 0.0, None, None,2022-04-18 23:00:00, 0.0,16
51.0, 86.0, 2.5, 0.2, 0.4, 2.0, 2.5, 0.9, 7.0, 0.0, None, 91.0,2022-04-19 00:00:00, 0.0,16
None, 88.0, None, None, -0.6, None, 1.2, None, 62.0, 0.0, None, None,2022-04-19 01:00:00, 0.0,16
60.0, 91.0, None, 0.2, -0.4, 0.0, 0.9, 0.6, 51.0, 0.2, None, 95.0,2022-04-19 02:00:00, 0.0,16
99.0, None, None, 0.2, None, 0.0, None, 0.5, None, None, None, 95.0,2022-04-19 03:00:00, None,16
33.0, 95.0, None, 0.0, -0.1, 2.1, 0.6, 0.5, 60.0, 0.2, None, 96.0,2022-04-19 04:00:00, 0.0,16
None, 95.0, None, None, -0.2, None, 0.5, None, 99.0, 0.2, None, None,2022-04-19 05:00:00, 0.0,16
None, 96.0, 2.1, None, -0.1, None, 0.5, None, 33.0, 0.0, None, None,2022-04-19 06:00:00, 0.0,16
44.0, None, None, 0.0, None, 5.0, None, 5.0, None, None, None, 69.0,2022-04-19 10:00:00, None,16
318.0, 69.0, None, 0.0, -0.2, 7.6, 5.0, 7.8, 44.0, 0.0, None, 47.0,2022-04-19 12:00:00, 0.0,16
350.0, None, None, 0.0, None, 5.6, None, 6.5, None, None, None, 50.0,2022-04-19 13:00:00, None,16
38.0, 47.0, 7.6, 0.0, -2.8, 7.0, 7.8, 7.6, 318.0, 0.0, None, 47.0,2022-04-19 14:00:00, 0.0,16
291.0, 50.0, 5.6, 0.0, -3.2, 6.0, 6.5, 7.9, 350.0, 0.0, None, 43.0,2022-04-19 15:00:00, 0.0,16
None, 47.0, None, None, -3.0, None, 7.6, None, 38.0, 0.0, None, None,2022-04-19 16:00:00, 0.0,16
None, 43.0, None, None, -3.9, None, 7.9, None, 291.0, 0.0, None, None,2022-04-19 17:00:00, 0.0,16
None, 37.0, None, None, -5.0, None, 8.9, None, 309.0, 0.0, None, None,2022-04-19 18:00:00, 0.0,16
None, 37.0, 5.9, None, -5.5, None, 8.3, None, 292.0, 0.0, None, None,2022-04-19 19:00:00, 0.0,16
None, 46.0, 4.3, None, -4.6, None, 6.2, None, 314.0, 0.0, None, None,2022-04-19 20:00:00, 0.0,16
None, 62.0, 1.9, None, -3.2, None, 3.4, None, 358.0, 0.0, None, None,2022-04-19 21:00:00, 0.0,16
None, 72.0, 3.1, None, -2.5, None, 2.0, None, 41.0, 0.0, None, None,2022-04-19 22:00:00, 0.0,16
None, 72.0, 3.1, None, -3.0, None, 1.5, None, 90.0, 0.0, None, None,2022-04-19 23:00:00, 0.0,16
None, 76.0, 2.2, None, -2.5, None, 1.3, None, 42.0, 0.0, None, None,2022-04-20 00:00:00, 0.0,16
None, 80.0, None, None, -2.1, None, 1.0, None, 11.0, 0.0, None, None,2022-04-20 01:00:00, 0.0,16
102.0, 83.0, 2.7, 0.0, -2.0, 1.7, 0.5, -0.2, 29.0, 0.0, None, 86.0,2022-04-20 02:00:00, 0.0,16
33.0, 82.0, 2.9, 0.0, -2.2, 1.8, 0.5, -1.4, 28.0, 0.0, None, 89.0,2022-04-20 03:00:00, 0.0,16
38.0, 86.0, 1.7, 0.0, -2.3, 2.1, -0.2, -2.3, 102.0, 0.0, None, 92.0,2022-04-20 04:00:00, 0.0,16
44.0, 89.0, 1.8, 0.0, -3.0, 2.1, -1.4, -2.3, 33.0, 0.0, None, 92.0,2022-04-20 05:00:00, 0.0,16
76.0, 92.0, 2.1, 0.0, -3.4, 1.6, -2.3, -0.1, 38.0, 0.0, None, 86.0,2022-04-20 06:00:00, 0.0,16
221.0, 92.0, 2.1, 0.0, -3.4, 3.7, -2.3, 4.6, 44.0, 0.0, None, 66.0,2022-04-20 07:00:00, 0.0,16
255.0, 86.0, 1.6, 0.0, -2.2, 4.0, -0.1, 6.7, 76.0, 0.0, None, 53.0,2022-04-20 08:00:00, 0.0,16
