wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
175.0, 85.0, 0.3, 0.0, -4.5, 1.1, -2.3, -3.5, 209.0, 0.0, 0.0, 90.0,2022-04-16 00:00:00, None,16
182.0, 89.0, None, 0.0, -4.7, 0.1, -3.1, -4.0, 186.0, 0.0, 0.0, 91.0,2022-04-16 01:00:00, None,16
223.0, 90.0, 1.1, 0.0, -4.9, 0.2, -3.5, -4.2, 175.0, 0.0, 0.0, 92.0,2022-04-16 02:00:00, None,16
213.0, 91.0, 0.1, 0.0, -5.3, 0.0, -4.0, -4.7, 182.0, 0.0, 0.0, 94.0,2022-04-16 03:00:00, None,16
239.0, 92.0, 0.2, 0.0, -5.3, 0.1, -4.2, -5.2, 223.0, 0.0, 0.0, 94.0,2022-04-16 04:00:00, None,16
223.0, 94.0, None, 0.0, -5.5, 0.0, -4.7, -5.1, 213.0, 0.0, 0.0, 94.0,2022-04-16 05:00:00, None,16
80.0, 94.0, 0.1, 0.0, -6.0, 0.0, -5.2, -1.1, 239.0, 0.0, 0.0, 80.0,2022-04-16 06:00:00, None,16
55.0, 94.0, None, 0.0, -5.9, 1.0, -5.1, 3.8, 223.0, 0.0, 0.0, 51.0,2022-04-16 07:00:00, None,16
119.0, 80.0, None, 0.0, -4.1, 5.9, -1.1, 5.1, 80.0, 0.0, 0.0, 41.0,2022-04-16 08:00:00, None,16
2.0, None, None, 0.0, None, 4.7, None, 8.2, None, None, None, 33.0,2022-04-16 09:00:00, None,16
85.0, 41.0, 5.9, 0.0, -7.1, 5.7, 5.1, 8.7, 119.0, 0.0, 0.0, 31.0,2022-04-16 10:00:00, None,16
83.0, 33.0, 4.7, 0.0, -7.1, 3.5, 8.2, 10.8, 2.0, 0.0, 0.0, 25.0,2022-04-16 11:00:00, None,16
23.0, 31.0, 5.7, 0.0, -7.5, 6.7, 8.7, 13.2, 85.0, 0.0, 0.0, 20.0,2022-04-16 12:00:00, None,16
155.0, 25.0, 3.5, 0.0, -8.4, 6.5, 10.8, 13.5, 83.0, 0.0, 0.0, 16.0,2022-04-16 13:00:00, None,16
106.0, 20.0, 6.7, 0.0, -9.3, 4.1, 13.2, 11.8, 23.0, 0.0, 0.0, 19.0,2022-04-16 14:00:00, None,16
249.0, 16.0, 6.5, 0.0, -11.8, 2.8, 13.5, 11.1, 155.0, 0.0, 0.0, 24.0,2022-04-16 15:00:00, None,16
211.0, 19.0, 4.1, 0.0, -11.1, 4.0, 11.8, 10.5, 106.0, 0.0, 0.0, 25.0,2022-04-16 16:00:00, None,16
94.0, None, None, 0.0, None, 5.0, None, 9.2, None, None, None, 30.0,2022-04-16 17:00:00, None,16
251.0, 25.0, None, 0.0, -8.7, 1.5, 10.5, 7.2, 211.0, 0.0, 0.0, 41.0,2022-04-16 18:00:00, None,16
264.0, 30.0, None, 0.0, -7.5, 5.5, 9.2, 6.5, 94.0, 0.0, 0.0, 40.0,2022-04-16 19:00:00, None,16
133.0, 41.0, 1.5, 0.0, -5.2, 2.4, 7.2, 4.6, 251.0, 0.0, 0.0, 53.0,2022-04-16 20:00:00, None,16
12.0, 40.0, 5.5, 0.0, -6.1, 0.7, 6.5, 3.1, 264.0, 0.0, 0.0, 64.0,2022-04-16 21:00:00, None,16
209.0, 53.0, 2.4, 0.0, -4.2, 0.6, 4.6, 0.5, 133.0, 0.0, 0.0, 77.0,2022-04-16 22:00:00, None,16
None, 64.0, 0.7, None, -3.0, None, 3.1, None, 12.0, 0.0, 0.0, None,2022-04-16 23:00:00, None,16
222.0, 77.0, 0.6, 0.0, -3.1, 0.0, 0.5, -2.2, 209.0, 0.0, 0.0, 88.0,2022-04-17 00:00:00, None,16
