wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
4.0, 42.0, 0.3, 0.0, -25.3, 3.2, -15.3, -15.8, 25.0, 0.0, 0.0, 46.0,2022-04-16 00:00:00, 0.0,16
5.0, 46.0, 2.2, 0.0, -24.9, 1.6, -15.9, -16.1, 8.0, 0.0, 0.0, 50.0,2022-04-16 01:00:00, 0.0,16
37.0, 46.0, 3.2, 0.0, -24.8, 2.2, -15.8, -16.1, 4.0, 0.0, 0.0, 55.0,2022-04-16 02:00:00, 0.0,16
356.0, 50.0, 1.6, 0.0, -24.1, 1.6, -16.1, -16.6, 5.0, 0.0, 0.0, 57.0,2022-04-16 03:00:00, 0.0,16
353.0, 55.0, 2.2, 0.0, -23.1, 3.7, -16.1, -16.2, 37.0, 0.0, 0.0, 57.0,2022-04-16 04:00:00, 0.0,16
11.0, 57.0, 1.6, 0.0, -23.1, 0.8, -16.6, -16.0, 356.0, 0.0, 0.0, 56.0,2022-04-16 05:00:00, 0.0,16
37.0, 57.0, 3.7, 0.0, -22.8, 1.7, -16.2, -14.4, 353.0, 0.0, 0.0, 52.0,2022-04-16 06:00:00, 0.0,16
39.0, None, None, 0.0, None, 1.7, None, -13.2, None, None, None, 49.0,2022-04-16 07:00:00, None,16
70.0, 52.0, 1.7, 0.0, -22.1, 0.0, -14.4, -11.6, 37.0, 0.0, 0.0, 45.0,2022-04-16 08:00:00, 0.0,16
145.0, None, None, 0.0, None, 1.8, None, -12.6, None, None, None, 52.0,2022-04-16 09:00:00, None,16
126.0, 45.0, None, 0.0, -21.2, 1.1, -11.6, -11.9, 70.0, 0.0, 0.0, 55.0,2022-04-16 10:00:00, 0.0,16
