wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.6, -8.3,102.0,59.0,2022-04-16 00:00:00,0.0,16
0.2, -9.7,69.0,68.0,2022-04-16 01:00:00,0.0,16
1.4, -10.5,89.0,70.0,2022-04-16 02:00:00,0.0,16
0.1, -10.8,61.0,71.0,2022-04-16 03:00:00,0.0,16
0.0, -11.6,2.0,74.0,2022-04-16 04:00:00,0.0,16
0.0, -11.3,84.0,73.0,2022-04-16 05:00:00,0.0,16
0.0, -10.0,91.0,69.0,2022-04-16 06:00:00,0.0,16
1.5, -4.0,102.0,47.0,2022-04-16 07:00:00,0.0,16
3.2, 2.2,118.0,30.0,2022-04-16 08:00:00,0.0,16
5.2, 4.1,114.0,24.0,2022-04-16 09:00:00,0.0,16
4.7, 5.5,95.0,20.0,2022-04-16 10:00:00,0.0,16
3.0, 7.1,112.0,15.0,2022-04-16 11:00:00,0.0,16
2.7, 5.9,18.0,17.0,2022-04-16 12:00:00,0.0,16
4.2, 4.6,39.0,18.0,2022-04-16 13:00:00,0.0,16
3.2, 7.4,146.0,14.0,2022-04-16 14:00:00,0.0,16
2.3, 4.0,55.0,17.0,2022-04-16 15:00:00,0.0,16
0.5, 3.3,8.0,21.0,2022-04-16 16:00:00,0.0,16
3.6, 1.0,90.0,31.0,2022-04-16 17:00:00,0.0,16
4.2, -1.0,96.0,39.0,2022-04-16 18:00:00,0.0,16
0.8, -1.7,35.0,45.0,2022-04-16 19:00:00,0.0,16
3.2, -3.3,98.0,45.0,2022-04-16 20:00:00,0.0,16
0.9, -4.1,109.0,50.0,2022-04-16 21:00:00,0.0,16
0.5, -5.3,76.0,56.0,2022-04-16 22:00:00,0.0,16
0.8, -7.2,60.0,58.0,2022-04-17 00:00:00,0.0,16
0.1, -8.2,75.0,64.0,2022-04-17 01:00:00,0.0,16
0.5, -8.8,82.0,63.0,2022-04-17 02:00:00,0.0,16
0.2, -9.6,89.0,66.0,2022-04-17 03:00:00,0.0,16
0.2, -10.2,117.0,66.0,2022-04-17 04:00:00,0.0,16
0.6, -10.1,89.0,65.0,2022-04-17 05:00:00,0.0,16
0.2, -9.5,83.0,62.0,2022-04-17 06:00:00,0.0,16
4.0, -3.4,111.0,42.0,2022-04-17 07:00:00,0.0,16
1.6, 3.4,132.0,30.0,2022-04-17 08:00:00,0.0,16
1.8, 6.3,284.0,28.0,2022-04-17 09:00:00,0.0,16
3.9, 4.2,86.0,26.0,2022-04-17 10:00:00,0.0,16
4.4, 8.6,245.0,20.0,2022-04-17 11:00:00,0.0,16
