wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
296.0, 64.0, 2.2, 0.0, -8.8, 2.3, -3.0, -4.2, 289.0, 0.0, 0.0, 67.0,2022-04-16 00:00:00,16
297.0, 66.0, 3.5, 0.0, -9.0, 0.0, -3.6, -5.0, 283.0, 0.0, 0.0, 73.0,2022-04-16 01:00:00,16
322.0, 67.0, 2.3, 0.0, -9.4, 3.1, -4.2, -5.7, 296.0, 0.0, 0.0, 76.0,2022-04-16 02:00:00,16
292.0, 73.0, None, 0.0, -9.1, 2.3, -5.0, -6.3, 297.0, 0.0, 0.0, 78.0,2022-04-16 03:00:00,16
357.0, 76.0, 3.1, 0.0, -9.2, 2.1, -5.7, -7.0, 322.0, 0.0, 0.0, 80.0,2022-04-16 04:00:00,16
300.0, 78.0, 2.3, 0.0, -9.5, 1.7, -6.3, -6.7, 292.0, 0.0, 0.0, 82.0,2022-04-16 05:00:00,16
184.0, 80.0, 2.1, 0.0, -9.9, 1.7, -7.0, -5.2, 357.0, 0.0, 0.0, 76.0,2022-04-16 06:00:00,16
121.0, 82.0, 1.7, 0.0, -9.3, 4.8, -6.7, -3.3, 300.0, 0.0, 0.0, 65.0,2022-04-16 07:00:00,16
122.0, 76.0, 1.7, 0.0, -8.8, 5.9, -5.2, -0.3, 184.0, 0.0, 0.0, 57.0,2022-04-16 08:00:00,16
44.0, None, None, 0.0, None, 4.6, None, 4.0, None, None, None, 44.0,2022-04-16 09:00:00,16
342.0, None, None, 0.0, None, 5.7, None, 5.7, None, None, None, 35.0,2022-04-16 10:00:00,16
89.0, 44.0, 4.6, 0.0, -7.2, 5.1, 4.0, 6.9, 44.0, 0.0, 0.0, 28.0,2022-04-16 11:00:00,16
333.0, 35.0, 5.7, 0.0, -8.6, 7.3, 5.7, 6.5, 342.0, 0.0, 0.0, 27.0,2022-04-16 12:00:00,16
168.0, 28.0, 5.1, 0.0, -10.4, 6.3, 6.9, 7.8, 89.0, 0.0, 0.0, 23.0,2022-04-16 13:00:00,16
230.0, 27.0, 7.3, 0.0, -11.2, 7.4, 6.5, 7.4, 333.0, 0.0, 0.0, 23.0,2022-04-16 14:00:00,16
255.0, 23.0, 6.3, 0.0, -12.1, 6.1, 7.8, 6.3, 168.0, 0.0, 0.0, 28.0,2022-04-16 15:00:00,16
260.0, 23.0, 7.4, 0.0, -12.4, 3.7, 7.4, 6.3, 230.0, 0.0, 0.0, 27.0,2022-04-16 16:00:00,16
354.0, 28.0, 6.1, 0.0, -10.9, 5.6, 6.3, 3.9, 255.0, 0.0, 0.0, 48.0,2022-04-16 17:00:00,16
185.0, 27.0, 3.7, 0.0, -11.3, 3.9, 6.3, 2.2, 260.0, 0.0, 0.0, 57.0,2022-04-16 18:00:00,16
137.0, 48.0, 5.6, 0.0, -6.1, 2.9, 3.9, 1.5, 354.0, 0.0, 0.0, 63.0,2022-04-16 19:00:00,16
83.0, 57.0, 3.9, 0.0, -5.4, 0.0, 2.2, 0.1, 185.0, 0.0, 0.0, 90.0,2022-04-16 20:00:00,16
293.0, 63.0, 2.9, 0.0, -4.8, 1.9, 1.5, -0.2, 137.0, 0.0, 0.0, 91.0,2022-04-16 21:00:00,16
332.0, 90.0, None, 0.0, -1.3, 2.0, 0.1, 0.1, 83.0, 0.0, 0.0, 88.0,2022-04-16 22:00:00,16
None, 91.0, 1.9, None, -1.5, None, -0.2, None, 293.0, 0.0, 0.0, None,2022-04-16 23:00:00,16
325.0, 88.0, None, 0.0, -1.6, 2.6, 0.1, -1.1, 332.0, 0.0, 0.0, 88.0,2022-04-17 00:00:00,16
284.0, 83.0, 3.1, 0.0, -2.5, 2.3, 0.0, -2.0, 331.0, 0.0, 0.0, 91.0,2022-04-17 01:00:00,16
248.0, 88.0, 2.6, 0.0, -2.8, 1.9, -1.1, -2.7, 325.0, 0.0, 0.0, 95.0,2022-04-17 02:00:00,16
274.0, 91.0, 2.3, 0.0, -3.3, 2.3, -2.0, -3.2, 284.0, 0.0, 0.0, 92.0,2022-04-17 03:00:00,16
286.0, 95.0, 1.9, 0.0, -3.4, 3.4, -2.7, -4.1, 248.0, 0.0, 0.0, 92.0,2022-04-17 04:00:00,16
352.0, 92.0, 2.3, 0.0, -4.3, 2.4, -3.2, -4.4, 274.0, 0.0, 0.0, 91.0,2022-04-17 05:00:00,16
140.0, 92.0, 3.4, 0.0, -5.2, 3.9, -4.1, -2.1, 286.0, 0.0, 0.0, 85.0,2022-04-17 06:00:00,16
90.0, 91.0, 2.4, 0.2, -5.6, 5.5, -4.4, 3.1, 352.0, 0.0, 0.0, 65.0,2022-04-17 07:00:00,16
117.0, 85.0, 3.9, 0.0, -4.3, 7.7, -2.1, 5.9, 140.0, 0.0, 0.0, 40.0,2022-04-17 08:00:00,16
17.0, 65.0, 5.5, 0.0, -2.8, 6.1, 3.1, 6.6, 90.0, 0.2, 0.2, 37.0,2022-04-17 09:00:00,16
82.0, 40.0, 7.7, 0.0, -6.7, 7.9, 5.9, 8.1, 117.0, 0.0, 0.2, 32.0,2022-04-17 10:00:00,16
158.0, 37.0, 6.1, 0.0, -7.1, 5.7, 6.6, 9.7, 17.0, 0.0, 0.2, 29.0,2022-04-17 11:00:00,16
184.0, 32.0, 7.9, 0.0, -7.6, 8.2, 8.1, 11.1, 82.0, 0.0, 0.2, 24.0,2022-04-17 12:00:00,16
207.0, 29.0, 5.7, 0.0, -7.5, 8.2, 9.7, 10.3, 158.0, 0.0, 0.2, 20.0,2022-04-17 13:00:00,16
44.0, 24.0, 8.2, 0.0, -8.7, 7.1, 11.1, 12.1, 184.0, 0.0, 0.2, 17.0,2022-04-17 14:00:00,16
112.0, None, None, 0.0, None, 10.1, None, 12.0, None, None, None, 18.0,2022-04-17 15:00:00,16
128.0, None, None, 0.0, None, 7.6, None, 11.5, None, None, None, 20.0,2022-04-17 16:00:00,16
188.0, None, None, 0.0, None, 18.1, None, 8.5, None, None, None, 18.0,2022-04-17 17:00:00,16
193.0, 20.0, 7.6, 0.0, -10.7, 10.9, 11.5, 6.9, 128.0, 0.0, 0.2, 23.0,2022-04-17 18:00:00,16
182.0, 18.0, 18.1, 0.0, -14.5, 12.3, 8.5, 5.7, 188.0, 0.0, 0.2, 32.0,2022-04-17 19:00:00,16
28.0, 23.0, 10.9, 0.0, -12.8, 3.1, 6.9, 3.6, 193.0, 0.0, 0.2, 38.0,2022-04-17 20:00:00,16
40.0, 32.0, 12.3, 0.0, -9.7, 3.7, 5.7, 2.5, 182.0, 0.0, 0.2, 40.0,2022-04-17 21:00:00,16
67.0, 38.0, 3.1, 0.0, -9.4, 4.0, 3.6, 1.6, 28.0, 0.0, 0.2, 42.0,2022-04-17 22:00:00,16
None, 40.0, 3.7, None, -9.7, None, 2.5, None, 40.0, 0.0, 0.2, None,2022-04-17 23:00:00,16
75.0, 42.0, None, 0.0, -9.9, 4.7, 1.6, 2.9, 67.0, 0.0, 0.2, 32.0,2022-04-18 00:00:00,16
68.0, 43.0, 5.7, 0.0, -9.5, 3.7, 1.7, 2.9, 104.0, 0.0, 0.2, 35.0,2022-04-18 01:00:00,16
78.0, 32.0, 4.7, 0.0, -12.2, 7.2, 2.9, 3.7, 75.0, 0.0, 0.2, 35.0,2022-04-18 02:00:00,16
91.0, 35.0, 3.7, 0.0, -11.1, 9.2, 2.9, 3.7, 68.0, 0.0, 0.2, 38.0,2022-04-18 03:00:00,16
91.0, 35.0, 7.2, 0.0, -10.3, 9.1, 3.7, 3.6, 78.0, 0.0, 0.2, 39.0,2022-04-18 04:00:00,16
70.0, 38.0, 9.2, 0.0, -9.3, 6.4, 3.7, 3.6, 91.0, 0.0, 0.2, 40.0,2022-04-18 05:00:00,16
56.0, 39.0, 9.1, 0.0, -9.1, 4.7, 3.6, 4.8, 91.0, 0.0, 0.2, 39.0,2022-04-18 06:00:00,16
205.0, 40.0, 6.4, 0.0, -8.7, 3.6, 3.6, 6.6, 70.0, 0.0, 0.2, 37.0,2022-04-18 07:00:00,16
331.0, 39.0, 4.7, 0.0, -8.0, 5.5, 4.8, 6.9, 56.0, 0.0, 0.2, 38.0,2022-04-18 08:00:00,16
321.0, 37.0, 3.6, 0.0, -7.1, 3.1, 6.6, 8.0, 205.0, 0.0, 0.0, 36.0,2022-04-18 09:00:00,16
329.0, 38.0, 5.5, 0.0, -6.4, 5.6, 6.9, 8.3, 331.0, 0.0, 0.0, 37.0,2022-04-18 10:00:00,16
41.0, 36.0, 3.1, 0.0, -6.2, 4.4, 8.0, 9.2, 321.0, 0.0, 0.0, 38.0,2022-04-18 11:00:00,16
