wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
89.0, None, None, 0.0, None, 4.6, None, 5.4, None, None, None, 89.0,2020-11-04 00:00:00,45
286.0, None, None, 0.0, None, 3.0, None, 4.8, None, None, None, 93.0,2020-11-04 01:00:00,45
177.0, None, None, 0.0, None, 2.7, None, 5.0, None, None, None, 93.0,2020-11-04 02:00:00,45
9.0, None, None, 0.0, None, 2.5, None, 4.4, None, None, None, 97.0,2020-11-04 03:00:00,45
290.0, None, None, 1.0, None, 6.5, None, 5.4, None, None, None, 98.0,2020-11-04 04:00:00,45
311.0, None, None, 0.6, None, 4.6, None, 5.4, None, None, None, 99.0,2020-11-04 05:00:00,45
226.0, None, None, 0.0, None, 6.3, None, 4.2, None, None, None, 99.0,2020-11-04 06:00:00,45
131.0, None, None, 0.0, None, 4.6, None, 6.4, None, None, None, 99.0,2020-11-04 07:00:00,45
170.0, 99.0, 4.6, 0.0, 6.3, 5.0, 6.4, 10.3, 131.0, 0.0, 2.4, 82.0,2020-11-04 08:00:00,45
142.0, 82.0, 5.0, 0.0, 7.4, 4.3, 10.3, 12.3, 170.0, 0.0, 2.4, 77.0,2020-11-04 09:00:00,45
134.0, 77.0, 4.3, 0.0, 8.4, 10.0, 12.3, 11.8, 142.0, 0.0, 2.4, 77.0,2020-11-04 10:00:00,45
212.0, 77.0, 10.0, 0.0, 7.9, 6.0, 11.8, 11.9, 134.0, 0.0, 2.4, 79.0,2020-11-04 11:00:00,45
197.0, 79.0, 6.0, 0.0, 8.4, 5.2, 11.9, 11.6, 212.0, 0.0, 2.4, 79.0,2020-11-04 12:00:00,45
216.0, 79.0, 5.2, 0.0, 8.1, 6.7, 11.6, 12.7, 197.0, 0.0, 2.4, 74.0,2020-11-04 13:00:00,45
