wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
342.0, None, None, 2.0, None, 2.1, None, 5.8, None, None, None, 100.0,2020-11-04 00:00:00,45
24.0, None, None, 0.4, None, 2.9, None, 5.7, None, None, None, 100.0,2020-11-04 01:00:00,45
109.0, None, None, 0.2, None, 2.5, None, 5.6, None, None, None, 100.0,2020-11-04 02:00:00,45
115.0, None, None, 0.4, None, 2.0, None, 5.6, None, None, None, 100.0,2020-11-04 03:00:00,45
307.0, None, None, 0.2, None, 2.2, None, 5.5, None, None, None, 100.0,2020-11-04 04:00:00,45
147.0, None, None, 0.4, None, 4.6, None, 5.5, None, None, None, 100.0,2020-11-04 05:00:00,45
288.0, None, None, 0.2, None, 3.2, None, 5.6, None, None, None, 100.0,2020-11-04 06:00:00,45
218.0, None, None, 0.2, None, 2.6, None, 6.0, None, None, None, 100.0,2020-11-04 07:00:00,45
208.0, None, None, 1.6, None, 4.3, None, 6.2, None, None, None, 100.0,2020-11-04 08:00:00,45
219.0, None, None, 1.8, None, 5.5, None, 6.7, None, None, None, 100.0,2020-11-04 09:00:00,45
99.0, None, None, 0.6, None, 5.0, None, 6.6, None, None, None, 100.0,2020-11-04 10:00:00,45
21.0, None, None, 1.0, None, 3.4, None, 6.8, None, None, None, 100.0,2020-11-04 11:00:00,45
154.0, None, None, 1.2, None, 4.6, None, 7.1, None, None, None, 100.0,2020-11-04 12:00:00,45
105.0, None, None, 1.0, None, 3.7, None, 7.0, None, None, None, 100.0,2020-11-04 13:00:00,45
278.0, None, None, 2.6, None, 3.7, None, 7.1, None, None, None, 100.0,2020-11-04 14:00:00,45
324.0, None, None, 1.8, None, 4.1, None, 7.0, None, None, None, 100.0,2020-11-04 15:00:00,45
6.0, None, None, 3.4, None, 5.0, None, 7.1, None, None, None, 100.0,2020-11-04 16:00:00,45
326.0, None, None, 2.6, None, 5.1, None, 7.5, None, None, None, 100.0,2020-11-04 17:00:00,45
109.0, None, None, 0.6, None, 9.4, None, 8.4, None, None, None, 100.0,2020-11-04 18:00:00,45
37.0, None, None, 0.6, None, 11.3, None, 10.1, None, None, None, 100.0,2020-11-04 19:00:00,45
321.0, None, None, 1.4, None, 8.4, None, 10.9, None, None, None, 100.0,2020-11-04 20:00:00,45
313.0, None, None, 0.6, None, 11.7, None, 12.9, None, None, None, 70.0,2020-11-04 21:00:00,45
334.0, None, None, 1.4, None, 4.2, None, 10.0, None, None, None, 100.0,2020-11-04 22:00:00,45
110.0, None, None, 0.8, None, 17.8, None, 11.8, None, None, None, 79.0,2020-11-04 23:00:00,45
96.0, None, None, 0.0, None, 10.4, None, 10.7, None, None, None, 87.0,2020-11-05 00:00:00,45
114.0, None, None, 0.2, None, 10.0, None, 11.1, None, None, None, 77.0,2020-11-05 01:00:00,45
53.0, None, None, 0.4, None, 4.9, None, 9.1, None, None, None, 98.0,2020-11-05 02:00:00,45
80.0, None, None, 0.2, None, 8.0, None, 9.0, None, None, None, 89.0,2020-11-05 03:00:00,45
89.0, None, None, 0.0, None, 16.6, None, 10.0, None, None, None, 77.0,2020-11-05 04:00:00,45
241.0, None, None, 0.2, None, 10.6, None, 10.3, None, None, None, 73.0,2020-11-05 05:00:00,45
143.0, None, None, 0.0, None, 7.3, None, 8.1, None, None, None, 93.0,2020-11-05 06:00:00,45
212.0, None, None, 0.0, None, 5.7, None, 9.5, None, None, None, 72.0,2020-11-05 07:00:00,45
186.0, None, None, 0.0, None, 11.6, None, 8.2, None, None, None, 76.0,2020-11-05 08:00:00,45
228.0, None, None, 0.0, None, 9.1, None, 7.9, None, None, None, 80.0,2020-11-05 09:00:00,45
309.0, None, None, 0.0, None, 4.7, None, 7.5, None, None, None, 80.0,2020-11-05 10:00:00,45
100.0, None, None, 0.8, None, 6.0, None, 6.8, None, None, None, 92.0,2020-11-05 11:00:00,45
141.0, None, None, 0.4, None, 3.9, None, 6.9, None, None, None, 96.0,2020-11-05 12:00:00,45
298.0, None, None, 0.0, None, 2.8, None, 6.2, None, None, None, 100.0,2020-11-05 13:00:00,45
174.0, None, None, 0.0, None, 4.8, None, 4.5, None, None, None, 100.0,2020-11-05 14:00:00,45
243.0, None, None, 0.0, None, 2.4, None, 3.1, None, None, None, 100.0,2020-11-05 15:00:00,45
290.0, None, None, 0.0, None, 2.9, None, 2.1, None, None, None, 100.0,2020-11-05 16:00:00,45
102.0, None, None, 0.0, None, 3.5, None, 1.8, None, None, None, 100.0,2020-11-05 17:00:00,45
89.0, None, None, 0.0, None, 2.4, None, 2.2, None, None, None, 100.0,2020-11-05 18:00:00,45
222.0, None, None, 0.0, None, 2.2, None, 2.0, None, None, None, 100.0,2020-11-05 19:00:00,45
251.0, None, None, 0.0, None, 3.5, None, 1.8, None, None, None, 100.0,2020-11-05 20:00:00,45
252.0, None, None, 0.0, None, 3.9, None, 1.1, None, None, None, 100.0,2020-11-05 21:00:00,45
315.0, None, None, 0.0, None, 4.0, None, 2.1, None, None, None, 100.0,2020-11-05 22:00:00,45
322.0, None, None, 0.0, None, 3.9, None, 2.5, None, None, None, 100.0,2020-11-05 23:00:00,45
234.0, None, None, 0.0, None, 3.8, None, 2.4, None, None, None, 100.0,2020-11-06 00:00:00,45
232.0, None, None, 0.0, None, 2.3, None, 1.6, None, None, None, 100.0,2020-11-06 01:00:00,45
296.0, None, None, 0.2, None, 6.0, None, 1.1, None, None, None, 100.0,2020-11-06 02:00:00,45
217.0, None, None, 0.0, None, 5.4, None, 0.3, None, None, None, 100.0,2020-11-06 03:00:00,45
255.0, None, None, 0.0, None, 5.9, None, -0.2, None, None, None, 100.0,2020-11-06 04:00:00,45
244.0, None, None, 0.0, None, 6.3, None, -0.5, None, None, None, 100.0,2020-11-06 05:00:00,45
296.0, None, None, 0.0, None, 4.2, None, -0.5, None, None, None, 100.0,2020-11-06 06:00:00,45
253.0, None, None, 0.0, None, 4.7, None, -0.3, None, None, None, 100.0,2020-11-06 07:00:00,45
226.0, None, None, 0.0, None, 4.8, None, -0.2, None, None, None, 100.0,2020-11-06 08:00:00,45
232.0, None, None, 0.0, None, 6.2, None, 3.7, None, None, None, 92.0,2020-11-06 09:00:00,45
216.0, None, None, 0.0, None, 4.6, None, 5.3, None, None, None, 79.0,2020-11-06 10:00:00,45
214.0, None, None, 0.0, None, 5.6, None, 1.2, None, None, None, 97.0,2020-11-06 11:00:00,45
286.0, None, None, 0.0, None, 3.2, None, 0.8, None, None, None, 100.0,2020-11-06 12:00:00,45
194.0, None, None, 0.0, None, 3.1, None, 1.2, None, None, None, 96.0,2020-11-06 13:00:00,45
216.0, None, None, 0.0, None, 6.6, None, 1.0, None, None, None, 97.0,2020-11-06 14:00:00,45
243.0, None, None, 0.0, None, 4.3, None, 0.1, None, None, None, 100.0,2020-11-06 15:00:00,45
99.0, None, None, 0.0, None, 2.4, None, -0.5, None, None, None, 100.0,2020-11-06 16:00:00,45
305.0, None, None, 0.0, None, 4.1, None, -0.9, None, None, None, 100.0,2020-11-06 17:00:00,45
107.0, None, None, 0.0, None, 0.0, None, -1.5, None, None, None, 100.0,2020-11-06 18:00:00,45
234.0, None, None, 0.0, None, 3.0, None, -1.9, None, None, None, 100.0,2020-11-06 19:00:00,45
24.0, None, None, 0.0, None, 3.0, None, -2.2, None, None, None, 100.0,2020-11-06 20:00:00,45
271.0, None, None, 0.0, None, 2.4, None, -2.4, None, None, None, 100.0,2020-11-06 21:00:00,45
230.0, None, None, 0.0, None, 2.5, None, -2.5, None, None, None, 100.0,2020-11-06 22:00:00,45
133.0, None, None, 0.0, None, 1.8, None, -2.7, None, None, None, 100.0,2020-11-06 23:00:00,45
299.0, None, None, 0.0, None, 2.4, None, -2.6, None, None, None, 100.0,2020-11-07 00:00:00,45
