wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
18.4, None, None, 72.0, None, 0.0, None, None, None, 0.0,2020-11-04 00:00:00,45
19.4, None, 72.0, 67.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,2020-11-04 01:00:00,45
17.6, None, None, 63.0, None, 0.0, None, None, None, 0.0,2020-11-04 02:00:00,45
21.6, None, 63.0, 72.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,2020-11-04 03:00:00,45
20.6, None, 72.0, 71.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,2020-11-04 04:00:00,45
24.8, None, 71.0, 87.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2020-11-04 05:00:00,45
30.4, None, 87.0, 100.0, 0.0, 0.0, 0.0, 0.0, 24.8, 0.0,2020-11-04 06:00:00,45
34.9, None, None, 93.0, None, 0.0, None, None, None, 0.0,2020-11-04 07:00:00,45
36.7, None, 93.0, 93.0, 0.0, 0.0, 0.0, 0.0, 34.9, 0.0,2020-11-04 08:00:00,45
20.3, None, 93.0, 77.0, 0.0, 0.0, 0.0, 0.0, 36.7, 0.0,2020-11-04 09:00:00,45
25.9, None, 77.0, 89.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,2020-11-04 10:00:00,45
27.4, None, 89.0, 80.0, 0.0, 0.0, 0.0, 0.0, 25.9, 0.0,2020-11-04 11:00:00,45
13.3, None, 80.0, 39.0, 0.0, 0.0, 0.0, 0.0, 27.4, 0.0,2020-11-04 12:00:00,45
19.0, None, 39.0, 67.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,2020-11-04 13:00:00,45
13.3, None, 67.0, 41.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0,2020-11-04 14:00:00,45
10.0, None, 41.0, 35.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,2020-11-04 15:00:00,45
19.5, None, 35.0, 55.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,2020-11-04 16:00:00,45
21.5, None, 55.0, 57.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2020-11-04 17:00:00,45
20.5, None, 57.0, 63.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,2020-11-04 18:00:00,45
23.6, None, 63.0, 55.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,2020-11-04 19:00:00,45
22.0, None, 55.0, 73.0, 0.0, 0.0, 0.0, 0.0, 23.6, 0.0,2020-11-04 20:00:00,45
25.8, None, None, 87.0, None, 0.0, None, None, None, 0.0,2020-11-04 21:00:00,45
19.7, None, None, 80.0, None, 0.0, None, None, None, 0.0,2020-11-04 22:00:00,45
19.4, None, None, 53.0, None, 0.0, None, None, None, 0.0,2020-11-04 23:00:00,45
26.1, None, None, 112.0, None, 0.0, None, None, None, 0.0,2020-11-05 00:00:00,45
22.4, None, None, 115.0, None, 0.0, None, None, None, 0.0,2020-11-05 01:00:00,45
21.2, None, None, 92.0, None, 0.0, None, None, None, 0.0,2020-11-05 02:00:00,45
26.8, None, 92.0, 149.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,2020-11-05 03:00:00,45
30.0, None, 149.0, 165.0, 0.0, 0.0, 0.0, 0.0, 26.8, 0.0,2020-11-05 04:00:00,45
24.1, None, 165.0, 154.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0,2020-11-05 05:00:00,45
24.7, None, 154.0, 170.0, 0.0, 0.0, 0.0, 0.0, 24.1, 0.0,2020-11-05 06:00:00,45
30.3, None, None, 167.0, None, 0.0, None, None, None, 0.0,2020-11-05 07:00:00,45
38.1, None, 167.0, 170.0, 0.0, 0.0, 0.0, 0.0, 30.3, 0.0,2020-11-05 08:00:00,45
29.0, None, 170.0, 170.0, 0.0, 0.0, 0.0, 0.0, 38.1, 0.0,2020-11-05 09:00:00,45
24.9, None, 170.0, 166.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0,2020-11-05 10:00:00,45
20.6, None, 166.0, 154.0, 0.0, 0.0, 0.0, 0.0, 24.9, 0.0,2020-11-05 11:00:00,45
