wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
201.0, None, None, 0.0, None, 6.3, None, 5.2, None, None, None, 97.0,2020-11-04 00:00:00, None,45
177.0, 97.0, 6.3, 0.0, 4.8, 9.4, 5.2, 4.9, 201.0, 0.0, 0.0, 99.0,2020-11-04 01:00:00, None,45
204.0, None, None, 0.0, None, 10.2, None, 5.3, None, None, None, 98.0,2020-11-04 02:00:00, None,45
177.0, 98.0, 10.2, 0.0, 5.0, 3.1, 5.3, 5.4, 204.0, 0.0, 0.0, 95.0,2020-11-04 03:00:00, None,45
147.0, 95.0, 3.1, 0.0, 4.7, 3.4, 5.4, 5.1, 177.0, 0.0, 0.0, 99.0,2020-11-04 04:00:00, None,45
329.0, 99.0, 3.4, 0.0, 5.0, 6.6, 5.1, 5.0, 147.0, 0.0, 0.0, 100.0,2020-11-04 05:00:00, None,45
41.0, 100.0, 6.6, 0.0, 5.0, 12.9, 5.0, 5.3, 329.0, 0.0, 0.0, 100.0,2020-11-04 06:00:00, None,45
59.0, None, None, 0.0, None, 4.3, None, 5.5, None, None, None, 100.0,2020-11-04 07:00:00, None,45
43.0, 100.0, 4.3, 0.0, 5.5, 14.2, 5.5, 6.1, 59.0, 0.0, 0.0, 100.0,2020-11-04 08:00:00, None,45
67.0, 100.0, 14.2, 0.0, 6.1, 22.4, 6.1, 8.5, 43.0, 0.0, 0.0, 89.0,2020-11-04 09:00:00, None,45
60.0, 89.0, 22.4, 0.0, 6.8, 21.6, 8.5, 8.5, 67.0, 0.0, 0.0, 88.0,2020-11-04 10:00:00, None,45
92.0, 88.0, 21.6, 0.0, 6.6, 18.0, 8.5, 12.2, 60.0, 0.0, 0.0, 70.0,2020-11-04 11:00:00, None,45
32.0, None, None, 0.0, None, 15.3, None, 11.9, None, None, None, 77.0,2020-11-04 12:00:00, None,45
175.0, 77.0, 15.3, 0.0, 8.0, 18.1, 11.9, 16.1, 32.0, 0.0, 0.0, 48.0,2020-11-04 13:00:00, None,45
335.0, 48.0, 18.1, 0.0, 5.1, 8.6, 16.1, 15.1, 175.0, 0.0, 0.0, 53.0,2020-11-04 14:00:00, None,45
140.0, 53.0, 8.6, 0.0, 5.6, 17.1, 15.1, 15.2, 335.0, 0.0, 0.0, 49.0,2020-11-04 15:00:00, None,45
102.0, 49.0, 17.1, 0.0, 4.6, 16.5, 15.2, 14.0, 140.0, 0.0, 0.0, 56.0,2020-11-04 16:00:00, None,45
100.0, 56.0, 16.5, 0.0, 5.4, 15.5, 14.0, 12.9, 102.0, 0.0, 0.0, 64.0,2020-11-04 17:00:00, None,45
167.0, 64.0, 15.5, 0.0, 6.3, 12.6, 12.9, 12.9, 100.0, 0.0, 0.0, 63.0,2020-11-04 18:00:00, None,45
202.0, 63.0, 12.6, 0.0, 6.0, 18.2, 12.9, 12.8, 167.0, 0.0, 0.0, 65.0,2020-11-04 19:00:00, None,45
193.0, 65.0, 18.2, 0.0, 6.4, 23.1, 12.8, 12.6, 202.0, 0.0, 0.0, 66.0,2020-11-04 20:00:00, None,45
197.0, None, None, 0.0, None, 28.9, None, 13.6, None, None, None, 57.0,2020-11-04 21:00:00, None,45
186.0, None, None, 0.0, None, 48.4, None, 13.7, None, None, None, 49.0,2020-11-04 22:00:00, None,45
179.0, None, None, 0.0, None, 28.6, None, 12.4, None, None, None, 55.0,2020-11-04 23:00:00, None,45
168.0, None, None, 0.0, None, 30.6, None, 11.5, None, None, None, 64.0,2020-11-05 00:00:00, None,45
191.0, None, None, 0.0, None, 51.4, None, 12.2, None, None, None, 53.0,2020-11-05 01:00:00, None,45
198.0, None, None, 0.0, None, 38.7, None, 11.5, None, None, None, 52.0,2020-11-05 02:00:00, None,45
188.0, 52.0, 38.7, 0.0, 2.0, 33.3, 11.5, 10.3, 198.0, 0.0, 0.0, 60.0,2020-11-05 03:00:00, None,45
177.0, 60.0, 33.3, 0.0, 2.9, 44.8, 10.3, 9.9, 188.0, 0.0, 0.0, 57.0,2020-11-05 04:00:00, None,45
185.0, 57.0, 44.8, 0.0, 1.8, 48.1, 9.9, 9.5, 177.0, 0.0, 0.0, 54.0,2020-11-05 05:00:00, None,45
195.0, 54.0, 48.1, 0.0, 0.7, 39.7, 9.5, 8.9, 185.0, 0.0, 0.0, 56.0,2020-11-05 06:00:00, None,45
186.0, None, None, 0.0, None, 43.2, None, 8.5, None, None, None, 61.0,2020-11-05 07:00:00, None,45
187.0, 61.0, 43.2, 0.0, 1.4, 27.9, 8.5, 8.4, 186.0, 0.0, 0.0, 63.0,2020-11-05 08:00:00, None,45
192.0, 63.0, 27.9, 0.0, 1.8, 49.2, 8.4, 8.3, 187.0, 0.0, 0.0, 54.0,2020-11-05 09:00:00, None,45
208.0, 54.0, 49.2, 0.0, -0.5, 22.7, 8.3, 8.5, 192.0, 0.0, 0.0, 50.0,2020-11-05 10:00:00, None,45
207.0, 50.0, 22.7, 0.0, -1.3, 40.9, 8.5, 8.9, 208.0, 0.0, 0.0, 49.0,2020-11-05 11:00:00, None,45
