pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 116.0, None, None, None, 840.0, None,2021-06-18 00:00:00, None,25
None, None, None, None, None, 115.0, None, None, None, 839.0, None,2021-06-18 01:00:00, None,25
None, None, None, None, None, 115.0, None, None, None, 837.0, None,2021-06-18 02:00:00, None,25
None, None, None, None, None, 115.0, None, None, None, 836.0, None,2021-06-18 03:00:00, None,25
None, None, None, None, None, 116.0, None, None, None, 835.0, None,2021-06-18 04:00:00, None,25
None, None, None, None, None, 116.0, None, None, None, 834.0, None,2021-06-18 05:00:00, None,25
None, None, None, None, None, 116.0, None, None, None, 833.0, None,2021-06-18 06:00:00, None,25
None, None, None, None, None, 116.0, None, None, None, 832.0, None,2021-06-18 07:00:00, None,25
None, None, None, None, None, 116.0, None, None, None, 832.0, None,2021-06-18 08:00:00, None,25
None, None, None, None, None, 118.0, None, None, None, 831.0, None,2021-06-18 09:00:00, None,25
None, None, None, None, None, 119.0, None, None, None, 831.0, None,2021-06-18 10:00:00, None,25
None, None, None, None, None, 118.0, None, None, None, 830.0, None,2021-06-18 11:00:00, None,25
None, None, None, None, None, 118.0, None, None, None, 830.0, None,2021-06-18 12:00:00, None,25
None, None, None, None, None, 116.0, None, None, None, 830.0, None,2021-06-18 13:00:00, None,25
None, None, None, None, None, 113.0, None, None, None, 829.0, None,2021-06-18 14:00:00, None,25
None, None, None, None, None, 114.0, None, None, None, 827.0, None,2021-06-18 15:00:00, None,25
None, None, None, None, None, 113.0, None, None, None, 824.0, None,2021-06-18 16:00:00, None,25
None, None, None, None, None, 112.0, None, None, None, 821.0, None,2021-06-18 17:00:00, None,25
None, None, None, None, None, 111.0, None, None, None, 819.0, None,2021-06-18 18:00:00, None,25
None, None, None, None, None, 112.0, None, None, None, 817.0, None,2021-06-18 19:00:00, None,25
None, None, None, None, None, 111.0, None, None, None, 815.0, None,2021-06-18 20:00:00, None,25
None, None, None, None, None, 111.0, None, None, None, 814.0, None,2021-06-18 21:00:00, None,25
None, None, None, None, None, 110.0, None, None, None, 813.0, None,2021-06-18 22:00:00, None,25
None, None, None, None, None, 111.0, None, None, None, 811.0, None,2021-06-18 23:00:00, None,25
None, None, None, None, None, 110.0, None, None, None, 810.0, None,2021-06-19 00:00:00, None,25
None, None, None, None, None, 110.0, None, None, None, 808.0, None,2021-06-19 01:00:00, None,25
None, None, None, None, None, 110.0, None, None, None, 808.0, None,2021-06-19 02:00:00, None,25
None, None, None, None, None, 110.0, None, None, None, 807.0, None,2021-06-19 03:00:00, None,25
None, None, None, None, None, 110.0, None, None, None, 806.0, None,2021-06-19 04:00:00, None,25
None, None, None, None, None, 110.0, None, None, None, 805.0, None,2021-06-19 05:00:00, None,25
None, None, None, None, None, 109.0, None, None, None, 804.0, None,2021-06-19 06:00:00, None,25
None, None, None, None, None, 110.0, None, None, None, 803.0, None,2021-06-19 07:00:00, None,25
None, None, None, None, None, 109.0, None, None, None, 802.0, None,2021-06-19 08:00:00, None,25
None, None, None, None, None, 109.0, None, None, None, 802.0, None,2021-06-19 09:00:00, None,25
None, None, None, None, None, 108.0, None, None, None, 802.0, None,2021-06-19 10:00:00, None,25
None, None, None, None, None, 108.0, None, None, None, 802.0, None,2021-06-19 11:00:00, None,25
None, None, None, None, None, 108.0, None, None, None, 801.0, None,2021-06-19 12:00:00, None,25
None, None, None, None, None, 108.0, None, None, None, 801.0, None,2021-06-19 13:00:00, None,25
None, None, None, None, None, 107.0, None, None, None, 801.0, None,2021-06-19 14:00:00, None,25
None, None, None, None, None, 108.0, None, None, None, 801.0, None,2021-06-19 15:00:00, None,25
None, None, None, None, None, 107.0, None, None, None, 800.0, None,2021-06-19 16:00:00, None,25
None, None, None, None, None, 108.0, None, None, None, 799.0, None,2021-06-19 17:00:00, None,25
None, None, None, None, None, 106.0, None, None, None, 797.0, None,2021-06-19 18:00:00, None,25
None, None, None, None, None, 106.0, None, None, None, 796.0, None,2021-06-19 19:00:00, None,25
None, None, None, None, None, 105.0, None, None, None, 794.0, None,2021-06-19 20:00:00, None,25
None, None, None, None, None, 106.0, None, None, None, 794.0, None,2021-06-19 21:00:00, None,25
None, None, None, None, None, 106.0, None, None, None, 793.0, None,2021-06-19 22:00:00, None,25
None, None, None, None, None, 106.0, None, None, None, 790.0, None,2021-06-19 23:00:00, None,25
None, None, None, None, None, 106.0, None, None, None, 788.0, None,2021-06-20 00:00:00, None,25
None, None, None, None, None, 107.0, None, None, None, 786.0, None,2021-06-20 01:00:00, None,25
None, None, None, None, None, 106.0, None, None, None, 784.0, None,2021-06-20 02:00:00, None,25
None, None, None, None, None, 106.0, None, None, None, 784.0, None,2021-06-20 03:00:00, None,25
None, None, None, None, None, 107.0, None, None, None, 782.0, None,2021-06-20 04:00:00, None,25
None, None, None, None, None, 108.0, None, None, None, 781.0, None,2021-06-20 05:00:00, None,25
None, None, None, None, None, 108.0, None, None, None, 779.0, None,2021-06-20 06:00:00, None,25
None, None, None, None, None, 109.0, None, None, None, 778.0, None,2021-06-20 07:00:00, None,25
None, None, None, None, None, 109.0, None, None, None, 777.0, None,2021-06-20 08:00:00, None,25
None, None, None, None, None, 107.0, None, None, None, 776.0, None,2021-06-20 09:00:00, None,25
