pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,237.0, None,6.8,10.0, None, None, 1.0,-4.0, None,2021-06-18 00:00:00, None,25
1.0, None,237.0, None,5.7,10.0, None, None, 0.0,-4.0, None,2021-06-18 01:00:00, None,25
1.0, None,237.0, None,4.3,10.0, None, None, 0.0,-4.0, None,2021-06-18 02:00:00, None,25
0.0, None,237.0, None,4.1,11.0, None, None, 0.0,-4.0, None,2021-06-18 03:00:00, None,25
0.0, None,237.0, None,4.7,10.0, None, None, 0.0,-4.0, None,2021-06-18 04:00:00, None,25
0.0, None,237.0, None,4.3,11.0, None, None, 0.0,-4.0, None,2021-06-18 05:00:00, None,25
0.0, None,237.0, None,3.7,10.0, None, None, 0.0,-4.0, None,2021-06-18 06:00:00, None,25
0.0, None,236.0, None,9.4,10.0, None, None, None,-4.0, None,2021-06-18 07:00:00, None,25
0.0, None,236.0, None,11.0,10.0, None, None, 0.0,-4.0, None,2021-06-18 08:00:00, None,25
0.0, None,236.0, None,8.7,11.0, None, None, 0.0,-4.0, None,2021-06-18 09:00:00, None,25
0.0, None,236.0, None,10.9,10.0, None, None, 0.0,-4.0, None,2021-06-18 10:00:00, None,25
0.0, None,236.0, None,12.2,11.0, None, None, 0.0,-4.0, None,2021-06-18 11:00:00, None,25
0.0, None,236.0, None,13.9,10.0, None, None, 0.0,-4.0, None,2021-06-18 12:00:00, None,25
0.0, None,236.0, None,12.7,10.0, None, None, 0.0,-4.0, None,2021-06-18 13:00:00, None,25
1.0, None,236.0, None,16.2,11.0, None, None, 0.0,-4.0, None,2021-06-18 14:00:00, None,25
0.0, None,236.0, None,14.9,11.0, None, None, 0.0,-4.0, None,2021-06-18 15:00:00, None,25
0.0, None,236.0, None,20.3,9.0, None, None, 0.0,-4.0, None,2021-06-18 16:00:00, None,25
0.0, None,236.0, None,18.3,10.0, None, None, 0.0,-4.0, None,2021-06-18 17:00:00, None,25
