WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 8.6, 3.929,2017-10-15 00:00:00,10.01,42
None, 10.0, 5.374,2017-10-15 01:00:00,11.18,42
None, 11.2, 4.784,2017-10-15 02:00:00,11.02,42
None, 11.0, 5.712,2017-10-15 03:00:00,10.92,42
None, 10.9, 3.833,2017-10-15 04:00:00,10.21,42
None, 10.2, 3.099,2017-10-15 05:00:00,9.55,42
None, 9.6, 2.289,2017-10-15 06:00:00,8.74,42
None, 8.7, 2.505,2017-10-15 07:00:00,8.11,42
None, 8.1, 2.008,2017-10-15 08:00:00,8.18,42
None, 8.2, 1.902,2017-10-15 09:00:00,8.29,42
None, 8.3, 0.987999,2017-10-15 10:00:00,8.0,42
None, 8.0, 0.972,2017-10-15 11:00:00,7.99,42
None, 8.0, 1.143,2017-10-15 12:00:00,8.18,42
None, 8.2, 2.487,2017-10-15 13:00:00,9.06,42
None, 9.1, 5.072,2017-10-15 14:00:00,9.93,42
None, 9.9, 6.767,2017-10-15 15:00:00,10.01,42
None, 10.0, 7.86,2017-10-15 16:00:00,10.89,42
None, 10.9, 8.29,2017-10-15 17:00:00,11.13,42
None, 11.1, 6.488,2017-10-15 18:00:00,10.88,42
None, 10.9, 4.523,2017-10-15 19:00:00,10.1,42
None, 10.1, 4.154,2017-10-15 20:00:00,9.79,42
None, 9.8, 4.511,2017-10-15 21:00:00,10.11,42
None, 10.1, 5.003,2017-10-15 22:00:00,9.41,42
None, 9.4, 5.24,2017-10-15 23:00:00,10.03,42
None, 10.0, 4.083,2017-10-16 00:00:00,9.57,42
None, 9.6, 3.26,2017-10-16 01:00:00,8.81,42
None, 8.8, 2.528,2017-10-16 02:00:00,7.91,42
None, 7.9, 1.628,2017-10-16 03:00:00,7.59,42
None, 7.6, 1.505,2017-10-16 04:00:00,7.33,42
None, 7.3, 1.243,2017-10-16 05:00:00,7.03,42
None, 7.0, 1.177,2017-10-16 06:00:00,6.679,42
None, 6.7, 0.945999,2017-10-16 07:00:00,6.332,42
None, 6.3, 0.899999,2017-10-16 08:00:00,6.38,42
None, 6.4, 0.529999,2017-10-16 09:00:00,6.273,42
None, 6.3, 0.637,2017-10-16 10:00:00,6.171,42
None, 6.2, 0.72,2017-10-16 11:00:00,6.213,42
None, 6.2, 0.555998,2017-10-16 12:00:00,6.317,42
None, 6.3, 0.505999,2017-10-16 13:00:00,6.788,42
None, 6.8, 0.981,2017-10-16 14:00:00,6.774,42
None, 6.8, 1.813,2017-10-16 15:00:00,6.978,42
None, 7.0, 0.810998,2017-10-16 16:00:00,6.953,42
None, 7.0, 0.759998,2017-10-16 17:00:00,6.953,42
None, 7.0, 0.391999,2017-10-16 18:00:00,6.814,42
None, 6.8, 0.713998,2017-10-16 19:00:00,6.67,42
None, 6.7, 0.284999,2017-10-16 20:00:00,6.607,42
None, 6.6, 0.335,2017-10-16 21:00:00,6.589,42
None, 6.6, 0.418,2017-10-16 22:00:00,6.522,42
None, 6.5, 0.368999,2017-10-16 23:00:00,6.392,42
None, 6.4, 0.728999,2017-10-17 00:00:00,6.333,42
None, 6.3, 0.995,2017-10-17 01:00:00,6.179,42
None, 6.2, 1.121,2017-10-17 02:00:00,5.985,42
None, 6.0, 1.853,2017-10-17 03:00:00,5.716,42
None, 5.7, 1.783,2017-10-17 04:00:00,5.48,42
None, 5.5, 2.427,2017-10-17 05:00:00,5.561,42
None, 5.6, 1.41,2017-10-17 06:00:00,5.407,42
None, 5.4, 1.888,2017-10-17 07:00:00,6.113,42
None, 6.1, 4.219,2017-10-17 08:00:00,6.972,42
None, 7.0, 2.838,2017-10-17 09:00:00,6.72,42
None, 6.7, 3.303,2017-10-17 10:00:00,7.24,42
None, 7.2, 4.964,2017-10-17 11:00:00,8.17,42
None, 8.2, 5.135,2017-10-17 12:00:00,9.07,42
None, 9.1, 5.42,2017-10-17 13:00:00,8.61,42
None, 8.6, 6.183,2017-10-17 14:00:00,8.83,42
None, 8.8, 6.13,2017-10-17 15:00:00,8.45,42
