WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 1.3, 2.97986,2017-10-15 00:00:00, 2.20682,42
None, 2.2, 2.98281,2017-10-15 01:00:00, 3.05549,42
None, 3.1, 4.71538,2017-10-15 02:00:00, 3.90107,42
None, 3.9, 5.61846,2017-10-15 03:00:00, 3.94744,42
None, 3.9, 5.93334,2017-10-15 04:00:00, 4.3364,42
None, 4.3, 9.22585,2017-10-15 05:00:00, 5.91087,42
None, 5.9, 9.00958,2017-10-15 06:00:00, 6.372,42
None, 6.4, 9.84712,2017-10-15 07:00:00, 7.07251,42
None, 7.1, 11.1684,2017-10-15 08:00:00, 7.23549,42
None, 7.2, 12.1194,2017-10-15 09:00:00, 7.30832,42
None, 7.3, 12.0873,2017-10-15 10:00:00, 8.16619,42
None, 8.2, 12.9552,2017-10-15 11:00:00, 8.47251,42
None, 8.5, 12.4596,2017-10-15 12:00:00, 9.10086,42
None, 9.1, 13.7516,2017-10-15 13:00:00, 8.89042,42
None, 8.9, 13.1836,2017-10-15 14:00:00, 8.64515,42
None, 8.6, 12.7594,2017-10-15 15:00:00, 8.22739,42
None, 8.2, 12.2675,2017-10-15 16:00:00, 8.10596,42
None, 8.1, 12.2993,2017-10-15 17:00:00, 7.35601,42
None, 7.4, 10.3948,2017-10-15 18:00:00, 6.58183,42
None, 6.6, 7.85436,2017-10-15 19:00:00, 6.04398,42
None, 6.0, 7.17976,2017-10-15 20:00:00, 5.9903,42
None, 6.0, 8.76823,2017-10-15 21:00:00, 4.47492,42
None, 4.5, 10.7432,2017-10-15 22:00:00, 4.57903,42
None, 4.6, 10.4239,2017-10-15 23:00:00, 4.46164,42
None, 4.5, 10.2617,2017-10-16 00:00:00, 4.61168,42
None, 4.6, 10.6105,2017-10-16 01:00:00, 4.84514,42
None, 4.8, 10.576,2017-10-16 02:00:00, 4.99186,42
None, 5.0, 9.7999,2017-10-16 03:00:00, 4.92526,42
None, 4.9, 9.92891,2017-10-16 04:00:00, 4.62651,42
None, 4.6, 8.11462,2017-10-16 05:00:00, 4.38669,42
None, 4.4, 4.80112,2017-10-16 06:00:00, 3.73374,42
None, 3.7, 5.62939,2017-10-16 07:00:00, 3.88951,42
None, 3.9, 4.85179,2017-10-16 08:00:00, 4.01997,42
None, 4.0, 5.52517,2017-10-16 09:00:00, 4.5524,42
None, 4.6, 1.83542,2017-10-16 10:00:00, 4.85417,42
None, 4.9, 2.91668,2017-10-16 11:00:00, 4.25428,42
None, 4.3, 2.71925,2017-10-16 12:00:00, 2.99693,42
None, 3.0, 2.14275,2017-10-16 13:00:00, 1.87664,42
None, 1.9, 2.00972,2017-10-16 14:00:00, 1.54583,42
None, 1.5, 2.17941,2017-10-16 15:00:00, 1.83719,42
None, 1.8, 2.05751,2017-10-16 16:00:00, 2.09433,42
None, 2.1, 1.28466,2017-10-16 17:00:00, 2.05539,42
None, 2.1, 1.16902,2017-10-16 18:00:00, 2.03943,42
None, 2.0, 2.40602,2017-10-16 19:00:00, 2.18492,42
None, 2.2, 3.90487,2017-10-16 20:00:00, 2.40915,42
None, 2.4, 4.1478,2017-10-16 21:00:00, 3.15311,42
None, 3.2, 3.54557,2017-10-16 22:00:00, 3.20112,42
None, 3.2, 3.99672,2017-10-16 23:00:00, 3.59616,42
None, 3.6, 5.11291,2017-10-17 00:00:00, 4.39007,42
None, 4.4, 3.86066,2017-10-17 01:00:00, 3.96675,42
None, 4.0, 3.45408,2017-10-17 02:00:00, 3.82542,42
None, 3.8, 2.38374,2017-10-17 03:00:00, 3.48408,42
None, 3.5, 1.39628,2017-10-17 04:00:00, 3.02925,42
None, 3.0, 0.779823,2017-10-17 05:00:00, 2.38047,42
None, 2.4, 1.93504,2017-10-17 06:00:00, 1.44279,42
None, 1.4, 1.79302,2017-10-17 07:00:00, 0.79136,42
None, 0.8, 1.70792,2017-10-17 08:00:00, -0.299347,42
None, -0.3, 2.56989,2017-10-17 09:00:00, -0.282763,42
None, -0.3, 4.62726,2017-10-17 10:00:00, -0.526624,42
None, -0.5, 5.33923,2017-10-17 11:00:00, -0.457819,42
None, -0.5, 4.18797,2017-10-17 12:00:00, -0.45225,42
None, -0.5, 4.1851,2017-10-17 13:00:00, 0.07904,42
None, 0.1, 6.18302,2017-10-17 14:00:00, 0.896804,42
None, 0.9, 4.92467,2017-10-17 15:00:00, 1.35231,42
None, 1.4, 5.15711,2017-10-17 16:00:00, 2.39365,42
None, 2.4, 8.16988,2017-10-17 17:00:00, 2.24328,42
None, 2.2, 9.42917,2017-10-17 18:00:00, 1.11132,42
None, 1.1, 8.75989,2017-10-17 19:00:00, 1.00254,42
None, 1.0, 9.04559,2017-10-17 20:00:00, 1.06383,42
None, 1.1, 8.53716,2017-10-17 21:00:00, 0.784929,42
None, 0.8, 8.22537,2017-10-17 22:00:00, 0.574693,42
None, 0.6, 7.68848,2017-10-17 23:00:00, 0.3785,42
None, 0.4, 6.78582,2017-10-18 00:00:00, 0.080944,42
None, 0.1, 5.57138,2017-10-18 01:00:00, -0.271916,42
None, -0.3, 5.02163,2017-10-18 02:00:00, -1.04582,42
None, -1.0, 3.54342,2017-10-18 03:00:00, -1.74585,42
None, -1.7, 3.33606,2017-10-18 04:00:00, -1.69033,42
None, -1.7, 3.88453,2017-10-18 05:00:00, -1.58883,42
None, -1.6, 3.49655,2017-10-18 06:00:00, -1.43313,42
None, -1.4, 2.08835,2017-10-18 07:00:00, -1.075,42
None, -1.1, 2.01058,2017-10-18 08:00:00, -1.12787,42
None, -1.1, 1.86575,2017-10-18 09:00:00, -1.11431,42
None, -1.1, 4.10862,2017-10-18 10:00:00, -0.376125,42
None, -0.4, 3.81165,2017-10-18 11:00:00, -0.106623,42
None, -0.1, 3.42935,2017-10-18 12:00:00, 0.495638,42
None, 0.5, 3.26225,2017-10-18 13:00:00, 0.585083,42
None, 0.6, 3.59107,2017-10-18 14:00:00, -1.15901,42
None, -1.2, 4.41136,2017-10-18 15:00:00, -1.15436,42
None, -1.2, 2.87837,2017-10-18 16:00:00, -1.12597,42
None, -1.1, 2.31848,2017-10-18 17:00:00, -1.10456,42
None, -1.1, 2.36348,2017-10-18 18:00:00, -1.07518,42
None, -1.1, 2.53791,2017-10-18 19:00:00, -1.10414,42
None, -1.1, 1.22213,2017-10-18 20:00:00, -1.16151,42
None, -1.2, 1.12072,2017-10-18 21:00:00, -1.01503,42
None, -1.0, 0.951025,2017-10-18 22:00:00, -1.0254,42
None, -1.0, 1.39074,2017-10-18 23:00:00, -0.801235,42
None, -0.8, 1.99541,2017-10-19 00:00:00, -0.605221,42
None, -0.6, 1.22005,2017-10-19 01:00:00, -0.549971,42
None, -0.5, 1.93914,2017-10-19 02:00:00, -0.415457,42
None, -0.4, 1.16593,2017-10-19 03:00:00, -1.31685,42
None, -1.3, 1.53859,2017-10-19 04:00:00, -1.34496,42
None, -1.3, 0.654619,2017-10-19 05:00:00, -0.499347,42
None, -0.5, 1.53449,2017-10-19 06:00:00, -0.894972,42
None, -0.9, 1.79862,2017-10-19 07:00:00, -0.777458,42
None, -0.8, 1.30076,2017-10-19 08:00:00, -0.416875,42
None, -0.4, 0.940675,2017-10-19 09:00:00, 0.347319,42
None, 0.3, 1.41058,2017-10-19 10:00:00, 2.07065,42
None, 2.1, 4.72142,2017-10-19 11:00:00, 4.61185,42
None, 4.6, 5.14978,2017-10-19 12:00:00, 5.29129,42
None, 5.3, 5.55895,2017-10-19 13:00:00, 6.81572,42
None, 6.8, 7.29102,2017-10-19 14:00:00, 7.82453,42
None, 7.8, 6.33453,2017-10-19 15:00:00, 8.26954,42
None, 8.3, 5.71772,2017-10-19 16:00:00, 7.40636,42
None, 7.4, 3.04195,2017-10-19 17:00:00, 5.92896,42
None, 5.9, 3.30242,2017-10-19 18:00:00, 5.10925,42
None, 5.1, 2.25631,2017-10-19 19:00:00, 4.06914,42
None, 4.1, 2.149,2017-10-19 20:00:00, 3.73946,42
None, 3.7, 2.93508,2017-10-19 21:00:00, 3.75739,42
None, 3.8, 3.23486,2017-10-19 22:00:00, 3.76264,42
None, 3.8, 2.4577,2017-10-19 23:00:00, 2.93626,42
None, 2.9, 1.7905,2017-10-20 00:00:00, 2.47914,42
None, 2.5, 1.26051,2017-10-20 01:00:00, 2.43893,42
None, 2.4, 2.18451,2017-10-20 02:00:00, 2.08389,42
None, 2.1, 3.06438,2017-10-20 03:00:00, 1.59583,42
None, 1.6, 3.36402,2017-10-20 04:00:00, 1.00828,42
None, 1.0, 3.20051,2017-10-20 05:00:00, 0.650901,42
None, 0.7, 3.25075,2017-10-20 06:00:00, -0.011096,42
None, 0.0, 3.09658,2017-10-20 07:00:00, -0.30011,42
None, -0.3, 3.60494,2017-10-20 08:00:00, -0.460305,42
None, -0.5, 2.96477,2017-10-20 09:00:00, -0.134541,42
None, -0.1, 4.46001,2017-10-20 10:00:00, 2.09193,42
None, 2.1, 8.16845,2017-10-20 11:00:00, 4.29917,42
None, 4.3, 8.89968,2017-10-20 12:00:00, 5.23493,42
None, 5.2, 6.37306,2017-10-20 13:00:00, 5.8931,42
None, 5.9, 6.4693,2017-10-20 14:00:00, 5.30351,42
None, 5.3, 6.10109,2017-10-20 15:00:00, 4.83053,42
None, 4.8, 8.25232,2017-10-20 16:00:00, 5.27573,42
None, 5.3, 6.64028,2017-10-20 17:00:00, 3.592,42
None, 3.6, 4.12616,2017-10-20 18:00:00, 2.29471,42
