WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1023.11, 9.2, 1.23417, 81.3, 81.915,2017-10-15 00:00:00, 9.16705,42
None, 1022.94, 9.2, 0.895896, 81.9, 83.3192,2017-10-15 01:00:00, 8.8685,42
None, 1022.75, 8.9, 0.868484, 83.3, 84.3157,2017-10-15 02:00:00, 8.63376,42
None, 1022.41, 8.6, 0.509248, 84.3, 85.4536,2017-10-15 03:00:00, 8.29834,42
None, 1022.07, 8.3, 0.488739, 85.5, 86.8647,2017-10-15 04:00:00, 8.13002,42
None, 1021.45, 8.1, 1.07837, 86.9, 86.4026,2017-10-15 05:00:00, 8.27874,42
None, 1020.97, 8.3, 0.752143, 86.4, 85.2514,2017-10-15 06:00:00, 8.20543,42
None, 1020.51, 8.2, 0.47552, 85.3, 86.0492,2017-10-15 07:00:00, 7.89515,42
None, 1020.29, 7.9, 0.511223, 86.0, 83.7246,2017-10-15 08:00:00, 9.10021,42
None, 1020.19, 9.1, 0.920143, 83.7, 76.6011,2017-10-15 09:00:00, 10.6855,42
None, 1019.92, 10.7, 1.57499, 76.6, 70.5783,2017-10-15 10:00:00, 11.8846,42
None, 1019.27, 11.9, 1.92412, 70.6, 65.8159,2017-10-15 11:00:00, 12.519,42
None, 1019.03, 12.5, 1.88297, 65.8, 62.6358,2017-10-15 12:00:00, 13.3301,42
None, 1018.3, 13.3, 1.50083, 62.6, 62.833,2017-10-15 13:00:00, 13.5148,42
None, 1017.6, 13.5, 1.74815, 62.8, 63.359,2017-10-15 14:00:00, 13.5604,42
None, 1016.89, 13.6, 1.56239, 63.4, 61.1822,2017-10-15 15:00:00, 14.285,42
None, 1016.43, 14.3, 1.56549, 61.2, 59.6524,2017-10-15 16:00:00, 14.6536,42
None, 1016.33, 14.7, 0.88393, 59.7, 64.6992,2017-10-15 17:00:00, 13.5638,42
None, 1016.35, 13.6, 0.858133, 64.7, 71.2199,2017-10-15 18:00:00, 12.0765,42
None, 1015.9, 12.1, 1.12914, 71.2, 71.7554,2017-10-15 19:00:00, 12.0181,42
None, 1015.52, 12.0, 2.2238, 71.8, 67.7237,2017-10-15 20:00:00, 12.6733,42
None, 1015.38, 12.7, 1.3744, 67.7, 71.0657,2017-10-15 21:00:00, 12.2784,42
None, 1015.18, 12.3, 0.811203, 71.1, 77.2513,2017-10-15 22:00:00, 11.315,42
None, 1015.47, 11.3, 0.762467, 77.3, 80.6186,2017-10-15 23:00:00, 10.9082,42
None, 1015.18, 10.9, 0.893531, 80.6, 82.5806,2017-10-16 00:00:00, 11.1618,42
None, 1014.67, 11.2, 1.01023, 82.6, 83.9469,2017-10-16 01:00:00, 10.849,42
None, 1014.82, 10.8, 0.903334, 83.9, 85.7832,2017-10-16 02:00:00, 10.7648,42
None, 1014.84, 10.8, 0.84485, 85.8, 85.3497,2017-10-16 03:00:00, 10.9026,42
None, 1014.62, 10.9, 2.5925, 85.3, 83.6009,2017-10-16 04:00:00, 11.4758,42
None, 1013.86, 11.5, 2.76394, 83.6, 81.6625,2017-10-16 05:00:00, 11.8379,42
None, 1013.58, 11.8, 2.33572, 81.7, 81.6083,2017-10-16 06:00:00, 11.6552,42
None, 1013.31, 11.7, 1.73422, 81.6, 81.7321,2017-10-16 07:00:00, 11.4086,42
None, 1013.27, 11.4, 1.95539, 81.7, 82.7503,2017-10-16 08:00:00, 11.3635,42
None, 1013.23, 11.4, 2.13862, 82.8, 80.3645,2017-10-16 09:00:00, 11.9138,42
None, 1013.17, 11.9, 2.31062, 80.4, 78.7685,2017-10-16 10:00:00, 12.4585,42
None, 1012.75, 12.5, 2.474, 78.8, 74.3888,2017-10-16 11:00:00, 13.4276,42
