pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 24.59, 33.59, None, None, None, None, None, None, None, 8.0, 24.6, 14.2, 0.0, None, 25.2, None, 34.0, None,2020-07-09 16:00:00, None,28
0.0, 23.67, 32.41, None, None, None, None, None, None, None, 6.0, 23.7, 14.2, 0.0, None, 25.7, None, 32.0, None,2020-07-09 17:00:00, None,28
0.0, 22.32, 40.67, None, None, None, None, None, None, None, 9.0, 22.3, 14.2, 0.0, None, 25.7, None, 41.0, None,2020-07-09 18:00:00, None,28
0.0, 21.21, 40.32, None, None, None, None, None, None, None, 8.0, 21.2, 21.2, 0.0, None, 22.4, None, 40.0, None,2020-07-09 19:00:00, None,28
0.0, 20.32, 40.8, None, None, None, None, None, None, None, 6.0, 20.3, 20.3, 0.0, None, 22.4, None, 41.0, None,2020-07-09 20:00:00, None,28
0.0, 18.75, 50.17, None, None, None, None, None, None, None, 9.0, 18.8, 18.8, 0.0, None, 22.4, None, 50.0, None,2020-07-09 21:00:00, None,28
0.0, 18.46, 51.06, None, None, None, None, None, None, None, 8.0, 18.5, 18.3, 0.0, None, 22.4, None, 51.0, None,2020-07-09 22:00:00, None,28
0.0, 18.07, 49.21, None, None, None, None, None, None, None, 7.0, 18.1, 17.5, 0.0, None, 22.4, None, 49.0, None,2020-07-09 23:00:00, None,28
0.0, 16.66, 55.87, None, None, None, None, None, None, None, 8.0, 16.7, 16.7, 0.0, None, 22.4, None, 56.0, None,2020-07-10 00:00:00, None,28
0.0, 17.22, 51.8, None, None, None, None, None, None, None, 7.0, 17.2, 16.4, 0.0, None, 22.4, None, 52.0, None,2020-07-10 01:00:00, None,28
0.0, 15.31, 63.02, None, None, None, None, None, None, None, 8.0, 15.3, 15.4, 0.0, None, 22.4, None, 63.0, None,2020-07-10 02:00:00, None,28
0.0, 14.83, 61.7, None, None, None, None, None, None, None, 7.0, 14.8, 14.1, 0.0, None, 22.4, None, 62.0, None,2020-07-10 03:00:00, None,28
0.0, 13.05, 69.31, None, None, None, None, None, None, None, 7.0, 13.1, 13.1, 0.0, None, 22.4, None, 69.0, None,2020-07-10 04:00:00, None,28
0.0, 11.55, 76.36, None, None, None, None, None, None, None, 7.0, 11.6, 11.6, 0.0, None, 22.4, None, 76.0, None,2020-07-10 05:00:00, None,28
0.0, 11.49, 77.35, None, None, None, None, None, None, None, 8.0, 11.5, 11.4, 0.0, None, 22.4, None, 77.0, None,2020-07-10 06:00:00, None,28
0.0, 12.31, 76.12, None, None, None, None, None, None, None, 8.0, 12.3, 11.4, 0.0, None, 13.0, None, 76.0, None,2020-07-10 07:00:00, None,28
0.0, 14.81, 63.13, None, None, None, None, None, None, None, 8.0, 14.8, 11.4, 0.0, None, 14.7, None, 63.0, None,2020-07-10 08:00:00, None,28
0.0, 17.51, 52.9, None, None, None, None, None, None, None, 8.0, 17.5, 11.4, 0.0, None, 17.4, None, 53.0, None,2020-07-10 09:00:00, None,28
0.0, 19.9, 43.32, None, None, None, None, None, None, None, 7.0, 19.9, 11.4, 0.0, None, 19.9, None, 43.0, None,2020-07-10 10:00:00, None,28
0.0, 20.97, 42.11, None, None, None, None, None, None, None, 8.0, 21.0, 11.4, 0.0, None, 21.3, None, 42.0, None,2020-07-10 11:00:00, None,28
0.0, 21.48, 40.52, None, None, None, None, None, None, None, 7.0, 21.5, 11.4, 0.0, None, 22.0, None, 41.0, None,2020-07-10 12:00:00, None,28
0.0, 24.12, 27.84, None, None, None, None, None, None, None, 4.0, 24.1, 11.4, 0.0, None, 24.1, None, 28.0, None,2020-07-10 13:00:00, None,28
0.0, 24.09, 26.96, None, None, None, None, None, None, None, 4.0, 24.1, 11.4, 0.0, None, 24.2, None, 27.0, None,2020-07-10 14:00:00, None,28
0.0, 25.37, 26.19, None, None, None, None, None, None, None, 4.0, 25.4, 11.4, 0.0, None, 25.5, None, 26.0, None,2020-07-10 15:00:00, None,28
0.0, 23.97, 30.66, None, None, None, None, None, None, None, 6.0, 24.0, 11.4, 0.0, None, 25.5, None, 31.0, None,2020-07-10 16:00:00, None,28
0.0, 25.67, 24.34, None, None, None, None, None, None, None, 4.0, 25.7, 11.4, 0.0, None, 26.3, None, 24.0, None,2020-07-10 17:00:00, None,28
0.0, 25.78, 24.74, None, None, None, None, None, None, None, 5.0, 25.8, 11.4, 0.0, None, 26.3, None, 25.0, None,2020-07-10 18:00:00, None,28
0.0, 24.31, 26.73, None, None, None, None, None, None, None, 4.0, 24.3, 24.2, 0.0, None, 25.9, None, 27.0, None,2020-07-10 19:00:00, None,28
0.0, 22.71, 29.77, None, None, None, None, None, None, None, 5.0, 22.7, 22.6, 0.0, None, 25.9, None, 30.0, None,2020-07-10 20:00:00, None,28
0.0, 20.65, 42.14, None, None, None, None, None, None, None, 7.0, 20.7, 20.5, 0.0, None, 25.9, None, 42.0, None,2020-07-10 21:00:00, None,28
0.0, 19.48, 33.59, None, None, None, None, None, None, None, 3.0, 19.5, 19.4, 0.0, None, 25.9, None, 34.0, None,2020-07-10 22:00:00, None,28
0.0, 16.22, 54.13, None, None, None, None, None, None, None, 7.0, 16.2, 16.3, 0.0, None, 25.9, None, 54.0, None,2020-07-10 23:00:00, None,28
0.0, 14.84, 56.92, None, None, None, None, None, None, None, 7.0, 14.8, 14.9, 0.0, None, 25.9, None, 57.0, None,2020-07-11 00:00:00, None,28
0.0, 13.8, 61.44, None, None, None, None, None, None, None, 6.0, 13.8, 13.8, 0.0, None, 25.9, None, 61.0, None,2020-07-11 01:00:00, None,28
0.0, 12.92, 65.16, None, None, None, None, None, None, None, 7.0, 12.9, 12.9, 0.0, None, 25.9, None, 65.0, None,2020-07-11 02:00:00, None,28
0.0, 12.49, 68.11, None, None, None, None, None, None, None, 7.0, 12.5, 12.5, 0.0, None, 25.9, None, 68.0, None,2020-07-11 03:00:00, None,28
0.0, 11.73, 69.72, None, None, None, None, None, None, None, 6.0, 11.7, 11.8, 0.0, None, 25.9, None, 70.0, None,2020-07-11 04:00:00, None,28
0.0, 11.24, 73.12, None, None, None, None, None, None, None, 7.0, 11.2, 11.2, 0.0, None, 25.9, None, 73.0, None,2020-07-11 05:00:00, None,28
0.0, 11.43, 70.69, None, None, None, None, None, None, None, 6.0, 11.4, 10.9, 0.0, None, 25.9, None, 71.0, None,2020-07-11 06:00:00, None,28
0.0, 12.11, 67.63, None, None, None, None, None, None, None, 6.0, 12.1, 11.4, 0.0, None, 11.9, None, 68.0, None,2020-07-11 07:00:00, None,28
0.0, 14.36, 62.12, None, None, None, None, None, None, None, 7.0, 14.4, 11.4, 0.0, None, 14.4, None, 62.0, None,2020-07-11 08:00:00, None,28
0.0, 15.42, 54.48, None, None, None, None, None, None, None, 6.0, 15.4, 11.4, 0.0, None, 15.4, None, 54.0, None,2020-07-11 09:00:00, None,28
0.0, 17.42, 49.96, None, None, None, None, None, None, None, 7.0, 17.4, 11.4, 0.0, None, 17.6, None, 50.0, None,2020-07-11 10:00:00, None,28
0.0, 20.08, 39.07, None, None, None, None, None, None, None, 6.0, 20.1, 11.4, 0.0, None, 20.1, None, 39.0, None,2020-07-11 11:00:00, None,28
0.0, 21.74, 35.49, None, None, None, None, None, None, None, 6.0, 21.7, 11.4, 0.0, None, 21.7, None, 35.0, None,2020-07-11 12:00:00, None,28
0.0, 23.02, 32.5, None, None, None, None, None, None, None, 6.0, 23.0, 11.4, 0.0, None, 23.4, None, 33.0, None,2020-07-11 13:00:00, None,28
0.0, 24.02, 27.65, None, None, None, None, None, None, None, 5.0, 24.0, 11.4, 0.0, None, 24.8, None, 28.0, None,2020-07-11 14:00:00, None,28
0.0, 23.13, 30.51, None, None, None, None, None, None, None, 5.0, 23.1, 11.4, 0.0, None, 24.8, None, 31.0, None,2020-07-11 15:00:00, None,28
0.0, 21.0, 35.56, None, None, None, None, None, None, None, 6.0, 21.0, 11.4, 0.0, None, 24.8, None, 36.0, None,2020-07-11 16:00:00, None,28
0.0, 20.29, 41.66, None, None, None, None, None, None, None, 7.0, 20.3, 11.4, 0.0, None, 24.8, None, 42.0, None,2020-07-11 17:00:00, None,28
0.0, 20.13, 36.31, None, None, None, None, None, None, None, 5.0, 20.1, 11.4, 0.0, None, 24.8, None, 36.0, None,2020-07-11 18:00:00, None,28
0.0, 19.56, 39.12, None, None, None, None, None, None, None, 5.0, 19.6, 19.3, 0.0, None, 20.3, None, 39.0, None,2020-07-11 19:00:00, None,28
0.0, 18.26, 46.3, None, None, None, None, None, None, None, 6.0, 18.3, 18.0, 0.0, None, 20.3, None, 46.0, None,2020-07-11 20:00:00, None,28
0.0, 17.39, 51.32, None, None, None, None, None, None, None, 7.0, 17.4, 16.8, 0.0, None, 20.3, None, 51.0, None,2020-07-11 21:00:00, None,28
0.0, 15.97, 55.13, None, None, None, None, None, None, None, 7.0, 16.0, 16.0, 0.0, None, 20.3, None, 55.0, None,2020-07-11 22:00:00, None,28
0.0, 14.32, 66.26, None, None, None, None, None, None, None, 8.0, 14.3, 14.3, 0.0, None, 20.3, None, 66.0, None,2020-07-11 23:00:00, None,28
0.0, 13.84, 66.62, None, None, None, None, None, None, None, 8.0, 13.8, 13.8, 0.0, None, 20.3, None, 67.0, None,2020-07-12 00:00:00, None,28
0.0, 12.18, 71.3, None, None, None, None, None, None, None, 7.0, 12.2, 12.2, 0.0, None, 20.3, None, 71.0, None,2020-07-12 01:00:00, None,28
0.0, 12.03, 74.79, None, None, None, None, None, None, None, 8.0, 12.0, 11.9, 0.0, None, 20.3, None, 75.0, None,2020-07-12 02:00:00, None,28
0.0, 10.53, 82.4, None, None, None, None, None, None, None, 8.0, 10.5, 10.5, 0.0, None, 20.3, None, 82.0, None,2020-07-12 03:00:00, None,28
0.0, 10.85, 81.8, None, None, None, None, None, None, None, 8.0, 10.9, 10.4, 0.0, None, 20.3, None, 82.0, None,2020-07-12 04:00:00, None,28
0.0, 12.35, 73.36, None, None, None, None, None, None, None, 8.0, 12.4, 10.4, 0.0, None, 20.3, None, 73.0, None,2020-07-12 05:00:00, None,28
0.0, 12.65, 72.76, None, None, None, None, None, None, None, 8.0, 12.7, 10.4, 0.0, None, 20.3, None, 73.0, None,2020-07-12 06:00:00, None,28
0.0, 13.96, 72.38, None, None, None, None, None, None, None, 9.0, 14.0, 12.6, 0.0, None, 13.9, None, 72.0, None,2020-07-12 07:00:00, None,28
0.0, 14.46, 68.74, None, None, None, None, None, None, None, 9.0, 14.5, 12.6, 0.0, None, 14.5, None, 69.0, None,2020-07-12 08:00:00, None,28
0.0, 16.17, 57.07, None, None, None, None, None, None, None, 8.0, 16.2, 12.6, 0.0, None, 16.1, None, 57.0, None,2020-07-12 09:00:00, None,28
0.0, 17.31, 51.23, None, None, None, None, None, None, None, 7.0, 17.3, 12.6, 0.0, None, 17.2, None, 51.0, None,2020-07-12 10:00:00, None,28
0.0, 17.32, 52.91, None, None, None, None, None, None, None, 8.0, 17.3, 12.6, 0.0, None, 17.6, None, 53.0, None,2020-07-12 11:00:00, None,28
0.0, 19.14, 39.77, None, None, None, None, None, None, None, 5.0, 19.1, 12.6, 0.0, None, 19.4, None, 40.0, None,2020-07-12 12:00:00, None,28
0.0, 13.14, 58.29, None, None, None, None, None, None, None, 5.0, 13.1, 12.6, 0.0, None, 19.9, None, 58.0, None,2020-07-12 13:00:00, None,28
0.8, 11.44, 73.95, None, None, None, None, None, None, None, 7.0, 11.4, 11.5, 0.8, None, 19.9, None, 74.0, None,2020-07-12 14:00:00, None,28
2.4, 10.32, 89.7, None, None, None, None, None, None, None, 9.0, 10.3, 10.3, 1.6, None, 19.9, None, 90.0, None,2020-07-12 15:00:00, None,28
2.4, 12.13, 83.4, None, None, None, None, None, None, None, 9.0, 12.1, 10.1, 0.1, None, 19.9, None, 83.0, None,2020-07-12 16:00:00, None,28
2.4, 13.12, 75.92, None, None, None, None, None, None, None, 9.0, 13.1, 10.1, 0.0, None, 19.9, None, 76.0, None,2020-07-12 17:00:00, None,28
2.4, 14.44, 68.25, None, None, None, None, None, None, None, 8.0, 14.4, 10.1, 0.0, None, 19.9, None, 68.0, None,2020-07-12 18:00:00, None,28
2.4, 12.56, 77.91, None, None, None, None, None, None, None, 9.0, 12.6, 12.3, 0.0, None, 14.7, None, 78.0, None,2020-07-12 19:00:00, None,28
2.4, 11.87, 80.8, None, None, None, None, None, None, None, 9.0, 11.9, 11.9, 0.0, None, 14.7, None, 81.0, None,2020-07-12 20:00:00, None,28
2.4, 10.42, 86.6, None, None, None, None, None, None, None, 8.0, 10.4, 10.4, 0.0, None, 14.7, None, 87.0, None,2020-07-12 21:00:00, None,28
2.4, 9.06, 89.1, None, None, None, None, None, None, None, 7.0, 9.1, 9.1, 0.0, None, 14.7, None, 89.0, None,2020-07-12 22:00:00, None,28
2.4, 9.16, 89.4, None, None, None, None, None, None, None, 8.0, 9.2, 8.7, 0.0, None, 14.7, None, 89.0, None,2020-07-12 23:00:00, None,28
2.4, 8.5, 90.4, None, None, None, None, None, None, None, 7.0, 8.5, 8.5, 0.0, None, 14.7, None, 90.0, None,2020-07-13 00:00:00, None,28
2.4, 8.04, 90.5, None, None, None, None, None, None, None, 7.0, 8.0, 8.0, 0.0, None, 14.7, None, 91.0, None,2020-07-13 01:00:00, None,28
None, 8.46, 89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 02:00:00, None,28
None, 8.56, 89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 03:00:00, None,28
None, 7.946, 91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 04:00:00, None,28
None, 7.778, 91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 05:00:00, None,28
None, 7.321, 92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 06:00:00, None,28
2.4, 9.2, 91.0, None, None, None, None, None, None, None, 8.0, 9.2, 7.3, 0.0, None, 9.2, None, 91.0, None,2020-07-13 07:00:00, None,28
2.4, 10.16, 84.1, None, None, None, None, None, None, None, 8.0, 10.2, 7.3, 0.0, None, 10.3, None, 84.0, None,2020-07-13 08:00:00, None,28
2.4, 12.0, 78.32, None, None, None, None, None, None, None, 8.0, 12.0, 7.3, 0.0, None, 12.2, None, 78.0, None,2020-07-13 09:00:00, None,28
2.4, 14.4, 67.55, None, None, None, None, None, None, None, 9.0, 14.4, 7.3, 0.0, None, 14.3, None, 68.0, None,2020-07-13 10:00:00, None,28
2.4, 17.31, 51.83, None, None, None, None, None, None, None, 8.0, 17.3, 7.3, 0.0, None, 17.3, None, 52.0, None,2020-07-13 11:00:00, None,28
2.4, 18.69, 43.89, None, None, None, None, None, None, None, 6.0, 18.7, 7.3, 0.0, None, 18.9, None, 44.0, None,2020-07-13 12:00:00, None,28
2.4, 21.13, 37.34, None, None, None, None, None, None, None, 6.0, 21.1, 7.3, 0.0, None, 21.1, None, 37.0, None,2020-07-13 13:00:00, None,28
1.6, 22.55, 32.51, None, None, None, None, None, None, None, 5.0, 22.6, 7.3, 0.0, None, 22.5, None, 33.0, None,2020-07-13 14:00:00, None,28
0.0, 23.38, 32.49, None, None, None, None, None, None, None, 6.0, 23.4, 7.3, 0.0, None, 23.9, None, 32.0, None,2020-07-13 15:00:00, None,28
0.0, 24.8, 27.57, None, None, None, None, None, None, None, 5.0, 24.8, 7.3, 0.0, None, 24.9, None, 28.0, None,2020-07-13 16:00:00, None,28
0.0, 25.74, 24.08, None, None, None, None, None, None, None, 4.0, 25.7, 7.3, 0.0, None, 25.7, None, 24.0, None,2020-07-13 17:00:00, None,28
0.0, 24.27, 26.46, None, None, None, None, None, None, None, 3.0, 24.3, 7.3, 0.0, None, 25.7, None, 26.0, None,2020-07-13 18:00:00, None,28
0.0, 19.78, 53.55, None, None, None, None, None, None, None, 11.0, 19.8, 19.9, 0.0, None, 24.4, None, 54.0, None,2020-07-13 19:00:00, None,28
0.0, 17.24, 57.31, None, None, None, None, None, None, None, 8.0, 17.2, 17.3, 0.0, None, 24.4, None, 57.0, None,2020-07-13 20:00:00, None,28
0.0, 15.86, 66.16, None, None, None, None, None, None, None, 9.0, 15.9, 15.9, 0.0, None, 24.4, None, 66.0, None,2020-07-13 21:00:00, None,28
0.0, 14.61, 71.42, None, None, None, None, None, None, None, 10.0, 14.6, 14.6, 0.0, None, 24.4, None, 71.0, None,2020-07-13 22:00:00, None,28
0.0, 14.15, 70.13, None, None, None, None, None, None, None, 9.0, 14.2, 14.2, 0.0, None, 24.4, None, 70.0, None,2020-07-13 23:00:00, None,28
0.0, 12.81, 73.93, None, None, None, None, None, None, None, 8.0, 12.8, 12.8, 0.0, None, 24.4, None, 74.0, None,2020-07-14 00:00:00, None,28
0.0, 11.97, 72.06, None, None, None, None, None, None, None, 7.0, 12.0, 11.9, 0.0, None, 24.4, None, 72.0, None,2020-07-14 01:00:00, None,28
0.0, 11.52, 80.5, None, None, None, None, None, None, None, 8.0, 11.5, 11.5, 0.0, None, 24.4, None, 81.0, None,2020-07-14 02:00:00, None,28
0.0, 11.83, 70.15, None, None, None, None, None, None, None, 7.0, 11.8, 11.2, 0.0, None, 24.4, None, 70.0, None,2020-07-14 03:00:00, None,28
0.0, 10.55, 81.7, None, None, None, None, None, None, None, 8.0, 10.6, 10.5, 0.0, None, 24.4, None, 82.0, None,2020-07-14 04:00:00, None,28
0.0, 9.85, 83.3, None, None, None, None, None, None, None, 7.0, 9.9, 9.9, 0.0, None, 24.4, None, 83.0, None,2020-07-14 05:00:00, None,28
0.0, 9.69, 83.4, None, None, None, None, None, None, None, 7.0, 9.7, 9.6, 0.0, None, 24.4, None, 83.0, None,2020-07-14 06:00:00, None,28
0.0, 10.02, 83.8, None, None, None, None, None, None, None, 7.0, 10.0, 9.7, 0.0, None, 10.2, None, 84.0, None,2020-07-14 07:00:00, None,28
0.0, 10.45, 82.8, None, None, None, None, None, None, None, 8.0, 10.5, 9.7, 0.0, None, 10.6, None, 83.0, None,2020-07-14 08:00:00, None,28
0.0, 15.75, 57.48, None, None, None, None, None, None, None, 8.0, 15.8, 9.7, 0.0, None, 15.7, None, 57.0, None,2020-07-14 09:00:00, None,28
0.0, 18.51, 47.57, None, None, None, None, None, None, None, 7.0, 18.5, 9.7, 0.0, None, 18.4, None, 48.0, None,2020-07-14 10:00:00, None,28
0.0, 20.56, 38.5, None, None, None, None, None, None, None, 6.0, 20.6, 9.7, 0.0, None, 20.7, None, 39.0, None,2020-07-14 11:00:00, None,28
0.0, 23.17, 32.22, None, None, None, None, None, None, None, 6.0, 23.2, 9.7, 0.0, None, 23.2, None, 32.0, None,2020-07-14 12:00:00, None,28
0.0, 25.49, 26.93, None, None, None, None, None, None, None, 5.0, 25.5, 9.7, 0.0, None, 25.5, None, 27.0, None,2020-07-14 13:00:00, None,28
0.0, 26.9, 24.59, None, None, None, None, None, None, None, 5.0, 26.9, 9.7, 0.0, None, 26.9, None, 25.0, None,2020-07-14 14:00:00, None,28
0.0, 28.05, 22.41, None, None, None, None, None, None, None, 5.0, 28.1, 9.7, 0.0, None, 28.3, None, 22.0, None,2020-07-14 15:00:00, None,28
0.0, 29.19, 19.33, None, None, None, None, None, None, None, 4.0, 29.2, 9.7, 0.0, None, 29.3, None, 19.0, None,2020-07-14 16:00:00, None,28
0.0, 29.58, 16.39, None, None, None, None, None, None, None, 2.0, 29.6, 9.7, 0.0, None, 30.0, None, 16.0, None,2020-07-14 17:00:00, None,28
0.0, 26.18, 34.37, None, None, None, None, None, None, None, 9.0, 26.2, 9.7, 0.0, None, 30.0, None, 34.0, None,2020-07-14 18:00:00, None,28
0.0, 23.27, 39.88, None, None, None, None, None, None, None, 9.0, 23.3, 23.0, 0.0, None, 26.4, None, 40.0, None,2020-07-14 19:00:00, None,28
0.0, 23.12, 41.06, None, None, None, None, None, None, None, 9.0, 23.1, 22.9, 0.0, None, 26.4, None, 41.0, None,2020-07-14 20:00:00, None,28
0.0, 21.13, 45.77, None, None, None, None, None, None, None, 9.0, 21.1, 21.0, 0.0, None, 26.4, None, 46.0, None,2020-07-14 21:00:00, None,28
