RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
68.97, None, None, 30.1, 13.35, 304.2, -2.0, 2.4, -2.0, None, 304.0, None, None, -6999.0, None, None, None, 2.977, None, 4.0, 69.0, None, 7.11, 13.4, 3.0, 0.0, -6999.0,2020-07-08 00:00:00, -6999.0,28
68.97, None, None, 32.4, 17.12, 305.2, -2.0, 2.4, -2.0, None, 305.0, None, None, -6999.0, None, None, None, 3.122, None, 4.0, 69.0, None, 6.687, 17.1, 3.1, 0.0, -6999.0,2020-07-08 01:00:00, -6999.0,28
69.23, None, None, 33.5, 16.96, 305.1, -2.0, 2.4, -2.0, None, 305.0, None, None, -6999.0, None, None, None, 2.875, None, 4.0, 69.0, None, 8.92, 17.0, 2.9, 0.0, -6999.0,2020-07-08 02:00:00, -6999.0,28
69.44, None, None, 29.6, 13.48, 303.9, -2.0, 2.4, -2.0, None, 304.0, None, None, -6999.0, None, None, None, 2.829, None, 4.0, 69.0, None, 10.32, 13.5, 2.8, 0.0, -6999.0,2020-07-08 03:00:00, -6999.0,28
69.31, None, None, 31.1, 17.12, 303.3, -2.0, 2.2, -2.0, None, 303.0, None, None, -6999.0, None, None, None, 2.543, None, 4.0, 69.0, None, 10.74, 17.1, 2.5, 0.0, -6999.0,2020-07-08 04:00:00, -6999.0,28
69.44, None, None, 28.5, 15.13, 303.3, -2.0, 2.2, -2.0, None, 303.0, None, None, -6999.0, None, None, None, 2.643, None, 4.0, 69.0, None, 11.18, 15.1, 2.6, 0.0, -6999.0,2020-07-08 05:00:00, -6999.0,28
69.44, None, None, 25.4, 14.49, 304.9, -2.0, 2.2, -2.0, None, 305.0, None, None, -6999.0, None, None, None, 2.787, None, 4.0, 69.0, None, 8.13, 14.5, 2.8, 0.0, -6999.0,2020-07-08 06:00:00, -6999.0,28
68.55, None, None, 24.8, 7.73, 306.2, -2.0, 2.4, -2.0, None, 306.0, None, None, -6999.0, None, None, None, 3.538, None, 3.8, 69.0, None, 8.8, 7.7, 3.5, 0.0, -6999.0,2020-07-08 07:00:00, -6999.0,28
68.65, None, None, 24.0, 8.45, 304.8, -2.0, 2.4, -2.0, None, 305.0, None, None, -6999.0, None, None, None, 3.597, None, 4.2, 69.0, None, 9.96, 8.5, 3.6, 0.0, -6999.0,2020-07-08 08:00:00, -6999.0,28
69.11, None, None, 11.5, 4.662, 301.7, -2.0, 2.4, -2.0, None, 302.0, None, None, -6999.0, None, None, None, 3.24, None, 4.7, 69.0, None, 10.13, 4.7, 3.2, 0.0, -6999.0,2020-07-08 09:00:00, -6999.0,28
69.05, None, None, 14.8, 5.187, 301.7, -1.0, 2.4, -1.0, None, 302.0, None, None, -6999.0, None, None, None, 3.683, None, 4.7, 69.0, None, 4.655, 5.2, 3.7, 0.0, -6999.0,2020-07-08 10:00:00, -6999.0,28
69.52, None, None, 23.4, 10.11, 302.5, 0.0, 2.4, 0.0, None, 303.0, None, None, -6999.0, None, None, None, 5.172, None, 5.2, 70.0, None, 4.34, 10.1, 5.2, 0.0, -6999.0,2020-07-08 11:00:00, -6999.0,28
68.7, None, None, 20.7, 10.01, 298.3, 0.0, 2.4, None, None, 298.0, None, None, -6999.0, None, None, None, 5.255, None, 6.5, 69.0, None, 5.516, 10.0, 5.3, 0.0, -6999.0,2020-07-08 12:00:00, -6999.0,28
68.77, None, None, 22.9, 12.21, 299.0, 2.0, 2.4, 2.0, None, 299.0, None, None, -6999.0, None, None, None, 7.08, None, 7.4, 69.0, None, 4.81, 12.2, 7.1, 0.0, -6999.0,2020-07-08 13:00:00, -6999.0,28
69.1, None, None, 24.5, 11.27, 299.3, 2.0, 2.4, 2.0, None, 299.0, None, None, -6999.0, None, None, None, 7.13, None, 7.5, 69.0, None, 5.937, 11.3, 7.1, 0.0, -6999.0,2020-07-08 14:00:00, -6999.0,28
69.17, None, None, 28.8, 12.29, 300.9, 2.0, 2.4, 2.0, None, 301.0, None, None, -6999.0, None, None, None, 7.08, None, 7.8, 69.0, None, 5.511, 12.3, 7.1, 0.0, -6999.0,2020-07-08 15:00:00, -6999.0,28
68.9, None, None, None, 16.47, 302.3, None, None, 2.0, None, None, None, None, None, None, None, None, 7.51, None, None, None, None, 7.49, None, None, None, None,2020-07-08 16:00:00, None,28
68.51, None, None, 28.7, 16.65, 301.0, 2.0, 2.4, 2.0, None, 301.0, None, None, -6999.0, None, None, None, 7.48, None, 8.8, 69.0, None, 7.95, 16.7, 7.5, 0.0, -6999.0,2020-07-08 17:00:00, -6999.0,28
68.79, None, None, 29.4, 14.98, 300.5, 1.0, 2.4, 1.0, None, 301.0, None, None, -6999.0, None, None, None, 6.286, None, 8.8, 69.0, None, 12.42, 15.0, 6.3, 0.0, -6999.0,2020-07-08 18:00:00, -6999.0,28
69.13, None, None, 32.3, 16.98, 300.7, 1.0, 5.5, 1.0, None, 301.0, None, None, -6999.0, None, None, None, 6.105, None, 6.3, 69.0, None, 10.67, 17.0, 6.1, 0.0, -6999.0,2020-07-08 19:00:00, -6999.0,28
68.87, None, None, 32.7, 18.11, 300.8, 0.0, 5.1, 0.0, None, 301.0, None, None, -6999.0, None, None, None, 5.054, None, 6.3, 69.0, None, 11.98, 18.1, 5.1, 0.0, -6999.0,2020-07-08 20:00:00, -6999.0,28
69.28, None, None, 37.0, 19.42, 301.9, 0.0, 4.6, 0.0, None, 302.0, None, None, -6999.0, None, None, None, 4.682, None, 6.3, 69.0, None, 10.54, 19.4, 4.7, 0.0, -6999.0,2020-07-08 21:00:00, -6999.0,28
69.35, None, None, 29.6, 16.72, 303.0, -1.0, 4.2, -1.0, None, 303.0, None, None, -6999.0, None, None, None, 4.298, None, 6.3, 69.0, None, 9.72, 16.7, 4.3, 0.0, -6999.0,2020-07-08 22:00:00, -6999.0,28
69.36, None, None, 19.7, 12.79, 305.4, -1.0, 3.8, -1.0, None, 305.0, None, None, -6999.0, None, None, None, 3.875, None, 6.3, 69.0, None, 5.219, 12.8, 3.9, 0.0, -6999.0,2020-07-08 23:00:00, -6999.0,28
69.7, None, None, 18.9, 11.79, 304.8, -1.0, 3.6, -1.0, None, 305.0, None, None, -6999.0, None, None, None, 3.927, None, 6.3, 70.0, None, 4.212, 11.8, 3.9, 0.0, -6999.0,2020-07-09 00:00:00, -6999.0,28
69.5, None, None, 16.9, 9.15, 308.8, -1.0, 3.6, -1.0, None, 309.0, None, None, -6999.0, None, None, None, 4.503, None, 6.3, 70.0, None, 4.004, 9.2, 4.5, 0.0, -6999.0,2020-07-09 01:00:00, -6999.0,28
69.1, None, None, 11.9, 2.493, 300.5, -1.0, 3.6, -1.0, None, 301.0, None, None, -6999.0, None, None, None, 4.56, None, 6.3, 69.0, None, 52.55, 2.5, 4.6, 0.0, -6999.0,2020-07-09 02:00:00, -6999.0,28
68.97, None, None, 8.1, 3.488, 307.9, -1.0, 3.6, -1.0, None, 308.0, None, None, -6999.0, None, None, None, 4.42, None, 6.3, 69.0, None, 4.379, 3.5, 4.4, 0.0, -6999.0,2020-07-09 03:00:00, -6999.0,28
69.11, None, None, 7.3, 2.457, 291.8, -1.0, 3.6, -1.0, None, 292.0, None, None, -6999.0, None, None, None, 4.036, None, 6.3, 69.0, None, 41.35, 2.5, 4.0, 0.0, -6999.0,2020-07-09 04:00:00, -6999.0,28
69.23, None, None, 10.4, 5.767, 222.8, -1.0, 3.3, -1.0, None, 223.0, None, None, -6999.0, None, None, None, 3.832, None, 6.3, 69.0, None, 24.58, 5.8, 3.8, 0.0, -6999.0,2020-07-09 05:00:00, -6999.0,28
69.29, None, None, 8.1, 2.167, 246.8, -1.0, 3.3, -1.0, None, 247.0, None, None, -6999.0, None, None, None, 3.869, None, 6.3, 69.0, None, 36.32, 2.2, 3.9, 0.0, -6999.0,2020-07-09 06:00:00, -6999.0,28
68.95, None, None, 8.6, 4.542, 307.0, -1.0, 3.9, -1.0, None, 307.0, None, None, -6999.0, None, None, None, 4.298, None, 4.5, 69.0, None, 2.229, 4.5, 4.3, 0.0, -6999.0,2020-07-09 07:00:00, -6999.0,28
68.81, None, None, 14.6, 9.64, 305.1, 0.0, 3.9, 0.0, None, 305.0, None, None, -6999.0, None, None, None, 5.441, None, 5.4, 69.0, None, 2.239, 9.6, 5.4, 0.0, -6999.0,2020-07-09 08:00:00, -6999.0,28
68.91, None, None, 14.0, 8.96, 303.9, 0.0, 3.9, 0.0, None, 304.0, None, None, -6999.0, None, None, None, 5.642, None, 6.1, 69.0, None, 2.833, 9.0, 5.6, 0.0, -6999.0,2020-07-09 09:00:00, -6999.0,28
68.5, None, None, 17.4, 9.72, 303.8, 1.0, 3.9, 1.0, None, 304.0, None, None, -6999.0, None, None, None, 6.551, None, 6.7, 69.0, None, 3.007, 9.7, 6.6, 0.0, -6999.0,2020-07-09 10:00:00, -6999.0,28
68.84, None, None, 23.2, 14.29, 303.8, 2.0, 3.9, 2.0, None, 304.0, None, None, -6999.0, None, None, None, 6.887, None, 7.3, 69.0, None, 3.423, 14.3, 6.9, 0.0, -6999.0,2020-07-09 11:00:00, -6999.0,28
69.04, None, None, 26.1, 12.88, 303.2, 2.0, 3.9, 2.0, None, 303.0, None, None, -6999.0, None, None, None, 7.27, None, 7.9, 69.0, None, 3.119, 12.9, 7.3, 0.0, -6999.0,2020-07-09 12:00:00, -6999.0,28
68.57, None, None, 29.1, 14.93, 302.5, 3.0, 3.9, 3.0, None, 303.0, None, None, -6999.0, None, None, None, 8.42, None, 8.5, 69.0, None, 3.207, 14.9, 8.4, 0.0, -6999.0,2020-07-09 13:00:00, -6999.0,28
68.84, None, None, 30.1, 14.64, 304.0, 3.0, 3.9, 3.0, None, 304.0, None, None, -6999.0, None, None, None, 8.47, None, 9.3, 69.0, None, 5.419, 14.6, 8.5, 0.0, -6999.0,2020-07-09 14:00:00, -6999.0,28
