pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.18, 95.6, 16.0, 3.8, 65.47, 0.571, 248.0, 12.0, 0.6, 13.2, 13.0, 1014.5, 0.2, 12.0, 1013.0, 248.0, None, 96.0,2020-07-08 00:00:00, None, None, 1013.0,28
None, 13.03, 95.7, 16.0, 3.0, 77.79, 0.225, 329.4, 12.0, 0.2, 13.0, 13.0, 1014.5, 0.0, 12.0, 1013.0, 329.0, None, 96.0,2020-07-08 01:00:00, None, None, 1013.0,28
None, 12.96, 95.9, 16.0, 2.8, 68.82, 0.401, 75.78, 12.0, 0.4, 13.0, 13.0, 1013.5, 0.1, 12.0, 1012.0, 76.0, None, 96.0,2020-07-08 02:00:00, None, None, 1012.0,28
None, 12.73, 96.2, 16.0, 2.5, 71.16, 0.322, 139.8, 12.0, 0.3, 12.7, 12.7, 1013.5, 0.2, 12.0, 1012.0, 140.0, None, 96.0,2020-07-08 03:00:00, None, None, 1012.0,28
None, 12.72, 96.4, 16.0, 4.4, 70.31, 0.471, 107.5, 12.0, 0.5, 12.7, 12.6, 1013.5, -0.1, 12.0, 1012.0, 108.0, None, 96.0,2020-07-08 04:00:00, None, None, 1012.0,28
None, 12.39, 96.4, 16.0, 2.5, 67.58, 0.235, 59.24, 12.0, 0.2, 12.4, 12.4, 1013.5, 0.4, 12.0, 1012.0, 59.0, None, 96.0,2020-07-08 05:00:00, None, None, 1012.0,28
None, 12.34, 96.6, 16.0, 5.5, 72.69, 0.686, 51.78, 12.0, 0.7, 12.3, 12.3, 1013.5, 0.0, 12.0, 1012.0, 52.0, None, 97.0,2020-07-08 06:00:00, None, None, 1012.0,28
None, 12.82, 96.6, 12.8, 4.2, 72.35, 0.56, 93.8, 12.0, 0.6, 12.8, 12.3, 1013.5, 0.0, 12.0, 1012.0, 94.0, None, 97.0,2020-07-08 07:00:00, None, None, 1012.0,28
None, 13.82, 96.6, 13.8, 3.5, 61.86, 0.538, 4.659, 13.0, 0.5, 13.8, 12.3, 1013.5, -0.4, 13.0, 1012.0, 5.0, None, 97.0,2020-07-08 08:00:00, None, None, 1012.0,28
None, 13.45, 94.8, 14.0, 10.4, 38.84, 2.623, 271.3, 13.0, 2.6, 13.5, 12.3, 1013.5, 0.3, 13.0, 1012.0, 271.0, None, 95.0,2020-07-08 09:00:00, None, None, 1012.0,28
None, 14.66, 91.3, 14.9, 6.7, 58.65, 1.529, 201.2, 13.0, 1.5, 14.7, 12.3, 1012.5, -0.4, 13.0, 1011.0, 201.0, None, 91.0,2020-07-08 10:00:00, None, None, 1011.0,28
None, 14.69, 88.1, 14.9, 6.2, 63.87, 1.284, 196.0, 13.0, 1.3, 14.7, 12.3, 1012.5, 0.4, 13.0, 1011.0, 196.0, None, 88.0,2020-07-08 11:00:00, None, None, 1011.0,28
None, 15.22, 88.5, 15.2, 8.8, 54.87, 2.217, 214.8, 13.0, 2.2, 15.2, 12.3, 1013.5, -0.3, 13.0, 1012.0, 215.0, None, 89.0,2020-07-08 12:00:00, None, None, 1012.0,28
None, 14.76, 92.6, 15.2, 5.9, 31.05, 1.835, 245.4, 14.0, 1.8, 14.8, 12.3, 1013.5, 1.3, 14.0, 1012.0, 245.0, None, 93.0,2020-07-08 13:00:00, None, None, 1012.0,28
