pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 15.1, None, None, None, -6999.0, 24.0, -6999.0, -6999.0, 15.1, 15.1, 0.5, None, -6999.0, 16.2, -6999.0, None,2020-07-08 19:00:00, 57.0, None, -6999.0,28
None, None, 14.29, None, None, None, -6999.0, -28.0, -6999.0, -6999.0, 14.3, 13.8, -0.1, None, -6999.0, 16.2, -6999.0, None,2020-07-08 20:00:00, 29.0, None, -6999.0,28
None, None, 13.53, None, None, None, -6999.0, -3.0, -6999.0, -6999.0, 13.5, 13.5, 0.9, None, -6999.0, 16.2, -6999.0, None,2020-07-08 21:00:00, 26.0, None, -6999.0,28
None, None, 13.17, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 13.2, 13.2, 0.0, None, -6999.0, 16.2, -6999.0, None,2020-07-08 22:00:00, 29.0, None, -6999.0,28
None, None, 12.62, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 12.6, 12.6, -0.2, None, -6999.0, 16.2, -6999.0, None,2020-07-08 23:00:00, 28.0, None, -6999.0,28
None, None, 12.04, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 12.0, 12.0, 0.0, None, -6999.0, 16.2, -6999.0, None,2020-07-09 00:00:00, 26.0, None, -6999.0,28
None, None, 11.92, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 11.9, 11.8, -0.2, None, -6999.0, 16.2, -6999.0, None,2020-07-09 01:00:00, 29.0, None, -6999.0,28
None, None, 11.77, None, None, None, -6999.0, -3.0, -6999.0, -6999.0, 11.8, 11.7, -0.1, None, -6999.0, 16.2, -6999.0, None,2020-07-09 02:00:00, 26.0, None, -6999.0,28
None, None, 11.85, None, None, None, -6999.0, -26.0, -6999.0, -6999.0, 11.9, 11.7, -0.1, None, -6999.0, 16.2, -6999.0, None,2020-07-09 03:00:00, 1.0, None, -6999.0,28
None, None, 11.78, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.8, 11.7, 0.0, None, -6999.0, 16.2, -6999.0, None,2020-07-09 04:00:00, 0.0, None, -6999.0,28
None, None, 12.26, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.3, 11.7, 0.2, None, -6999.0, 16.2, -6999.0, None,2020-07-09 05:00:00, 0.0, None, -6999.0,28
None, None, 12.19, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 12.2, 11.7, 0.8, None, -6999.0, 16.2, -6999.0, None,2020-07-09 06:00:00, -1.0, None, -6999.0,28
None, None, 11.92, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 11.9, 11.8, 0.3, None, -6999.0, 12.2, -6999.0, None,2020-07-09 07:00:00, -2.0, None, -6999.0,28
None, None, 12.18, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.2, 11.8, 0.0, None, -6999.0, 12.2, -6999.0, None,2020-07-09 08:00:00, -2.0, None, -6999.0,28
None, None, 12.1, None, None, None, -6999.0, 39.0, -6999.0, -6999.0, 12.1, 11.8, 0.1, None, -6999.0, 12.3, -6999.0, None,2020-07-09 09:00:00, 36.0, None, -6999.0,28
None, None, 12.75, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 12.8, 11.8, 0.1, None, -6999.0, 12.8, -6999.0, None,2020-07-09 10:00:00, 36.0, None, -6999.0,28
None, None, 13.33, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 13.3, 11.8, 0.2, None, -6999.0, 13.8, -6999.0, None,2020-07-09 11:00:00, 39.0, None, -6999.0,28
None, None, 13.43, None, None, None, -6999.0, -12.0, -6999.0, -6999.0, 13.4, 11.8, 0.6, None, -6999.0, 13.8, -6999.0, None,2020-07-09 12:00:00, 26.0, None, -6999.0,28
None, None, 16.14, None, None, None, -6999.0, 14.0, -6999.0, -6999.0, 16.1, 11.8, 0.2, None, -6999.0, 16.4, -6999.0, None,2020-07-09 13:00:00, 40.0, None, -6999.0,28
None, None, 17.37, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 17.4, 11.8, 0.1, None, -6999.0, 17.5, -6999.0, None,2020-07-09 14:00:00, 42.0, None, -6999.0,28
None, None, 16.14, None, None, None, -6999.0, 8.0, -6999.0, -6999.0, 16.1, 11.8, 0.6, None, -6999.0, 18.3, -6999.0, None,2020-07-09 15:00:00, 50.0, None, -6999.0,28
None, None, 17.21, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 17.2, 11.8, 0.0, None, -6999.0, 18.3, -6999.0, None,2020-07-09 16:00:00, 52.0, None, -6999.0,28
None, None, 15.65, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 15.7, 11.8, 0.2, None, -6999.0, 18.3, -6999.0, None,2020-07-09 17:00:00, 52.0, None, -6999.0,28
None, None, 14.92, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 14.9, 11.8, -0.1, None, -6999.0, 18.3, -6999.0, None,2020-07-09 18:00:00, 53.0, None, -6999.0,28
None, None, 14.9, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.9, 14.8, 0.0, None, -6999.0, 15.4, -6999.0, None,2020-07-09 19:00:00, 53.0, None, -6999.0,28
None, None, 14.05, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.1, 14.0, 0.0, None, -6999.0, 15.4, -6999.0, None,2020-07-09 20:00:00, 53.0, None, -6999.0,28
None, None, 14.77, None, None, None, -6999.0, -21.0, -6999.0, -6999.0, 14.8, 13.6, -0.3, None, -6999.0, 15.4, -6999.0, None,2020-07-09 21:00:00, 32.0, None, -6999.0,28
None, None, 13.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-09 22:00:00, None, None, None,28
None, None, 12.61, None, None, None, -6999.0, -13.0, -6999.0, -6999.0, 12.6, 12.6, -0.1, None, -6999.0, 15.4, -6999.0, None,2020-07-09 23:00:00, 32.0, None, -6999.0,28
None, None, 12.66, None, None, None, -6999.0, -6.0, -6999.0, -6999.0, 12.7, 12.6, 0.0, None, -6999.0, 15.4, -6999.0, None,2020-07-10 00:00:00, 25.0, None, -6999.0,28
None, None, 12.48, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 12.5, 12.4, 0.0, None, -6999.0, 15.4, -6999.0, None,2020-07-10 01:00:00, 28.0, None, -6999.0,28
None, None, 12.33, None, None, None, -6999.0, -3.0, -6999.0, -6999.0, 12.3, 12.3, -0.1, None, -6999.0, 15.4, -6999.0, None,2020-07-10 02:00:00, 25.0, None, -6999.0,28
None, None, 12.23, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 12.2, 12.2, 0.0, None, -6999.0, 15.4, -6999.0, None,2020-07-10 03:00:00, 23.0, None, -6999.0,28
None, None, 11.88, None, None, None, -6999.0, 4.0, -6999.0, -6999.0, 11.9, 11.9, -0.2, None, -6999.0, 15.4, -6999.0, None,2020-07-10 04:00:00, 27.0, None, -6999.0,28
None, None, 11.67, None, None, None, -6999.0, -5.0, -6999.0, -6999.0, 11.7, 11.6, 0.4, None, -6999.0, 15.4, -6999.0, None,2020-07-10 05:00:00, 22.0, None, -6999.0,28
None, None, 11.95, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.0, 11.6, 0.4, None, -6999.0, 15.4, -6999.0, None,2020-07-10 06:00:00, 22.0, None, -6999.0,28
None, None, 12.04, None, None, None, -6999.0, -4.0, -6999.0, -6999.0, 12.0, 11.8, 1.0, None, -6999.0, 12.2, -6999.0, None,2020-07-10 07:00:00, 17.0, None, -6999.0,28
None, None, 11.83, None, None, None, -6999.0, 5.0, -6999.0, -6999.0, 11.8, 11.7, 0.8, None, -6999.0, 12.2, -6999.0, None,2020-07-10 08:00:00, 23.0, None, -6999.0,28
None, None, 11.86, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.9, 11.7, 1.1, None, -6999.0, 12.2, -6999.0, None,2020-07-10 09:00:00, 22.0, None, -6999.0,28
None, None, 12.68, None, None, None, -6999.0, -5.0, -6999.0, -6999.0, 12.7, 11.7, 1.1, None, -6999.0, 12.7, -6999.0, None,2020-07-10 10:00:00, 18.0, None, -6999.0,28
None, None, 12.84, None, None, None, -6999.0, 19.0, -6999.0, -6999.0, 12.8, 11.7, 0.9, None, -6999.0, 12.9, -6999.0, None,2020-07-10 11:00:00, 36.0, None, -6999.0,28
None, None, 13.15, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.2, 11.7, 0.1, None, -6999.0, 13.2, -6999.0, None,2020-07-10 12:00:00, 36.0, None, -6999.0,28
None, None, 13.22, None, None, None, -6999.0, -40.0, -6999.0, -6999.0, 13.2, 11.7, 0.3, None, -6999.0, 13.3, -6999.0, None,2020-07-10 13:00:00, -4.0, None, -6999.0,28
None, None, 13.68, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 13.7, 11.7, 0.3, None, -6999.0, 13.8, -6999.0, None,2020-07-10 14:00:00, -5.0, None, -6999.0,28
None, None, 13.17, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 13.2, 11.7, 0.0, None, -6999.0, 13.8, -6999.0, None,2020-07-10 15:00:00, -3.0, None, -6999.0,28
None, None, 13.58, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 13.6, 11.7, 0.1, None, -6999.0, 13.8, -6999.0, None,2020-07-10 16:00:00, 0.0, None, -6999.0,28
None, None, 13.99, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.0, 11.7, 0.3, None, -6999.0, 14.2, -6999.0, None,2020-07-10 17:00:00, 0.0, None, -6999.0,28
None, None, 13.29, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 13.3, 11.7, 0.1, None, -6999.0, 14.3, -6999.0, None,2020-07-10 18:00:00, -2.0, None, -6999.0,28
None, None, 13.89, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 13.9, 13.0, 0.0, None, -6999.0, 13.9, -6999.0, None,2020-07-10 19:00:00, -2.0, None, -6999.0,28
None, None, 13.18, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.2, 13.0, 0.1, None, -6999.0, 14.3, -6999.0, None,2020-07-10 20:00:00, -1.0, None, -6999.0,28
None, None, 13.0, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.0, 12.8, 0.0, None, -6999.0, 14.3, -6999.0, None,2020-07-10 21:00:00, -1.0, None, -6999.0,28
None, None, 13.05, None, None, None, -6999.0, -12.0, -6999.0, -6999.0, 13.1, 12.5, -0.1, None, -6999.0, 14.3, -6999.0, None,2020-07-10 22:00:00, -13.0, None, -6999.0,28
None, None, 12.94, None, None, None, -6999.0, -5.0, -6999.0, -6999.0, 12.9, 12.5, 0.0, None, -6999.0, 14.3, -6999.0, None,2020-07-10 23:00:00, -18.0, None, -6999.0,28
None, None, 12.75, None, None, None, -6999.0, 12.0, -6999.0, -6999.0, 12.8, 12.5, 0.0, None, -6999.0, 14.3, -6999.0, None,2020-07-11 00:00:00, -6.0, None, -6999.0,28
None, None, 12.51, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 12.5, 12.5, 0.0, None, -6999.0, 14.3, -6999.0, None,2020-07-11 01:00:00, -5.0, None, -6999.0,28
None, None, 12.42, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.4, 12.4, 0.0, None, -6999.0, 14.3, -6999.0, None,2020-07-11 02:00:00, -5.0, None, -6999.0,28
None, None, 11.8, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 11.8, 11.8, -0.1, None, -6999.0, 14.3, -6999.0, None,2020-07-11 03:00:00, -7.0, None, -6999.0,28
None, None, 12.52, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 12.5, 11.7, -0.2, None, -6999.0, 14.3, -6999.0, None,2020-07-11 04:00:00, -6.0, None, -6999.0,28
None, None, 12.07, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 12.1, 11.7, 0.0, None, -6999.0, 14.3, -6999.0, None,2020-07-11 05:00:00, -7.0, None, -6999.0,28
None, None, 11.46, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.5, 11.5, -0.1, None, -6999.0, 14.3, -6999.0, None,2020-07-11 06:00:00, -8.0, None, -6999.0,28
None, None, 11.59, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 11.6, 11.4, 0.3, None, -6999.0, 11.6, -6999.0, None,2020-07-11 07:00:00, -7.0, None, -6999.0,28
None, None, 12.31, None, None, None, -6999.0, -7.0, -6999.0, -6999.0, 12.3, 11.4, 0.6, None, -6999.0, 12.5, -6999.0, None,2020-07-11 08:00:00, -14.0, None, -6999.0,28
None, None, 11.77, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 11.8, 11.4, 1.0, None, -6999.0, 12.5, -6999.0, None,2020-07-11 09:00:00, -12.0, None, -6999.0,28
None, None, 13.09, None, None, None, -6999.0, 5.0, -6999.0, -6999.0, 13.1, 11.4, 0.2, None, -6999.0, 13.4, -6999.0, None,2020-07-11 10:00:00, -7.0, None, -6999.0,28
None, None, 13.83, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.8, 11.4, 0.3, None, -6999.0, 13.8, -6999.0, None,2020-07-11 11:00:00, -7.0, None, -6999.0,28
None, None, 14.23, None, None, None, -6999.0, 7.0, -6999.0, -6999.0, 14.2, 11.4, 0.6, None, -6999.0, 14.9, -6999.0, None,2020-07-11 12:00:00, 1.0, None, -6999.0,28
None, None, 14.6, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.6, 11.4, -0.3, None, -6999.0, 14.9, -6999.0, None,2020-07-11 13:00:00, 1.0, None, -6999.0,28
None, None, 13.74, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 13.7, 11.4, 0.6, None, -6999.0, 15.1, -6999.0, None,2020-07-11 14:00:00, 1.0, None, -6999.0,28
None, None, 13.93, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 13.9, 11.4, 2.4, None, -6999.0, 15.1, -6999.0, None,2020-07-11 15:00:00, 4.0, None, -6999.0,28
None, None, 13.99, None, None, None, -6999.0, -4.0, -6999.0, -6999.0, 14.0, 11.4, 0.3, None, -6999.0, 15.1, -6999.0, None,2020-07-11 16:00:00, 0.0, None, -6999.0,28
None, None, 12.33, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 12.3, 11.4, 1.5, None, -6999.0, 15.1, -6999.0, None,2020-07-11 17:00:00, 1.0, None, -6999.0,28
None, None, 12.62, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.6, 11.4, 0.7, None, -6999.0, 15.1, -6999.0, None,2020-07-11 18:00:00, 1.0, None, -6999.0,28
None, None, 12.83, None, None, None, -6999.0, -6.0, -6999.0, -6999.0, 12.8, 12.3, 0.4, None, -6999.0, 12.8, -6999.0, None,2020-07-11 19:00:00, -5.0, None, -6999.0,28
None, None, 12.2, None, None, None, -6999.0, 8.0, -6999.0, -6999.0, 12.2, 12.2, 0.6, None, -6999.0, 13.0, -6999.0, None,2020-07-11 20:00:00, 3.0, None, -6999.0,28
None, None, 12.04, None, None, None, -6999.0, 30.0, -6999.0, -6999.0, 12.0, 12.0, 0.1, None, -6999.0, 13.0, -6999.0, None,2020-07-11 21:00:00, 33.0, None, -6999.0,28
None, None, 11.24, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 11.2, 11.2, 0.0, None, -6999.0, 13.0, -6999.0, None,2020-07-11 22:00:00, 32.0, None, -6999.0,28
None, None, 10.97, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 11.0, 10.9, 0.7, None, -6999.0, 13.0, -6999.0, None,2020-07-11 23:00:00, 30.0, None, -6999.0,28
None, None, 10.46, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.5, 10.5, -0.3, None, -6999.0, 13.0, -6999.0, None,2020-07-12 00:00:00, 30.0, None, -6999.0,28
None, None, 10.29, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 10.3, 10.2, -0.3, None, -6999.0, 13.0, -6999.0, None,2020-07-12 01:00:00, 29.0, None, -6999.0,28
None, None, 10.5, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.5, 10.2, -0.2, None, -6999.0, 13.0, -6999.0, None,2020-07-12 02:00:00, 29.0, None, -6999.0,28
None, None, 10.58, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 10.6, 10.2, 0.2, None, -6999.0, 13.0, -6999.0, None,2020-07-12 03:00:00, 30.0, None, -6999.0,28
None, None, 10.4, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 10.4, 10.2, -0.2, None, -6999.0, 13.0, -6999.0, None,2020-07-12 04:00:00, 30.0, None, -6999.0,28
None, None, 10.41, None, None, None, -6999.0, -14.0, -6999.0, -6999.0, 10.4, 10.2, 0.0, None, -6999.0, 13.0, -6999.0, None,2020-07-12 05:00:00, 16.0, None, -6999.0,28
None, None, 10.53, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 10.5, 10.2, -0.1, None, -6999.0, 13.0, -6999.0, None,2020-07-12 06:00:00, 15.0, None, -6999.0,28
None, None, 11.02, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 11.0, 10.5, 0.1, None, -6999.0, 11.0, -6999.0, None,2020-07-12 07:00:00, 15.0, None, -6999.0,28
None, None, 11.14, None, None, None, -6999.0, 9.0, -6999.0, -6999.0, 11.1, 10.5, 0.2, None, -6999.0, 11.2, -6999.0, None,2020-07-12 08:00:00, 24.0, None, -6999.0,28
None, None, 12.48, None, None, None, -6999.0, 8.0, -6999.0, -6999.0, 12.5, 10.5, 0.3, None, -6999.0, 12.5, -6999.0, None,2020-07-12 09:00:00, 32.0, None, -6999.0,28
None, None, 13.3, None, None, None, -6999.0, 5.0, -6999.0, -6999.0, 13.3, 10.5, 0.5, None, -6999.0, 13.3, -6999.0, None,2020-07-12 10:00:00, 37.0, None, -6999.0,28
None, None, 14.24, None, None, None, -6999.0, 4.0, -6999.0, -6999.0, 14.2, 10.5, 0.2, None, -6999.0, 14.3, -6999.0, None,2020-07-12 11:00:00, 41.0, None, -6999.0,28
None, None, 15.31, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 15.3, 10.5, 0.2, None, -6999.0, 15.3, -6999.0, None,2020-07-12 12:00:00, 44.0, None, -6999.0,28
None, None, 15.77, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 15.8, 10.5, 0.0, None, -6999.0, 16.2, -6999.0, None,2020-07-12 13:00:00, 44.0, None, -6999.0,28
None, None, 16.93, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 16.9, 10.5, 0.2, None, -6999.0, 17.4, -6999.0, None,2020-07-12 14:00:00, 47.0, None, -6999.0,28
None, None, 16.62, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 16.6, 10.5, 0.0, None, -6999.0, 18.0, -6999.0, None,2020-07-12 15:00:00, 50.0, None, -6999.0,28
None, None, 16.77, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 16.8, 10.5, 0.1, None, -6999.0, 18.0, -6999.0, None,2020-07-12 16:00:00, 47.0, None, -6999.0,28
None, None, 16.81, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 16.8, 10.5, 0.3, None, -6999.0, 18.0, -6999.0, None,2020-07-12 17:00:00, 47.0, None, -6999.0,28
None, None, 16.36, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 16.4, 10.5, 0.0, None, -6999.0, 18.0, -6999.0, None,2020-07-12 18:00:00, 47.0, None, -6999.0,28
None, None, 15.34, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 15.3, 15.3, 0.0, None, -6999.0, 16.4, -6999.0, None,2020-07-12 19:00:00, 48.0, None, -6999.0,28
None, None, 14.55, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.6, 14.5, 0.0, None, -6999.0, 16.4, -6999.0, None,2020-07-12 20:00:00, 48.0, None, -6999.0,28
None, None, 13.7, None, None, None, -6999.0, -24.0, -6999.0, -6999.0, 13.7, 13.7, -0.3, None, -6999.0, 16.4, -6999.0, None,2020-07-12 21:00:00, 24.0, None, -6999.0,28
None, None, 13.6, None, None, None, -6999.0, 4.0, -6999.0, -6999.0, 13.6, 13.5, -0.1, None, -6999.0, 16.4, -6999.0, None,2020-07-12 22:00:00, 29.0, None, -6999.0,28
None, None, 13.97, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.0, 13.4, -0.2, None, -6999.0, 16.4, -6999.0, None,2020-07-12 23:00:00, 28.0, None, -6999.0,28
None, None, 13.68, None, None, None, -6999.0, 18.0, -6999.0, -6999.0, 13.7, 13.3, 0.0, None, -6999.0, 16.4, -6999.0, None,2020-07-13 00:00:00, 46.0, None, -6999.0,28
None, None, 12.97, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.0, 13.0, 0.0, None, -6999.0, 16.4, -6999.0, None,2020-07-13 01:00:00, 47.0, None, -6999.0,28
None, None, 12.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 02:00:00, None, None, None,28
None, None, 12.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 03:00:00, None, None, None,28
None, None, 12.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 04:00:00, None, None, None,28
None, None, 12.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 05:00:00, None, None, None,28
None, None, 11.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 06:00:00, None, None, None,28
None, None, 12.05, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 12.1, 11.8, 0.0, None, -6999.0, 12.1, -6999.0, None,2020-07-13 07:00:00, 46.0, None, -6999.0,28
None, None, 12.95, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 13.0, 11.8, 0.0, None, -6999.0, 13.1, -6999.0, None,2020-07-13 08:00:00, 46.0, None, -6999.0,28
None, None, 13.68, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 13.7, 11.8, 0.0, None, -6999.0, 13.7, -6999.0, None,2020-07-13 09:00:00, 47.0, None, -6999.0,28
None, None, 14.49, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 14.5, 11.8, 0.0, None, -6999.0, 14.5, -6999.0, None,2020-07-13 10:00:00, 47.0, None, -6999.0,28
None, None, 16.53, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 16.5, 11.8, 0.0, None, -6999.0, 16.5, -6999.0, None,2020-07-13 11:00:00, 49.0, None, -6999.0,28
None, None, 17.07, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 17.1, 11.8, 0.5, None, -6999.0, 17.9, -6999.0, None,2020-07-13 12:00:00, 48.0, None, -6999.0,28
None, None, 19.61, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 19.6, 11.8, 0.0, None, -6999.0, 19.6, -6999.0, None,2020-07-13 13:00:00, 49.0, None, -6999.0,28
