pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 11.88, 91.8, None, None, 31.4, 3.185, 189.1, None, None, None, None, None, None, 11.0, 924.0, None, None, None,2020-07-08 00:00:00, None, None,28
None, 10.73, 96.5, None, None, 47.2, 3.956, 183.7, None, None, None, None, None, None, 10.0, 924.0, None, None, None,2020-07-08 01:00:00, None, None,28
None, 10.1, 95.1, None, None, 40.19, 4.642, 212.6, None, None, None, None, None, None, 9.0, 924.0, None, None, None,2020-07-08 02:00:00, None, None,28
None, 10.31, 94.6, None, None, 14.53, 8.46, 202.5, None, None, None, None, None, None, 10.0, 924.0, None, None, None,2020-07-08 03:00:00, None, None,28
None, 10.47, 94.4, None, None, 11.67, 8.08, 203.5, None, None, None, None, None, None, 10.0, 925.0, None, None, None,2020-07-08 04:00:00, None, None,28
None, 10.48, 94.2, None, None, 14.77, 6.055, 207.2, None, None, None, None, None, None, 10.0, 924.0, None, None, None,2020-07-08 05:00:00, None, None,28
None, 10.82, 93.1, None, None, 16.98, 6.907, 211.6, None, None, None, None, None, None, 10.0, 925.0, None, None, None,2020-07-08 06:00:00, None, None,28
None, 11.85, 90.6, None, None, 37.15, 2.696, 241.1, None, None, None, None, None, None, 11.0, 925.0, None, None, None,2020-07-08 07:00:00, None, None,28
None, 14.21, 78.08, None, None, 41.17, 4.578, 244.3, None, None, None, None, None, None, 10.0, 925.0, None, None, None,2020-07-08 08:00:00, None, None,28
None, 16.73, 66.58, None, None, 24.27, 6.971, 235.0, None, None, None, None, None, None, 10.0, 925.0, None, None, None,2020-07-08 09:00:00, None, None,28
None, 17.24, 62.47, None, None, 21.2, 10.36, 223.0, None, None, None, None, None, None, 10.0, 924.0, None, None, None,2020-07-08 10:00:00, None, None,28
None, 17.62, 57.93, None, None, 28.46, 9.02, 230.2, None, None, None, None, None, None, 9.0, 925.0, None, None, None,2020-07-08 11:00:00, None, None,28
