pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.08, 76.55, 18.8, 10.8, 22.1, 4.709, 158.3, 11.0, 4.7, 15.1, 14.9, 1015.6, 0.0, 11.0, 1015.0, 158.0, None, 77.0,2020-07-08 00:00:00, None, None, 1015.0,28
None, 14.53, 76.0, 18.8, 14.3, 16.75, 7.2, 144.3, 10.0, 7.2, 14.5, 14.5, 1015.6, 0.0, 10.0, 1015.0, 144.0, None, 76.0,2020-07-08 01:00:00, None, None, 1015.0,28
0.0, 14.36, 77.18, 18.8, 16.0, 18.09, 7.945, 150.3, 10.0, 7.9, 14.4, 14.4, 1015.6, 0.0, 10.0, 1015.0, 150.0, None, 77.0,2020-07-08 02:00:00, None, None, 1015.0,28
0.0, 13.74, 79.91, 18.8, 17.2, 20.2, 8.57, 146.4, 10.0, 8.6, 13.7, 13.7, 1015.6, 0.0, 10.0, 1015.0, 146.0, None, 80.0,2020-07-08 03:00:00, None, None, 1015.0,28
0.0, 13.46, 81.4, 18.8, 17.2, 19.6, 6.829, 165.2, 10.0, 6.8, 13.5, 13.5, 1015.6, 0.0, 10.0, 1015.0, 165.0, None, 81.0,2020-07-08 04:00:00, None, None, 1015.0,28
0.0, 13.3, 81.1, 18.8, 12.8, 24.26, 5.996, 159.0, 10.0, 6.0, 13.3, 13.3, 1015.6, 0.0, 10.0, 1015.0, 159.0, None, 81.0,2020-07-08 05:00:00, None, None, 1015.0,28
0.0, 13.08, 82.2, 18.8, 14.9, 20.45, 6.73, 156.9, 10.0, 6.7, 13.1, 13.1, 1015.6, 0.0, 10.0, 1015.0, 157.0, None, 82.0,2020-07-08 06:00:00, None, None, 1015.0,28
0.0, 13.76, 81.3, 13.7, 18.1, 16.51, 9.02, 133.9, 11.0, 9.0, 13.8, 13.1, 1015.6, 0.0, 11.0, 1015.0, 134.0, None, 81.0,2020-07-08 07:00:00, None, None, 1015.0,28
0.0, 14.22, 79.25, 14.2, 18.8, 24.56, 7.289, 158.0, 11.0, 7.3, 14.2, 13.1, 1015.6, 0.0, 11.0, 1015.0, 158.0, None, 79.0,2020-07-08 08:00:00, None, None, 1015.0,28
0.0, 15.68, 71.41, 15.9, 21.4, 18.8, 10.88, 139.3, 11.0, 10.9, 15.7, 13.1, 1015.6, 0.0, 11.0, 1015.0, 139.0, None, 71.0,2020-07-08 09:00:00, None, None, 1015.0,28
0.0, 15.94, 69.83, 16.6, 21.8, 18.65, 11.15, 147.4, 10.0, 11.2, 15.9, 13.1, 1015.6, 0.0, 10.0, 1015.0, 147.0, None, 70.0,2020-07-08 10:00:00, None, None, 1015.0,28
0.0, 17.59, 64.24, 17.7, 21.0, 25.07, 9.94, 159.7, 11.0, 9.9, 17.6, 13.1, 1015.6, 0.0, 11.0, 1015.0, 160.0, None, 64.0,2020-07-08 11:00:00, None, None, 1015.0,28
0.0, 18.95, 59.39, 18.9, 18.7, 23.55, 9.37, 168.8, 11.0, 9.4, 19.0, 13.1, 1015.6, 0.0, 11.0, 1015.0, 169.0, None, 59.0,2020-07-08 12:00:00, None, None, 1015.0,28
0.0, 19.02, 58.79, 19.4, 17.5, 24.07, 9.42, 159.8, 11.0, 9.4, 19.0, 13.1, 1015.6, 0.0, 11.0, 1015.0, 160.0, None, 59.0,2020-07-08 13:00:00, None, None, 1015.0,28
0.0, 19.35, 56.65, 20.0, 20.7, 23.29, 10.2, 169.4, 10.0, 10.2, 19.4, 13.1, 1015.6, 0.0, 10.0, 1015.0, 169.0, None, 57.0,2020-07-08 14:00:00, None, None, 1015.0,28
0.0, 20.09, 54.03, 20.1, 21.7, 23.91, 9.6, 164.3, 10.0, 9.6, 20.1, 13.1, 1014.6, 0.0, 10.0, 1014.0, 164.0, None, 54.0,2020-07-08 15:00:00, None, None, 1014.0,28
0.0, 20.11, 52.82, 20.6, 17.6, 24.7, 8.76, 157.1, 10.0, 8.8, 20.1, 13.1, 1014.6, 0.0, 10.0, 1014.0, 157.0, None, 53.0,2020-07-08 16:00:00, None, None, 1014.0,28
0.0, 20.47, 53.57, 20.6, 12.7, 24.7, 6.707, 163.5, 10.0, 6.7, 20.5, 13.1, 1014.6, 0.0, 10.0, 1014.0, 164.0, None, 54.0,2020-07-08 17:00:00, None, None, 1014.0,28
0.0, 20.44, 49.97, 20.6, 10.7, 29.44, 4.944, 160.3, 10.0, 4.9, 20.4, 13.1, 1013.6, 0.0, 10.0, 1013.0, 160.0, None, 50.0,2020-07-08 18:00:00, None, None, 1013.0,28
0.0, 19.46, 55.57, 20.5, 8.2, 42.18, 4.298, 187.3, 10.0, 4.3, 19.5, 19.4, 1013.6, 0.0, 10.0, 1013.0, 187.0, None, 56.0,2020-07-08 19:00:00, None, None, 1013.0,28
0.0, 18.87, 55.91, 20.5, 8.5, 22.01, 4.342, 252.1, 10.0, 4.3, 18.9, 18.9, 1013.6, 0.0, 10.0, 1013.0, 252.0, None, 56.0,2020-07-08 20:00:00, None, None, 1013.0,28
0.0, 17.19, 66.5, 20.5, 11.2, 15.11, 5.748, 237.6, 11.0, 5.7, 17.2, 17.2, 1012.6, 0.0, 11.0, 1012.0, 238.0, None, 67.0,2020-07-08 21:00:00, None, None, 1012.0,28
0.0, 16.75, 71.55, 20.5, 6.6, 49.22, 3.327, 167.2, 12.0, 3.3, 16.8, 16.8, 1013.6, 0.0, 12.0, 1013.0, 167.0, None, 72.0,2020-07-08 22:00:00, None, None, 1013.0,28
0.0, 16.34, 79.22, 20.5, 4.4, 68.17, 1.394, 18.84, 13.0, 1.4, 16.3, 16.2, 1012.6, 0.0, 13.0, 1012.0, 19.0, None, 79.0,2020-07-08 23:00:00, None, None, 1012.0,28
None, 15.69, 80.8, None, None, 38.75, 1.987, 299.7, None, None, None, None, None, None, 12.0, 1012.0, None, None, None,2020-07-09 00:00:00, None, None, None,28
None, 15.18, 81.3, None, None, 20.03, 4.055, 318.7, None, None, None, None, None, None, 12.0, 1012.0, None, None, None,2020-07-09 01:00:00, None, None, None,28
None, 15.09, 84.1, None, None, 28.52, 1.003, 334.1, None, None, None, None, None, None, 12.0, 1012.0, None, None, None,2020-07-09 02:00:00, None, None, None,28
None, 14.91, 86.2, None, None, 70.88, 0.742, 307.3, None, None, None, None, None, None, 13.0, 1012.0, None, None, None,2020-07-09 03:00:00, None, None, None,28
None, 14.53, 88.6, None, None, 29.73, 2.649, 117.0, None, None, None, None, None, None, 13.0, 1011.0, None, None, None,2020-07-09 04:00:00, None, None, None,28
None, 14.63, 89.6, None, None, 51.0, 2.291, 183.4, None, None, None, None, None, None, 13.0, 1011.0, None, None, None,2020-07-09 05:00:00, None, None, None,28
None, 14.5, 89.6, None, None, 20.07, 3.653, 142.5, None, None, None, None, None, None, 13.0, 1011.0, None, None, None,2020-07-09 06:00:00, None, None, None,28
None, 14.67, 90.6, 14.7, 10.0, 12.56, 5.72, 116.8, 13.0, 5.7, 14.7, 14.4, 1011.6, 0.7, 13.0, 1011.0, 117.0, None, 91.0,2020-07-09 07:00:00, None, None, 1011.0,28
None, 14.59, 90.8, 14.8, 9.1, 22.87, 3.888, 157.0, 13.0, 3.9, 14.6, 14.4, 1011.6, 0.5, 13.0, 1011.0, 157.0, None, 91.0,2020-07-09 08:00:00, None, None, 1011.0,28
None, 14.53, 90.8, 14.8, 13.6, 18.14, 6.905, 172.0, 13.0, 6.9, 14.5, 14.3, 1012.6, 0.1, 13.0, 1012.0, 172.0, None, 91.0,2020-07-09 09:00:00, None, None, 1012.0,28
None, 14.16, 90.9, 14.8, 12.7, 20.66, 6.489, 169.4, 13.0, 6.5, 14.2, 14.2, 1012.6, 0.5, 13.0, 1012.0, 169.0, None, 91.0,2020-07-09 10:00:00, None, None, 1012.0,28
None, 14.99, 89.2, 15.1, 12.6, 19.83, 6.227, 156.5, 13.0, 6.2, 15.0, 14.2, 1012.6, 0.2, 13.0, 1012.0, 157.0, None, 89.0,2020-07-09 11:00:00, None, None, 1012.0,28
None, 16.04, 83.7, 16.1, 16.9, 21.44, 7.84, 164.5, 13.0, 7.8, 16.0, 14.2, None, 0.0, 13.0, 1012.0, 165.0, None, 84.0,2020-07-09 12:00:00, None, None, 1012.0,28
None, 16.71, 78.55, 17.1, 16.3, 21.65, 8.5, 168.3, 13.0, 8.5, 16.7, 14.2, None, 0.0, 13.0, 1012.0, 168.0, None, 79.0,2020-07-09 13:00:00, None, None, 1012.0,28
None, 17.37, 75.51, 17.3, 16.8, 23.16, 8.99, 170.3, 13.0, 9.0, 17.4, 14.2, None, 0.0, 13.0, 1012.0, 170.0, None, 76.0,2020-07-09 14:00:00, None, None, 1012.0,28
None, 17.83, 76.24, 18.2, 21.9, 23.55, 9.97, 164.0, 13.0, 10.0, 17.8, 14.2, None, 0.0, 13.0, 1012.0, 164.0, None, 76.0,2020-07-09 15:00:00, None, None, 1012.0,28
None, 18.45, 69.2, None, None, 22.08, 10.68, 156.9, None, None, None, None, None, None, 13.0, 1012.0, None, None, None,2020-07-09 16:00:00, None, None, None,28
None, 19.58, 64.64, 19.6, 18.3, 22.36, 9.59, 149.4, 13.0, 9.6, 19.6, 14.2, None, 0.0, 13.0, 1012.0, 149.0, None, 65.0,2020-07-09 17:00:00, None, None, 1012.0,28
None, 19.52, 61.9, 19.6, 17.8, 17.9, 8.59, 150.4, 12.0, 8.6, 19.5, 14.2, None, 0.0, 12.0, 1012.0, 150.0, None, 62.0,2020-07-09 18:00:00, None, None, 1012.0,28
None, 18.74, 66.46, None, None, 23.27, 8.55, 164.5, None, None, None, None, None, None, 12.0, 1012.0, None, None, None,2020-07-09 19:00:00, None, None, None,28
None, 17.8, 68.62, None, None, 18.86, 8.36, 168.9, None, None, None, None, None, None, 12.0, 1012.0, None, None, None,2020-07-09 20:00:00, None, None, None,28
None, 15.53, 76.3, 19.6, 15.4, 19.59, 6.72, 164.3, 11.0, 6.7, 15.5, 15.6, 1012.6, 0.0, 11.0, 1012.0, 164.0, None, 76.0,2020-07-09 21:00:00, None, None, 1012.0,28
None, 14.63, 79.08, None, None, 21.34, 7.098, 146.3, None, None, None, None, None, None, 11.0, 1012.0, None, None, None,2020-07-09 22:00:00, None, None, None,28
