RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.2, None, None, 15.4, 4.275, 257.0, 3.0, 5.0, 3.0, 825.0, 257.0, None, None, None, None, None, None, None, 5.475, None, 10.4, None, None, 38.81, 4.3, 5.5, 1011.0, 0.0, None, 84.0,2020-07-08 00:00:00, 825.0,28
82.5, None, None, 13.6, 4.93, 269.1, 3.0, 5.0, 3.0, 825.0, 269.0, None, None, None, None, None, None, None, 5.696, None, 10.4, None, None, 32.45, 4.9, 5.7, 1010.7, 0.0, None, 83.0,2020-07-08 01:00:00, 825.0,28
84.8, None, None, 14.7, 5.935, 272.5, 3.0, 5.0, 3.0, 825.0, 273.0, None, None, None, None, None, None, None, 5.29, None, 10.4, None, None, 27.88, 5.9, 5.3, 1010.6, 0.0, None, 85.0,2020-07-08 02:00:00, 825.0,28
87.2, None, None, 15.1, 4.635, 259.3, 3.0, 4.6, 3.0, 825.0, 259.0, None, None, None, None, None, None, None, 4.883, None, 10.4, None, None, 33.8, 4.6, 4.9, 1010.4, -0.1, None, 87.0,2020-07-08 03:00:00, 825.0,28
86.3, None, None, 15.7, 4.922, 263.1, 3.0, 4.6, 3.0, 825.0, 263.0, None, None, None, None, None, None, None, 4.728, None, 10.4, None, None, 30.86, 4.9, 4.7, 1010.3, 0.0, None, 86.0,2020-07-08 04:00:00, 825.0,28
84.8, None, None, 15.7, 6.366, 270.9, 3.0, 4.6, 3.0, 825.0, 271.0, None, None, None, None, None, None, None, 5.075, None, 10.4, None, None, 26.53, 6.4, 5.1, 1010.2, 0.2, None, 85.0,2020-07-08 05:00:00, 825.0,28
83.0, None, None, 17.5, 8.8, 287.6, 3.0, 4.6, 3.0, 825.0, 288.0, None, None, None, None, None, None, None, 5.351, None, 10.4, None, None, 19.65, 8.8, 5.4, 1010.4, -0.2, None, 83.0,2020-07-08 06:00:00, 825.0,28
80.1, None, None, 16.2, 7.513, 284.1, 3.0, 5.1, 3.0, 825.0, 284.0, None, None, None, None, None, None, None, 6.074, None, 6.0, None, None, 20.41, 7.5, 6.1, 1010.4, 0.0, None, 80.0,2020-07-08 07:00:00, 825.0,28
76.23, None, None, 23.4, 11.92, 291.9, 3.0, 5.1, 3.0, 826.0, 292.0, None, None, None, None, None, None, None, 7.46, None, 7.4, None, None, 17.95, 11.9, 7.5, 1011.8, 0.1, None, 76.0,2020-07-08 08:00:00, 826.0,28
71.94, None, None, 24.4, 14.41, 299.7, 4.0, 5.1, 4.0, 826.0, 300.0, None, None, None, None, None, None, None, 8.19, None, 8.5, None, None, 15.02, 14.4, 8.2, 1011.9, -0.3, None, 72.0,2020-07-08 09:00:00, 826.0,28
