CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
7.6, None, None, None, 29.31, 8.98, 214.3, None, None, None, None, None, None, None, None, None, None, None,2020-07-08 16:00:00, None, None, None, None,28
6.381, None, None, 18.8, 25.11, 6.938, 267.1, -6999.0, 6.9, 6.4, 4.4, 0.0, 267.0, 9.1, None, None, -6999.0, None,2020-07-08 17:00:00, 0.0, None, -6999.0, -6999.0,28
5.693, None, None, 14.3, 33.68, 6.074, 275.7, -6999.0, 6.1, 5.7, 4.4, 0.0, 276.0, 9.1, None, None, -6999.0, None,2020-07-08 18:00:00, 0.0, None, -6999.0, -6999.0,28
6.021, None, None, 21.4, 36.37, 5.894, 319.7, -6999.0, 5.9, 6.0, 5.5, 0.0, 320.0, 6.2, None, None, -6999.0, None,2020-07-08 19:00:00, 0.0, None, -6999.0, -6999.0,28
5.772, None, None, 13.7, 25.27, 6.145, 303.0, -6999.0, 6.1, 5.8, 5.5, 0.0, 303.0, 6.2, None, None, -6999.0, None,2020-07-08 20:00:00, 0.0, None, -6999.0, -6999.0,28
5.397, None, None, 17.9, 18.21, 7.67, 291.5, -6999.0, 7.7, 5.4, 5.4, 0.0, 292.0, 6.2, None, None, -6999.0, None,2020-07-08 21:00:00, 0.0, None, -6999.0, -6999.0,28
5.128, None, None, 16.6, 13.04, 8.46, 310.3, -6999.0, 8.5, 5.1, 5.1, 0.0, 310.0, 6.2, None, None, -6999.0, None,2020-07-08 22:00:00, 0.0, None, -6999.0, -6999.0,28
5.013, None, None, 16.9, 12.37, 8.5, 301.3, -6999.0, 8.5, 5.0, 4.9, 0.0, 301.0, 6.2, None, None, -6999.0, None,2020-07-08 23:00:00, 0.0, None, -6999.0, -6999.0,28
5.11, None, None, 13.8, 16.98, 4.598, 299.6, -6999.0, 4.6, 5.1, 4.9, 0.0, 300.0, 6.2, None, None, -6999.0, None,2020-07-09 00:00:00, 0.0, None, -6999.0, -6999.0,28
4.947, None, None, 12.0, 15.5, 5.189, 308.2, -6999.0, 5.2, 4.9, 4.7, 0.0, 308.0, 6.2, None, None, -6999.0, None,2020-07-09 01:00:00, 0.0, None, -6999.0, -6999.0,28
4.793, None, None, 8.4, 26.7, 3.259, 331.9, -6999.0, 3.3, 4.8, 4.7, 0.0, 332.0, 6.2, None, None, -6999.0, None,2020-07-09 02:00:00, 0.0, None, -6999.0, -6999.0,28
4.87, None, None, 2.3, 11.19, 0.479, 321.8, -6999.0, 0.5, 4.9, 4.7, 0.0, 322.0, 6.2, None, None, -6999.0, None,2020-07-09 03:00:00, 0.0, None, -6999.0, -6999.0,28
4.688, None, None, 5.5, 40.51, 1.306, 92.4, -6999.0, 1.3, 4.7, 4.7, 0.0, 92.0, 6.2, None, None, -6999.0, None,2020-07-09 04:00:00, 0.0, None, -6999.0, -6999.0,28
4.42, None, None, 4.7, 36.9, 1.251, 351.6, -6999.0, 1.3, 4.4, 4.4, 0.0, 352.0, 6.2, None, None, -6999.0, None,2020-07-09 05:00:00, 0.0, None, -6999.0, -6999.0,28
4.085, None, None, 9.6, 18.65, 3.458, 334.6, -6999.0, 3.5, 4.1, 4.1, 0.0, 335.0, 6.2, None, None, -6999.0, None,2020-07-09 06:00:00, 0.0, None, -6999.0, -6999.0,28
4.43, None, None, 9.0, 64.3, 1.264, 7.93, -6999.0, 1.3, 4.4, 4.1, 0.0, 8.0, 4.8, None, None, -6999.0, None,2020-07-09 07:00:00, 0.0, None, -6999.0, -6999.0,28
4.199, None, None, 17.4, 15.61, 11.0, 150.1, -6999.0, 11.0, 4.2, 3.9, 0.0, 150.0, 4.8, None, None, -6999.0, None,2020-07-09 08:00:00, 0.0, None, -6999.0, -6999.0,28
4.429, None, None, 16.3, 20.22, 9.52, 151.6, -6999.0, 9.5, 4.4, 3.8, 0.0, 152.0, 4.8, None, None, -6999.0, None,2020-07-09 09:00:00, 0.0, None, -6999.0, -6999.0,28
6.329, None, None, 18.4, 16.1, 8.07, 165.9, -6999.0, 8.1, 6.3, 3.8, 0.0, 166.0, 6.9, None, None, -6999.0, None,2020-07-09 10:00:00, 0.0, None, -6999.0, -6999.0,28
7.37, None, None, 12.9, 23.07, 4.858, 184.8, -6999.0, 4.9, 7.4, 3.8, 0.0, 185.0, 7.5, None, None, -6999.0, None,2020-07-09 11:00:00, 0.0, None, -6999.0, -6999.0,28
8.01, None, None, 17.2, 23.77, 8.73, 187.8, -6999.0, 8.7, 8.0, 3.8, 0.0, 188.0, 8.1, None, None, -6999.0, None,2020-07-09 12:00:00, 0.0, None, -6999.0, -6999.0,28
8.03, None, None, 23.2, 20.51, 10.96, 175.8, -6999.0, 11.0, 8.0, 3.8, 0.0, 176.0, 9.5, None, None, -6999.0, None,2020-07-09 13:00:00, 0.0, None, -6999.0, -6999.0,28
11.32, None, None, 21.8, 32.47, 7.63, 204.1, -6999.0, 7.6, 11.3, 3.8, 0.0, 204.0, 11.3, None, None, -6999.0, None,2020-07-09 14:00:00, 0.0, None, -6999.0, -6999.0,28
9.02, None, None, 30.1, 25.52, 10.03, 198.1, -6999.0, 10.0, 9.0, 3.8, 0.0, 198.0, 11.4, None, None, -6999.0, None,2020-07-09 15:00:00, 0.0, None, -6999.0, -6999.0,28
9.73, None, None, 18.3, 35.16, 6.745, 238.5, -6999.0, 6.7, 9.7, 3.8, 0.0, 239.0, 11.4, None, None, -6999.0, None,2020-07-09 16:00:00, 0.0, None, -6999.0, -6999.0,28
8.49, None, None, 21.0, 48.13, 5.082, 271.5, -6999.0, 5.1, 8.5, 3.8, 0.0, 272.0, 11.4, None, None, -6999.0, None,2020-07-09 17:00:00, 0.0, None, -6999.0, -6999.0,28
8.81, None, None, 23.4, 44.42, 6.639, 260.5, -6999.0, 6.6, 8.8, 3.8, 0.0, 261.0, 11.4, None, None, -6999.0, None,2020-07-09 18:00:00, 0.0, None, -6999.0, -6999.0,28
8.12, None, None, 22.4, 37.04, 7.14, 249.4, -6999.0, 7.1, 8.1, 8.0, 0.0, 249.0, 11.3, None, None, -6999.0, None,2020-07-09 19:00:00, 0.0, None, -6999.0, -6999.0,28
7.17, None, None, 23.4, 14.36, 12.59, 302.9, -6999.0, 12.6, 7.2, 7.0, 0.0, 303.0, 11.3, None, None, -6999.0, None,2020-07-09 20:00:00, 0.0, None, -6999.0, -6999.0,28
7.9, None, None, 20.8, 10.64, 11.71, 322.8, -6999.0, 11.7, 7.9, 6.7, 0.0, 323.0, 11.3, None, None, -6999.0, None,2020-07-09 21:00:00, 0.0, None, -6999.0, -6999.0,28
6.05, None, None, None, 39.93, 3.846, 171.9, None, None, None, None, None, None, None, None, None, None, None,2020-07-09 22:00:00, None, None, None, None,28
5.052, None, None, 17.7, 14.08, 9.57, 154.6, -6999.0, 9.6, 5.1, 5.1, 0.0, 155.0, 11.3, None, None, -6999.0, None,2020-07-09 23:00:00, 0.0, None, -6999.0, -6999.0,28
4.966, None, None, 20.3, 12.46, 13.11, 139.2, -6999.0, 13.1, 5.0, 5.0, 0.0, 139.0, 11.3, None, None, -6999.0, None,2020-07-10 00:00:00, 0.0, None, -6999.0, -6999.0,28
4.966, None, None, 18.9, 13.73, 10.35, 127.6, -6999.0, 10.4, 5.0, 4.8, 0.0, 128.0, 11.3, None, None, -6999.0, None,2020-07-10 01:00:00, 0.0, None, -6999.0, -6999.0,28
4.995, None, None, 21.0, 13.62, 12.21, 128.5, -6999.0, 12.2, 5.0, 4.7, 0.0, 129.0, 11.3, None, None, -6999.0, None,2020-07-10 02:00:00, 0.0, None, -6999.0, -6999.0,28
4.698, None, None, 24.5, 15.56, 14.85, 130.6, -6999.0, 14.9, 4.7, 4.7, 0.0, 131.0, 11.3, None, None, -6999.0, None,2020-07-10 03:00:00, 0.0, None, -6999.0, -6999.0,28
4.096, None, None, 27.8, 10.72, 17.58, 136.7, -6999.0, 17.6, 4.1, 4.1, 0.0, 137.0, 11.3, None, None, -6999.0, None,2020-07-10 04:00:00, 0.0, None, -6999.0, -6999.0,28
4.747, None, None, 29.7, 13.69, 19.66, 139.9, -6999.0, 19.7, 4.7, 4.1, 0.0, 140.0, 11.3, None, None, -6999.0, None,2020-07-10 05:00:00, 0.0, None, -6999.0, -6999.0,28
4.296, None, None, 28.4, 15.61, 14.21, 138.7, -6999.0, 14.2, 4.3, 4.1, 0.0, 139.0, 11.3, None, None, -6999.0, None,2020-07-10 06:00:00, 0.0, None, -6999.0, -6999.0,28
4.354, None, None, 30.2, 10.07, 19.98, 143.3, -6999.0, 20.0, 4.4, 4.0, 0.0, 143.0, 4.4, None, None, -6999.0, None,2020-07-10 07:00:00, 0.0, None, -6999.0, -6999.0,28
4.143, None, None, 32.5, 11.72, 17.52, 147.0, -6999.0, 17.5, 4.1, 3.8, 0.0, 147.0, 4.5, None, None, -6999.0, None,2020-07-10 08:00:00, 0.0, None, -6999.0, -6999.0,28
4.181, None, None, 26.0, 12.89, 15.52, 143.3, -6999.0, 15.5, 4.2, 3.7, 0.0, 143.0, 4.5, None, None, -6999.0, None,2020-07-10 09:00:00, 0.0, None, -6999.0, -6999.0,28
4.085, None, None, 30.6, 14.07, 16.1, 154.1, -6999.0, 16.1, 4.1, 3.7, 0.0, 154.0, 4.5, None, None, -6999.0, None,2020-07-10 10:00:00, 0.0, None, -6999.0, -6999.0,28
4.113, None, None, 34.3, 13.42, 14.59, 155.5, -6999.0, 14.6, 4.1, 3.7, 0.0, 156.0, 4.5, None, None, -6999.0, None,2020-07-10 11:00:00, 0.0, None, -6999.0, -6999.0,28
4.151, None, None, 21.7, 16.42, 10.99, 161.7, -6999.0, 11.0, 4.2, 3.7, 0.0, 162.0, 4.5, None, None, -6999.0, None,2020-07-10 12:00:00, 0.0, None, -6999.0, -6999.0,28
3.912, None, None, 23.9, 13.15, 11.73, 158.6, -6999.0, 11.7, 3.9, 3.7, 0.0, 159.0, 4.5, None, None, -6999.0, None,2020-07-10 13:00:00, 0.0, None, -6999.0, -6999.0,28
4.2, None, None, 29.4, 17.42, 10.44, 148.7, -6999.0, 10.4, 4.2, 3.7, 0.0, 149.0, 4.5, None, None, -6999.0, None,2020-07-10 14:00:00, 0.0, None, -6999.0, -6999.0,28
4.696, None, None, 32.1, 17.18, 13.95, 149.2, -6999.0, 14.0, 4.7, 3.7, 0.0, 149.0, 5.1, None, None, -6999.0, None,2020-07-10 15:00:00, 0.0, None, -6999.0, -6999.0,28
4.811, None, None, 30.4, 18.63, 13.18, 156.6, -6999.0, 13.2, 4.8, 3.7, 0.0, 157.0, 5.1, None, None, -6999.0, None,2020-07-10 16:00:00, 0.0, None, -6999.0, -6999.0,28
5.349, None, None, 46.6, 16.25, 20.06, 148.0, -6999.0, 20.1, 5.3, 3.7, 0.0, 148.0, 5.4, None, None, -6999.0, None,2020-07-10 17:00:00, 0.0, None, -6999.0, -6999.0,28
5.32, None, None, 47.8, 15.11, 21.34, 159.5, -6999.0, 21.3, 5.3, 3.7, 0.0, 160.0, 5.6, None, None, -6999.0, None,2020-07-10 18:00:00, 0.0, None, -6999.0, -6999.0,28
4.812, None, None, 45.7, 14.86, 17.78, 162.2, -6999.0, 17.8, 4.8, 4.7, 0.0, 162.0, 5.3, None, None, -6999.0, None,2020-07-10 19:00:00, 0.0, None, -6999.0, -6999.0,28
5.186, None, None, 42.9, 12.47, 17.03, 145.4, -6999.0, 17.0, 5.2, 4.6, 0.0, 145.0, 5.3, None, None, -6999.0, None,2020-07-10 20:00:00, 0.0, None, -6999.0, -6999.0,28
4.62, None, None, 30.1, 16.44, 15.21, 143.9, -6999.0, 15.2, 4.6, 4.6, 0.0, 144.0, 5.3, None, None, -6999.0, None,2020-07-10 21:00:00, 0.0, None, -6999.0, -6999.0,28
4.458, None, None, 31.6, 12.77, 14.68, 147.6, -6999.0, 14.7, 4.5, 4.4, 0.0, 148.0, 5.3, None, None, -6999.0, None,2020-07-10 22:00:00, 0.0, None, -6999.0, -6999.0,28
4.219, None, None, 33.8, 13.61, 15.59, 149.7, -6999.0, 15.6, 4.2, 4.2, 0.0, 150.0, 5.3, None, None, -6999.0, None,2020-07-10 23:00:00, 0.0, None, -6999.0, -6999.0,28
4.679, None, None, 39.2, 12.81, 19.55, 148.9, -6999.0, 19.6, 4.7, 4.1, 0.0, 149.0, 5.3, None, None, -6999.0, None,2020-07-11 00:00:00, 0.0, None, -6999.0, -6999.0,28
4.65, None, None, 31.9, 14.19, 14.86, 137.5, -6999.0, 14.9, 4.7, 4.1, 0.0, 138.0, 5.3, None, None, -6999.0, None,2020-07-11 01:00:00, 0.0, None, -6999.0, -6999.0,28
4.554, None, None, 28.9, 17.84, 13.33, 135.8, -6999.0, 13.3, 4.6, 4.1, 0.0, 136.0, 5.3, None, None, -6999.0, None,2020-07-11 02:00:00, 0.0, None, -6999.0, -6999.0,28
4.286, None, None, 25.8, 16.87, 13.29, 140.9, -6999.0, 13.3, 4.3, 4.1, 0.0, 141.0, 5.3, None, None, -6999.0, None,2020-07-11 03:00:00, 0.0, None, -6999.0, -6999.0,28
4.391, None, None, 33.0, 14.62, 18.0, 141.7, -6999.0, 18.0, 4.4, 4.1, 0.0, 142.0, 5.3, None, None, -6999.0, None,2020-07-11 04:00:00, 0.0, None, -6999.0, -6999.0,28
3.932, None, None, 28.8, 13.76, 15.11, 139.1, -6999.0, 15.1, 3.9, 3.5, 0.0, 139.0, 5.3, None, None, -6999.0, None,2020-07-11 05:00:00, 0.0, None, -6999.0, -6999.0,28
3.713, None, None, 24.0, 19.86, 11.29, 121.8, -6999.0, 11.3, 3.7, 3.5, 0.0, 122.0, 5.3, None, None, -6999.0, None,2020-07-11 06:00:00, 0.0, None, -6999.0, -6999.0,28
3.455, None, None, 25.6, 15.53, 13.25, 134.3, -6999.0, 13.3, 3.5, 3.4, 0.0, 134.0, 3.7, None, None, -6999.0, None,2020-07-11 07:00:00, 0.0, None, -6999.0, -6999.0,28
2.809, None, None, 30.3, 16.4, 15.78, 127.5, -6999.0, 15.8, 2.8, 2.3, 0.0, 128.0, 3.7, None, None, -6999.0, None,2020-07-11 08:00:00, 0.0, None, -6999.0, -6999.0,28
3.485, None, None, 19.2, 24.23, 10.62, 142.8, -6999.0, 10.6, 3.5, 2.3, 0.0, 143.0, 3.7, None, None, -6999.0, None,2020-07-11 09:00:00, 0.0, None, -6999.0, -6999.0,28
5.215, None, None, 25.3, 14.2, 13.09, 150.2, -6999.0, 13.1, 5.2, 2.3, 0.0, 150.0, 5.4, None, None, -6999.0, None,2020-07-11 10:00:00, 0.0, None, -6999.0, -6999.0,28
5.211, None, None, 22.0, 12.43, 10.88, 168.3, -6999.0, 10.9, 5.2, 2.3, 0.0, 168.0, 5.8, None, None, -6999.0, None,2020-07-11 11:00:00, 0.0, None, -6999.0, -6999.0,28
4.316, None, None, 22.6, 14.38, 10.64, 174.6, -6999.0, 10.6, 4.3, 2.3, 0.0, 175.0, 6.1, None, None, -6999.0, None,2020-07-11 12:00:00, 0.0, None, -6999.0, -6999.0,28
4.456, None, None, 19.8, 11.88, 11.7, 167.2, -6999.0, 11.7, 4.5, 2.3, 0.0, 167.0, 6.1, None, None, -6999.0, None,2020-07-11 13:00:00, 0.0, None, -6999.0, -6999.0,28
5.682, None, None, 21.5, 17.63, 8.97, 168.0, -6999.0, 9.0, 5.7, 2.3, 0.0, 168.0, 7.2, None, None, -6999.0, None,2020-07-11 14:00:00, 0.0, None, -6999.0, -6999.0,28
7.61, None, None, 17.7, 37.68, 5.908, 193.9, -6999.0, 5.9, 7.6, 2.3, 0.0, 194.0, 8.1, None, None, -6999.0, None,2020-07-11 15:00:00, 0.0, None, -6999.0, -6999.0,28
4.865, None, None, 23.0, 52.24, 7.66, 211.2, -6999.0, 7.7, 4.9, 2.3, 0.0, 211.0, 9.3, None, None, -6999.0, None,2020-07-11 16:00:00, 0.0, None, -6999.0, -6999.0,28
4.963, None, None, 14.6, 29.43, 6.904, 292.8, -6999.0, 6.9, 5.0, 2.3, 0.0, 293.0, 9.3, None, None, -6999.0, None,2020-07-11 17:00:00, 0.0, None, -6999.0, -6999.0,28
5.406, None, None, 17.4, 35.58, 5.569, 255.1, -6999.0, 5.6, 5.4, 2.3, 0.0, 255.0, 9.3, None, None, -6999.0, None,2020-07-11 18:00:00, 0.0, None, -6999.0, -6999.0,28
5.521, None, None, 15.2, 33.17, 6.014, 259.3, -6999.0, 6.0, 5.5, 4.9, 0.0, 259.0, 7.4, None, None, -6999.0, None,2020-07-11 19:00:00, 0.0, None, -6999.0, -6999.0,28
4.945, None, None, 15.5, 25.24, 7.26, 228.5, -6999.0, 7.3, 4.9, 4.9, 0.0, 229.0, 7.4, None, None, -6999.0, None,2020-07-11 20:00:00, 0.0, None, -6999.0, -6999.0,28
4.304, None, None, 24.8, 29.44, 11.79, 245.0, -6999.0, 11.8, 4.3, 4.2, 0.0, 245.0, 7.4, None, None, -6999.0, None,2020-07-11 21:00:00, 0.0, None, -6999.0, -6999.0,28
4.028, None, None, 24.1, 20.69, 11.24, 294.9, -6999.0, 11.2, 4.0, 4.0, 0.0, 295.0, 7.4, None, None, -6999.0, None,2020-07-11 22:00:00, 0.0, None, -6999.0, -6999.0,28
4.009, None, None, 21.3, 15.62, 9.62, 325.2, -6999.0, 9.6, 4.0, 4.0, 0.0, 325.0, 7.4, None, None, -6999.0, None,2020-07-11 23:00:00, 0.0, None, -6999.0, -6999.0,28
3.694, None, None, 19.9, 16.57, 9.37, 327.8, -6999.0, 9.4, 3.7, 3.7, 0.0, 328.0, 7.4, None, None, -6999.0, None,2020-07-12 00:00:00, 0.0, None, -6999.0, -6999.0,28
3.417, None, None, 21.2, 14.72, 9.39, 314.6, -6999.0, 9.4, 3.4, 3.4, 0.0, 315.0, 7.4, None, None, -6999.0, None,2020-07-12 01:00:00, 0.0, None, -6999.0, -6999.0,28
3.047, None, None, 15.5, 12.65, 8.46, 300.1, -6999.0, 8.5, 3.0, 3.0, 0.0, 300.0, 7.4, None, None, -6999.0, None,2020-07-12 02:00:00, 0.0, None, -6999.0, -6999.0,28
3.171, None, None, 16.1, 15.06, 7.69, 304.1, -6999.0, 7.7, 3.2, 2.9, 0.0, 304.0, 7.4, None, None, -6999.0, None,2020-07-12 03:00:00, 0.0, None, -6999.0, -6999.0,28
3.19, None, None, 14.2, 19.96, 7.28, 312.7, -6999.0, 7.3, 3.2, 2.9, 0.0, 313.0, 7.4, None, None, -6999.0, None,2020-07-12 04:00:00, 0.0, None, -6999.0, -6999.0,28
3.086, None, None, 12.7, 11.58, 7.32, 304.0, -6999.0, 7.3, 3.1, 2.9, 0.0, 304.0, 7.4, None, None, -6999.0, None,2020-07-12 05:00:00, 0.0, None, -6999.0, -6999.0,28
2.754, None, None, 14.8, 13.87, 8.22, 310.5, -6999.0, 8.2, 2.8, 2.8, 0.0, 311.0, 7.4, None, None, -6999.0, None,2020-07-12 06:00:00, 0.0, None, -6999.0, -6999.0,28
2.753, None, None, 13.8, 14.01, 7.99, 289.4, -6999.0, 8.0, 2.8, 2.6, 0.0, 289.0, 2.8, None, None, -6999.0, None,2020-07-12 07:00:00, 0.0, None, -6999.0, -6999.0,28
2.761, None, None, 17.6, 12.57, 8.4, 287.2, -6999.0, 8.4, 2.8, 2.6, 0.0, 287.0, 2.8, None, None, -6999.0, None,2020-07-12 08:00:00, 0.0, None, -6999.0, -6999.0,28
3.799, None, None, 15.5, 15.55, 8.35, 283.4, -6999.0, 8.4, 3.8, 2.6, 0.0, 283.0, 3.8, None, None, -6999.0, None,2020-07-12 09:00:00, 0.0, None, -6999.0, -6999.0,28
4.543, None, None, 17.0, 23.53, 8.02, 260.5, -6999.0, 8.0, 4.5, 2.6, 0.0, 261.0, 4.6, None, None, -6999.0, None,2020-07-12 10:00:00, 0.0, None, -6999.0, -6999.0,28
5.012, None, None, 19.0, 26.52, 8.21, 206.1, -6999.0, 8.2, 5.0, 2.6, 0.0, 206.0, 5.4, None, None, -6999.0, None,2020-07-12 11:00:00, 0.0, None, -6999.0, -6999.0,28
4.906, None, None, 19.6, 30.86, 7.44, 221.9, -6999.0, 7.4, 4.9, 2.6, 0.0, 222.0, 5.8, None, None, -6999.0, None,2020-07-12 12:00:00, 0.0, None, -6999.0, -6999.0,28
5.454, None, None, 27.0, 31.64, 10.08, 218.2, -6999.0, 10.1, 5.5, 2.6, 0.0, 218.0, 5.9, None, None, -6999.0, None,2020-07-12 13:00:00, 0.0, None, -6999.0, -6999.0,28
5.992, None, None, 23.6, 26.71, 10.83, 223.0, -6999.0, 10.8, 6.0, 2.6, 0.0, 223.0, 6.4, None, None, -6999.0, None,2020-07-12 14:00:00, 0.0, None, -6999.0, -6999.0,28
5.934, None, None, 23.9, 28.76, 10.88, 237.7, -6999.0, 10.9, 5.9, 2.6, 0.0, 238.0, 6.4, None, None, -6999.0, None,2020-07-12 15:00:00, 0.0, None, -6999.0, -6999.0,28
5.895, None, None, 25.5, 27.07, 9.99, 244.3, -6999.0, 10.0, 5.9, 2.6, 0.0, 244.0, 6.4, None, None, -6999.0, None,2020-07-12 16:00:00, 0.0, None, -6999.0, -6999.0,28
6.002, None, None, 27.0, 24.76, 12.58, 242.9, -6999.0, 12.6, 6.0, 2.6, 0.0, 243.0, 6.4, None, None, -6999.0, None,2020-07-12 17:00:00, 0.0, None, -6999.0, -6999.0,28
6.04, None, None, 26.0, 23.56, 11.17, 243.5, -6999.0, 11.2, 6.0, 2.6, 0.0, 244.0, 6.9, None, None, -6999.0, None,2020-07-12 18:00:00, 0.0, None, -6999.0, -6999.0,28
5.329, None, None, 28.2, 26.56, 12.0, 242.5, -6999.0, 12.0, 5.3, 5.3, 0.0, 243.0, 6.2, None, None, -6999.0, None,2020-07-12 19:00:00, 0.0, None, -6999.0, -6999.0,28
5.253, None, None, 29.1, 18.67, 14.46, 259.2, -6999.0, 14.5, 5.3, 5.2, 0.0, 259.0, 6.2, None, None, -6999.0, None,2020-07-12 20:00:00, 0.0, None, -6999.0, -6999.0,28
4.706, None, None, 27.9, 17.94, 14.47, 268.6, -6999.0, 14.5, 4.7, 4.7, 0.0, 269.0, 6.2, None, None, -6999.0, None,2020-07-12 21:00:00, 0.0, None, -6999.0, -6999.0,28
4.343, None, None, 26.5, 14.87, 14.01, 283.2, -6999.0, 14.0, 4.3, 4.3, 0.0, 283.0, 6.2, None, None, -6999.0, None,2020-07-12 22:00:00, 0.0, None, -6999.0, -6999.0,28
4.343, None, None, 25.0, 15.28, 12.51, 297.6, -6999.0, 12.5, 4.3, 4.2, 0.0, 298.0, 6.2, None, None, -6999.0, None,2020-07-12 23:00:00, 0.0, None, -6999.0, -6999.0,28
4.286, None, None, 22.8, 19.13, 10.53, 308.8, -6999.0, 10.5, 4.3, 4.1, 0.0, 309.0, 6.2, None, None, -6999.0, None,2020-07-13 00:00:00, 0.0, None, -6999.0, -6999.0,28
