WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
314.1, -15.6, None,2020-02-12 00:00:00, None,7
254.3, -15.7, None,2020-02-12 01:00:00, None,7
184.0, -16.3, None,2020-02-12 02:00:00, None,7
184.1, -16.0, None,2020-02-12 03:00:00, None,7
71.9, -16.0, None,2020-02-12 04:00:00, None,7
57.5, -16.2, None,2020-02-12 05:00:00, None,7
60.5, -16.8, None,2020-02-12 06:00:00, None,7
87.4, -17.5, None,2020-02-12 07:00:00, None,7
85.2, -17.6, None,2020-02-12 08:00:00, None,7
73.4, -17.0, None,2020-02-12 09:00:00, None,7
83.3, -15.9, None,2020-02-12 10:00:00, None,7
88.7, -15.1, None,2020-02-12 11:00:00, None,7
92.9, -14.0, None,2020-02-12 12:00:00, None,7
91.2, -13.1, None,2020-02-12 13:00:00, None,7
87.2, -12.3, None,2020-02-12 14:00:00, None,7
85.2, -12.4, None,2020-02-12 15:00:00, None,7
78.6, -12.1, None,2020-02-12 16:00:00, None,7
72.2, -12.6, None,2020-02-12 17:00:00, None,7
43.1, -12.6, None,2020-02-12 18:00:00, None,7
33.6, -11.1, None,2020-02-12 19:00:00, None,7
193.4, -7.5, None,2020-02-12 20:00:00, None,7
8.9, -7.8, None,2020-02-12 21:00:00, None,7
61.9, -8.7, None,2020-02-12 22:00:00, None,7
105.6, -7.9, None,2020-02-12 23:00:00, None,7
187.3, -6.6, None,2020-02-13 00:00:00, None,7
202.0, -4.9, None,2020-02-13 01:00:00, None,7
193.5, -4.8, None,2020-02-13 02:00:00, None,7
224.4, -3.9, None,2020-02-13 03:00:00, None,7
229.6, -1.6, None,2020-02-13 04:00:00, None,7
219.2, 1.0, None,2020-02-13 05:00:00, None,7
209.0, 0.5, None,2020-02-13 06:00:00, None,7
218.7, -0.2, None,2020-02-13 07:00:00, None,7
234.8, -0.8, None,2020-02-13 08:00:00, None,7
241.5, -0.8, None,2020-02-13 09:00:00, None,7
255.1, -0.8, None,2020-02-13 10:00:00, None,7
245.9, -0.9, None,2020-02-13 11:00:00, None,7
244.3, 0.0, None,2020-02-13 12:00:00, None,7
243.8, 0.1, None,2020-02-13 13:00:00, None,7
240.9, -0.4, None,2020-02-13 14:00:00, None,7
245.2, -0.9, None,2020-02-13 15:00:00, None,7
251.2, -1.0, None,2020-02-13 16:00:00, None,7
247.9, -1.6, None,2020-02-13 17:00:00, None,7
254.6, -1.9, None,2020-02-13 18:00:00, None,7
310.4, -3.7, None,2020-02-13 19:00:00, None,7
350.8, -5.3, None,2020-02-13 20:00:00, None,7
339.6, -5.7, None,2020-02-13 21:00:00, None,7
332.5, -6.6, None,2020-02-13 22:00:00, None,7
333.0, -9.9, None,2020-02-13 23:00:00, None,7
333.0, -11.2, None,2020-02-14 00:00:00, None,7
354.3, -11.7, None,2020-02-14 01:00:00, None,7
348.3, -13.1, None,2020-02-14 02:00:00, None,7
340.4, -15.3, None,2020-02-14 03:00:00, None,7
339.4, -18.0, None,2020-02-14 04:00:00, None,7
329.1, -19.7, None,2020-02-14 05:00:00, None,7
313.3, -20.7, None,2020-02-14 06:00:00, None,7
310.5, -21.5, None,2020-02-14 07:00:00, None,7
303.1, -21.5, None,2020-02-14 08:00:00, None,7
307.9, -21.6, None,2020-02-14 09:00:00, None,7
289.7, -21.1, None,2020-02-14 10:00:00, None,7
318.3, -20.5, None,2020-02-14 11:00:00, None,7
340.4, -20.0, None,2020-02-14 12:00:00, None,7
56.3, -19.3, None,2020-02-14 13:00:00, None,7
97.6, -18.9, None,2020-02-14 14:00:00, None,7
84.5, -19.2, None,2020-02-14 15:00:00, None,7
92.0, -19.3, None,2020-02-14 16:00:00, None,7
93.7, -19.8, None,2020-02-14 17:00:00, None,7
85.7, -20.8, None,2020-02-14 18:00:00, None,7
75.9, -21.4, None,2020-02-14 19:00:00, None,7
69.1, -21.5, None,2020-02-14 20:00:00, None,7
81.4, -21.4, None,2020-02-14 21:00:00, None,7
85.2, -21.4, None,2020-02-14 22:00:00, None,7
72.5, -21.3, None,2020-02-14 23:00:00, None,7
72.3, -21.1, None,2020-02-15 00:00:00, None,7
67.6, -20.7, None,2020-02-15 01:00:00, None,7
85.5, -21.1, None,2020-02-15 02:00:00, None,7
70.1, -20.6, None,2020-02-15 03:00:00, None,7
81.7, -20.0, None,2020-02-15 04:00:00, None,7
87.5, -19.8, None,2020-02-15 05:00:00, None,7
78.7, -19.7, None,2020-02-15 06:00:00, None,7
79.3, -19.4, None,2020-02-15 07:00:00, None,7
76.5, -19.0, None,2020-02-15 08:00:00, None,7
85.2, -18.9, None,2020-02-15 09:00:00, None,7
326.5, -18.7, None,2020-02-15 10:00:00, None,7
313.4, -17.8, None,2020-02-15 11:00:00, None,7
348.1, -16.8, None,2020-02-15 12:00:00, None,7
51.4, -16.6, None,2020-02-15 13:00:00, None,7
83.7, -17.2, None,2020-02-15 14:00:00, None,7
94.6, -17.0, None,2020-02-15 15:00:00, None,7
100.9, -16.8, None,2020-02-15 16:00:00, None,7
95.5, -17.1, None,2020-02-15 17:00:00, None,7
81.9, -17.8, None,2020-02-15 18:00:00, None,7
350.2, -17.8, None,2020-02-15 19:00:00, None,7
332.3, -17.9, None,2020-02-15 20:00:00, None,7
332.3, -18.5, None,2020-02-15 21:00:00, None,7
333.8, -18.9, None,2020-02-15 22:00:00, None,7
334.8, -19.4, None,2020-02-15 23:00:00, None,7
343.3, -20.0, None,2020-02-16 00:00:00, None,7
335.9, -20.9, None,2020-02-16 01:00:00, None,7
329.5, -21.4, None,2020-02-16 02:00:00, None,7
327.3, -21.9, None,2020-02-16 03:00:00, None,7
326.0, -22.1, None,2020-02-16 04:00:00, None,7
326.4, -22.1, None,2020-02-16 05:00:00, None,7
330.1, -22.4, None,2020-02-16 06:00:00, None,7
322.6, -22.7, None,2020-02-16 07:00:00, None,7
315.8, -23.0, None,2020-02-16 08:00:00, None,7
310.9, -23.0, None,2020-02-16 09:00:00, None,7
311.3, -22.6, None,2020-02-16 10:00:00, None,7
332.0, -21.7, None,2020-02-16 11:00:00, None,7
322.6, -21.3, None,2020-02-16 12:00:00, None,7
333.2, -20.3, None,2020-02-16 13:00:00, None,7
331.4, -20.1, None,2020-02-16 14:00:00, None,7
341.5, -20.4, None,2020-02-16 15:00:00, None,7
351.8, -20.6, None,2020-02-16 16:00:00, None,7
345.8, -21.3, None,2020-02-16 17:00:00, None,7
333.0, -22.0, None,2020-02-16 18:00:00, None,7
329.4, -22.3, None,2020-02-16 19:00:00, None,7
322.5, -22.6, None,2020-02-16 20:00:00, None,7
319.7, -22.7, None,2020-02-16 21:00:00, None,7
316.3, -23.0, None,2020-02-16 22:00:00, None,7
314.6, -23.6, None,2020-02-16 23:00:00, None,7
312.9, -24.4, None,2020-02-17 00:00:00, None,7
310.8, -24.8, None,2020-02-17 01:00:00, None,7
307.6, -25.0, None,2020-02-17 02:00:00, None,7
307.9, -25.2, None,2020-02-17 03:00:00, None,7
315.0, -25.4, None,2020-02-17 04:00:00, None,7
304.4, -25.7, None,2020-02-17 05:00:00, None,7
294.2, -25.8, None,2020-02-17 06:00:00, None,7
304.7, -25.7, None,2020-02-17 07:00:00, None,7
323.4, -25.7, None,2020-02-17 08:00:00, None,7
320.3, -25.5, None,2020-02-17 09:00:00, None,7
313.2, -25.1, None,2020-02-17 10:00:00, None,7
294.8, -24.3, None,2020-02-17 11:00:00, None,7
253.8, -24.3, None,2020-02-17 12:00:00, None,7
232.8, -22.9, None,2020-02-17 13:00:00, None,7
68.3, -22.0, None,2020-02-17 14:00:00, None,7
99.6, -22.6, None,2020-02-17 15:00:00, None,7
92.6, -22.9, None,2020-02-17 16:00:00, None,7
86.7, -23.1, None,2020-02-17 17:00:00, None,7
88.5, -22.9, None,2020-02-17 18:00:00, None,7
88.0, -22.6, None,2020-02-17 19:00:00, None,7
88.7, -22.6, None,2020-02-17 20:00:00, None,7
78.1, -23.3, None,2020-02-17 21:00:00, None,7
67.0, -23.9, None,2020-02-17 22:00:00, None,7
60.8, -24.0, None,2020-02-17 23:00:00, None,7
66.5, -23.9, None,2020-02-18 00:00:00, None,7
61.2, -23.7, None,2020-02-18 01:00:00, None,7
130.2, -23.5, None,2020-02-18 02:00:00, None,7
213.4, -23.3, None,2020-02-18 03:00:00, None,7
230.4, -23.6, None,2020-02-18 04:00:00, None,7
225.7, -23.8, None,2020-02-18 05:00:00, None,7
179.3, -23.1, None,2020-02-18 06:00:00, None,7
243.3, -23.2, None,2020-02-18 07:00:00, None,7
209.1, -23.2, None,2020-02-18 08:00:00, None,7
250.0, -22.9, None,2020-02-18 09:00:00, None,7
234.6, -22.0, None,2020-02-18 10:00:00, None,7
249.4, -20.5, None,2020-02-18 11:00:00, None,7
244.7, -15.7, None,2020-02-18 12:00:00, None,7
231.1, -12.5, None,2020-02-18 13:00:00, None,7
81.9, -15.0, None,2020-02-18 14:00:00, None,7
63.0, -13.1, None,2020-02-18 15:00:00, None,7
275.8, -9.8, None,2020-02-18 16:00:00, None,7
231.9, -7.0, None,2020-02-18 17:00:00, None,7
238.9, -6.1, None,2020-02-18 18:00:00, None,7
236.4, -6.5, None,2020-02-18 19:00:00, None,7
242.8, -7.0, None,2020-02-18 20:00:00, None,7
234.0, -8.1, None,2020-02-18 21:00:00, None,7
231.3, -7.8, None,2020-02-18 22:00:00, None,7
230.8, -8.0, None,2020-02-18 23:00:00, None,7
