WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
225.7, 1020.0, -2.1, None, 68.5, None,2020-02-12 00:00:00, None,7
224.1, 1020.0, -2.7, None, 74.0, None,2020-02-12 01:00:00, None,7
239.7, 1020.0, -3.4, None, 74.4, None,2020-02-12 02:00:00, None,7
239.7, 1020.0, -3.6, None, 75.8, None,2020-02-12 03:00:00, None,7
199.3, 1020.0, -4.2, None, 77.1, None,2020-02-12 04:00:00, None,7
218.7, 1019.0, -4.2, None, 77.2, None,2020-02-12 05:00:00, None,7
221.8, 1019.0, -3.7, None, 73.4, None,2020-02-12 06:00:00, None,7
233.9, 1018.0, -3.7, None, 74.8, None,2020-02-12 07:00:00, None,7
199.7, 1018.0, -3.5, None, 74.3, None,2020-02-12 08:00:00, None,7
77.5, 1018.0, -4.6, None, 78.0, None,2020-02-12 09:00:00, None,7
190.9, 1018.0, -3.9, None, 71.8, None,2020-02-12 10:00:00, None,7
83.6, 1017.0, -3.2, None, 76.5, None,2020-02-12 11:00:00, None,7
40.4, 1016.0, -3.0, None, 74.5, None,2020-02-12 12:00:00, None,7
69.0, 1015.0, -1.4, None, 68.0, None,2020-02-12 13:00:00, None,7
46.9, 1015.0, -1.6, None, 69.9, None,2020-02-12 14:00:00, None,7
41.7, 1014.0, -1.8, None, 72.5, None,2020-02-12 15:00:00, None,7
66.0, 1013.0, -2.2, None, 74.0, None,2020-02-12 16:00:00, None,7
63.7, 1011.0, -2.7, None, 73.2, None,2020-02-12 17:00:00, None,7
59.9, 1010.0, -2.8, None, 76.8, None,2020-02-12 18:00:00, None,7
65.1, 1009.0, -2.7, None, 75.7, None,2020-02-12 19:00:00, None,7
64.6, 1008.0, -2.4, None, 74.8, None,2020-02-12 20:00:00, None,7
46.1, 1008.0, -2.2, None, 70.7, None,2020-02-12 21:00:00, None,7
61.6, 1006.0, -1.8, None, 71.1, None,2020-02-12 22:00:00, None,7
99.8, 1005.0, -1.9, None, 65.9, None,2020-02-12 23:00:00, None,7
133.5, 1004.0, -0.9, None, 63.8, None,2020-02-13 00:00:00, None,7
188.3, 1003.0, 0.3, None, 44.7, None,2020-02-13 01:00:00, None,7
215.2, 1003.0, 1.4, None, 46.8, None,2020-02-13 02:00:00, None,7
220.7, 1002.0, 1.2, None, 57.6, None,2020-02-13 03:00:00, None,7
214.6, 1002.0, 0.7, None, 67.5, None,2020-02-13 04:00:00, None,7
211.5, 1001.0, 0.3, None, 71.6, None,2020-02-13 05:00:00, None,7
205.9, 1000.0, -0.2, None, 72.3, None,2020-02-13 06:00:00, None,7
235.9, 1000.0, -0.9, None, 73.1, None,2020-02-13 07:00:00, None,7
246.0, 1001.0, -1.2, None, 66.1, None,2020-02-13 08:00:00, None,7
245.5, 1001.0, -1.4, None, 58.3, None,2020-02-13 09:00:00, None,7
241.1, 1001.0, -1.4, None, 58.3, None,2020-02-13 10:00:00, None,7
243.8, 1001.0, -1.3, None, 58.3, None,2020-02-13 11:00:00, None,7
237.4, 1001.0, -1.1, None, 58.6, None,2020-02-13 12:00:00, None,7
224.1, 1000.0, -0.6, None, 56.1, None,2020-02-13 13:00:00, None,7
225.2, 1000.0, -0.2, None, 53.5, None,2020-02-13 14:00:00, None,7
226.8, 1000.0, -0.2, None, 56.9, None,2020-02-13 15:00:00, None,7
211.6, 999.0, -0.2, None, 53.9, None,2020-02-13 16:00:00, None,7
205.8, 999.0, -0.3, None, 58.9, None,2020-02-13 17:00:00, None,7
219.2, 1000.0, -1.4, None, 78.3, None,2020-02-13 18:00:00, None,7
220.5, 1000.0, -2.0, None, 83.8, None,2020-02-13 19:00:00, None,7
218.7, 1000.0, -2.5, None, 85.9, None,2020-02-13 20:00:00, None,7
229.4, 1000.0, -2.7, None, 81.9, None,2020-02-13 21:00:00, None,7
233.1, 1001.0, -2.6, None, 85.0, None,2020-02-13 22:00:00, None,7
238.2, 1001.0, -2.7, None, 83.7, None,2020-02-13 23:00:00, None,7
232.0, 1002.0, -2.8, None, 87.1, None,2020-02-14 00:00:00, None,7
239.6, 1002.0, -2.6, None, 86.0, None,2020-02-14 01:00:00, None,7
249.3, 1003.0, -2.6, None, 82.9, None,2020-02-14 02:00:00, None,7
242.5, 1004.0, -2.9, None, 81.0, None,2020-02-14 03:00:00, None,7
243.8, 1005.0, -2.8, None, 79.5, None,2020-02-14 04:00:00, None,7
231.0, 1005.0, -3.2, None, 83.4, None,2020-02-14 05:00:00, None,7
226.9, 1006.0, -3.6, None, 78.2, None,2020-02-14 06:00:00, None,7
232.7, 1006.0, -3.5, None, 76.1, None,2020-02-14 07:00:00, None,7
218.0, 1007.0, -3.8, None, 77.7, None,2020-02-14 08:00:00, None,7
221.6, 1007.0, -3.6, None, 74.2, None,2020-02-14 09:00:00, None,7
220.4, 1008.0, -3.3, None, 67.0, None,2020-02-14 10:00:00, None,7
235.2, 1008.0, -2.4, None, 66.0, None,2020-02-14 11:00:00, None,7
227.9, 1007.0, -1.8, None, 61.1, None,2020-02-14 12:00:00, None,7
258.7, 1008.0, -1.0, None, 55.7, None,2020-02-14 13:00:00, None,7
242.0, 1007.0, -1.1, None, 57.1, None,2020-02-14 14:00:00, None,7
259.7, 1007.0, -0.9, None, 50.6, None,2020-02-14 15:00:00, None,7
