WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
353.7, 5.3, None,2020-02-12 00:00:00, None,7
346.4, 5.3, None,2020-02-12 01:00:00, None,7
351.6, 4.7, None,2020-02-12 02:00:00, None,7
350.7, 4.2, None,2020-02-12 03:00:00, None,7
337.1, 4.1, None,2020-02-12 04:00:00, None,7
352.3, 4.4, None,2020-02-12 05:00:00, None,7
343.7, 4.6, None,2020-02-12 06:00:00, None,7
353.7, 4.8, None,2020-02-12 07:00:00, None,7
344.8, 4.9, None,2020-02-12 08:00:00, None,7
338.6, 4.9, None,2020-02-12 09:00:00, None,7
344.8, 5.3, None,2020-02-12 10:00:00, None,7
128.1, 5.7, None,2020-02-12 11:00:00, None,7
121.3, 6.6, None,2020-02-12 12:00:00, None,7
123.9, 7.6, None,2020-02-12 13:00:00, None,7
106.5, 7.5, None,2020-02-12 14:00:00, None,7
65.4, 7.1, None,2020-02-12 15:00:00, None,7
77.9, 7.2, None,2020-02-12 16:00:00, None,7
92.2, 6.8, None,2020-02-12 17:00:00, None,7
343.0, 6.4, None,2020-02-12 18:00:00, None,7
350.2, 6.1, None,2020-02-12 19:00:00, None,7
352.9, 5.6, None,2020-02-12 20:00:00, None,7
346.7, 5.5, None,2020-02-12 21:00:00, None,7
340.8, 5.2, None,2020-02-12 22:00:00, None,7
333.5, 5.4, None,2020-02-12 23:00:00, None,7
343.8, 5.3, None,2020-02-13 00:00:00, None,7
352.6, 5.3, None,2020-02-13 01:00:00, None,7
339.2, 5.2, None,2020-02-13 02:00:00, None,7
348.4, 5.2, None,2020-02-13 03:00:00, None,7
331.3, 5.4, None,2020-02-13 04:00:00, None,7
347.9, 5.1, None,2020-02-13 05:00:00, None,7
350.8, 4.7, None,2020-02-13 06:00:00, None,7
346.0, 4.4, None,2020-02-13 07:00:00, None,7
349.2, 3.9, None,2020-02-13 08:00:00, None,7
353.6, 3.4, None,2020-02-13 09:00:00, None,7
352.0, 3.4, None,2020-02-13 10:00:00, None,7
350.9, 3.5, None,2020-02-13 11:00:00, None,7
