WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
295.7, -5.3, None, 89.3, None,2020-02-12 00:00:00, None,7
109.8, -6.5, None, 91.6, None,2020-02-12 01:00:00, None,7
105.7, -7.4, None, 94.0, None,2020-02-12 02:00:00, None,7
113.2, -8.0, None, 95.0, None,2020-02-12 03:00:00, None,7
95.5, -7.8, None, 94.9, None,2020-02-12 04:00:00, None,7
123.7, -6.9, None, 93.5, None,2020-02-12 05:00:00, None,7
111.0, -6.3, None, 90.9, None,2020-02-12 06:00:00, None,7
109.7, -5.9, None, 89.3, None,2020-02-12 07:00:00, None,7
91.1, -5.5, None, 88.3, None,2020-02-12 08:00:00, None,7
97.2, -5.1, None, 87.4, None,2020-02-12 09:00:00, None,7
92.2, -4.8, None, 86.3, None,2020-02-12 10:00:00, None,7
92.9, -3.6, None, 82.2, None,2020-02-12 11:00:00, None,7
87.7, -2.4, None, 78.3, None,2020-02-12 12:00:00, None,7
72.5, -1.5, None, 75.8, None,2020-02-12 13:00:00, None,7
67.9, -0.8, None, 73.5, None,2020-02-12 14:00:00, None,7
63.5, -0.2, None, 70.7, None,2020-02-12 15:00:00, None,7
67.5, 0.2, None, 69.9, None,2020-02-12 16:00:00, None,7
72.1, 0.2, None, 70.4, None,2020-02-12 17:00:00, None,7
80.8, -0.1, None, 72.1, None,2020-02-12 18:00:00, None,7
69.4, -0.2, None, 72.8, None,2020-02-12 19:00:00, None,7
87.9, -0.5, None, 75.5, None,2020-02-12 20:00:00, None,7
90.1, -0.6, None, 76.5, None,2020-02-12 21:00:00, None,7
68.3, -0.1, None, 73.7, None,2020-02-12 22:00:00, None,7
53.6, -0.1, None, 73.6, None,2020-02-12 23:00:00, None,7
69.0, 0.2, None, 72.6, None,2020-02-13 00:00:00, None,7
108.6, -0.5, None, 76.9, None,2020-02-13 01:00:00, None,7
100.0, -1.0, None, 79.6, None,2020-02-13 02:00:00, None,7
85.7, -1.2, None, 80.4, None,2020-02-13 03:00:00, None,7
89.6, -1.5, None, 83.0, None,2020-02-13 04:00:00, None,7
80.4, -0.4, None, 78.2, None,2020-02-13 05:00:00, None,7
72.5, 0.7, None, 73.4, None,2020-02-13 06:00:00, None,7
237.8, 1.5, None, 68.9, None,2020-02-13 07:00:00, None,7
255.5, 0.9, None, 69.0, None,2020-02-13 08:00:00, None,7
232.4, 0.1, None, 68.8, None,2020-02-13 09:00:00, None,7
273.2, 0.5, None, 66.2, None,2020-02-13 10:00:00, None,7
283.6, 1.4, None, 61.8, None,2020-02-13 11:00:00, None,7
290.8, 2.3, None, 56.4, None,2020-02-13 12:00:00, None,7
274.6, 3.1, None, 51.8, None,2020-02-13 13:00:00, None,7
276.6, 3.3, None, 50.3, None,2020-02-13 14:00:00, None,7
256.6, 3.9, None, 47.9, None,2020-02-13 15:00:00, None,7
230.9, 3.6, None, 52.3, None,2020-02-13 16:00:00, None,7
238.4, 2.9, None, 60.5, None,2020-02-13 17:00:00, None,7
256.0, 2.0, None, 66.3, None,2020-02-13 18:00:00, None,7
276.3, 1.6, None, 68.6, None,2020-02-13 19:00:00, None,7
293.1, 1.0, None, 77.0, None,2020-02-13 20:00:00, None,7
231.5, 0.3, None, 81.1, None,2020-02-13 21:00:00, None,7
207.7, -0.1, None, 81.9, None,2020-02-13 22:00:00, None,7
234.8, -0.8, None, 84.9, None,2020-02-13 23:00:00, None,7
225.7, -1.2, None, 87.1, None,2020-02-14 00:00:00, None,7
248.9, -1.3, None, 88.9, None,2020-02-14 01:00:00, None,7
91.0, -2.1, None, 91.6, None,2020-02-14 02:00:00, None,7
242.5, -2.6, None, 93.8, None,2020-02-14 03:00:00, None,7
297.3, -3.2, None, 95.7, None,2020-02-14 04:00:00, None,7
277.8, -4.4, None, 96.6, None,2020-02-14 05:00:00, None,7
308.7, -4.5, None, 96.8, None,2020-02-14 06:00:00, None,7
167.8, -5.6, None, 95.7, None,2020-02-14 07:00:00, None,7
