WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
13.6, 1.6, None, 77.7, None,2020-02-12 00:00:00, None,7
350.9, 0.8, None, 81.1, None,2020-02-12 01:00:00, None,7
8.4, -0.4, None, 85.1, None,2020-02-12 02:00:00, None,7
344.9, -1.8, None, 90.1, None,2020-02-12 03:00:00, None,7
0.7, -2.3, None, 91.2, None,2020-02-12 04:00:00, None,7
358.3, -3.0, None, 92.6, None,2020-02-12 05:00:00, None,7
11.3, -3.2, None, 91.6, None,2020-02-12 06:00:00, None,7
1.8, -3.9, None, 93.4, None,2020-02-12 07:00:00, None,7
356.7, -4.1, None, 93.4, None,2020-02-12 08:00:00, None,7
344.9, -1.3, None, 84.2, None,2020-02-12 09:00:00, None,7
327.7, 1.1, None, 74.7, None,2020-02-12 10:00:00, None,7
167.5, 2.4, None, 68.7, None,2020-02-12 11:00:00, None,7
264.1, 2.4, None, 73.2, None,2020-02-12 12:00:00, None,7
257.0, 2.5, None, 73.4, None,2020-02-12 13:00:00, None,7
260.9, 2.8, None, 72.6, None,2020-02-12 14:00:00, None,7
220.9, 4.3, None, 64.4, None,2020-02-12 15:00:00, None,7
244.1, 4.0, None, 66.3, None,2020-02-12 16:00:00, None,7
159.8, 4.0, None, 68.2, None,2020-02-12 17:00:00, None,7
141.8, 1.6, None, 81.3, None,2020-02-12 18:00:00, None,7
99.5, -0.1, None, 86.0, None,2020-02-12 19:00:00, None,7
7.9, -1.7, None, 90.2, None,2020-02-12 20:00:00, None,7
27.1, -2.5, None, 92.6, None,2020-02-12 21:00:00, None,7
46.7, -2.9, None, 93.1, None,2020-02-12 22:00:00, None,7
18.6, -3.2, None, 93.0, None,2020-02-12 23:00:00, None,7
58.4, -3.6, None, 92.8, None,2020-02-13 00:00:00, None,7
39.9, -4.0, None, 93.1, None,2020-02-13 01:00:00, None,7
11.9, -4.1, None, 94.6, None,2020-02-13 02:00:00, None,7
12.9, -4.1, None, 93.7, None,2020-02-13 03:00:00, None,7
21.7, -4.1, None, 92.7, None,2020-02-13 04:00:00, None,7
75.3, -4.4, None, 93.7, None,2020-02-13 05:00:00, None,7
346.6, -4.0, None, 92.9, None,2020-02-13 06:00:00, None,7
19.8, -3.9, None, 92.1, None,2020-02-13 07:00:00, None,7
37.0, -3.4, None, 91.5, None,2020-02-13 08:00:00, None,7
7.9, -2.0, None, 89.0, None,2020-02-13 09:00:00, None,7
29.4, -0.4, None, 84.8, None,2020-02-13 10:00:00, None,7
18.2, 1.4, None, 78.0, None,2020-02-13 11:00:00, None,7
8.5, 3.4, None, 70.9, None,2020-02-13 12:00:00, None,7
29.7, 4.9, None, 64.8, None,2020-02-13 13:00:00, None,7
112.9, 6.2, None, 59.7, None,2020-02-13 14:00:00, None,7
175.4, 6.4, None, 61.7, None,2020-02-13 15:00:00, None,7
201.7, 5.1, None, 72.9, None,2020-02-13 16:00:00, None,7
