WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.662998,2016-02-26 00:00:00,9.08,9
None, None, 0.527,2016-02-26 01:00:00,8.62,9
None, None, 1.34,2016-02-26 02:00:00,8.78,9
None, None, 0.904999,2016-02-26 03:00:00,8.3,9
None, None, 0.405,2016-02-26 04:00:00,7.87,9
None, None, 1.235,2016-02-26 05:00:00,8.26,9
None, None, 0.518998,2016-02-26 06:00:00,7.79,9
None, None, 0.786,2016-02-26 07:00:00,7.81,9
None, None, 0.128998,2016-02-26 08:00:00,7.49,9
None, None, 0.223,2016-02-26 09:00:00,8.22,9
None, None, 0.354999,2016-02-26 10:00:00,9.46,9
None, None, 0.397,2016-02-26 11:00:00,10.66,9
None, None, 0.324999,2016-02-26 12:00:00,12.17,9
None, None, 0.344,2016-02-26 13:00:00,11.42,9
None, None, 0.195998,2016-02-26 14:00:00,11.53,9
None, None, 0.108,2016-02-26 15:00:00,11.53,9
None, None, 0.400999,2016-02-26 16:00:00,10.57,9
None, None, 0.584999,2016-02-26 17:00:00,10.58,9
None, None, 0.331999,2016-02-26 18:00:00,9.36,9
None, None, 0.289999,2016-02-26 19:00:00,8.92,9
None, None, 0.187,2016-02-26 20:00:00,8.6,9
None, None, 0.423,2016-02-26 21:00:00,8.54,9
None, None, 1.063,2016-02-26 22:00:00,8.55,9
None, None, 0.221,2016-02-26 23:00:00,8.43,9
None, None, 0.625998,2016-02-27 00:00:00,8.28,9
None, None, 0.209,2016-02-27 01:00:00,8.22,9
None, None, 0.172,2016-02-27 02:00:00,8.12,9
None, None, 0.037999,2016-02-27 03:00:00,8.03,9
None, None, None,2016-02-27 04:00:00,7.94,9
None, None, 0.090998,2016-02-27 05:00:00,8.02,9
None, None, 0.657998,2016-02-27 06:00:00,7.92,9
None, None, 0.178,2016-02-27 07:00:00,7.88,9
None, None, 0.474,2016-02-27 08:00:00,7.83,9
None, None, 0.097,2016-02-27 09:00:00,8.31,9
None, None, 0.638998,2016-02-27 10:00:00,9.22,9
None, None, 0.796,2016-02-27 11:00:00,9.55,9
None, None, 1.37,2016-02-27 12:00:00,9.53,9
None, None, 1.055,2016-02-27 13:00:00,10.78,9
None, None, 1.325,2016-02-27 14:00:00,10.6,9
None, None, 0.953998,2016-02-27 15:00:00,11.38,9
None, None, 1.443,2016-02-27 16:00:00,9.89,9
None, None, 0.418,2016-02-27 17:00:00,9.92,9
None, None, 0.157,2016-02-27 18:00:00,9.6,9
None, None, 0.549,2016-02-27 19:00:00,9.27,9
None, None, 1.198,2016-02-27 20:00:00,9.04,9
None, None, 0.86,2016-02-27 21:00:00,8.91,9
None, None, 0.958,2016-02-27 22:00:00,8.7,9
None, None, 1.505,2016-02-27 23:00:00,8.52,9
None, None, 0.833,2016-02-28 00:00:00,8.41,9
None, None, 0.428999,2016-02-28 01:00:00,8.47,9
None, None, 0.312,2016-02-28 02:00:00,8.73,9
None, None, 0.112998,2016-02-28 03:00:00,8.47,9
None, None, 0.446,2016-02-28 04:00:00,8.52,9
None, None, 0.907998,2016-02-28 05:00:00,8.32,9
None, None, 0.890999,2016-02-28 06:00:00,7.75,9
None, None, 1.009,2016-02-28 07:00:00,7.33,9
None, None, 0.762,2016-02-28 08:00:00,7.0,9
None, None, 0.544,2016-02-28 09:00:00,6.64,9
None, None, 0.843999,2016-02-28 10:00:00,6.51,9
None, None, 1.032,2016-02-28 11:00:00,6.952,9
