WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 6.54929, None, 55.2059,2016-02-26 00:00:00, 2.88599,9
None, None, 4.73057, None, 60.23,2016-02-26 01:00:00, 2.59256,9
None, None, 4.92375, None, 59.8669,2016-02-26 02:00:00, 2.72532,9
None, None, 4.1768, None, 61.5796,2016-02-26 03:00:00, 2.33914,9
None, None, 3.7986, None, 63.8992,2016-02-26 04:00:00, 2.01654,9
None, None, 2.93216, None, 69.6067,2016-02-26 05:00:00, 1.99727,9
None, None, 2.05749, None, 73.6521,2016-02-26 06:00:00, 2.20095,9
None, None, 2.75161, None, 74.9868,2016-02-26 07:00:00, 2.62571,9
None, None, 4.04717, None, 69.7581,2016-02-26 08:00:00, 2.93627,9
None, None, 2.88059, None, 67.1204,2016-02-26 09:00:00, 3.39757,9
None, None, 3.25008, None, 60.2878,2016-02-26 10:00:00, 3.86891,9
None, None, 6.01235, None, 54.2369,2016-02-26 11:00:00, 5.10955,9
None, None, 5.11208, None, 60.2542,2016-02-26 12:00:00, 4.74081,9
None, None, 6.4206, None, 66.1033,2016-02-26 13:00:00, 3.95057,9
None, None, 7.60249, None, 67.4507,2016-02-26 14:00:00, 3.975,9
None, None, 5.91028, None, 66.9003,2016-02-26 15:00:00, 4.23356,9
None, None, 5.02289, None, 70.1034,2016-02-26 16:00:00, 3.78172,9
None, None, 4.72576, None, 78.8374,2016-02-26 17:00:00, 2.25033,9
None, None, 4.83098, None, 79.7675,2016-02-26 18:00:00, 1.81494,9
None, None, 4.74561, None, 79.4921,2016-02-26 19:00:00, 1.67075,9
None, None, 5.92001, None, 78.8862,2016-02-26 20:00:00, 1.74814,9
None, None, 7.07636, None, 79.2239,2016-02-26 21:00:00, 1.70125,9
None, None, 6.24897, None, 79.1172,2016-02-26 22:00:00, 1.55023,9
None, None, 7.14752, None, 77.1657,2016-02-26 23:00:00, 1.51803,9
None, None, 5.65966, None, 74.115,2016-02-27 00:00:00, 1.51755,9
None, None, 7.08001, None, 74.7146,2016-02-27 01:00:00, 1.29256,9
None, None, 4.10847, None, 75.1095,2016-02-27 02:00:00, 1.00438,9
None, None, 5.12875, None, 73.7668,2016-02-27 03:00:00, 0.82195,9
None, None, 4.41348, None, 74.7611,2016-02-27 04:00:00, 0.35238,9
None, None, 4.4494, None, 75.3137,2016-02-27 05:00:00, -0.031316,9
None, None, 5.15347, None, 73.699,2016-02-27 06:00:00, -0.108364,9
None, None, 4.97702, None, 71.4374,2016-02-27 07:00:00, -0.21256,9
None, None, 4.69689, None, 70.2653,2016-02-27 08:00:00, -0.371933,9
None, None, 4.69518, None, 66.8439,2016-02-27 09:00:00, -0.006515,9
None, None, 5.32444, None, 63.4945,2016-02-27 10:00:00, 0.581734,9
None, None, 4.53368, None, 59.1355,2016-02-27 11:00:00, 1.30674,9
None, None, 5.55061, None, 52.389,2016-02-27 12:00:00, 2.09836,9
None, None, 6.47908, None, 50.7906,2016-02-27 13:00:00, 2.35498,9
None, None, 8.09147, None, 52.0214,2016-02-27 14:00:00, 2.41962,9
None, None, 8.47186, None, 53.3983,2016-02-27 15:00:00, 2.30012,9
None, None, 6.60895, None, 54.3777,2016-02-27 16:00:00, 2.32243,9
None, None, 7.18628, None, 56.3153,2016-02-27 17:00:00, 2.02881,9
None, None, 5.08733, None, 58.1717,2016-02-27 18:00:00, 1.66289,9
None, None, 3.79262, None, 59.9304,2016-02-27 19:00:00, 1.14535,9
None, None, 3.57459, None, 59.0777,2016-02-27 20:00:00, 1.04864,9
None, None, 3.94377, None, 62.4696,2016-02-27 21:00:00, 0.6862,9
None, None, 1.91619, None, 61.1553,2016-02-27 22:00:00, 0.501636,9
None, None, 1.46078, None, 61.4053,2016-02-27 23:00:00, 0.493553,9
None, None, 2.42952, None, 62.1448,2016-02-28 00:00:00, 0.49261,9
None, None, 0.987797, None, 66.5237,2016-02-28 01:00:00, 0.29414,9
None, None, 1.31656, None, 63.5209,2016-02-28 02:00:00, 0.686752,9
None, None, 1.21716, None, 68.6966,2016-02-28 03:00:00, 0.15839,9
None, None, 1.17099, None, 68.0602,2016-02-28 04:00:00, 0.125157,9
None, None, 0.871922, None, 67.6674,2016-02-28 05:00:00, 0.114762,9
None, None, 1.59564, None, 68.3042,2016-02-28 06:00:00, -0.136206,9
None, None, 2.15726, None, 66.2488,2016-02-28 07:00:00, -0.316482,9
None, None, 2.13833, None, 67.2981,2016-02-28 08:00:00, -0.587055,9
None, None, 3.49323, None, 76.3058,2016-02-28 09:00:00, -2.17949,9
None, None, 3.13655, None, 78.2787,2016-02-28 10:00:00, -2.73476,9
None, None, 3.17712, None, 80.7713,2016-02-28 11:00:00, -3.11076,9
None, None, 3.16417, None, 86.3156,2016-02-28 12:00:00, -4.02884,9
None, None, 3.26479, None, 92.8881,2016-02-28 13:00:00, -5.45906,9
