WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.308,2016-09-16 00:00:00,12.92,38
None, None, 3.115,2016-09-16 01:00:00,12.83,38
None, None, 2.496,2016-09-16 02:00:00,12.81,38
None, None, 2.118,2016-09-16 03:00:00,12.89,38
None, None, 2.352,2016-09-16 04:00:00,12.94,38
None, None, 2.463,2016-09-16 05:00:00,12.96,38
None, None, 2.697,2016-09-16 06:00:00,13.06,38
None, None, 2.752,2016-09-16 07:00:00,13.01,38
None, None, 2.555,2016-09-16 08:00:00,13.11,38
None, None, 2.341,2016-09-16 09:00:00,13.36,38
None, None, 2.82,2016-09-16 10:00:00,13.75,38
None, None, 3.348,2016-09-16 11:00:00,13.86,38
None, None, 3.632,2016-09-16 12:00:00,13.75,38
None, None, 4.005,2016-09-16 13:00:00,14.17,38
None, None, 3.834,2016-09-16 14:00:00,14.43,38
None, None, 3.893,2016-09-16 15:00:00,14.43,38
None, None, 3.017,2016-09-16 16:00:00,14.33,38
None, None, 3.286,2016-09-16 17:00:00,14.54,38
None, None, 3.674,2016-09-16 18:00:00,14.13,38
None, None, 4.044,2016-09-16 19:00:00,13.87,38
None, None, 3.807,2016-09-16 20:00:00,14.04,38
None, None, 3.887,2016-09-16 21:00:00,14.05,38
None, None, 2.729,2016-09-16 22:00:00,13.73,38
None, None, 3.233,2016-09-16 23:00:00,13.61,38
None, None, 2.98,2016-09-17 00:00:00,13.32,38
None, None, 2.698,2016-09-17 01:00:00,13.17,38
None, None, 3.154,2016-09-17 02:00:00,13.2,38
None, None, 1.806,2016-09-17 03:00:00,12.82,38
None, None, 2.421,2016-09-17 04:00:00,12.95,38
None, None, 2.289,2016-09-17 05:00:00,12.75,38
None, None, 0.842,2016-09-17 06:00:00,10.67,38
None, None, 0.936999,2016-09-17 07:00:00,9.75,38
None, None, 1.006,2016-09-17 08:00:00,11.12,38
None, None, 2.719,2016-09-17 09:00:00,13.0,38
None, None, 4.002,2016-09-17 10:00:00,14.09,38
None, None, 3.358,2016-09-17 11:00:00,13.89,38
None, None, 3.47,2016-09-17 12:00:00,15.18,38
None, None, 3.983,2016-09-17 13:00:00,15.13,38
None, None, 3.815,2016-09-17 14:00:00,15.68,38
None, None, 3.481,2016-09-17 15:00:00,15.43,38
None, None, 3.536,2016-09-17 16:00:00,15.3,38
None, None, 4.207,2016-09-17 17:00:00,14.72,38
None, None, 4.405,2016-09-17 18:00:00,13.69,38
None, None, 4.491,2016-09-17 19:00:00,13.31,38
None, None, 3.191,2016-09-17 20:00:00,12.44,38
None, None, 2.355,2016-09-17 21:00:00,12.21,38
None, None, 2.382,2016-09-17 22:00:00,12.2,38
None, None, 2.001,2016-09-17 23:00:00,11.93,38
None, None, 2.791,2016-09-18 00:00:00,11.8,38
None, None, 2.644,2016-09-18 01:00:00,11.22,38
None, None, 1.767,2016-09-18 02:00:00,11.22,38
None, None, 1.401,2016-09-18 03:00:00,11.01,38
None, None, 1.741,2016-09-18 04:00:00,11.18,38
None, None, 0.783999,2016-09-18 05:00:00,10.47,38
None, None, 0.804,2016-09-18 06:00:00,10.06,38
None, None, 0.911,2016-09-18 07:00:00,9.85,38
None, None, 1.016,2016-09-18 08:00:00,10.3,38
None, None, 0.828998,2016-09-18 09:00:00,10.79,38
None, None, 0.791,2016-09-18 10:00:00,11.14,38
None, None, 0.875,2016-09-18 11:00:00,11.79,38
None, None, 1.161,2016-09-18 12:00:00,12.33,38
None, None, 1.547,2016-09-18 13:00:00,12.47,38
None, None, 2.345,2016-09-18 14:00:00,13.01,38
None, None, 2.323,2016-09-18 15:00:00,13.04,38
None, None, 1.813,2016-09-18 16:00:00,12.17,38
None, None, 1.707,2016-09-18 17:00:00,12.07,38
None, None, 2.032,2016-09-18 18:00:00,11.48,38
None, None, 1.962,2016-09-18 19:00:00,11.29,38
None, None, 1.185,2016-09-18 20:00:00,10.68,38
None, None, 0.97,2016-09-18 21:00:00,10.57,38
None, None, 0.959999,2016-09-18 22:00:00,10.3,38
None, None, 0.841,2016-09-18 23:00:00,10.33,38
None, None, 0.819,2016-09-19 00:00:00,10.15,38
None, None, 0.245,2016-09-19 01:00:00,10.08,38
None, None, 0.021998,2016-09-19 02:00:00,9.84,38
None, None, 0.032999,2016-09-19 03:00:00,9.77,38
None, None, None,2016-09-19 04:00:00,9.8,38
None, None, 0.382999,2016-09-19 05:00:00,9.68,38
None, None, 0.219999,2016-09-19 06:00:00,9.9,38
None, None, 0.67,2016-09-19 07:00:00,9.87,38
None, None, 1.34,2016-09-19 08:00:00,10.12,38
None, None, 1.071,2016-09-19 09:00:00,10.37,38
None, None, 1.924,2016-09-19 10:00:00,11.43,38
None, None, 1.084,2016-09-19 11:00:00,13.24,38
None, None, 1.49,2016-09-19 12:00:00,15.13,38
None, None, 2.087,2016-09-19 13:00:00,16.14,38
None, None, 2.805,2016-09-19 14:00:00,16.75,38
None, None, 2.419,2016-09-19 15:00:00,15.44,38
None, None, 2.207,2016-09-19 16:00:00,15.9,38
None, None, 2.528,2016-09-19 17:00:00,16.48,38
None, None, 1.729,2016-09-19 18:00:00,15.48,38
None, None, 1.077,2016-09-19 19:00:00,13.41,38
None, None, 0.606998,2016-09-19 20:00:00,11.82,38
None, None, 0.759998,2016-09-19 21:00:00,11.02,38
None, None, 0.514998,2016-09-19 22:00:00,9.6,38
None, None, 0.603999,2016-09-19 23:00:00,8.72,38
None, None, 0.532,2016-09-20 00:00:00,7.89,38
None, None, 0.912,2016-09-20 01:00:00,7.31,38
None, None, 0.714999,2016-09-20 02:00:00,6.997,38
None, None, 0.630999,2016-09-20 03:00:00,6.421,38
None, None, 0.595,2016-09-20 04:00:00,6.24,38
None, None, 0.5,2016-09-20 05:00:00,6.185,38
None, None, 0.684,2016-09-20 06:00:00,6.446,38
None, None, 0.469998,2016-09-20 07:00:00,6.778,38
None, None, 1.256,2016-09-20 08:00:00,7.97,38
None, None, 1.74,2016-09-20 09:00:00,8.53,38
None, None, 1.682,2016-09-20 10:00:00,9.11,38
None, None, 1.258,2016-09-20 11:00:00,10.49,38
None, None, 1.469,2016-09-20 12:00:00,13.36,38
None, None, 1.267,2016-09-20 13:00:00,15.58,38
None, None, 1.172,2016-09-20 14:00:00,17.0,38
None, None, 2.055,2016-09-20 15:00:00,17.72,38
None, None, 1.979,2016-09-20 16:00:00,17.48,38
None, None, 1.73,2016-09-20 17:00:00,16.59,38
None, None, 0.777,2016-09-20 18:00:00,14.74,38
None, None, 0.615998,2016-09-20 19:00:00,11.9,38
None, None, 0.663999,2016-09-20 20:00:00,10.35,38
None, None, 0.462998,2016-09-20 21:00:00,9.23,38
None, None, 0.662,2016-09-20 22:00:00,8.31,38
None, None, 0.449999,2016-09-20 23:00:00,7.67,38
None, None, 0.654999,2016-09-21 00:00:00,7.1,38
None, None, 0.796998,2016-09-21 01:00:00,6.677,38
None, None, 0.628,2016-09-21 02:00:00,6.192,38
None, None, 0.62,2016-09-21 03:00:00,5.541,38
None, None, 0.879998,2016-09-21 04:00:00,5.1,38
None, None, 0.792999,2016-09-21 05:00:00,4.877,38
None, None, 0.602998,2016-09-21 06:00:00,4.371,38
None, None, 0.842,2016-09-21 07:00:00,4.478,38
None, None, 1.1,2016-09-21 08:00:00,5.61,38
None, None, 1.095,2016-09-21 09:00:00,6.585,38
None, None, 1.223,2016-09-21 10:00:00,7.92,38
None, None, 1.58,2016-09-21 11:00:00,10.7,38
None, None, 1.396,2016-09-21 12:00:00,13.58,38
None, None, 1.511,2016-09-21 13:00:00,15.67,38
None, None, 1.482,2016-09-21 14:00:00,17.4,38
