WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.778998,2016-09-16 00:00:00,15.31,38
None, None, 0.856,2016-09-16 01:00:00,15.03,38
None, None, 1.029,2016-09-16 02:00:00,15.05,38
None, None, 0.898,2016-09-16 03:00:00,14.82,38
None, None, 0.17,2016-09-16 04:00:00,14.9,38
None, None, 0.542999,2016-09-16 05:00:00,14.79,38
None, None, 0.643998,2016-09-16 06:00:00,14.67,38
None, None, 0.303999,2016-09-16 07:00:00,15.01,38
None, None, 0.783999,2016-09-16 08:00:00,16.64,38
None, None, 0.256998,2016-09-16 09:00:00,17.0,38
None, None, 0.138999,2016-09-16 10:00:00,19.33,38
None, None, 0.294999,2016-09-16 11:00:00,20.77,38
None, None, 0.356999,2016-09-16 12:00:00,20.99,38
None, None, 0.282999,2016-09-16 13:00:00,20.78,38
None, None, 1.041,2016-09-16 14:00:00,18.72,38
None, None, 0.333999,2016-09-16 15:00:00,18.41,38
None, None, 1.055,2016-09-16 16:00:00,17.88,38
None, None, 0.887,2016-09-16 17:00:00,17.83,38
None, None, 0.848999,2016-09-16 18:00:00,17.05,38
None, None, 0.897,2016-09-16 19:00:00,15.95,38
None, None, 1.726,2016-09-16 20:00:00,15.27,38
None, None, 1.736,2016-09-16 21:00:00,15.16,38
None, None, 1.038,2016-09-16 22:00:00,14.77,38
None, None, 0.308999,2016-09-16 23:00:00,14.74,38
None, None, 1.962,2016-09-17 00:00:00,14.54,38
None, None, 1.321,2016-09-17 01:00:00,14.21,38
None, None, 0.810998,2016-09-17 02:00:00,13.44,38
None, None, 0.476,2016-09-17 03:00:00,13.15,38
None, None, 0.388998,2016-09-17 04:00:00,12.92,38
None, None, 0.209,2016-09-17 05:00:00,12.84,38
None, None, 0.263998,2016-09-17 06:00:00,12.78,38
None, None, 0.432,2016-09-17 07:00:00,12.72,38
None, None, 0.857999,2016-09-17 08:00:00,12.85,38
None, None, 1.188,2016-09-17 09:00:00,13.15,38
None, None, 1.551,2016-09-17 10:00:00,13.54,38
None, None, 0.495999,2016-09-17 11:00:00,13.97,38
None, None, 0.189998,2016-09-17 12:00:00,14.9,38
None, None, 0.418998,2016-09-17 13:00:00,15.11,38
None, None, 0.180998,2016-09-17 14:00:00,15.43,38
None, None, 1.185,2016-09-17 15:00:00,15.51,38
None, None, 1.052,2016-09-17 16:00:00,15.76,38
None, None, 0.640999,2016-09-17 17:00:00,15.88,38
None, None, 0.716,2016-09-17 18:00:00,15.91,38
None, None, 1.5,2016-09-17 19:00:00,15.41,38
None, None, 2.277,2016-09-17 20:00:00,14.52,38
None, None, 1.871,2016-09-17 21:00:00,13.85,38
None, None, 0.978999,2016-09-17 22:00:00,13.73,38
None, None, 1.648,2016-09-17 23:00:00,13.59,38
None, None, 1.605,2016-09-18 00:00:00,13.21,38
None, None, 1.541,2016-09-18 01:00:00,13.03,38
None, None, 1.513,2016-09-18 02:00:00,12.85,38
None, None, 1.381,2016-09-18 03:00:00,12.8,38
None, None, 1.271,2016-09-18 04:00:00,12.65,38
None, None, 1.268,2016-09-18 05:00:00,12.41,38
None, None, 1.669,2016-09-18 06:00:00,12.3,38
None, None, 0.791,2016-09-18 07:00:00,12.41,38
None, None, 0.068998,2016-09-18 08:00:00,13.52,38
None, None, 0.55,2016-09-18 09:00:00,14.62,38
None, None, 0.573,2016-09-18 10:00:00,15.75,38
None, None, 0.555998,2016-09-18 11:00:00,16.28,38
None, None, 0.624,2016-09-18 12:00:00,15.79,38
None, None, 0.488999,2016-09-18 13:00:00,16.75,38
None, None, 0.386,2016-09-18 14:00:00,18.04,38
None, None, None,2016-09-18 15:00:00,18.33,38
None, None, 1.089,2016-09-18 16:00:00,17.99,38
None, None, 1.085,2016-09-18 17:00:00,16.93,38
None, None, 2.025,2016-09-18 18:00:00,14.95,38
None, None, 1.208,2016-09-18 19:00:00,13.12,38
None, None, 1.9,2016-09-18 20:00:00,12.96,38
None, None, 1.987,2016-09-18 21:00:00,12.61,38
None, None, 0.870998,2016-09-18 22:00:00,12.45,38
None, None, 0.217998,2016-09-18 23:00:00,12.52,38
None, None, 0.155,2016-09-19 00:00:00,12.46,38
