WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.029, None, 68.81,2016-09-16 00:00:00, 14.14,38
None, None, 0.686999, None, 70.21,2016-09-16 01:00:00, 13.58,38
None, None, 0.873, None, 76.07,2016-09-16 02:00:00, 12.19,38
None, None, 0.67, None, 78.87,2016-09-16 03:00:00, 11.34,38
None, None, 1.056, None, 80.0,2016-09-16 04:00:00, 10.96,38
None, None, 0.847, None, 80.4,2016-09-16 05:00:00, 10.83,38
None, None, 0.684, None, 79.73,2016-09-16 06:00:00, 10.59,38
None, None, 0.643, None, 76.59,2016-09-16 07:00:00, 11.35,38
None, None, 0.239998, None, 69.98,2016-09-16 08:00:00, 12.86,38
None, None, 0.698, None, 56.95,2016-09-16 09:00:00, 16.22,38
None, None, 0.757, None, 45.05,2016-09-16 10:00:00, 18.89,38
None, None, 0.948, None, 39.77,2016-09-16 11:00:00, 20.37,38
None, None, 1.299, None, 35.39,2016-09-16 12:00:00, 22.38,38
None, None, 1.93, None, 35.12,2016-09-16 13:00:00, 22.7,38
None, None, 1.511, None, 34.51,2016-09-16 14:00:00, 23.02,38
None, None, 1.718, None, 32.05,2016-09-16 15:00:00, 24.29,38
None, None, 1.375, None, 31.61,2016-09-16 16:00:00, 24.52,38
None, None, 1.389, None, 31.59,2016-09-16 17:00:00, 24.56,38
None, None, 0.99, None, 33.28,2016-09-16 18:00:00, 23.68,38
None, None, 1.846, None, 34.46,2016-09-16 19:00:00, 23.06,38
None, None, 1.239, None, 40.66,2016-09-16 20:00:00, 21.59,38
None, None, 1.743, None, 44.55,2016-09-16 21:00:00, 20.64,38
None, None, 1.469, None, 51.42,2016-09-16 22:00:00, 19.49,38
None, None, 0.935998, None, 72.03,2016-09-16 23:00:00, 17.03,38
None, None, 0.851, None, 88.4,2016-09-17 00:00:00, 14.88,38
None, None, 1.337, None, 87.9,2016-09-17 01:00:00, 14.72,38
None, None, 1.007, None, 89.3,2016-09-17 02:00:00, 14.37,38
None, None, 0.663999, None, 92.3,2016-09-17 03:00:00, 14.19,38
None, None, 0.875998, None, 91.6,2016-09-17 04:00:00, 14.18,38
None, None, 0.605, None, 91.9,2016-09-17 05:00:00, 13.77,38
None, None, 0.572, None, 93.4,2016-09-17 06:00:00, 13.32,38
None, None, 0.653998, None, 92.7,2016-09-17 07:00:00, 13.19,38
