TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.539704, None, 87.4569,2016-09-16 00:00:00, 13.0659,38
None, 0.346852, None, 87.8472,2016-09-16 01:00:00, 12.9613,38
None, 0.367673, None, 89.5934,2016-09-16 02:00:00, 12.6241,38
None, 0.383486, None, 88.664,2016-09-16 03:00:00, 12.8574,38
None, 0.379449, None, 88.202,2016-09-16 04:00:00, 12.9591,38
None, 0.343551, None, 88.6815,2016-09-16 05:00:00, 12.9396,38
None, 0.410908, None, 90.3452,2016-09-16 06:00:00, 12.7367,38
None, 0.390655, None, 90.552,2016-09-16 07:00:00, 12.8816,38
None, 0.657123, None, 86.4666,2016-09-16 08:00:00, 13.9018,38
None, 0.5888, None, 79.5113,2016-09-16 09:00:00, 15.5248,38
None, 1.06206, None, 72.0565,2016-09-16 10:00:00, 17.6824,38
None, 1.59442, None, 68.3179,2016-09-16 11:00:00, 18.6098,38
None, 1.91784, None, 66.1275,2016-09-16 12:00:00, 18.815,38
None, 1.71241, None, 68.5155,2016-09-16 13:00:00, 18.3565,38
None, 1.31294, None, 70.4613,2016-09-16 14:00:00, 17.9119,38
None, 1.28393, None, 69.0885,2016-09-16 15:00:00, 18.4095,38
None, 1.09284, None, 70.9612,2016-09-16 16:00:00, 17.8124,38
None, 0.952946, None, 73.5663,2016-09-16 17:00:00, 17.2633,38
None, 0.846165, None, 79.464,2016-09-16 18:00:00, 16.3505,38
None, 0.662186, None, 83.9285,2016-09-16 19:00:00, 15.8765,38
None, 0.973766, None, 86.7624,2016-09-16 20:00:00, 15.2344,38
None, 0.656952, None, 86.8915,2016-09-16 21:00:00, 15.1625,38
None, 1.07053, None, 82.7791,2016-09-16 22:00:00, 15.1458,38
None, 1.54186, None, 65.7093,2016-09-16 23:00:00, 16.1783,38
None, 0.879899, None, 60.8142,2016-09-17 00:00:00, 15.6628,38
None, 0.818574, None, 68.0201,2016-09-17 01:00:00, 14.7113,38
None, 0.988843, None, 71.519,2016-09-17 02:00:00, 14.2174,38
None, 0.982926, None, 73.5154,2016-09-17 03:00:00, 14.0638,38
None, 1.05187, None, 76.605,2016-09-17 04:00:00, 13.9316,38
None, 0.94845, None, 89.1434,2016-09-17 05:00:00, 13.1652,38
None, 1.00062, None, 95.1367,2016-09-17 06:00:00, 12.7102,38
None, 0.889401, None, 95.5263,2016-09-17 07:00:00, 12.6912,38
None, 0.665086, None, 95.7921,2016-09-17 08:00:00, 12.5716,38
None, 0.747918, None, 96.4118,2016-09-17 09:00:00, 12.8312,38
None, 1.01877, None, 95.5443,2016-09-17 10:00:00, 13.8242,38
None, 0.872731, None, 92.9856,2016-09-17 11:00:00, 14.677,38
None, 0.780573, None, 90.1404,2016-09-17 12:00:00, 15.6646,38
None, 1.02559, None, 84.7101,2016-09-17 13:00:00, 17.3331,38
None, 2.71206, None, 67.9507,2016-09-17 14:00:00, 20.4993,38
None, 2.68601, None, 65.6543,2016-09-17 15:00:00, 18.7829,38
None, 1.92216, None, 58.328,2016-09-17 16:00:00, 18.2746,38
None, 2.21349, None, 62.5474,2016-09-17 17:00:00, 17.2219,38
None, 1.83967, None, 65.446,2016-09-17 18:00:00, 16.5298,38
None, 1.06803, None, 69.2137,2016-09-17 19:00:00, 15.6724,38
None, 0.687502, None, 81.3181,2016-09-17 20:00:00, 13.5698,38
None, 1.03083, None, 86.3865,2016-09-17 21:00:00, 12.5442,38
None, 1.36454, None, 85.7139,2016-09-17 22:00:00, 12.4431,38
None, 1.15194, None, 84.0826,2016-09-17 23:00:00, 12.1886,38
None, 1.38786, None, 86.1532,2016-09-18 00:00:00, 11.5559,38
None, 1.00733, None, 89.1302,2016-09-18 01:00:00, 10.9335,38
None, 1.20735, None, 88.7257,2016-09-18 02:00:00, 11.4252,38
None, 1.44765, None, 87.6779,2016-09-18 03:00:00, 11.204,38
None, 1.1623, None, 88.4369,2016-09-18 04:00:00, 10.3606,38
None, 1.02542, None, 92.3471,2016-09-18 05:00:00, 9.89843,38
None, 1.28802, None, 90.9045,2016-09-18 06:00:00, 10.6078,38
None, 1.52275, None, 87.7434,2016-09-18 07:00:00, 11.1114,38
None, 1.32619, None, 77.751,2016-09-18 08:00:00, 13.9632,38
None, 1.83814, None, 72.6627,2016-09-18 09:00:00, 15.0664,38
None, 1.97598, None, 64.8335,2016-09-18 10:00:00, 17.072,38
None, 2.1863, None, 50.7745,2016-09-18 11:00:00, 19.2363,38
None, 2.22982, None, 44.8873,2016-09-18 12:00:00, 19.9659,38
None, 1.79342, None, 46.9011,2016-09-18 13:00:00, 20.2133,38
None, 1.61343, None, 51.4809,2016-09-18 14:00:00, 20.1739,38
None, 2.03366, None, 49.847,2016-09-18 15:00:00, 20.0733,38
None, 2.44952, None, 49.7581,2016-09-18 16:00:00, 19.0539,38
