WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 91.8,2016-09-18 00:00:00, None,5.356,38
None, None, None, None, 91.6,2016-09-18 01:00:00, None,5.144,38
None, None, None, None, 92.0,2016-09-18 02:00:00, None,5.031,38
None, None, None, None, 91.9,2016-09-18 03:00:00, None,5.315,38
None, None, None, None, 90.7,2016-09-18 04:00:00, None,5.575,38
None, None, None, None, 90.9,2016-09-18 05:00:00, None,5.591,38
None, None, None, None, 89.4,2016-09-18 06:00:00, None,5.643,38
None, None, None, None, 88.4,2016-09-18 07:00:00, None,5.63,38
None, None, None, None, 85.4,2016-09-18 08:00:00, None,7.24,38
None, None, None, None, 83.1,2016-09-18 09:00:00, None,8.22,38
None, None, None, None, 70.5,2016-09-18 10:00:00, None,10.69,38
None, None, None, None, 55.05,2016-09-18 11:00:00, None,12.16,38
None, None, None, None, 52.91,2016-09-18 12:00:00, None,12.97,38
None, None, None, None, 55.26,2016-09-18 13:00:00, None,12.22,38
None, None, None, None, 62.25,2016-09-18 14:00:00, None,10.74,38
None, None, None, None, 72.7,2016-09-18 15:00:00, None,10.13,38
None, None, None, None, 66.92,2016-09-18 16:00:00, None,11.24,38
None, None, None, None, 67.67,2016-09-18 17:00:00, None,11.33,38
None, None, None, None, 74.2,2016-09-18 18:00:00, None,10.27,38
None, None, None, None, 80.8,2016-09-18 19:00:00, None,8.32,38
None, None, None, None, 84.1,2016-09-18 20:00:00, None,7.12,38
None, None, None, None, 89.3,2016-09-18 21:00:00, None,6.151,38
None, None, None, None, 90.5,2016-09-18 22:00:00, None,5.812,38
None, None, None, None, 91.7,2016-09-18 23:00:00, None,5.235,38
None, None, None, None, 92.2,2016-09-19 00:00:00, None,5.235,38
None, None, None, None, 92.2,2016-09-19 01:00:00, None,5.537,38
None, None, None, None, 90.5,2016-09-19 02:00:00, None,5.97,38
None, None, None, None, 90.8,2016-09-19 03:00:00, None,5.846,38
None, None, None, None, 91.8,2016-09-19 04:00:00, None,5.201,38
None, None, None, None, 90.9,2016-09-19 05:00:00, None,5.576,38
None, None, None, None, 88.8,2016-09-19 06:00:00, None,5.773,38
None, None, None, None, 90.0,2016-09-19 07:00:00, None,5.555,38
None, None, None, None, 89.5,2016-09-19 08:00:00, None,5.756,38
None, None, None, None, 88.8,2016-09-19 09:00:00, None,6.437,38
None, None, None, None, 85.9,2016-09-19 10:00:00, None,7.55,38
None, None, None, None, 81.2,2016-09-19 11:00:00, None,9.08,38
None, None, None, None, 80.8,2016-09-19 12:00:00, None,9.32,38
None, None, None, None, 80.0,2016-09-19 13:00:00, None,9.19,38
None, None, None, None, 81.8,2016-09-19 14:00:00, None,8.82,38
None, None, None, None, 87.9,2016-09-19 15:00:00, None,6.936,38
None, None, None, None, 88.5,2016-09-19 16:00:00, None,6.178,38
None, None, None, None, 86.0,2016-09-19 17:00:00, None,6.773,38
None, None, None, None, 84.8,2016-09-19 18:00:00, None,6.789,38
None, None, None, None, 88.7,2016-09-19 19:00:00, None,5.809,38
None, None, None, None, 91.6,2016-09-19 20:00:00, None,5.217,38
None, None, None, None, 91.4,2016-09-19 21:00:00, None,5.051,38
None, None, None, None, 89.2,2016-09-19 22:00:00, None,5.353,38
None, None, None, None, 89.6,2016-09-19 23:00:00, None,5.447,38
None, None, None, None, 90.5,2016-09-20 00:00:00, None,5.539,38
None, None, None, None, 90.5,2016-09-20 01:00:00, None,5.8,38
None, None, None, None, 91.1,2016-09-20 02:00:00, None,5.96,38
None, None, None, None, 91.6,2016-09-20 03:00:00, None,5.976,38
None, None, None, None, 91.6,2016-09-20 04:00:00, None,6.1,38
None, None, None, None, 91.1,2016-09-20 05:00:00, None,6.056,38
None, None, None, None, 91.1,2016-09-20 06:00:00, None,6.042,38
None, None, None, None, 92.2,2016-09-20 07:00:00, None,6.125,38
None, None, None, None, 92.0,2016-09-20 08:00:00, None,6.396,38
None, None, None, None, 88.5,2016-09-20 09:00:00, None,7.26,38
None, None, None, None, 87.4,2016-09-20 10:00:00, None,7.43,38
None, None, None, None, 83.4,2016-09-20 11:00:00, None,8.31,38
None, None, None, None, 81.1,2016-09-20 12:00:00, None,8.62,38
None, None, None, None, 68.91,2016-09-20 13:00:00, None,10.05,38
None, None, None, None, 64.85,2016-09-20 14:00:00, None,11.08,38
None, None, None, None, 60.95,2016-09-20 15:00:00, None,11.64,38
None, None, None, None, 54.75,2016-09-20 16:00:00, None,12.23,38
None, None, None, None, 72.8,2016-09-20 17:00:00, None,9.15,38
None, None, None, None, 86.3,2016-09-20 18:00:00, None,7.5,38
None, None, None, None, 88.0,2016-09-20 19:00:00, None,6.624,38
None, None, None, None, 88.7,2016-09-20 20:00:00, None,6.041,38
None, None, None, None, 87.6,2016-09-20 21:00:00, None,5.436,38
None, None, None, None, 86.6,2016-09-20 22:00:00, None,5.627,38
None, None, None, None, 86.5,2016-09-20 23:00:00, None,4.932,38
None, None, None, None, 87.5,2016-09-21 00:00:00, None,3.947,38
None, None, None, None, 87.4,2016-09-21 01:00:00, None,3.885,38
None, None, None, None, 88.1,2016-09-21 02:00:00, None,3.996,38
None, None, None, None, 88.8,2016-09-21 03:00:00, None,3.673,38
None, None, None, None, 89.3,2016-09-21 04:00:00, None,3.582,38
None, None, None, None, 89.0,2016-09-21 05:00:00, None,3.497,38
None, None, None, None, 89.9,2016-09-21 06:00:00, None,2.558,38
None, None, None, None, 91.7,2016-09-21 07:00:00, None,1.884,38
None, None, None, None, 91.9,2016-09-21 08:00:00, None,1.633,38
None, None, None, None, 89.1,2016-09-21 09:00:00, None,4.858,38
None, None, None, None, 85.3,2016-09-21 10:00:00, None,6.502,38
None, None, None, None, 78.7,2016-09-21 11:00:00, None,8.56,38
None, None, None, None, 77.6,2016-09-21 12:00:00, None,8.96,38
None, None, None, None, 68.88,2016-09-21 13:00:00, None,10.74,38
None, None, None, None, 54.66,2016-09-21 14:00:00, None,13.14,38
None, None, None, None, 47.54,2016-09-21 15:00:00, None,14.22,38
None, None, None, None, 41.94,2016-09-21 16:00:00, None,14.61,38
None, None, None, None, 42.6,2016-09-21 17:00:00, None,14.42,38
None, None, None, None, 46.56,2016-09-21 18:00:00, None,13.09,38
None, None, None, None, 55.95,2016-09-21 19:00:00, None,9.87,38
None, None, None, None, 67.4,2016-09-21 20:00:00, None,7.36,38
None, None, None, None, 67.02,2016-09-21 21:00:00, None,6.546,38
None, None, None, None, 68.99,2016-09-21 22:00:00, None,5.756,38
None, None, None, None, 73.6,2016-09-21 23:00:00, None,4.898,38
None, None, None, None, 79.5,2016-09-22 00:00:00, None,3.772,38
None, None, None, None, 82.8,2016-09-22 01:00:00, None,2.927,38
None, None, None, None, 82.5,2016-09-22 02:00:00, None,2.625,38
None, None, None, None, 84.1,2016-09-22 03:00:00, None,2.251,38
None, None, None, None, 84.9,2016-09-22 04:00:00, None,1.748,38
None, None, None, None, 87.1,2016-09-22 05:00:00, None,1.003,38
None, None, None, None, 89.0,2016-09-22 06:00:00, None,0.236,38
None, None, None, None, 86.7,2016-09-22 07:00:00, None,0.66,38
None, None, None, None, 90.7,2016-09-22 08:00:00, None,0.796,38
None, None, None, None, 91.0,2016-09-22 09:00:00, None,2.929,38
None, None, None, None, 78.5,2016-09-22 10:00:00, None,6.504,38
None, None, None, None, 66.21,2016-09-22 11:00:00, None,9.68,38
None, None, None, None, 57.83,2016-09-22 12:00:00, None,13.05,38
None, None, None, None, 38.59,2016-09-22 13:00:00, None,15.49,38
None, None, None, None, 28.9,2016-09-22 14:00:00, None,16.39,38
None, None, None, None, 28.78,2016-09-22 15:00:00, None,17.03,38
None, None, None, None, 32.32,2016-09-22 16:00:00, None,16.9,38
None, None, None, None, 35.75,2016-09-22 17:00:00, None,16.54,38
None, None, None, None, 38.85,2016-09-22 18:00:00, None,15.37,38
None, None, None, None, 46.72,2016-09-22 19:00:00, None,12.71,38
None, None, None, None, 50.83,2016-09-22 20:00:00, None,10.96,38
None, None, None, None, 47.99,2016-09-22 21:00:00, None,11.44,38
None, None, None, None, 55.16,2016-09-22 22:00:00, None,9.89,38
None, None, None, None, 54.85,2016-09-22 23:00:00, None,10.29,38
