WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.96248,2016-09-16 00:00:00,12.6182,38
None, None, 5.87419,2016-09-16 01:00:00,12.6143,38
None, None, 3.58647,2016-09-16 02:00:00,10.7187,38
None, None, 4.29614,2016-09-16 03:00:00,10.0252,38
None, None, 3.88539,2016-09-16 04:00:00,9.69506,38
None, None, 3.62614,2016-09-16 05:00:00,9.01005,38
None, None, 3.87418,2016-09-16 06:00:00,9.24686,38
None, None, 4.13536,2016-09-16 07:00:00,9.18242,38
None, None, 4.59779,2016-09-16 08:00:00,10.6416,38
None, None, 6.85288,2016-09-16 09:00:00,12.067,38
None, None, 7.73038,2016-09-16 10:00:00,12.5995,38
None, None, 6.76527,2016-09-16 11:00:00,13.5831,38
None, None, 6.63626,2016-09-16 12:00:00,13.6275,38
None, None, 7.57679,2016-09-16 13:00:00,13.0096,38
None, None, 8.26598,2016-09-16 14:00:00,12.3597,38
None, None, 7.8775,2016-09-16 15:00:00,10.6462,38
None, None, 6.03913,2016-09-16 16:00:00,10.3707,38
None, None, 6.4892,2016-09-16 17:00:00,10.9869,38
None, None, 5.5624,2016-09-16 18:00:00,10.7078,38
None, None, 7.11982,2016-09-16 19:00:00,10.9065,38
None, None, 4.56135,2016-09-16 20:00:00,9.91442,38
None, None, 4.20759,2016-09-16 21:00:00,9.22616,38
None, None, 4.46928,2016-09-16 22:00:00,8.84192,38
None, None, 4.04121,2016-09-16 23:00:00,8.0065,38
None, None, 3.43295,2016-09-17 00:00:00,7.89825,38
None, None, 3.31658,2016-09-17 01:00:00,7.74074,38
None, None, 3.314,2016-09-17 02:00:00,7.39563,38
None, None, 3.01465,2016-09-17 03:00:00,7.40793,38
None, None, 3.54909,2016-09-17 04:00:00,7.77939,38
None, None, 3.38098,2016-09-17 05:00:00,8.22918,38
None, None, 3.60983,2016-09-17 06:00:00,8.61826,38
None, None, 4.28622,2016-09-17 07:00:00,8.684,38
None, None, 4.31368,2016-09-17 08:00:00,8.93192,38
None, None, 6.96163,2016-09-17 09:00:00,10.7714,38
None, None, 8.83385,2016-09-17 10:00:00,12.0531,38
None, None, 10.4777,2016-09-17 11:00:00,12.2982,38
None, None, 9.36068,2016-09-17 12:00:00,13.3918,38
None, None, 9.6629,2016-09-17 13:00:00,13.2949,38
None, None, 10.2699,2016-09-17 14:00:00,12.9806,38
None, None, 8.22437,2016-09-17 15:00:00,12.7265,38
None, None, 7.5185,2016-09-17 16:00:00,12.9477,38
None, None, 5.93815,2016-09-17 17:00:00,11.7423,38
None, None, 6.45981,2016-09-17 18:00:00,11.2041,38
None, None, 4.65917,2016-09-17 19:00:00,8.45176,38
None, None, 4.16045,2016-09-17 20:00:00,7.01122,38
None, None, 3.7494,2016-09-17 21:00:00,7.18633,38
None, None, 4.84892,2016-09-17 22:00:00,7.21206,38
None, None, 4.58471,2016-09-17 23:00:00,7.81839,38
None, None, 6.55037,2016-09-18 00:00:00,7.81254,38
None, None, 6.6576,2016-09-18 01:00:00,7.35264,38
None, None, 7.1559,2016-09-18 02:00:00,7.44411,38
None, None, 6.18195,2016-09-18 03:00:00,7.17029,38
None, None, 6.13868,2016-09-18 04:00:00,7.24633,38
None, None, 5.23638,2016-09-18 05:00:00,6.37864,38
None, None, 4.32985,2016-09-18 06:00:00,5.51516,38
None, None, 4.37484,2016-09-18 07:00:00,5.87911,38
None, None, 4.83023,2016-09-18 08:00:00,6.46886,38
None, None, 6.19517,2016-09-18 09:00:00,7.70357,38
None, None, 8.70951,2016-09-18 10:00:00,8.77385,38
None, None, 8.77139,2016-09-18 11:00:00,9.72718,38
None, None, 8.58438,2016-09-18 12:00:00,11.1836,38
None, None, 8.26081,2016-09-18 13:00:00,11.4545,38
None, None, 8.93914,2016-09-18 14:00:00,11.7844,38
