WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.180998, None, 100.0,2016-09-16 00:00:00,11.28,38
None, None, None, 0.467999, None, 100.0,2016-09-16 01:00:00,11.29,38
None, None, None, 0.629998, None, 100.0,2016-09-16 02:00:00,11.24,38
None, None, None, 0.922999, None, 100.0,2016-09-16 03:00:00,11.22,38
None, None, None, 0.857999, None, 100.0,2016-09-16 04:00:00,11.08,38
None, None, None, 0.921998, None, 100.0,2016-09-16 05:00:00,11.02,38
None, None, None, 0.901, None, 100.0,2016-09-16 06:00:00,10.88,38
None, None, None, 0.731, None, 100.0,2016-09-16 07:00:00,10.71,38
None, None, None, 0.458999, None, 100.0,2016-09-16 08:00:00,10.76,38
None, None, None, 0.737999, None, 100.0,2016-09-16 09:00:00,11.07,38
None, None, None, 0.995998, None, 100.0,2016-09-16 10:00:00,10.64,38
None, None, None, 0.693, None, 100.0,2016-09-16 11:00:00,11.16,38
None, None, None, 0.589999, None, 100.0,2016-09-16 12:00:00,11.68,38
None, None, None, 0.708998, None, 100.0,2016-09-16 13:00:00,12.31,38
None, None, None, 0.984, None, 95.1,2016-09-16 14:00:00,13.41,38
None, None, None, 1.185, None, 87.2,2016-09-16 15:00:00,14.16,38
None, None, None, 1.375, None, 86.6,2016-09-16 16:00:00,14.55,38
None, None, None, 1.085, None, 89.4,2016-09-16 17:00:00,14.17,38
None, None, None, 0.74, None, 95.1,2016-09-16 18:00:00,13.05,38
None, None, None, 0.716, None, 96.0,2016-09-16 19:00:00,13.16,38
None, None, None, 1.001, None, 97.3,2016-09-16 20:00:00,12.66,38
None, None, None, 0.607999, None, 98.6,2016-09-16 21:00:00,12.44,38
None, None, None, 0.880999, None, 99.1,2016-09-16 22:00:00,12.43,38
None, None, None, 1.185, None, 99.5,2016-09-16 23:00:00,12.25,38
None, None, None, 0.773998, None, 99.7,2016-09-17 00:00:00,12.0,38
None, None, None, 1.629, None, 99.6,2016-09-17 01:00:00,12.04,38
None, None, None, 1.731, None, 94.3,2016-09-17 02:00:00,11.74,38
None, None, None, 0.555998, None, 95.7,2016-09-17 03:00:00,11.01,38
None, None, None, 0.657998, None, 97.6,2016-09-17 04:00:00,10.74,38
None, None, None, 0.804, None, 97.4,2016-09-17 05:00:00,10.58,38
None, None, None, 0.614, None, 98.1,2016-09-17 06:00:00,10.52,38
None, None, None, 0.388, None, 98.8,2016-09-17 07:00:00,10.46,38
None, None, None, 0.689998, None, 99.3,2016-09-17 08:00:00,10.48,38
None, None, None, 0.809, None, 99.4,2016-09-17 09:00:00,10.76,38
None, None, None, 0.893, None, 98.0,2016-09-17 10:00:00,11.31,38
None, None, None, 1.022, None, 94.3,2016-09-17 11:00:00,11.57,38
None, None, None, 1.48, None, 92.9,2016-09-17 12:00:00,11.49,38
None, None, None, 1.684, None, 89.2,2016-09-17 13:00:00,11.69,38
None, None, None, 1.912, None, 84.5,2016-09-17 14:00:00,12.37,38
None, None, None, 1.998, None, 84.0,2016-09-17 15:00:00,12.31,38
None, None, None, 1.582, None, 84.6,2016-09-17 16:00:00,12.25,38
None, None, None, 1.611, None, 83.6,2016-09-17 17:00:00,12.65,38
None, None, None, 1.399, None, 86.4,2016-09-17 18:00:00,12.23,38
None, None, None, 1.495, None, 90.8,2016-09-17 19:00:00,11.46,38
None, None, None, 0.407, None, 94.7,2016-09-17 20:00:00,11.02,38
None, None, None, 0.244, None, 96.2,2016-09-17 21:00:00,10.81,38
None, None, None, 0.577, None, 96.6,2016-09-17 22:00:00,10.69,38
None, None, None, 1.051, None, 93.4,2016-09-17 23:00:00,10.9,38
None, None, None, 0.523, None, 95.8,2016-09-18 00:00:00,10.61,38
None, None, None, 0.472, None, 98.1,2016-09-18 01:00:00,10.4,38
None, None, None, 0.342, None, 98.8,2016-09-18 02:00:00,10.33,38
None, None, None, 0.514998, None, 99.2,2016-09-18 03:00:00,10.33,38
None, None, None, 0.239998, None, 99.5,2016-09-18 04:00:00,10.34,38
None, None, None, 0.493, None, 99.6,2016-09-18 05:00:00,10.19,38
None, None, None, 0.209, None, 99.8,2016-09-18 06:00:00,10.12,38
None, None, None, 0.226998, None, 99.9,2016-09-18 07:00:00,10.31,38
None, None, None, 0.386999, None, 100.0,2016-09-18 08:00:00,10.39,38
None, None, None, 0.303999, None, 100.0,2016-09-18 09:00:00,10.81,38
None, None, None, 0.565998, None, 98.9,2016-09-18 10:00:00,11.17,38
None, None, None, 1.255, None, 93.0,2016-09-18 11:00:00,11.62,38
None, None, None, 1.59, None, 85.9,2016-09-18 12:00:00,12.48,38
None, None, None, 2.285, None, 87.4,2016-09-18 13:00:00,12.02,38
None, None, None, 1.934, None, 83.2,2016-09-18 14:00:00,12.34,38
None, None, None, 2.061, None, 86.6,2016-09-18 15:00:00,11.7,38
None, None, None, 0.882, None, 86.3,2016-09-18 16:00:00,12.03,38
None, None, None, 0.633, None, 85.4,2016-09-18 17:00:00,12.59,38
None, None, None, 0.5, None, 87.8,2016-09-18 18:00:00,12.56,38
None, None, None, 0.777, None, 93.0,2016-09-18 19:00:00,11.29,38
None, None, None, 0.361, None, 94.8,2016-09-18 20:00:00,10.87,38
None, None, None, 0.264999, None, 96.5,2016-09-18 21:00:00,10.79,38
None, None, None, 0.157, None, 97.6,2016-09-18 22:00:00,10.66,38
None, None, None, 0.277999, None, 98.6,2016-09-18 23:00:00,10.55,38
None, None, None, 0.469, None, 99.1,2016-09-19 00:00:00,10.31,38
None, None, None, 0.425, None, 99.4,2016-09-19 01:00:00,9.65,38
None, None, None, 0.225998, None, 99.7,2016-09-19 02:00:00,9.72,38
None, None, None, 0.217998, None, 99.9,2016-09-19 03:00:00,9.82,38
None, None, None, 0.2, None, 99.9,2016-09-19 04:00:00,9.87,38
None, None, None, 0.546998, None, 99.9,2016-09-19 05:00:00,9.52,38
None, None, None, 0.579999, None, 100.0,2016-09-19 06:00:00,9.05,38
None, None, None, 0.256, None, 100.0,2016-09-19 07:00:00,9.26,38
None, None, None, 0.389999, None, 100.0,2016-09-19 08:00:00,9.59,38
None, None, None, 0.493999, None, 100.0,2016-09-19 09:00:00,9.96,38
None, None, None, 0.382999, None, 100.0,2016-09-19 10:00:00,10.72,38
None, None, None, 0.453, None, 90.8,2016-09-19 11:00:00,12.16,38
None, None, None, 1.492, None, 88.1,2016-09-19 12:00:00,12.09,38
None, None, None, 1.768, None, 82.8,2016-09-19 13:00:00,12.82,38
None, None, None, 2.13, None, 78.5,2016-09-19 14:00:00,13.53,38
None, None, None, 2.025, None, 79.9,2016-09-19 15:00:00,13.16,38
None, None, None, 1.891, None, 76.5,2016-09-19 16:00:00,13.8,38
None, None, None, 1.67, None, 75.7,2016-09-19 17:00:00,14.22,38
None, None, None, 0.757, None, 84.3,2016-09-19 18:00:00,13.29,38
None, None, None, 0.561999, None, 92.2,2016-09-19 19:00:00,12.0,38
None, None, None, 0.308999, None, 96.3,2016-09-19 20:00:00,10.76,38
None, None, None, 0.542999, None, 97.6,2016-09-19 21:00:00,9.9,38
None, None, None, 0.524999, None, 98.5,2016-09-19 22:00:00,9.13,38
None, None, None, 0.726, None, 99.1,2016-09-19 23:00:00,8.46,38
None, None, None, 0.559, None, 99.5,2016-09-20 00:00:00,7.98,38
None, None, None, 0.504998, None, 99.7,2016-09-20 01:00:00,7.61,38
None, None, None, 0.345999, None, 99.7,2016-09-20 02:00:00,6.954,38
None, None, None, 0.301999, None, 99.9,2016-09-20 03:00:00,6.532,38
None, None, None, 0.514998, None, 100.0,2016-09-20 04:00:00,6.349,38
None, None, None, 0.453, None, 100.0,2016-09-20 05:00:00,5.923,38
None, None, None, 0.755999, None, 100.0,2016-09-20 06:00:00,5.779,38
None, None, None, 0.37, None, 100.0,2016-09-20 07:00:00,5.725,38
None, None, None, 0.504, None, 100.0,2016-09-20 08:00:00,5.573,38
None, None, None, 0.882, None, 100.0,2016-09-20 09:00:00,5.646,38
None, None, None, 0.526, None, 100.0,2016-09-20 10:00:00,5.768,38
None, None, None, 1.2, None, 100.0,2016-09-20 11:00:00,7.85,38
None, None, None, 1.67, None, 91.8,2016-09-20 12:00:00,9.45,38
None, None, None, 2.119, None, 85.5,2016-09-20 13:00:00,10.59,38
None, None, None, 2.232, None, 84.4,2016-09-20 14:00:00,11.07,38
None, None, None, 2.069, None, 80.6,2016-09-20 15:00:00,11.75,38
None, None, None, 1.966, None, 76.5,2016-09-20 16:00:00,12.24,38
None, None, None, 1.254, None, 72.1,2016-09-20 17:00:00,13.13,38
None, None, None, 0.510999, None, 80.3,2016-09-20 18:00:00,12.29,38
None, None, None, 0.583998, None, 88.4,2016-09-20 19:00:00,10.88,38
None, None, None, 0.282, None, 94.4,2016-09-20 20:00:00,9.69,38
None, None, None, 0.416999, None, 97.2,2016-09-20 21:00:00,8.83,38
None, None, None, 0.435, None, 98.3,2016-09-20 22:00:00,8.17,38
None, None, None, 0.379, None, 98.9,2016-09-20 23:00:00,7.51,38
None, None, None, 0.644999, None, 99.3,2016-09-21 00:00:00,7.1,38
None, None, None, 0.521, None, 99.5,2016-09-21 01:00:00,6.619,38
None, None, None, 0.345999, None, 99.7,2016-09-21 02:00:00,6.39,38
None, None, None, 0.837998, None, 99.7,2016-09-21 03:00:00,6.848,38
None, None, None, 1.134, None, 98.9,2016-09-21 04:00:00,7.12,38
None, None, None, 0.757, None, 97.8,2016-09-21 05:00:00,7.25,38
None, None, None, 1.087, None, 97.1,2016-09-21 06:00:00,7.32,38
None, None, None, 1.002, None, 95.7,2016-09-21 07:00:00,7.38,38
None, None, None, 0.982999, None, 95.5,2016-09-21 08:00:00,7.61,38
None, None, None, 0.321999, None, 96.0,2016-09-21 09:00:00,8.01,38
None, None, None, 0.400999, None, 92.4,2016-09-21 10:00:00,8.98,38
None, None, None, 1.463, None, 84.5,2016-09-21 11:00:00,10.13,38
None, None, None, 1.527, None, 82.0,2016-09-21 12:00:00,11.11,38
None, None, None, 2.228, None, 81.0,2016-09-21 13:00:00,11.51,38
None, None, None, 3.07, None, 81.5,2016-09-21 14:00:00,11.29,38
None, None, None, 2.819, None, 80.1,2016-09-21 15:00:00,11.69,38
None, None, None, 2.106, None, 77.1,2016-09-21 16:00:00,12.32,38
None, None, None, 1.889, None, 76.0,2016-09-21 17:00:00,12.41,38
None, None, None, 1.032, None, 83.1,2016-09-21 18:00:00,11.38,38
None, None, None, 0.535, None, 90.0,2016-09-21 19:00:00,10.13,38
None, None, None, 0.386, None, 94.4,2016-09-21 20:00:00,9.13,38
None, None, None, 0.726, None, 97.1,2016-09-21 21:00:00,8.27,38
None, None, None, 0.574998, None, 98.3,2016-09-21 22:00:00,7.69,38
None, None, None, 0.606, None, 98.7,2016-09-21 23:00:00,7.19,38
None, None, None, 0.587998, None, 99.0,2016-09-22 00:00:00,6.585,38
None, None, None, 0.91, None, 99.2,2016-09-22 01:00:00,6.22,38
None, None, None, 0.879998, None, 99.5,2016-09-22 02:00:00,5.345,38
None, None, None, 0.810998, None, 100.0,2016-09-22 03:00:00,5.221,38
None, None, None, 0.823, None, 100.0,2016-09-22 04:00:00,4.59,38
None, None, None, 0.697, None, 100.0,2016-09-22 05:00:00,4.064,38
None, None, None, 0.560998, None, 100.0,2016-09-22 06:00:00,3.734,38
None, None, None, 0.651, None, 100.0,2016-09-22 07:00:00,3.367,38
None, None, None, 0.799, None, 100.0,2016-09-22 08:00:00,3.308,38
None, None, None, 0.882, None, 100.0,2016-09-22 09:00:00,3.58,38
None, None, None, 0.890999, None, 100.0,2016-09-22 10:00:00,4.013,38
None, None, None, 1.094, None, 99.3,2016-09-22 11:00:00,6.847,38
None, None, None, 1.44, None, 88.0,2016-09-22 12:00:00,9.1,38
None, None, None, 1.308, None, 75.4,2016-09-22 13:00:00,11.6,38
None, None, None, 0.954999, None, 76.0,2016-09-22 14:00:00,12.07,38
None, None, None, 1.326, None, 82.1,2016-09-22 15:00:00,10.28,38
None, None, None, 1.891, None, 83.4,2016-09-22 16:00:00,9.71,38
None, None, None, 0.98, None, 87.4,2016-09-22 17:00:00,9.6,38
None, None, None, 0.936999, None, 93.8,2016-09-22 18:00:00,9.32,38
None, None, None, 0.842, None, 94.6,2016-09-22 19:00:00,9.49,38
None, None, None, 0.842, None, 97.1,2016-09-22 20:00:00,9.31,38
None, None, None, 0.961, None, 98.5,2016-09-22 21:00:00,9.45,38
None, None, None, 0.799, None, 99.1,2016-09-22 22:00:00,9.5,38
None, None, None, 0.586, None, 99.4,2016-09-22 23:00:00,9.48,38
