WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.316,2016-09-16 00:00:00,11.89,38
None, None, 0.15,2016-09-16 01:00:00,11.32,38
None, None, 0.294999,2016-09-16 02:00:00,10.75,38
None, None, 2.048,2016-09-16 03:00:00,11.79,38
None, None, 3.112,2016-09-16 04:00:00,12.95,38
None, None, 3.303,2016-09-16 05:00:00,12.37,38
None, None, 2.43,2016-09-16 06:00:00,11.47,38
None, None, 3.396,2016-09-16 07:00:00,12.16,38
None, None, 4.342,2016-09-16 08:00:00,14.13,38
None, None, 3.97,2016-09-16 09:00:00,16.15,38
None, None, 3.39,2016-09-16 10:00:00,18.94,38
None, None, 2.074,2016-09-16 11:00:00,22.64,38
None, None, 2.109,2016-09-16 12:00:00,25.84,38
None, None, 3.797,2016-09-16 13:00:00,29.18,38
None, None, 5.023,2016-09-16 14:00:00,30.02,38
None, None, 4.514,2016-09-16 15:00:00,30.28,38
None, None, 1.976,2016-09-16 16:00:00,28.71,38
None, None, 1.041,2016-09-16 17:00:00,25.42,38
None, None, 0.834999,2016-09-16 18:00:00,22.07,38
None, None, 0.423999,2016-09-16 19:00:00,19.89,38
None, None, 0.180998,2016-09-16 20:00:00,18.72,38
None, None, 0.252999,2016-09-16 21:00:00,18.07,38
None, None, 0.256998,2016-09-16 22:00:00,17.8,38
None, None, 0.151998,2016-09-16 23:00:00,17.46,38
None, None, 0.745,2016-09-17 00:00:00,17.04,38
None, None, 0.578998,2016-09-17 01:00:00,17.52,38
None, None, 1.118,2016-09-17 02:00:00,17.4,38
None, None, 2.605,2016-09-17 03:00:00,19.18,38
None, None, 2.051,2016-09-17 04:00:00,18.26,38
None, None, 2.054,2016-09-17 05:00:00,18.75,38
None, None, 1.084,2016-09-17 06:00:00,17.9,38
None, None, 0.291999,2016-09-17 07:00:00,16.81,38
None, None, 0.691999,2016-09-17 08:00:00,17.22,38
None, None, 0.537998,2016-09-17 09:00:00,17.71,38
None, None, 1.884,2016-09-17 10:00:00,16.87,38
None, None, 1.631,2016-09-17 11:00:00,15.24,38
None, None, 3.072,2016-09-17 12:00:00,15.4,38
None, None, 1.453,2016-09-17 13:00:00,14.9,38
None, None, 0.777998,2016-09-17 14:00:00,15.16,38
None, None, 1.162,2016-09-17 15:00:00,15.55,38
None, None, 0.446,2016-09-17 16:00:00,14.97,38
None, None, 0.319999,2016-09-17 17:00:00,14.97,38
None, None, 0.312,2016-09-17 18:00:00,14.84,38
None, None, 0.293,2016-09-17 19:00:00,14.42,38
None, None, 1.271,2016-09-17 20:00:00,13.78,38
None, None, 0.940998,2016-09-17 21:00:00,13.3,38
None, None, 0.688,2016-09-17 22:00:00,12.8,38
None, None, 0.579999,2016-09-17 23:00:00,11.96,38
None, None, 0.43,2016-09-18 00:00:00,11.25,38
None, None, 0.763998,2016-09-18 01:00:00,11.57,38
None, None, 0.513,2016-09-18 02:00:00,11.19,38
None, None, 0.541998,2016-09-18 03:00:00,10.73,38
None, None, 0.263,2016-09-18 04:00:00,10.91,38
None, None, 0.331999,2016-09-18 05:00:00,11.01,38
None, None, 0.245,2016-09-18 06:00:00,10.69,38
None, None, 0.462998,2016-09-18 07:00:00,9.86,38
None, None, 1.191,2016-09-18 08:00:00,10.02,38
None, None, 1.615,2016-09-18 09:00:00,12.24,38
None, None, 1.509,2016-09-18 10:00:00,14.1,38
None, None, 0.43,2016-09-18 11:00:00,15.82,38
None, None, 0.411,2016-09-18 12:00:00,16.3,38
None, None, 0.344998,2016-09-18 13:00:00,18.13,38
None, None, 0.657998,2016-09-18 14:00:00,20.86,38
None, None, 1.16,2016-09-18 15:00:00,21.05,38
None, None, 1.281,2016-09-18 16:00:00,19.14,38
None, None, 0.6,2016-09-18 17:00:00,17.96,38
None, None, 0.317,2016-09-18 18:00:00,13.9,38
None, None, 0.279,2016-09-18 19:00:00,11.69,38
None, None, 0.221,2016-09-18 20:00:00,10.41,38
None, None, 0.083999,2016-09-18 21:00:00,9.96,38
None, None, 0.165,2016-09-18 22:00:00,9.94,38
None, None, 0.103,2016-09-18 23:00:00,9.78,38
None, None, 0.202998,2016-09-19 00:00:00,8.81,38
None, None, 0.108,2016-09-19 01:00:00,8.08,38
None, None, 0.206,2016-09-19 02:00:00,7.63,38
None, None, 0.111,2016-09-19 03:00:00,7.26,38
None, None, 0.293,2016-09-19 04:00:00,7.0,38
None, None, 0.535,2016-09-19 05:00:00,6.977,38
None, None, 0.785,2016-09-19 06:00:00,7.19,38
None, None, 0.985,2016-09-19 07:00:00,8.51,38
None, None, 1.345,2016-09-19 08:00:00,9.89,38
None, None, 2.478,2016-09-19 09:00:00,12.62,38
None, None, 2.231,2016-09-19 10:00:00,15.22,38
None, None, 1.874,2016-09-19 11:00:00,18.13,38
None, None, 0.772,2016-09-19 12:00:00,18.98,38
None, None, 4.254,2016-09-19 13:00:00,20.7,38
None, None, 2.518,2016-09-19 14:00:00,19.94,38
None, None, 4.371,2016-09-19 15:00:00,16.9,38
None, None, 2.196,2016-09-19 16:00:00,13.37,38
None, None, 1.684,2016-09-19 17:00:00,12.38,38
None, None, 2.288,2016-09-19 18:00:00,11.52,38
None, None, 0.619,2016-09-19 19:00:00,10.51,38
