WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.12667,2016-09-16 00:00:00,13.4819,38
None, None, 1.83882,2016-09-16 01:00:00,13.3244,38
None, None, 1.65056,2016-09-16 02:00:00,13.1586,38
None, None, 1.81813,2016-09-16 03:00:00,13.1896,38
None, None, 1.6525,2016-09-16 04:00:00,13.2736,38
None, None, 1.34972,2016-09-16 05:00:00,13.3117,38
None, None, 2.00028,2016-09-16 06:00:00,13.4022,38
None, None, 1.61764,2016-09-16 07:00:00,13.4201,38
None, None, 1.56042,2016-09-16 08:00:00,13.5157,38
None, None, 1.15382,2016-09-16 09:00:00,13.8217,38
None, None, 1.51889,2016-09-16 10:00:00,14.144,38
None, None, 1.01785,2016-09-16 11:00:00,14.3371,38
None, None, 0.729583,2016-09-16 12:00:00,14.3472,38
None, None, 1.40632,2016-09-16 13:00:00,14.606,38
None, None, 1.76993,2016-09-16 14:00:00,14.7018,38
None, None, 2.0291,2016-09-16 15:00:00,14.7468,38
None, None, 2.84653,2016-09-16 16:00:00,14.634,38
None, None, 3.39035,2016-09-16 17:00:00,14.7922,38
None, None, 2.17465,2016-09-16 18:00:00,14.6637,38
None, None, 2.87847,2016-09-16 19:00:00,14.7219,38
None, None, 3.72056,2016-09-16 20:00:00,14.7803,38
None, None, 2.64215,2016-09-16 21:00:00,14.6107,38
None, None, 2.02243,2016-09-16 22:00:00,14.1064,38
None, None, 2.2691,2016-09-16 23:00:00,13.9793,38
None, None, 2.0216,2016-09-17 00:00:00,13.3597,38
None, None, 2.1625,2016-09-17 01:00:00,13.2979,38
None, None, 2.01285,2016-09-17 02:00:00,12.9106,38
None, None, 2.42674,2016-09-17 03:00:00,13.0364,38
None, None, 2.20111,2016-09-17 04:00:00,13.0754,38
None, None, 2.43451,2016-09-17 05:00:00,12.4976,38
None, None, 2.78298,2016-09-17 06:00:00,11.9547,38
None, None, 3.27458,2016-09-17 07:00:00,11.5372,38
None, None, 2.315,2016-09-17 08:00:00,11.8592,38
None, None, 1.69368,2016-09-17 09:00:00,12.8393,38
None, None, 1.4034,2016-09-17 10:00:00,13.2218,38
None, None, 2.03042,2016-09-17 11:00:00,13.6687,38
None, None, 3.45076,2016-09-17 12:00:00,14.0946,38
None, None, 3.8866,2016-09-17 13:00:00,14.2707,38
None, None, 4.88771,2016-09-17 14:00:00,14.4239,38
None, None, 4.26944,2016-09-17 15:00:00,14.5193,38
