WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
215.3, None, None, 67.6, None,2022-07-09 00:00:00, None,28
214.2, None, None, 72.9, None,2022-07-09 01:00:00, None,28
206.1, None, None, 73.4, None,2022-07-09 02:00:00, None,28
208.2, None, None, 72.1, None,2022-07-09 03:00:00, None,28
211.0, None, None, 72.7, None,2022-07-09 04:00:00, None,28
200.7, None, None, 77.0, None,2022-07-09 05:00:00, None,28
204.1, None, None, 78.1, None,2022-07-09 06:00:00, None,28
200.3, None, None, 75.6, None,2022-07-09 07:00:00, None,28
189.5, None, None, 68.7, None,2022-07-09 08:00:00, None,28
179.7, None, None, 63.3, None,2022-07-09 09:00:00, None,28
174.9, None, None, 57.2, None,2022-07-09 10:00:00, None,28
176.7, None, None, 52.8, None,2022-07-09 11:00:00, None,28
210.3, None, None, 42.1, None,2022-07-09 12:00:00, None,28
229.4, None, None, 41.8, None,2022-07-09 13:00:00, None,28
237.4, None, None, 41.8, None,2022-07-09 14:00:00, None,28
222.5, None, None, 40.0, None,2022-07-09 15:00:00, None,28
208.5, None, None, 46.4, None,2022-07-09 16:00:00, None,28
183.6, None, None, 59.7, None,2022-07-09 17:00:00, None,28
179.6, None, None, 57.2, None,2022-07-09 18:00:00, None,28
168.7, None, None, 63.1, None,2022-07-09 19:00:00, None,28
185.1, None, None, 67.5, None,2022-07-09 20:00:00, None,28
189.8, None, None, 68.8, None,2022-07-09 21:00:00, None,28
192.4, None, None, 67.9, None,2022-07-09 22:00:00, None,28
195.5, None, None, 68.5, None,2022-07-09 23:00:00, None,28
200.5, None, None, 69.4, None,2022-07-10 00:00:00, None,28
191.3, None, None, 71.0, None,2022-07-10 01:00:00, None,28
201.1, None, None, 69.8, None,2022-07-10 02:00:00, None,28
214.4, None, None, 74.4, None,2022-07-10 03:00:00, None,28
203.2, None, None, 70.4, None,2022-07-10 04:00:00, None,28
210.4, None, None, 72.7, None,2022-07-10 05:00:00, None,28
184.7, None, None, 66.8, None,2022-07-10 07:00:00, None,28
172.8, None, None, 62.1, None,2022-07-10 08:00:00, None,28
164.1, None, None, 56.6, None,2022-07-10 09:00:00, None,28
179.9, None, None, 50.8, None,2022-07-10 10:00:00, None,28
174.7, None, None, 48.5, None,2022-07-10 11:00:00, None,28
165.2, None, None, 48.4, None,2022-07-10 12:00:00, None,28
170.7, None, None, 48.0, None,2022-07-10 13:00:00, None,28
173.0, None, None, 49.4, None,2022-07-10 14:00:00, None,28
212.3, None, None, 53.8, None,2022-07-10 15:00:00, None,28
233.6, None, None, 56.8, None,2022-07-10 16:00:00, None,28
199.5, None, None, 55.3, None,2022-07-10 17:00:00, None,28
160.2, None, None, 60.0, None,2022-07-10 18:00:00, None,28
175.6, None, None, 66.2, None,2022-07-10 19:00:00, None,28
182.4, None, None, 67.5, None,2022-07-10 20:00:00, None,28
193.4, None, None, 66.0, None,2022-07-10 21:00:00, None,28
189.8, None, None, 64.3, None,2022-07-10 22:00:00, None,28
178.4, None, None, 61.2, None,2022-07-10 23:00:00, None,28
174.4, None, None, 63.7, None,2022-07-11 00:00:00, None,28
181.3, None, None, 67.7, None,2022-07-11 01:00:00, None,28
199.2, None, None, 73.0, None,2022-07-11 02:00:00, None,28
243.0, None, None, 80.7, None,2022-07-11 03:00:00, None,28
184.9, None, None, 81.7, None,2022-07-11 04:00:00, None,28
213.2, None, None, 80.4, None,2022-07-11 05:00:00, None,28
196.9, None, None, 81.4, None,2022-07-11 06:00:00, None,28
200.2, None, None, 84.6, None,2022-07-11 07:00:00, None,28
167.3, None, None, 74.7, None,2022-07-11 08:00:00, None,28
181.1, None, None, 73.3, None,2022-07-11 09:00:00, None,28
211.4, None, None, 70.9, None,2022-07-11 10:00:00, None,28
170.3, None, None, 59.4, None,2022-07-11 11:00:00, None,28
151.9, None, None, 58.6, None,2022-07-11 12:00:00, None,28
105.4, None, None, 55.1, None,2022-07-11 13:00:00, None,28
47.5, None, None, 58.6, None,2022-07-11 14:00:00, None,28
332.5, None, None, 69.7, None,2022-07-11 15:00:00, None,28
301.3, None, None, 87.5, None,2022-07-11 16:00:00, None,28
172.4, None, None, 91.7, None,2022-07-11 17:00:00, None,28
150.8, None, None, 91.9, None,2022-07-11 18:00:00, None,28
169.0, None, None, 89.3, None,2022-07-11 19:00:00, None,28
195.5, None, None, 91.7, None,2022-07-11 20:00:00, None,28
169.5, None, None, 91.1, None,2022-07-11 21:00:00, None,28
213.9, None, None, 91.8, None,2022-07-11 22:00:00, None,28
199.7, None, None, 87.9, None,2022-07-11 23:00:00, None,28
174.0, None, None, 89.1, None,2022-07-12 00:00:00, None,28
156.4, None, None, 90.3, None,2022-07-12 01:00:00, None,28
199.6, None, None, 89.5, None,2022-07-12 02:00:00, None,28
242.8, None, None, 91.6, None,2022-07-12 03:00:00, None,28
248.9, None, None, 93.8, None,2022-07-12 04:00:00, None,28
24.1, None, None, 94.7, None,2022-07-12 05:00:00, None,28
39.2, None, None, 94.9, None,2022-07-12 06:00:00, None,28
33.9, None, None, 94.1, None,2022-07-12 07:00:00, None,28
63.0, None, None, 91.6, None,2022-07-12 08:00:00, None,28
59.3, None, None, 88.3, None,2022-07-12 09:00:00, None,28
42.0, None, None, 83.7, None,2022-07-12 10:00:00, None,28
18.9, None, None, 78.9, None,2022-07-12 11:00:00, None,28
355.4, None, None, 70.1, None,2022-07-12 12:00:00, None,28
57.2, None, None, 68.5, None,2022-07-12 13:00:00, None,28
347.7, None, None, 64.5, None,2022-07-12 14:00:00, None,28
68.9, None, None, 61.2, None,2022-07-12 15:00:00, None,28
67.4, None, None, 56.6, None,2022-07-12 16:00:00, None,28
113.1, None, None, 50.7, None,2022-07-12 17:00:00, None,28
88.0, None, None, 48.4, None,2022-07-12 18:00:00, None,28
105.5, None, None, 49.4, None,2022-07-12 19:00:00, None,28
171.4, None, None, 63.2, None,2022-07-12 20:00:00, None,28
181.9, None, None, 69.8, None,2022-07-12 21:00:00, None,28
262.3, None, None, 64.0, None,2022-07-12 22:00:00, None,28
231.9, None, None, 52.2, None,2022-07-12 23:00:00, None,28
207.9, None, None, 54.0, None,2022-07-13 00:00:00, None,28
202.3, None, None, 55.3, None,2022-07-13 01:00:00, None,28
187.6, None, None, 60.3, None,2022-07-13 02:00:00, None,28
173.8, None, None, 61.5, None,2022-07-13 03:00:00, None,28
185.8, None, None, 60.4, None,2022-07-13 04:00:00, None,28
202.8, None, None, 61.2, None,2022-07-13 05:00:00, None,28
196.9, None, None, 67.4, None,2022-07-13 06:00:00, None,28
197.9, None, None, 65.3, None,2022-07-13 07:00:00, None,28
200.7, None, None, 58.4, None,2022-07-13 08:00:00, None,28
203.4, None, None, 51.8, None,2022-07-13 09:00:00, None,28
