WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
166.8, None, None,88.2, None,2022-07-09 00:00:00, None,28
140.4, None, None,90.5, None,2022-07-09 01:00:00, None,28
169.8, None, None,92.9, None,2022-07-09 02:00:00, None,28
158.5, None, None,96.1, None,2022-07-09 03:00:00, None,28
156.4, None, None,96.9, None,2022-07-09 04:00:00, None,28
149.7, None, None,94.9, None,2022-07-09 05:00:00, None,28
159.9, None, None,92.2, None,2022-07-09 06:00:00, None,28
155.6, None, None,89.7, None,2022-07-09 07:00:00, None,28
162.6, None, None,83.3, None,2022-07-09 08:00:00, None,28
359.5, None, None,71.8, None,2022-07-09 09:00:00, None,28
338.6, None, None,64.2, None,2022-07-09 10:00:00, None,28
344.1, None, None,62.0, None,2022-07-09 11:00:00, None,28
337.8, None, None,57.3, None,2022-07-09 12:00:00, None,28
322.5, None, None,55.1, None,2022-07-09 13:00:00, None,28
305.9, None, None,52.3, None,2022-07-09 14:00:00, None,28
320.8, None, None,49.8, None,2022-07-09 15:00:00, None,28
346.8, None, None,50.5, None,2022-07-09 16:00:00, None,28
20.3, None, None,58.3, None,2022-07-09 17:00:00, None,28
339.4, None, None,49.4, None,2022-07-09 18:00:00, None,28
330.4, None, None,52.4, None,2022-07-09 19:00:00, None,28
318.6, None, None,55.2, None,2022-07-09 20:00:00, None,28
314.3, None, None,58.4, None,2022-07-09 21:00:00, None,28
325.2, None, None,61.6, None,2022-07-09 22:00:00, None,28
351.2, None, None,67.7, None,2022-07-09 23:00:00, None,28
131.8, None, None,77.1, None,2022-07-10 00:00:00, None,28
142.8, None, None,84.9, None,2022-07-10 01:00:00, None,28
156.7, None, None,92.8, None,2022-07-10 02:00:00, None,28
153.3, None, None,95.4, None,2022-07-10 03:00:00, None,28
143.1, None, None,96.5, None,2022-07-10 04:00:00, None,28
142.1, None, None,93.5, None,2022-07-10 05:00:00, None,28
130.3, None, None,91.4, None,2022-07-10 06:00:00, None,28
126.2, None, None,89.9, None,2022-07-10 07:00:00, None,28
125.3, None, None,89.1, None,2022-07-10 08:00:00, None,28
112.4, None, None,88.3, None,2022-07-10 09:00:00, None,28
120.0, None, None,90.4, None,2022-07-10 10:00:00, None,28
125.7, None, None,88.0, None,2022-07-10 11:00:00, None,28
122.4, None, None,85.6, None,2022-07-10 12:00:00, None,28
110.9, None, None,77.9, None,2022-07-10 13:00:00, None,28
116.6, None, None,76.2, None,2022-07-10 14:00:00, None,28
89.4, None, None,72.6, None,2022-07-10 15:00:00, None,28
325.9, None, None,63.1, None,2022-07-10 16:00:00, None,28
339.5, None, None,61.3, None,2022-07-10 17:00:00, None,28
329.7, None, None,62.2, None,2022-07-10 18:00:00, None,28
294.4, None, None,57.3, None,2022-07-10 19:00:00, None,28
295.8, None, None,58.4, None,2022-07-10 20:00:00, None,28
326.9, None, None,65.9, None,2022-07-10 21:00:00, None,28
340.7, None, None,81.2, None,2022-07-10 22:00:00, None,28
353.5, None, None,82.5, None,2022-07-10 23:00:00, None,28
312.2, None, None,76.8, None,2022-07-11 00:00:00, None,28
314.1, None, None,76.5, None,2022-07-11 01:00:00, None,28
9.1, None, None,78.9, None,2022-07-11 02:00:00, None,28
48.9, None, None,82.6, None,2022-07-11 03:00:00, None,28
128.0, None, None,89.3, None,2022-07-11 04:00:00, None,28
137.9, None, None,89.1, None,2022-07-11 05:00:00, None,28
142.5, None, None,89.1, None,2022-07-11 06:00:00, None,28
129.2, None, None,87.2, None,2022-07-11 07:00:00, None,28
128.8, None, None,82.6, None,2022-07-11 08:00:00, None,28
136.8, None, None,75.7, None,2022-07-11 09:00:00, None,28
103.0, None, None,69.5, None,2022-07-11 10:00:00, None,28
161.8, None, None,66.8, None,2022-07-11 11:00:00, None,28
263.7, None, None,66.1, None,2022-07-11 12:00:00, None,28
261.6, None, None,64.0, None,2022-07-11 13:00:00, None,28
261.1, None, None,71.3, None,2022-07-11 14:00:00, None,28
286.2, None, None,75.0, None,2022-07-11 15:00:00, None,28
224.4, None, None,70.9, None,2022-07-11 16:00:00, None,28
251.6, None, None,63.7, None,2022-07-11 17:00:00, None,28
335.8, None, None,51.5, None,2022-07-11 18:00:00, None,28
328.2, None, None,54.9, None,2022-07-11 19:00:00, None,28
335.6, None, None,65.4, None,2022-07-11 20:00:00, None,28
345.8, None, None,71.1, None,2022-07-11 21:00:00, None,28
2.6, None, None,78.1, None,2022-07-11 22:00:00, None,28
51.7, None, None,85.1, None,2022-07-11 23:00:00, None,28
265.8, None, None,88.8, None,2022-07-12 00:00:00, None,28
273.0, None, None,92.0, None,2022-07-12 01:00:00, None,28
135.5, None, None,92.6, None,2022-07-12 02:00:00, None,28
206.9, None, None,93.6, None,2022-07-12 03:00:00, None,28
187.5, None, None,93.5, None,2022-07-12 04:00:00, None,28
131.9, None, None,94.3, None,2022-07-12 05:00:00, None,28
138.9, None, None,92.6, None,2022-07-12 06:00:00, None,28
153.0, None, None,90.1, None,2022-07-12 07:00:00, None,28
330.7, None, None,79.4, None,2022-07-12 08:00:00, None,28
350.1, None, None,63.2, None,2022-07-12 09:00:00, None,28
0.3, None, None,55.6, None,2022-07-12 10:00:00, None,28
355.9, None, None,50.4, None,2022-07-12 11:00:00, None,28
339.0, None, None,47.3, None,2022-07-12 12:00:00, None,28
331.4, None, None,46.3, None,2022-07-12 13:00:00, None,28
339.1, None, None,43.8, None,2022-07-12 14:00:00, None,28
339.5, None, None,44.2, None,2022-07-12 15:00:00, None,28
344.6, None, None,51.5, None,2022-07-12 16:00:00, None,28
336.3, None, None,61.5, None,2022-07-12 17:00:00, None,28
346.5, None, None,65.8, None,2022-07-12 18:00:00, None,28
328.3, None, None,60.4, None,2022-07-12 19:00:00, None,28
298.2, None, None,60.7, None,2022-07-12 20:00:00, None,28
289.9, None, None,60.1, None,2022-07-12 21:00:00, None,28
307.8, None, None,63.4, None,2022-07-12 22:00:00, None,28
