WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
267.7, None, None, None,70.2, None,2022-07-09 00:00:00, None,28
261.8, None, None, None,69.5, None,2022-07-09 01:00:00, None,28
262.5, None, None, None,68.8, None,2022-07-09 02:00:00, None,28
259.3, None, None, None,71.3, None,2022-07-09 03:00:00, None,28
279.2, None, None, None,75.9, None,2022-07-09 04:00:00, None,28
236.1, None, None, None,71.4, None,2022-07-09 05:00:00, None,28
260.1, None, None, None,73.2, None,2022-07-09 06:00:00, None,28
241.7, None, None, None,68.2, None,2022-07-09 07:00:00, None,28
221.8, None, None, None,67.1, None,2022-07-09 08:00:00, None,28
209.5, None, None, None,63.8, None,2022-07-09 09:00:00, None,28
224.2, None, None, None,60.7, None,2022-07-09 10:00:00, None,28
258.5, None, None, None,54.4, None,2022-07-09 11:00:00, None,28
247.0, None, None, None,52.0, None,2022-07-09 12:00:00, None,28
254.4, None, None, None,55.4, None,2022-07-09 13:00:00, None,28
206.3, None, None, None,58.0, None,2022-07-09 14:00:00, None,28
193.3, None, None, None,48.3, None,2022-07-09 15:00:00, None,28
256.6, None, None, None,49.7, None,2022-07-09 16:00:00, None,28
258.7, None, None, None,47.7, None,2022-07-09 17:00:00, None,28
256.8, None, None, None,47.5, None,2022-07-09 18:00:00, None,28
263.2, None, None, None,49.6, None,2022-07-09 19:00:00, None,28
263.2, None, None, None,56.9, None,2022-07-09 20:00:00, None,28
273.4, None, None, None,62.7, None,2022-07-09 21:00:00, None,28
275.9, None, None, None,64.2, None,2022-07-09 22:00:00, None,28
275.4, None, None, None,66.1, None,2022-07-09 23:00:00, None,28
277.9, None, None, None,66.4, None,2022-07-10 00:00:00, None,28
268.3, None, None, None,68.8, None,2022-07-10 01:00:00, None,28
250.0, None, None, None,76.6, None,2022-07-10 02:00:00, None,28
253.3, None, None, None,75.7, None,2022-07-10 03:00:00, None,28
255.0, None, None, None,76.6, None,2022-07-10 04:00:00, None,28
114.3, None, None, None,76.0, None,2022-07-10 05:00:00, None,28
178.8, None, None, None,77.2, None,2022-07-10 06:00:00, None,28
186.5, None, None, None,69.7, None,2022-07-10 07:00:00, None,28
198.9, None, None, None,67.9, None,2022-07-10 08:00:00, None,28
196.3, None, None, None,70.1, None,2022-07-10 09:00:00, None,28
206.4, None, None, None,68.0, None,2022-07-10 10:00:00, None,28
187.5, None, None, None,79.8, None,2022-07-10 11:00:00, None,28
168.2, None, None, None,79.8, None,2022-07-10 12:00:00, None,28
139.0, None, None, None,73.5, None,2022-07-10 13:00:00, None,28
146.3, None, None, None,68.3, None,2022-07-10 14:00:00, None,28
161.6, None, None, None,67.4, None,2022-07-10 15:00:00, None,28
147.6, None, None, None,68.5, None,2022-07-10 16:00:00, None,28
181.2, None, None, None,59.7, None,2022-07-10 17:00:00, None,28
187.3, None, None, None,59.1, None,2022-07-10 18:00:00, None,28
198.5, None, None, None,59.1, None,2022-07-10 19:00:00, None,28
201.1, None, None, None,60.6, None,2022-07-10 20:00:00, None,28
200.6, None, None, None,63.4, None,2022-07-10 21:00:00, None,28
206.5, None, None, None,65.9, None,2022-07-10 22:00:00, None,28
227.0, None, None, None,74.2, None,2022-07-10 23:00:00, None,28
256.4, None, None, None,79.9, None,2022-07-11 00:00:00, None,28
225.7, None, None, None,84.2, None,2022-07-11 01:00:00, None,28
225.9, None, None, None,88.5, None,2022-07-11 02:00:00, None,28
213.5, None, None, None,84.7, None,2022-07-11 03:00:00, None,28
185.5, None, None, None,89.1, None,2022-07-11 04:00:00, None,28
181.3, None, None, None,94.6, None,2022-07-11 05:00:00, None,28
62.8, None, None, None,93.5, None,2022-07-11 06:00:00, None,28
59.9, None, None, None,92.1, None,2022-07-11 07:00:00, None,28
70.3, None, None, None,77.5, None,2022-07-11 08:00:00, None,28
147.2, None, None, None,73.0, None,2022-07-11 09:00:00, None,28
124.6, None, None, None,64.0, None,2022-07-11 10:00:00, None,28
154.0, None, None, None,68.7, None,2022-07-11 11:00:00, None,28
171.3, None, None, None,77.6, None,2022-07-11 12:00:00, None,28
154.9, None, None, None,85.2, None,2022-07-11 13:00:00, None,28
191.2, None, None, None,82.1, None,2022-07-11 14:00:00, None,28
196.6, None, None, None,80.5, None,2022-07-11 15:00:00, None,28
193.0, None, None, None,72.2, None,2022-07-11 16:00:00, None,28
205.1, None, None, None,69.6, None,2022-07-11 17:00:00, None,28
210.3, None, None, None,65.0, None,2022-07-11 18:00:00, None,28
208.1, None, None, None,60.9, None,2022-07-11 19:00:00, None,28
214.5, None, None, None,65.8, None,2022-07-11 20:00:00, None,28
226.0, None, None, None,67.0, None,2022-07-11 21:00:00, None,28
239.7, None, None, None,70.0, None,2022-07-11 22:00:00, None,28
251.9, None, None, None,68.3, None,2022-07-11 23:00:00, None,28
242.2, None, None, None,70.6, None,2022-07-12 00:00:00, None,28
229.4, None, None, None,70.2, None,2022-07-12 01:00:00, None,28
247.1, None, None, None,75.8, None,2022-07-12 02:00:00, None,28
241.2, None, None, None,73.5, None,2022-07-12 03:00:00, None,28
225.7, None, None, None,80.0, None,2022-07-12 04:00:00, None,28
235.7, None, None, None,75.2, None,2022-07-12 05:00:00, None,28
239.4, None, None, None,63.6, None,2022-07-12 06:00:00, None,28
248.9, None, None, None,57.4, None,2022-07-12 07:00:00, None,28
250.8, None, None, None,56.4, None,2022-07-12 08:00:00, None,28
252.9, None, None, None,53.0, None,2022-07-12 09:00:00, None,28
260.3, None, None, None,50.0, None,2022-07-12 10:00:00, None,28
264.5, None, None, None,50.9, None,2022-07-12 11:00:00, None,28
260.5, None, None, None,49.0, None,2022-07-12 12:00:00, None,28
263.1, None, None, None,49.7, None,2022-07-12 13:00:00, None,28
250.9, None, None, None,44.0, None,2022-07-12 14:00:00, None,28
255.0, None, None, None,46.7, None,2022-07-12 15:00:00, None,28
256.8, None, None, None,39.6, None,2022-07-12 16:00:00, None,28
257.0, None, None, None,41.9, None,2022-07-12 17:00:00, None,28
256.9, None, None, None,45.8, None,2022-07-12 18:00:00, None,28
254.6, None, None, None,50.5, None,2022-07-12 19:00:00, None,28
256.4, None, None, None,58.0, None,2022-07-12 20:00:00, None,28
261.2, None, None, None,60.2, None,2022-07-12 21:00:00, None,28
256.8, None, None, None,63.2, None,2022-07-12 22:00:00, None,28
259.4, None, None, None,65.6, None,2022-07-12 23:00:00, None,28
253.8, None, None, None,67.0, None,2022-07-13 00:00:00, None,28
274.3, None, None, None,70.1, None,2022-07-13 01:00:00, None,28
239.7, None, None, None,74.5, None,2022-07-13 02:00:00, None,28
218.4, None, None, None,78.3, None,2022-07-13 03:00:00, None,28
284.9, None, None, None,73.9, None,2022-07-13 04:00:00, None,28
233.8, None, None, None,76.5, None,2022-07-13 05:00:00, None,28
274.8, None, None, None,72.6, None,2022-07-13 06:00:00, None,28
215.5, None, None, None,73.6, None,2022-07-13 07:00:00, None,28
217.1, None, None, None,68.8, None,2022-07-13 08:00:00, None,28
236.1, None, None, None,60.9, None,2022-07-13 09:00:00, None,28
228.7, None, None, None,55.6, None,2022-07-13 10:00:00, None,28
241.4, None, None, None,49.3, None,2022-07-13 11:00:00, None,28
222.4, None, None, None,47.2, None,2022-07-13 12:00:00, None,28
262.4, None, None, None,46.4, None,2022-07-13 13:00:00, None,28
263.4, None, None, None,55.8, None,2022-07-13 14:00:00, None,28
244.3, None, None, None,45.7, None,2022-07-13 15:00:00, None,28
249.9, None, None, None,50.2, None,2022-07-13 16:00:00, None,28
267.9, None, None, None,53.7, None,2022-07-13 17:00:00, None,28
268.3, None, None, None,56.8, None,2022-07-13 18:00:00, None,28
257.9, None, None, None,58.7, None,2022-07-13 19:00:00, None,28
256.8, None, None, None,63.6, None,2022-07-13 20:00:00, None,28
265.5, None, None, None,67.1, None,2022-07-13 21:00:00, None,28
258.0, None, None, None,70.1, None,2022-07-13 22:00:00, None,28
262.0, None, None, None,76.6, None,2022-07-13 23:00:00, None,28
306.0, None, None, None,78.5, None,2022-07-14 00:00:00, None,28
242.8, None, None, None,85.0, None,2022-07-14 01:00:00, None,28
224.9, None, None, None,85.2, None,2022-07-14 02:00:00, None,28
81.1, None, None, None,99.1, None,2022-07-14 03:00:00, None,28
57.8, None, None, None,99.4, None,2022-07-14 04:00:00, None,28
58.2, None, None, None,100.0, None,2022-07-14 05:00:00, None,28
67.5, None, None, None,100.0, None,2022-07-14 06:00:00, None,28
69.4, None, None, None,100.0, None,2022-07-14 07:00:00, None,28
86.3, None, None, None,98.2, None,2022-07-14 08:00:00, None,28
66.0, None, None, None,96.0, None,2022-07-14 09:00:00, None,28
67.7, None, None, None,90.6, None,2022-07-14 10:00:00, None,28
68.4, None, None, None,79.3, None,2022-07-14 11:00:00, None,28
62.8, None, None, None,82.9, None,2022-07-14 12:00:00, None,28
57.0, None, None, None,80.6, None,2022-07-14 13:00:00, None,28
159.0, None, None, None,69.1, None,2022-07-14 14:00:00, None,28
172.6, None, None, None,82.4, None,2022-07-14 15:00:00, None,28
179.9, None, None, None,91.5, None,2022-07-14 16:00:00, None,28
99.8, None, None, None,96.8, None,2022-07-14 17:00:00, None,28
