WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
195.7, None, None, None, None,2022-07-09 00:00:00,69.0, None,28
207.1, None, None, None, None,2022-07-09 01:00:00,72.9, None,28
197.5, None, None, None, None,2022-07-09 02:00:00,73.0, None,28
236.6, None, None, None, None,2022-07-09 03:00:00,75.3, None,28
230.3, None, None, None, None,2022-07-09 04:00:00,75.5, None,28
235.5, None, None, None, None,2022-07-09 05:00:00,76.6, None,28
290.3, None, None, None, None,2022-07-09 06:00:00,77.3, None,28
217.2, None, None, None, None,2022-07-09 07:00:00,73.3, None,28
209.5, None, None, None, None,2022-07-09 08:00:00,69.6, None,28
195.4, None, None, None, None,2022-07-09 09:00:00,67.6, None,28
211.5, None, None, None, None,2022-07-09 10:00:00,64.7, None,28
214.9, None, None, None, None,2022-07-09 11:00:00,59.9, None,28
212.8, None, None, None, None,2022-07-09 12:00:00,51.0, None,28
212.9, None, None, None, None,2022-07-09 13:00:00,44.4, None,28
213.4, None, None, None, None,2022-07-09 14:00:00,54.0, None,28
224.3, None, None, None, None,2022-07-09 15:00:00,53.5, None,28
235.8, None, None, None, None,2022-07-09 16:00:00,51.5, None,28
216.3, None, None, None, None,2022-07-09 17:00:00,59.1, None,28
222.1, None, None, None, None,2022-07-09 18:00:00,52.6, None,28
272.3, None, None, None, None,2022-07-09 19:00:00,40.6, None,28
265.0, None, None, None, None,2022-07-09 20:00:00,43.4, None,28
267.6, None, None, None, None,2022-07-09 21:00:00,45.5, None,28
259.9, None, None, None, None,2022-07-09 22:00:00,54.3, None,28
242.1, None, None, None, None,2022-07-09 23:00:00,60.0, None,28
261.2, None, None, None, None,2022-07-10 00:00:00,61.5, None,28
247.6, None, None, None, None,2022-07-10 01:00:00,61.9, None,28
242.1, None, None, None, None,2022-07-10 02:00:00,67.0, None,28
250.2, None, None, None, None,2022-07-10 03:00:00,68.6, None,28
238.4, None, None, None, None,2022-07-10 04:00:00,69.9, None,28
234.4, None, None, None, None,2022-07-10 05:00:00,75.0, None,28
247.8, None, None, None, None,2022-07-10 06:00:00,73.7, None,28
217.3, None, None, None, None,2022-07-10 07:00:00,80.0, None,28
213.7, None, None, None, None,2022-07-10 08:00:00,80.6, None,28
214.8, None, None, None, None,2022-07-10 09:00:00,76.1, None,28
171.4, None, None, None, None,2022-07-10 10:00:00,68.0, None,28
163.9, None, None, None, None,2022-07-10 11:00:00,66.0, None,28
152.3, None, None, None, None,2022-07-10 12:00:00,62.6, None,28
161.1, None, None, None, None,2022-07-10 13:00:00,63.6, None,28
167.4, None, None, None, None,2022-07-10 14:00:00,63.3, None,28
186.6, None, None, None, None,2022-07-10 15:00:00,61.5, None,28
188.0, None, None, None, None,2022-07-10 16:00:00,62.4, None,28
213.0, None, None, None, None,2022-07-10 17:00:00,63.4, None,28
217.2, None, None, None, None,2022-07-10 18:00:00,63.5, None,28
219.9, None, None, None, None,2022-07-10 19:00:00,63.4, None,28
216.5, None, None, None, None,2022-07-10 20:00:00,64.2, None,28
215.3, None, None, None, None,2022-07-10 21:00:00,68.8, None,28
211.7, None, None, None, None,2022-07-10 22:00:00,69.0, None,28
225.4, None, None, None, None,2022-07-10 23:00:00,71.6, None,28
254.5, None, None, None, None,2022-07-11 00:00:00,73.8, None,28
112.6, None, None, None, None,2022-07-11 01:00:00,76.8, None,28
99.4, None, None, None, None,2022-07-11 02:00:00,80.6, None,28
284.2, None, None, None, None,2022-07-11 03:00:00,81.6, None,28
326.4, None, None, None, None,2022-07-11 04:00:00,83.0, None,28
324.0, None, None, None, None,2022-07-11 05:00:00,86.0, None,28
108.3, None, None, None, None,2022-07-11 06:00:00,80.9, None,28
56.1, None, None, None, None,2022-07-11 07:00:00,73.0, None,28
29.4, None, None, None, None,2022-07-11 08:00:00,67.2, None,28
40.3, None, None, None, None,2022-07-11 09:00:00,62.5, None,28
38.3, None, None, None, None,2022-07-11 10:00:00,58.6, None,28
30.0, None, None, None, None,2022-07-11 11:00:00,51.3, None,28
27.6, None, None, None, None,2022-07-11 12:00:00,45.6, None,28
43.7, None, None, None, None,2022-07-11 13:00:00,39.4, None,28
223.1, None, None, None, None,2022-07-11 14:00:00,52.0, None,28
235.5, None, None, None, None,2022-07-11 15:00:00,56.9, None,28
224.5, None, None, None, None,2022-07-11 16:00:00,47.1, None,28
222.6, None, None, None, None,2022-07-11 17:00:00,44.9, None,28
215.9, None, None, None, None,2022-07-11 18:00:00,42.3, None,28
217.2, None, None, None, None,2022-07-11 19:00:00,47.6, None,28
215.0, None, None, None, None,2022-07-11 20:00:00,51.6, None,28
219.3, None, None, None, None,2022-07-11 21:00:00,52.3, None,28
241.0, None, None, None, None,2022-07-11 22:00:00,55.7, None,28
188.0, None, None, None, None,2022-07-11 23:00:00,56.1, None,28
190.8, None, None, None, None,2022-07-12 00:00:00,61.4, None,28
197.2, None, None, None, None,2022-07-12 01:00:00,69.6, None,28
185.9, None, None, None, None,2022-07-12 02:00:00,73.4, None,28
204.9, None, None, None, None,2022-07-12 03:00:00,77.1, None,28
208.5, None, None, None, None,2022-07-12 04:00:00,77.1, None,28
269.5, None, None, None, None,2022-07-12 05:00:00,76.1, None,28
144.5, None, None, None, None,2022-07-12 06:00:00,72.5, None,28
101.7, None, None, None, None,2022-07-12 07:00:00,62.6, None,28
183.0, None, None, None, None,2022-07-12 08:00:00,64.9, None,28
202.1, None, None, None, None,2022-07-12 09:00:00,70.5, None,28
204.8, None, None, None, None,2022-07-12 10:00:00,68.0, None,28
215.5, None, None, None, None,2022-07-12 11:00:00,67.2, None,28
216.8, None, None, None, None,2022-07-12 12:00:00,61.8, None,28
217.9, None, None, None, None,2022-07-12 13:00:00,58.0, None,28
219.5, None, None, None, None,2022-07-12 14:00:00,54.5, None,28
222.5, None, None, None, None,2022-07-12 15:00:00,53.5, None,28
217.4, None, None, None, None,2022-07-12 16:00:00,52.3, None,28
218.9, None, None, None, None,2022-07-12 17:00:00,53.0, None,28
213.9, None, None, None, None,2022-07-12 18:00:00,55.1, None,28
218.1, None, None, None, None,2022-07-12 19:00:00,56.6, None,28
240.6, None, None, None, None,2022-07-12 20:00:00,55.7, None,28
251.6, None, None, None, None,2022-07-12 21:00:00,61.6, None,28
244.6, None, None, None, None,2022-07-12 22:00:00,70.4, None,28
245.0, None, None, None, None,2022-07-12 23:00:00,74.8, None,28
237.4, None, None, None, None,2022-07-13 00:00:00,77.8, None,28
243.4, None, None, None, None,2022-07-13 01:00:00,78.2, None,28
246.1, None, None, None, None,2022-07-13 02:00:00,79.5, None,28
237.5, None, None, None, None,2022-07-13 03:00:00,80.0, None,28
242.4, None, None, None, None,2022-07-13 04:00:00,79.8, None,28
263.5, None, None, None, None,2022-07-13 05:00:00,78.1, None,28
272.5, None, None, None, None,2022-07-13 06:00:00,74.9, None,28
288.7, None, None, None, None,2022-07-13 07:00:00,69.2, None,28
329.4, None, None, None, None,2022-07-13 08:00:00,59.7, None,28
140.4, None, None, None, None,2022-07-13 09:00:00,60.2, None,28
112.8, None, None, None, None,2022-07-13 10:00:00,54.7, None,28
111.4, None, None, None, None,2022-07-13 11:00:00,49.8, None,28
148.7, None, None, None, None,2022-07-13 12:00:00,50.8, None,28
171.9, None, None, None, None,2022-07-13 13:00:00,50.3, None,28
219.5, None, None, None, None,2022-07-13 14:00:00,49.7, None,28
215.0, None, None, None, None,2022-07-13 15:00:00,61.9, None,28
212.4, None, None, None, None,2022-07-13 16:00:00,68.0, None,28
211.5, None, None, None, None,2022-07-13 17:00:00,56.8, None,28
211.6, None, None, None, None,2022-07-13 18:00:00,40.2, None,28
217.3, None, None, None, None,2022-07-13 19:00:00,48.6, None,28
214.7, None, None, None, None,2022-07-13 20:00:00,64.4, None,28
218.0, None, None, None, None,2022-07-13 21:00:00,74.3, None,28
