station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
93.1, None, None, None, 0.355, 135.3, None, None, -11.0, 982.0, None, None, None, None, None, 40.53, None, None, -10.26, None, None, None, None, 38.0, None, None, None, None, None, None, 2018-01-02 22:00:00, None
92.7, None, None, None, 0.971, 137.3, None, None, -10.0, 983.0, None, None, None, None, None, 40.56, None, None, -9.43, None, None, None, None, 63.14, None, None, None, None, None, None, 2018-01-02 23:00:00, None
92.9, None, None, None, 0.448, 133.6, None, None, -11.0, 983.0, None, None, None, None, None, 40.3, None, None, -9.71, None, None, None, None, 63.52, None, None, None, None, None, None, 2018-01-03 00:00:00, None
93.2, None, None, None, 0.471, 114.6, None, None, -10.0, 983.0, None, None, None, None, None, 40.32, None, None, -9.61, None, None, None, None, 41.85, None, None, None, None, None, None, 2018-01-03 01:00:00, None
93.5, None, None, None, 0.487, 130.4, None, None, -10.0, 982.0, None, None, None, None, None, 40.3, None, None, -9.25, None, None, None, None, 49.56, None, None, None, None, None, None, 2018-01-03 02:00:00, None
93.5, None, None, None, 0.324, 124.7, None, None, -10.0, 982.0, None, None, None, None, None, 40.24, None, None, -8.9, None, None, None, None, 38.81, None, None, None, None, None, None, 2018-01-03 03:00:00, None
93.3, None, None, None, 0.707, 195.0, None, None, -9.0, 983.0, None, None, None, None, None, 40.14, None, None, -8.3, None, None, None, None, 53.95, None, None, None, None, None, None, 2018-01-03 04:00:00, None
94.0, None, None, None, 0.482, 88.2, None, None, -9.0, 982.0, None, None, None, None, None, 40.18, None, None, -8.01, None, None, None, None, 56.54, None, None, None, None, None, None, 2018-01-03 05:00:00, None
93.9, None, None, None, 0.071, 221.5, None, None, -9.0, 982.0, None, None, None, None, None, 40.14, None, None, -7.873, None, None, None, None, 61.65, None, None, None, None, None, None, 2018-01-03 06:00:00, None
93.7, None, None, None, 0.681, 308.4, None, None, -9.0, 982.0, None, None, None, None, None, 40.01, None, None, -8.01, None, None, None, None, 35.02, None, None, None, None, None, None, 2018-01-03 07:00:00, None
94.3, None, None, None, 0.274, 138.3, None, None, -8.0, 981.0, None, None, None, None, None, 39.9, None, None, -7.405, None, None, None, None, 67.11, None, None, None, None, None, None, 2018-01-03 08:00:00, None
94.3, None, None, None, 0.375, 254.2, None, None, -8.0, 981.0, None, None, None, None, None, 39.65, None, None, -6.873, None, None, None, None, 62.09, None, None, None, None, None, None, 2018-01-03 09:00:00, None
93.1, None, None, None, 0.827, 278.9, None, None, -8.0, 982.0, None, None, None, None, None, 40.08, None, None, -6.876, None, None, None, None, 46.2, None, None, None, None, None, None, 2018-01-03 10:00:00, None
92.9, None, None, None, 0.759, 301.0, None, None, -7.0, 982.0, None, None, None, None, None, 40.92, None, None, -6.368, None, None, None, None, 39.71, None, None, None, None, None, None, 2018-01-03 11:00:00, None
92.6, None, None, None, 0.713, 299.8, None, None, -7.0, 982.0, None, None, None, None, None, 38.97, None, None, -5.733, None, None, None, None, 31.9, None, None, None, None, None, None, 2018-01-03 12:00:00, None
92.5, None, None, None, 2.226, 334.0, None, None, -7.0, 981.0, None, None, None, None, None, 41.21, None, None, -5.687, None, None, None, None, 29.74, None, None, None, None, None, None, 2018-01-03 13:00:00, None
92.7, None, None, None, 2.366, 339.8, None, None, -6.0, 981.0, None, None, None, None, None, 42.48, None, None, -5.511, None, None, None, None, 36.87, None, None, None, None, None, None, 2018-01-03 14:00:00, None
92.1, None, None, None, 2.424, 336.3, None, None, -6.0, 980.0, None, None, None, None, None, 39.3, None, None, -5.471, None, None, None, None, 55.05, None, None, None, None, None, None, 2018-01-03 15:00:00, None
93.5, None, None, None, 2.367, 313.3, None, None, -6.0, 981.0, None, None, None, None, None, 39.02, None, None, -5.472, None, None, None, None, 62.98, None, None, None, None, None, None, 2018-01-03 16:00:00, None
93.7, None, None, None, None, None, None, None, -6.0, 980.0, None, None, None, None, None, None, None, None, -5.329, None, None, None, None, None, None, None, None, None, None, None, 2018-01-03 17:00:00, None
92.3, None, None, None, 1.249, 267.6, None, None, -6.0, 980.0, None, None, None, None, None, 38.2, None, None, -5.074, None, None, None, None, 65.96, None, None, None, None, None, None, 2018-01-03 18:00:00, None
93.9, None, None, None, 0.658, 329.0, None, None, -6.0, 979.0, None, None, None, None, None, 37.66, None, None, -5.107, None, None, None, None, 67.15, None, None, None, None, None, None, 2018-01-03 19:00:00, None
93.5, None, None, None, 0.624, 238.9, None, None, -6.0, 979.0, None, None, None, None, None, None, None, None, -5.107, None, None, None, None, 61.42, None, None, None, None, None, None, 2018-01-03 20:00:00, None
94.9, None, None, None, 0.321, 163.4, None, None, -6.0, 979.0, None, None, None, None, None, None, None, None, -5.591, None, None, None, None, 57.71, None, None, None, None, None, None, 2018-01-03 21:00:00, None
94.8, None, None, None, 0.42, 328.0, None, None, -6.0, 978.0, None, None, None, None, None, None, None, None, -5.279, None, None, None, None, 63.58, None, None, None, None, None, None, 2018-01-03 22:00:00, None
95.1, None, None, None, 0.461, 224.5, None, None, -6.0, 978.0, None, None, None, None, None, None, None, None, -5.034, None, None, None, None, 60.64, None, None, None, None, None, None, 2018-01-03 23:00:00, None
95.3, None, None, None, 0.847, 248.2, None, None, -5.0, 977.0, None, None, None, None, None, 40.45, None, None, -4.841, None, None, None, None, 62.84, None, None, None, None, None, None, 2018-01-04 00:00:00, None
95.0, None, None, None, 0.6, 184.5, None, None, -6.0, 977.0, None, None, None, None, None, 40.26, None, None, -5.231, None, None, None, None, 57.56, None, None, None, None, None, None, 2018-01-04 01:00:00, None
95.6, None, None, None, 0.179, 266.3, None, None, -6.0, 975.0, None, None, None, None, None, 40.15, None, None, -5.01, None, None, None, None, 50.05, None, None, None, None, None, None, 2018-01-04 02:00:00, None
95.2, None, None, None, 0.748, 225.9, None, None, -5.0, 975.0, None, None, None, None, None, 40.56, None, None, -4.497, None, None, None, None, 76.53, None, None, None, None, None, None, 2018-01-04 03:00:00, None
94.8, None, None, None, 1.431, 316.7, None, None, -5.0, 975.0, None, None, None, None, None, 40.5, None, None, -4.813, None, None, None, None, 68.74, None, None, None, None, None, None, 2018-01-04 04:00:00, None
94.4, None, None, None, 0.882, 244.4, None, None, -5.0, 974.0, None, None, None, None, None, 40.5, None, None, -4.211, None, None, None, None, 53.73, None, None, None, None, None, None, 2018-01-04 05:00:00, None
94.7, None, None, None, 0.453, 256.8, None, None, -4.0, 973.0, None, None, None, None, None, 40.47, None, None, -3.436, None, None, None, None, 53.68, None, None, None, None, None, None, 2018-01-04 06:00:00, None
94.3, None, None, None, 2.975, 341.7, None, None, -4.0, 973.0, None, None, None, None, None, 40.41, None, None, -3.752, None, None, None, None, 54.97, None, None, None, None, None, None, 2018-01-04 07:00:00, None
95.7, None, None, None, 2.092, 336.0, None, None, -4.0, 972.0, None, None, None, None, None, 40.59, None, None, -3.006, None, None, None, None, 49.51, None, None, None, None, None, None, 2018-01-04 08:00:00, None
95.2, None, None, None, 4.137, 356.7, None, None, -4.0, 972.0, None, None, None, None, None, 40.57, None, None, -3.023, None, None, None, None, 32.59, None, None, None, None, None, None, 2018-01-04 09:00:00, None
95.1, None, None, None, 4.34, 354.6, None, None, -4.0, 971.0, None, None, None, None, None, 40.43, None, None, -2.941, None, None, None, None, 42.95, None, None, None, None, None, None, 2018-01-04 10:00:00, None
94.3, None, None, None, 2.148, 288.5, None, None, -3.0, 971.0, None, None, None, None, None, 40.41, None, None, -2.761, None, None, None, None, 70.59, None, None, None, None, None, None, 2018-01-04 11:00:00, None
94.3, None, None, None, 2.389, 311.7, None, None, -3.0, 971.0, None, None, None, None, None, 40.27, None, None, -2.68, None, None, None, None, 42.98, None, None, None, None, None, None, 2018-01-04 12:00:00, None
94.4, None, None, None, 3.055, 316.0, None, None, -3.0, 970.0, None, None, None, None, None, 40.35, None, None, -2.236, None, None, None, None, 48.36, None, None, None, None, None, None, 2018-01-04 13:00:00, None
94.7, None, None, None, 2.62, 321.4, None, None, -2.0, 970.0, None, None, None, None, None, 40.42, None, None, -1.705, None, None, None, None, 44.91, None, None, None, None, None, None, 2018-01-04 14:00:00, None
94.8, None, None, None, 1.961, 275.2, None, None, -2.0, 970.0, None, None, None, None, None, 40.35, None, None, -1.575, None, None, None, None, 45.01, None, None, None, None, None, None, 2018-01-04 15:00:00, None
95.5, None, None, None, 1.993, 322.1, None, None, -2.0, 969.0, None, None, None, None, None, 40.37, None, None, -1.61, None, None, None, None, 49.45, None, None, None, None, None, None, 2018-01-04 16:00:00, None
95.5, None, None, None, 4.958, 340.7, None, None, -2.0, 968.0, None, None, None, None, None, 40.44, None, None, -1.454, None, None, None, None, 43.07, None, None, None, None, None, None, 2018-01-04 17:00:00, None
95.8, None, None, None, 3.237, 358.9, None, None, -2.0, 968.0, None, None, None, None, None, 40.46, None, None, -1.287, None, None, None, None, 57.6, None, None, None, None, None, None, 2018-01-04 18:00:00, None
95.5, None, None, None, 3.726, 338.9, None, None, -2.0, 968.0, None, None, None, None, None, 40.16, None, None, -1.243, None, None, None, None, 62.53, None, None, None, None, None, None, 2018-01-04 19:00:00, None
95.2, None, None, None, 2.946, 351.9, None, None, -2.0, 967.0, None, None, None, None, None, 40.06, None, None, -1.068, None, None, None, None, 70.84, None, None, None, None, None, None, 2018-01-04 20:00:00, None
94.9, None, None, None, 3.368, 0.528, None, None, -1.0, 966.0, None, None, None, None, None, 39.87, None, None, -0.874, None, None, None, None, 66.14, None, None, None, None, None, None, 2018-01-04 21:00:00, None
95.5, None, None, None, 3.19, 351.9, None, None, -1.0, 966.0, None, None, None, None, None, 39.91, None, None, -0.874, None, None, None, None, 65.83, None, None, None, None, None, None, 2018-01-04 22:00:00, None
95.1, None, None, None, 3.431, 19.97, None, None, -1.0, 966.0, None, None, None, None, None, 39.95, None, None, -0.705, None, None, None, None, 72.83, None, None, None, None, None, None, 2018-01-04 23:00:00, None
94.9, None, None, None, 3.386, 1.439, None, None, -1.0, 966.0, None, None, None, None, None, 39.94, None, None, -0.765, None, None, None, None, 71.95, None, None, None, None, None, None, 2018-01-05 00:00:00, None
95.4, None, None, None, 1.833, 309.7, None, None, -1.0, 965.0, None, None, None, None, None, 39.72, None, None, -0.68, None, None, None, None, 70.71, None, None, None, None, None, None, 2018-01-05 01:00:00, None
96.4, None, None, None, 1.421, 337.9, None, None, -1.0, 965.0, None, None, None, None, None, 39.77, None, None, -0.632, None, None, None, None, 66.02, None, None, None, None, None, None, 2018-01-05 02:00:00, None
95.2, None, None, None, 1.897, 327.9, None, None, -1.0, 964.0, None, None, None, None, None, 39.64, None, None, -0.463, None, None, None, None, 67.26, None, None, None, None, None, None, 2018-01-05 03:00:00, None
96.3, None, None, None, 1.476, 313.5, None, None, -1.0, 964.0, None, None, None, None, None, 39.85, None, None, -0.24, None, None, None, None, 67.56, None, None, None, None, None, None, 2018-01-05 04:00:00, None
96.0, None, None, None, 2.074, 311.7, None, None, -1.0, 964.0, None, None, None, None, None, 39.76, None, None, -0.391, None, None, None, None, 63.29, None, None, None, None, None, None, 2018-01-05 05:00:00, None
96.6, None, None, None, 1.321, 306.7, None, None, -1.0, 963.0, None, None, None, None, None, 39.71, None, None, -0.658, None, None, None, None, 53.8, None, None, None, None, None, None, 2018-01-05 06:00:00, None
96.7, None, None, None, 1.716, 287.7, None, None, -1.0, 963.0, None, None, None, None, None, 39.53, None, None, -0.826, None, None, None, None, 64.5, None, None, None, None, None, None, 2018-01-05 07:00:00, None
97.1, None, None, None, 1.264, 284.9, None, None, -1.0, 963.0, None, None, None, None, None, 39.61, None, None, -0.986, None, None, None, None, 61.76, None, None, None, None, None, None, 2018-01-05 08:00:00, None
97.4, None, None, None, 1.02, 266.8, None, None, -1.0, 962.0, None, None, None, None, None, 39.58, None, None, -1.024, None, None, None, None, 49.11, None, None, None, None, None, None, 2018-01-05 09:00:00, None
97.6, None, None, None, 1.128, 252.4, None, None, -1.0, 963.0, None, None, None, None, None, 39.61, None, None, -0.772, None, None, None, None, 49.01, None, None, None, None, None, None, 2018-01-05 10:00:00, None
97.3, None, None, None, 0.581, 268.2, None, None, 0.0, 964.0, None, None, None, None, None, 39.67, None, None, 0.011, None, None, None, None, 45.77, None, None, None, None, None, None, 2018-01-05 11:00:00, None
96.7, None, None, None, 0.069, 255.9, None, None, 0.0, 965.0, None, None, None, None, None, 39.6, None, None, 0.249, None, None, None, None, 38.24, None, None, None, None, None, None, 2018-01-05 12:00:00, None
96.9, None, None, None, 1.193, 206.2, None, None, 0.0, 965.0, None, None, None, None, None, 39.47, None, None, 0.568, None, None, None, None, 40.46, None, None, None, None, None, None, 2018-01-05 13:00:00, None
95.8, None, None, None, 0.394, 219.2, None, None, 0.0, 965.0, None, None, None, None, None, 39.26, None, None, 0.884, None, None, None, None, 38.75, None, None, None, None, None, None, 2018-01-05 14:00:00, None
94.8, None, None, None, 1.228, 193.1, None, None, 0.0, 966.0, None, None, None, None, None, 39.25, None, None, 0.745, None, None, None, None, 39.54, None, None, None, None, None, None, 2018-01-05 15:00:00, None
96.2, None, None, None, 1.259, 172.3, None, None, 0.0, 966.0, None, None, None, None, None, 39.35, None, None, 0.476, None, None, None, None, 49.79, None, None, None, None, None, None, 2018-01-05 16:00:00, None
96.9, None, None, None, 0.795, 199.5, None, None, 0.0, 966.0, None, None, None, None, None, 39.28, None, None, 0.03, None, None, None, None, 60.73, None, None, None, None, None, None, 2018-01-05 17:00:00, None
97.3, None, None, None, 0.447, 176.1, None, None, 0.0, 966.0, None, None, None, None, None, 39.26, None, None, 0.09, None, None, None, None, 41.25, None, None, None, None, None, None, 2018-01-05 18:00:00, None
97.5, None, None, None, 0.669, 210.1, None, None, 0.0, 967.0, None, None, None, None, None, 39.26, None, None, 0.208, None, None, None, None, 47.7, None, None, None, None, None, None, 2018-01-05 19:00:00, None
97.7, None, None, None, 0.542, 283.9, None, None, 0.0, 967.0, None, None, None, None, None, 38.96, None, None, 0.111, None, None, None, None, 67.04, None, None, None, None, None, None, 2018-01-05 20:00:00, None
97.8, None, None, None, 0.923, 301.5, None, None, 0.0, 968.0, None, None, None, None, None, 38.96, None, None, 0.117, None, None, None, None, 58.2, None, None, None, None, None, None, 2018-01-05 21:00:00, None
97.8, None, None, None, 2.131, 266.0, None, None, 0.0, 969.0, None, None, None, None, None, 38.95, None, None, 0.093, None, None, None, None, 34.36, None, None, None, None, None, None, 2018-01-05 22:00:00, None
97.7, None, None, None, 2.163, 289.7, None, None, -1.0, 970.0, None, None, None, None, None, 38.94, None, None, -0.261, None, None, None, None, 35.87, None, None, None, None, None, None, 2018-01-05 23:00:00, None
93.4, None, None, None, 2.366, 251.2, None, None, -1.0, 971.0, None, None, None, None, None, 38.95, None, None, -0.149, None, None, None, None, 26.89, None, None, None, None, None, None, 2018-01-06 00:00:00, None
91.5, None, None, None, 3.037, 248.6, None, None, -1.0, 971.0, None, None, None, None, None, 38.93, None, None, -0.197, None, None, None, None, 45.24, None, None, None, None, None, None, 2018-01-06 01:00:00, None
93.0, None, None, None, 2.651, 235.8, None, None, -1.0, 971.0, None, None, None, None, None, 38.78, None, None, -0.368, None, None, None, None, 34.59, None, None, None, None, None, None, 2018-01-06 02:00:00, None
93.5, None, None, None, 1.823, 259.8, None, None, -1.0, 972.0, None, None, None, None, None, 38.61, None, None, -0.532, None, None, None, None, 53.02, None, None, None, None, None, None, 2018-01-06 03:00:00, None
96.3, None, None, None, 1.116, 220.0, None, None, -1.0, 972.0, None, None, None, None, None, 38.77, None, None, -0.893, None, None, None, None, 73.18, None, None, None, None, None, None, 2018-01-06 04:00:00, None
96.8, None, None, None, 0.588, 202.6, None, None, -2.0, 972.0, None, None, None, None, None, 38.81, None, None, -1.199, None, None, None, None, 57.78, None, None, None, None, None, None, 2018-01-06 05:00:00, None
96.5, None, None, None, 1.563, 181.9, None, None, -2.0, 972.0, None, None, None, None, None, 38.73, None, None, -1.134, None, None, None, None, 69.85, None, None, None, None, None, None, 2018-01-06 06:00:00, None
96.6, None, None, None, 1.842, 171.7, None, None, -1.0, 972.0, None, None, None, None, None, 38.82, None, None, -0.971, None, None, None, None, 41.75, None, None, None, None, None, None, 2018-01-06 07:00:00, None
96.7, None, None, None, 1.176, 185.9, None, None, -2.0, 972.0, None, None, None, None, None, 38.77, None, None, -1.178, None, None, None, None, 38.23, None, None, None, None, None, None, 2018-01-06 08:00:00, None
96.6, None, None, None, 2.321, 171.1, None, None, -2.0, 972.0, None, None, None, None, None, 38.78, None, None, -1.261, None, None, None, None, 25.96, None, None, None, None, None, None, 2018-01-06 09:00:00, None
96.9, None, None, None, 0.88, 195.8, None, None, -2.0, 973.0, None, None, None, None, None, 38.74, None, None, -1.261, None, None, None, None, 31.99, None, None, None, None, None, None, 2018-01-06 10:00:00, None
96.9, None, None, None, 0.126, 243.5, None, None, -1.0, 973.0, None, None, None, None, None, 38.83, None, None, -0.769, None, None, None, None, 33.83, None, None, None, None, None, None, 2018-01-06 11:00:00, None
96.1, None, None, None, 0.202, 238.1, None, None, -1.0, 972.0, None, None, None, None, None, 38.87, None, None, -0.172, None, None, None, None, 21.56, None, None, None, None, None, None, 2018-01-06 12:00:00, None
92.1, None, None, None, None, None, None, None, -1.0, 971.0, None, None, None, None, None, None, None, None, 0.594, None, None, None, None, None, None, None, None, None, None, None, 2018-01-06 13:00:00, None
91.4, None, None, None, 2.441, 217.3, None, None, -1.0, 971.0, None, None, None, None, None, 38.83, None, None, 0.179, None, None, None, None, 32.15, None, None, None, None, None, None, 2018-01-06 14:00:00, None
93.1, None, None, None, 1.18, 210.9, None, None, -1.0, 971.0, None, None, None, None, None, 38.74, None, None, 0.176, None, None, None, None, 22.88, None, None, None, None, None, None, 2018-01-06 15:00:00, None
93.8, None, None, None, 1.397, 207.1, None, None, -1.0, 971.0, None, None, None, None, None, 38.77, None, None, 0.068, None, None, None, None, 20.2, None, None, None, None, None, None, 2018-01-06 16:00:00, None
95.1, None, None, None, 0.732, 212.1, None, None, -1.0, 971.0, None, None, None, None, None, 38.83, None, None, -0.3, None, None, None, None, 19.64, None, None, None, None, None, None, 2018-01-06 17:00:00, None
96.3, None, None, None, 0.045, 226.0, None, None, -1.0, 971.0, None, None, None, None, None, 39.07, None, None, -0.487, None, None, None, None, 26.27, None, None, None, None, None, None, 2018-01-06 18:00:00, None
96.7, None, None, None, 0.389, 205.3, None, None, -1.0, 971.0, None, None, None, None, None, 39.17, None, None, -0.536, None, None, None, None, 24.46, None, None, None, None, None, None, 2018-01-06 19:00:00, None
96.9, None, None, None, 0.191, 219.3, None, None, -1.0, 971.0, None, None, None, None, None, 39.05, None, None, -0.631, None, None, None, None, 30.34, None, None, None, None, None, None, 2018-01-06 20:00:00, None
97.3, None, None, None, 0.13, 219.5, None, None, -1.0, 971.0, None, None, None, None, None, 39.12, None, None, -0.633, None, None, None, None, 15.4, None, None, None, None, None, None, 2018-01-06 21:00:00, None
97.3, None, None, None, 0.359, 220.2, None, None, -1.0, 971.0, None, None, None, None, None, 39.07, None, None, -0.681, None, None, None, None, 63.79, None, None, None, None, None, None, 2018-01-06 22:00:00, None
97.0, None, None, None, 0.916, 192.8, None, None, -1.0, 971.0, None, None, None, None, None, 39.09, None, None, -0.487, None, None, None, None, 25.17, None, None, None, None, None, None, 2018-01-06 23:00:00, None
96.9, None, None, None, 0.722, 188.0, None, None, -1.0, 971.0, None, None, None, None, None, 39.1, None, None, -0.487, None, None, None, None, 29.57, None, None, None, None, None, None, 2018-01-07 00:00:00, None
96.7, None, None, None, 0.373, 208.2, None, None, -1.0, 970.0, None, None, None, None, None, 38.99, None, None, -0.487, None, None, None, None, 24.47, None, None, None, None, None, None, 2018-01-07 01:00:00, None
96.9, None, None, None, 0.114, 246.7, None, None, -1.0, 970.0, None, None, None, None, None, 38.94, None, None, -0.632, None, None, None, None, 38.19, None, None, None, None, None, None, 2018-01-07 02:00:00, None
97.3, None, None, None, 0.162, 219.6, None, None, -1.0, 970.0, None, None, None, None, None, 39.01, None, None, -0.487, None, None, None, None, 24.82, None, None, None, None, None, None, 2018-01-07 03:00:00, None
97.4, None, None, None, 0.174, 230.1, None, None, -1.0, 970.0, None, None, None, None, None, 38.95, None, None, -0.725, None, None, None, None, 33.21, None, None, None, None, None, None, 2018-01-07 04:00:00, None
97.7, None, None, None, 0.024, 221.8, None, None, -1.0, 970.0, None, None, None, None, None, 38.92, None, None, -1.148, None, None, None, None, 30.06, None, None, None, None, None, None, 2018-01-07 05:00:00, None
97.8, None, None, None, 0.089, 224.0, None, None, -1.0, 969.0, None, None, None, None, None, 38.92, None, None, -1.116, None, None, None, None, 31.04, None, None, None, None, None, None, 2018-01-07 06:00:00, None
97.9, None, None, None, 0.691, 243.1, None, None, -1.0, 968.0, None, None, None, None, None, 38.89, None, None, -1.019, None, None, None, None, 51.61, None, None, None, None, None, None, 2018-01-07 07:00:00, None
98.0, None, None, None, 0.473, 244.7, None, None, -1.0, 968.0, None, None, None, None, None, 38.76, None, None, -1.229, None, None, None, None, 38.5, None, None, None, None, None, None, 2018-01-07 08:00:00, None
98.2, None, None, None, 0.273, 245.0, None, None, -2.0, 967.0, None, None, None, None, None, 38.85, None, None, -1.551, None, None, None, None, 29.51, None, None, None, None, None, None, 2018-01-07 09:00:00, None
98.4, None, None, None, 0.646, 238.8, None, None, -1.0, 966.0, None, None, None, None, None, 38.76, None, None, -1.309, None, None, None, None, 36.86, None, None, None, None, None, None, 2018-01-07 10:00:00, None
98.4, None, None, None, 2.0, 303.6, None, None, -1.0, 966.0, None, None, None, None, None, 38.74, None, None, -0.99, None, None, None, None, 47.08, None, None, None, None, None, None, 2018-01-07 11:00:00, None
98.1, None, None, None, 1.198, 235.8, None, None, -1.0, 965.0, None, None, None, None, None, 38.62, None, None, -0.576, None, None, None, None, 46.94, None, None, None, None, None, None, 2018-01-07 12:00:00, None
96.6, None, None, None, 2.816, 293.9, None, None, 0.0, 964.0, None, None, None, None, None, 38.6, None, None, 0.126, None, None, None, None, 58.66, None, None, None, None, None, None, 2018-01-07 13:00:00, None
95.8, None, None, None, 1.512, 292.9, None, None, -1.0, 963.0, None, None, None, None, None, 38.35, None, None, 0.078, None, None, None, None, 63.73, None, None, None, None, None, None, 2018-01-07 14:00:00, None
95.7, None, None, None, 3.693, 344.1, None, None, -1.0, 962.0, None, None, None, None, None, 38.05, None, None, 0.036, None, None, None, None, 38.67, None, None, None, None, None, None, 2018-01-07 15:00:00, None
95.8, None, None, None, 2.222, 323.7, None, None, -1.0, 962.0, None, None, None, None, None, 37.67, None, None, -0.004, None, None, None, None, 59.09, None, None, None, None, None, None, 2018-01-07 16:00:00, None
96.5, None, None, None, 0.971, 284.8, None, None, -1.0, 961.0, None, None, None, None, None, 37.57, None, None, -0.237, None, None, None, None, 52.94, None, None, None, None, None, None, 2018-01-07 17:00:00, None
95.7, None, None, None, 3.596, 6.161, None, None, 0.0, 960.0, None, None, None, None, None, 37.76, None, None, 0.132, None, None, None, None, 70.9, None, None, None, None, None, None, 2018-01-07 18:00:00, None
96.4, None, None, None, 5.393, 350.3, None, None, 0.0, 960.0, None, None, None, None, None, 38.28, None, None, 0.045, None, None, None, None, 51.17, None, None, None, None, None, None, 2018-01-07 19:00:00, None
