station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
94.4, None, None, None, 0.0, 119.0, None, None, -6.0, 996.0, None, None, None, None, None, 49.71, None, None, -5.116, None, None, None, None, 0.193, None, None, None, None, None, None, 2018-01-03 00:00:00, None
94.4, None, None, None, 0.0, 118.7, None, None, -7.0, 997.0, None, None, None, None, None, 49.82, None, None, -6.148, None, None, None, None, 0.229, None, None, None, None, None, None, 2018-01-03 01:00:00, None
94.6, None, None, None, 0.0, 118.8, None, None, -7.0, 996.0, None, None, None, None, None, 49.61, None, None, -6.197, None, None, None, None, 0.319, None, None, None, None, None, None, 2018-01-03 02:00:00, None
94.5, None, None, None, 0.0, 118.8, None, None, -7.0, 997.0, None, None, None, None, None, 49.54, None, None, -6.532, None, None, None, None, 0.269, None, None, None, None, None, None, 2018-01-03 03:00:00, None
94.7, None, None, None, 0.0, 118.6, None, None, -7.0, 996.0, None, None, None, None, None, 49.34, None, None, -6.408, None, None, None, None, 0.0, None, None, None, None, None, None, 2018-01-03 04:00:00, None
94.7, None, None, None, 0.0, 118.7, None, None, -7.0, 996.0, None, None, None, None, None, 49.13, None, None, -6.258, None, None, None, None, 0.136, None, None, None, None, None, None, 2018-01-03 05:00:00, None
94.8, None, None, None, 0.0, 118.8, None, None, -7.0, 996.0, None, None, None, None, None, 49.06, None, None, -6.361, None, None, None, None, 0.127, None, None, None, None, None, None, 2018-01-03 06:00:00, None
94.6, None, None, None, 0.0, 119.1, None, None, -7.0, 996.0, None, None, None, None, None, 48.67, None, None, -6.525, None, None, None, None, 0.319, None, None, None, None, None, None, 2018-01-03 07:00:00, None
94.4, None, None, None, 0.0, 119.2, None, None, -7.0, 996.0, None, None, None, None, None, 48.58, None, None, -6.211, None, None, None, None, 0.249, None, None, None, None, None, None, 2018-01-03 08:00:00, None
94.4, None, None, None, 0.0, 118.8, None, None, -7.0, 996.0, None, None, None, None, None, 48.25, None, None, -6.118, None, None, None, None, 0.147, None, None, None, None, None, None, 2018-01-03 09:00:00, None
94.2, None, None, None, 0.0, 118.6, None, None, -6.0, 996.0, None, None, None, None, None, 48.3, None, None, -5.381, None, None, None, None, 0.261, None, None, None, None, None, None, 2018-01-03 10:00:00, None
93.7, None, None, None, 0.0, 118.7, None, None, -6.0, 996.0, None, None, None, None, None, 48.14, None, None, -5.303, None, None, None, None, 0.218, None, None, None, None, None, None, 2018-01-03 11:00:00, None
93.5, None, None, None, 0.0, 118.5, None, None, -6.0, 995.0, None, None, None, None, None, 48.0, None, None, -5.196, None, None, None, None, 0.249, None, None, None, None, None, None, 2018-01-03 12:00:00, None
93.4, None, None, None, 0.0, 118.7, None, None, -6.0, 994.0, None, None, None, None, None, 47.84, None, None, -4.993, None, None, None, None, 0.32, None, None, None, None, None, None, 2018-01-03 13:00:00, None
94.1, None, None, None, 0.0, 119.0, None, None, -5.0, 993.0, None, None, None, None, None, 47.96, None, None, -4.566, None, None, None, None, 0.525, None, None, None, None, None, None, 2018-01-03 14:00:00, None
94.3, None, None, None, 0.0, 119.0, None, None, -5.0, 993.0, None, None, None, None, None, 47.87, None, None, -4.466, None, None, None, None, 0.5, None, None, None, None, None, None, 2018-01-03 15:00:00, None
94.5, None, None, None, 0.0, 118.5, None, None, -5.0, 993.0, None, None, None, None, None, 47.6, None, None, -4.682, None, None, None, None, 0.12, None, None, None, None, None, None, 2018-01-03 16:00:00, None
95.0, None, None, None, 0.0, 118.8, None, None, -6.0, 992.0, None, None, None, None, None, 47.39, None, None, -4.923, None, None, None, None, 0.257, None, None, None, None, None, None, 2018-01-03 17:00:00, None
95.1, None, None, None, 0.0, 118.8, None, None, -6.0, 992.0, None, None, None, None, None, 47.23, None, None, -5.188, None, None, None, None, 0.199, None, None, None, None, None, None, 2018-01-03 18:00:00, None
95.2, None, None, None, 0.0, 119.0, None, None, -6.0, 992.0, None, None, None, None, None, 47.09, None, None, -5.459, None, None, None, None, 0.384, None, None, None, None, None, None, 2018-01-03 19:00:00, None
95.3, None, None, None, 0.0, 119.0, None, None, -6.0, 992.0, None, None, None, None, None, 47.05, None, None, -5.57, None, None, None, None, 0.215, None, None, None, None, None, None, 2018-01-03 20:00:00, None
95.3, None, None, None, 0.0, 119.0, None, None, -6.0, 992.0, None, None, None, None, None, 46.91, None, None, -5.808, None, None, None, None, 0.0, None, None, None, None, None, None, 2018-01-03 21:00:00, None
95.4, None, None, None, 0.0, 118.9, None, None, -6.0, 991.0, None, None, None, None, None, 46.75, None, None, -5.761, None, None, None, None, 0.329, None, None, None, None, None, None, 2018-01-03 22:00:00, None
95.0, None, None, None, 0.0, 118.8, None, None, -7.0, 991.0, None, None, None, None, None, 46.6, None, None, -6.279, None, None, None, None, 0.33, None, None, None, None, None, None, 2018-01-03 23:00:00, None
95.1, None, None, None, 0.0, 119.0, None, None, -7.0, 991.0, None, None, None, None, None, 46.63, None, None, -6.34, None, None, None, None, 0.308, None, None, None, None, None, None, 2018-01-04 00:00:00, None
94.8, None, None, None, 0.0, 118.8, None, None, -7.0, 990.0, None, None, None, None, None, 46.51, None, None, -6.643, None, None, None, None, 0.323, None, None, None, None, None, None, 2018-01-04 01:00:00, None
95.0, None, None, None, 0.0, 118.8, None, None, -7.0, 990.0, None, None, None, None, None, 46.25, None, None, -6.352, None, None, None, None, 0.199, None, None, None, None, None, None, 2018-01-04 02:00:00, None
94.8, None, None, None, 0.0, 119.0, None, None, -7.0, 991.0, None, None, None, None, None, 46.37, None, None, -6.499, None, None, None, None, 0.252, None, None, None, None, None, None, 2018-01-04 03:00:00, None
95.0, None, None, None, 0.0, 119.2, None, None, -7.0, 990.0, None, None, None, None, None, 46.3, None, None, -6.449, None, None, None, None, 0.151, None, None, None, None, None, None, 2018-01-04 04:00:00, None
94.9, None, None, None, 0.0, 119.4, None, None, -7.0, 990.0, None, None, None, None, None, 46.35, None, None, -6.455, None, None, None, None, 0.114, None, None, None, None, None, None, 2018-01-04 05:00:00, None
94.7, None, None, None, 0.0, 119.3, None, None, -7.0, 990.0, None, None, None, None, None, 46.28, None, None, -6.496, None, None, None, None, 0.141, None, None, None, None, None, None, 2018-01-04 06:00:00, None
95.1, None, None, None, 0.0, 119.2, None, None, -7.0, 989.0, None, None, None, None, None, 46.02, None, None, -6.168, None, None, None, None, 0.216, None, None, None, None, None, None, 2018-01-04 07:00:00, None
95.2, None, None, None, 0.0, 119.2, None, None, -6.0, 989.0, None, None, None, None, None, 46.05, None, None, -5.008, None, None, None, None, 0.343, None, None, None, None, None, None, 2018-01-04 08:00:00, None
95.3, None, None, None, 0.0, 118.8, None, None, -5.0, 989.0, None, None, None, None, None, 46.02, None, None, -4.27, None, None, None, None, 0.5, None, None, None, None, None, None, 2018-01-04 09:00:00, None
95.2, None, None, None, 0.0, 118.8, None, None, -4.0, 989.0, None, None, None, None, None, 45.9, None, None, -3.285, None, None, None, None, 0.544, None, None, None, None, None, None, 2018-01-04 10:00:00, None
95.0, None, None, None, 0.0, 119.0, None, None, -3.0, 989.0, None, None, None, None, None, 45.78, None, None, -1.986, None, None, None, None, 0.108, None, None, None, None, None, None, 2018-01-04 11:00:00, None
92.6, None, None, None, 0.0, 118.8, None, None, -2.0, 988.0, None, None, None, None, None, 45.7, None, None, -0.705, None, None, None, None, 0.0, None, None, None, None, None, None, 2018-01-04 12:00:00, None
87.6, None, None, None, 0.001, 119.9, None, None, -2.0, 988.0, None, None, None, None, None, 45.82, None, None, -0.169, None, None, None, None, 0.676, None, None, None, None, None, None, 2018-01-04 13:00:00, None
88.8, None, None, None, 0.0, 140.9, None, None, -2.0, 987.0, None, None, None, None, None, 45.33, None, None, -0.222, None, None, None, None, 47.17, None, None, None, None, None, None, 2018-01-04 14:00:00, None
88.6, None, None, None, 0.0, 214.7, None, None, -2.0, 987.0, None, None, None, None, None, 45.16, None, None, -0.681, None, None, None, None, 54.5, None, None, None, None, None, None, 2018-01-04 15:00:00, None
91.9, None, None, None, 0.0, 233.0, None, None, -2.0, 987.0, None, None, None, None, None, 45.1, None, None, -1.131, None, None, None, None, 0.987, None, None, None, None, None, None, 2018-01-04 16:00:00, None
93.5, None, None, None, 0.0, 233.2, None, None, -2.0, 987.0, None, None, None, None, None, 44.83, None, None, -1.152, None, None, None, None, 0.823, None, None, None, None, None, None, 2018-01-04 17:00:00, None
94.3, None, None, None, 0.0, 233.2, None, None, -2.0, 987.0, None, None, None, None, None, 44.79, None, None, -1.325, None, None, None, None, 1.474, None, None, None, None, None, None, 2018-01-04 18:00:00, None
94.8, None, None, None, 0.0, 233.2, None, None, -2.0, 987.0, None, None, None, None, None, 44.5, None, None, -1.281, None, None, None, None, 1.027, None, None, None, None, None, None, 2018-01-04 19:00:00, None
95.1, None, None, None, 0.0, 233.0, None, None, -2.0, 987.0, None, None, None, None, None, 44.41, None, None, -1.37, None, None, None, None, 1.021, None, None, None, None, None, None, 2018-01-04 20:00:00, None
95.5, None, None, None, 0.0, 233.4, None, None, -2.0, 987.0, None, None, None, None, None, 44.38, None, None, -1.155, None, None, None, None, 1.32, None, None, None, None, None, None, 2018-01-04 21:00:00, None
95.7, None, None, None, 0.0, 233.4, None, None, -1.0, 987.0, None, None, None, None, None, 44.28, None, None, -0.862, None, None, None, None, 1.097, None, None, None, None, None, None, 2018-01-04 22:00:00, None
95.8, None, None, None, 0.0, 233.3, None, None, -1.0, 987.0, None, None, None, None, None, 44.69, None, None, -0.741, None, None, None, None, 1.052, None, None, None, None, None, None, 2018-01-04 23:00:00, None
96.1, None, None, None, 0.0, 233.0, None, None, -1.0, 987.0, None, None, None, None, None, 44.66, None, None, -0.596, None, None, None, None, 1.323, None, None, None, None, None, None, 2018-01-05 00:00:00, None
96.4, None, None, None, 0.0, 154.8, None, None, -1.0, 986.0, None, None, None, None, None, 44.55, None, None, -0.428, None, None, None, None, 60.24, None, None, None, None, None, None, 2018-01-05 01:00:00, None
96.6, None, None, None, 0.0, 166.4, None, None, -1.0, 986.0, None, None, None, None, None, 44.5, None, None, -0.645, None, None, None, None, 58.95, None, None, None, None, None, None, 2018-01-05 02:00:00, None
96.7, None, None, None, 0.0, 135.1, None, None, -1.0, 986.0, None, None, None, None, None, 44.39, None, None, -0.646, None, None, None, None, 45.08, None, None, None, None, None, None, 2018-01-05 03:00:00, None
96.8, None, None, None, 0.0, 125.0, None, None, -1.0, 986.0, None, None, None, None, None, 44.45, None, None, -0.161, None, None, None, None, 38.58, None, None, None, None, None, None, 2018-01-05 04:00:00, None
96.6, None, None, None, 0.0, 120.4, None, None, 0.0, 986.0, None, None, None, None, None, 44.47, None, None, 0.107, None, None, None, None, 22.94, None, None, None, None, None, None, 2018-01-05 05:00:00, None
96.9, None, None, None, 0.555, 154.8, None, None, 0.0, 986.0, None, None, None, None, None, 44.29, None, None, 0.171, None, None, None, None, 56.34, None, None, None, None, None, None, 2018-01-05 06:00:00, None
97.0, None, None, None, 0.433, 92.8, None, None, 0.0, 985.0, None, None, None, None, None, 44.05, None, None, 0.2, None, None, None, None, 38.65, None, None, None, None, None, None, 2018-01-05 07:00:00, None
97.1, None, None, None, 0.924, 133.4, None, None, 0.0, 985.0, None, None, None, None, None, 43.96, None, None, 0.225, None, None, None, None, 57.31, None, None, None, None, None, None, 2018-01-05 08:00:00, None
97.2, None, None, None, 0.986, 106.6, None, None, 0.0, 985.0, None, None, None, None, None, 44.15, None, None, 0.32, None, None, None, None, 59.89, None, None, None, None, None, None, 2018-01-05 09:00:00, None
97.2, None, None, None, 0.928, 103.6, None, None, 0.0, 985.0, None, None, None, None, None, 44.24, None, None, 0.587, None, None, None, None, 46.39, None, None, None, None, None, None, 2018-01-05 10:00:00, None
97.0, None, None, None, 1.222, 118.4, None, None, 0.0, 985.0, None, None, None, None, None, 43.92, None, None, 0.624, None, None, None, None, 53.49, None, None, None, None, None, None, 2018-01-05 11:00:00, None
96.9, None, None, None, 0.85, 126.0, None, None, 0.0, 984.0, None, None, None, None, None, 43.96, None, None, 0.925, None, None, None, None, 57.24, None, None, None, None, None, None, 2018-01-05 12:00:00, None
96.3, None, None, None, 0.625, 148.2, None, None, 1.0, 984.0, None, None, None, None, None, 43.83, None, None, 1.439, None, None, None, None, 38.02, None, None, None, None, None, None, 2018-01-05 13:00:00, None
96.5, None, None, None, 0.613, 172.6, None, None, 1.0, 984.0, None, None, None, None, None, 43.72, None, None, 1.225, None, None, None, None, 46.54, None, None, None, None, None, None, 2018-01-05 14:00:00, None
96.7, None, None, None, 1.126, 112.0, None, None, 1.0, 984.0, None, None, None, None, None, 43.51, None, None, 1.098, None, None, None, None, 56.67, None, None, None, None, None, None, 2018-01-05 15:00:00, None
96.8, None, None, None, 1.48, 116.2, None, None, 0.0, 984.0, None, None, None, None, None, 43.03, None, None, 0.887, None, None, None, None, 45.24, None, None, None, None, None, None, 2018-01-05 16:00:00, None
97.0, None, None, None, 1.781, 158.2, None, None, 0.0, 984.0, None, None, None, None, None, 42.47, None, None, 0.918, None, None, None, None, 51.99, None, None, None, None, None, None, 2018-01-05 17:00:00, None
97.1, None, None, None, 1.246, 124.8, None, None, 0.0, 984.0, None, None, None, None, None, 42.34, None, None, 0.619, None, None, None, None, 23.87, None, None, None, None, None, None, 2018-01-05 18:00:00, None
97.3, None, None, None, 2.12, 126.4, None, None, 1.0, 984.0, None, None, None, None, None, 42.31, None, None, 0.981, None, None, None, None, 53.42, None, None, None, None, None, None, 2018-01-05 19:00:00, None
97.1, None, None, None, 1.577, 136.9, None, None, 0.0, 984.0, None, None, None, None, None, 42.11, None, None, 0.515, None, None, None, None, 60.55, None, None, None, None, None, None, 2018-01-05 20:00:00, None
97.4, None, None, None, 1.512, 119.3, None, None, 0.0, 984.0, None, None, None, None, None, 41.41, None, None, 0.678, None, None, None, None, 41.84, None, None, None, None, None, None, 2018-01-05 21:00:00, None
97.5, None, None, None, 1.023, 109.4, None, None, 0.0, 985.0, None, None, None, None, None, 41.35, None, None, 0.71, None, None, None, None, 27.6, None, None, None, None, None, None, 2018-01-05 22:00:00, None
97.5, None, None, None, 1.124, 116.5, None, None, 0.0, 985.0, None, None, None, None, None, 41.27, None, None, 0.83, None, None, None, None, 41.19, None, None, None, None, None, None, 2018-01-05 23:00:00, None
97.6, None, None, None, 1.704, 130.0, None, None, 0.0, 985.0, None, None, None, None, None, 41.24, None, None, 0.805, None, None, None, None, 39.94, None, None, None, None, None, None, 2018-01-06 00:00:00, None
97.7, None, None, None, 1.641, 113.0, None, None, 1.0, 986.0, None, None, None, None, None, 40.83, None, None, 1.091, None, None, None, None, 35.53, None, None, None, None, None, None, 2018-01-06 01:00:00, None
97.7, None, None, None, 1.509, 121.5, None, None, 1.0, 986.0, None, None, None, None, None, 40.64, None, None, 1.149, None, None, None, None, 23.21, None, None, None, None, None, None, 2018-01-06 02:00:00, None
97.6, None, None, None, 1.264, 125.2, None, None, 1.0, 986.0, None, None, None, None, None, 40.09, None, None, 1.03, None, None, None, None, 29.13, None, None, None, None, None, None, 2018-01-06 03:00:00, None
97.8, None, None, None, 1.137, 110.3, None, None, 1.0, 987.0, None, None, None, None, None, 40.04, None, None, 1.182, None, None, None, None, 19.87, None, None, None, None, None, None, 2018-01-06 04:00:00, None
97.8, None, None, None, 1.532, 110.4, None, None, 1.0, 987.0, None, None, None, None, None, 39.95, None, None, 1.0, None, None, None, None, 20.85, None, None, None, None, None, None, 2018-01-06 05:00:00, None
97.9, None, None, None, 1.564, 112.2, None, None, 1.0, 987.0, None, None, None, None, None, 40.07, None, None, 1.248, None, None, None, None, 30.04, None, None, None, None, None, None, 2018-01-06 06:00:00, None
97.9, None, None, None, 2.28, 122.2, None, None, 1.0, 989.0, None, None, None, None, None, 39.86, None, None, 1.67, None, None, None, None, 23.85, None, None, None, None, None, None, 2018-01-06 07:00:00, None
97.9, None, None, None, 1.626, 132.3, None, None, 1.0, 989.0, None, None, None, None, None, 39.84, None, None, 1.171, None, None, None, None, 29.33, None, None, None, None, None, None, 2018-01-06 08:00:00, None
98.0, None, None, None, 1.718, 136.1, None, None, 1.0, 990.0, None, None, None, None, None, 39.91, None, None, 1.688, None, None, None, None, 32.12, None, None, None, None, None, None, 2018-01-06 09:00:00, None
98.0, None, None, None, 2.07, 133.3, None, None, 2.0, 991.0, None, None, None, None, None, 38.96, None, None, 2.015, None, None, None, None, 58.32, None, None, None, None, None, None, 2018-01-06 10:00:00, None
97.9, None, None, None, 2.425, 136.1, None, None, 2.0, 991.0, None, None, None, None, None, 37.15, None, None, 1.962, None, None, None, None, 44.72, None, None, None, None, None, None, 2018-01-06 11:00:00, None
97.8, None, None, None, 1.642, 146.0, None, None, 1.0, 991.0, None, None, None, None, None, 38.98, None, None, 1.662, None, None, None, None, 43.69, None, None, None, None, None, None, 2018-01-06 12:00:00, None
98.1, None, None, None, 1.606, 149.8, None, None, 1.0, 991.0, None, None, None, None, None, 38.83, None, None, 1.803, None, None, None, None, 45.69, None, None, None, None, None, None, 2018-01-06 13:00:00, None
98.1, None, None, None, 2.075, 143.6, None, None, 1.0, 991.0, None, None, None, None, None, 38.55, None, None, 1.705, None, None, None, None, 43.77, None, None, None, None, None, None, 2018-01-06 14:00:00, None
97.9, None, None, None, 2.253, 124.6, None, None, 1.0, 991.0, None, None, None, None, None, 38.47, None, None, 1.7, None, None, None, None, 35.62, None, None, None, None, None, None, 2018-01-06 15:00:00, None
98.0, None, None, None, 2.754, 129.5, None, None, 2.0, 992.0, None, None, None, None, None, 38.51, None, None, 1.756, None, None, None, None, 26.7, None, None, None, None, None, None, 2018-01-06 16:00:00, None
98.1, None, None, None, 2.372, 130.3, None, None, 1.0, 992.0, None, None, None, None, None, 37.18, None, None, 1.379, None, None, None, None, 29.11, None, None, None, None, None, None, 2018-01-06 17:00:00, None
98.2, None, None, None, 2.935, 116.8, None, None, 1.0, 991.0, None, None, None, None, None, 38.13, None, None, 1.656, None, None, None, None, 25.12, None, None, None, None, None, None, 2018-01-06 18:00:00, None
98.1, None, None, None, 3.415, 112.0, None, None, 1.0, 991.0, None, None, None, None, None, 37.72, None, None, 1.168, None, None, None, None, 22.43, None, None, None, None, None, None, 2018-01-06 19:00:00, None
98.2, None, None, None, 3.175, 103.7, None, None, 1.0, 991.0, None, None, None, None, None, 37.66, None, None, 1.2, None, None, None, None, 13.95, None, None, None, None, None, None, 2018-01-06 20:00:00, None
98.3, None, None, None, 3.465, 102.4, None, None, 1.0, 991.0, None, None, None, None, None, 37.57, None, None, 1.424, None, None, None, None, 17.48, None, None, None, None, None, None, 2018-01-06 21:00:00, None
98.3, None, None, None, 3.427, 97.7, None, None, 1.0, 991.0, None, None, None, None, None, 37.19, None, None, 1.473, None, None, None, None, 18.59, None, None, None, None, None, None, 2018-01-06 22:00:00, None
98.2, None, None, None, 4.283, 105.0, None, None, 1.0, 991.0, None, None, None, None, None, 36.99, None, None, 1.149, None, None, None, None, 11.34, None, None, None, None, None, None, 2018-01-06 23:00:00, None
98.2, None, None, None, 3.609, 101.2, None, None, 1.0, 990.0, None, None, None, None, None, 36.23, None, None, 1.181, None, None, None, None, 8.77, None, None, None, None, None, None, 2018-01-07 00:00:00, None
98.3, None, None, None, 2.682, 102.8, None, None, 1.0, 990.0, None, None, None, None, None, 36.07, None, None, 1.129, None, None, None, None, 7.162, None, None, None, None, None, None, 2018-01-07 01:00:00, None
98.3, None, None, None, 2.657, 106.0, None, None, 1.0, 989.0, None, None, None, None, None, 35.81, None, None, 1.1, None, None, None, None, 15.67, None, None, None, None, None, None, 2018-01-07 02:00:00, None
98.3, None, None, None, 1.803, 124.1, None, None, 1.0, 990.0, None, None, None, None, None, 36.08, None, None, 0.939, None, None, None, None, 19.58, None, None, None, None, None, None, 2018-01-07 03:00:00, None
98.4, None, None, None, 1.295, 119.8, None, None, 1.0, 989.0, None, None, None, None, None, 35.77, None, None, 1.054, None, None, None, None, 17.93, None, None, None, None, None, None, 2018-01-07 04:00:00, None
98.3, None, None, None, 1.146, 119.7, None, None, 1.0, 989.0, None, None, None, None, None, 35.91, None, None, 0.917, None, None, None, None, 22.08, None, None, None, None, None, None, 2018-01-07 05:00:00, None
98.3, None, None, None, 0.902, 99.5, None, None, 1.0, 988.0, None, None, None, None, None, 36.44, None, None, 0.883, None, None, None, None, 12.05, None, None, None, None, None, None, 2018-01-07 06:00:00, None
98.3, None, None, None, 1.143, 101.8, None, None, 1.0, 988.0, None, None, None, None, None, 36.48, None, None, 0.777, None, None, None, None, 22.2, None, None, None, None, None, None, 2018-01-07 07:00:00, None
98.4, None, None, None, 1.273, 116.2, None, None, 0.0, 987.0, None, None, None, None, None, 36.22, None, None, 0.393, None, None, None, None, 23.41, None, None, None, None, None, None, 2018-01-07 08:00:00, None
98.3, None, None, None, 0.884, 112.3, None, None, 1.0, 987.0, None, None, None, None, None, 36.13, None, None, 0.85, None, None, None, None, 17.55, None, None, None, None, None, None, 2018-01-07 09:00:00, None
98.2, None, None, None, 1.425, 102.9, None, None, 2.0, 986.0, None, None, None, None, None, 35.39, None, None, 2.1, None, None, None, None, 30.61, None, None, None, None, None, None, 2018-01-07 10:00:00, None
97.7, None, None, None, 0.905, 224.4, None, None, 2.0, 986.0, None, None, None, None, None, 35.47, None, None, 2.486, None, None, None, None, 55.52, None, None, None, None, None, None, 2018-01-07 11:00:00, None
97.8, None, None, None, 0.656, 128.1, None, None, 1.0, 986.0, None, None, None, None, None, 35.46, None, None, 1.628, None, None, None, None, 52.99, None, None, None, None, None, None, 2018-01-07 12:00:00, None
98.0, None, None, None, 0.744, 113.7, None, None, 2.0, 985.0, None, None, None, None, None, 36.49, None, None, 1.938, None, None, None, None, 23.48, None, None, None, None, None, None, 2018-01-07 13:00:00, None
97.9, None, None, None, 0.461, 174.9, None, None, 2.0, 985.0, None, None, None, None, None, 35.48, None, None, 1.948, None, None, None, None, 52.05, None, None, None, None, None, None, 2018-01-07 14:00:00, None
97.9, None, None, None, 0.478, 112.5, None, None, 2.0, 984.0, None, None, None, None, None, 35.49, None, None, 1.964, None, None, None, None, 62.14, None, None, None, None, None, None, 2018-01-07 15:00:00, None
98.0, None, None, None, 0.49, 116.3, None, None, 1.0, 984.0, None, None, None, None, None, 35.1, None, None, 1.191, None, None, None, None, 35.07, None, None, None, None, None, None, 2018-01-07 16:00:00, None
98.2, None, None, None, 0.229, 138.8, None, None, 1.0, 984.0, None, None, None, None, None, 34.83, None, None, 1.145, None, None, None, None, 32.92, None, None, None, None, None, None, 2018-01-07 17:00:00, None
98.2, None, None, None, 1.577, 109.7, None, None, 1.0, 984.0, None, None, None, None, None, 34.52, None, None, 0.958, None, None, None, None, 25.04, None, None, None, None, None, None, 2018-01-07 18:00:00, None
