pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,15.6,39.15, None, None, 64.92, 2.935, 24.89, None, None, None, None, None, None,2.0, None, None, None, None,2019-03-20 14:00:00, None, 1.582, None,12
None,15.02,41.21, None, None, 66.9, 3.32, 160.4, None, None, None, None, None, None,2.0, 1011.0, None, None, None,2019-03-20 15:00:00, None, 1.256, None,12
None,15.53,39.01, None, None, 41.78, 3.956, 163.5, None, None, None, None, None, None,1.0, 1010.0, None, None, None,2019-03-20 16:00:00, None, 1.799, None,12
None,15.79,37.01, None, None, 49.47, 4.103, 175.0, None, None, None, None, None, None,1.0, 1010.0, None, None, None,2019-03-20 17:00:00, None, 1.389, None,12
None,15.41,39.06, None, None, 58.59, 4.138, 185.3, None, None, None, None, None, None,1.0, 1009.0, None, None, None,2019-03-20 18:00:00, None, 1.298, None,12
None,13.58,54.02, None, None, 73.33, 2.35, 337.0, None, None, None, None, None, None,5.0, 1009.0, None, None, None,2019-03-20 19:00:00, None, 0.761, None,12
None,11.53,57.54, None, None, 70.14, 3.548, 333.9, None, None, None, None, None, None,3.0, 1009.0, None, None, None,2019-03-20 20:00:00, None, 0.825, None,12
None,7.609,72.76, None, None, 45.64, 2.31, 24.81, None, None, None, None, None, None,3.0, 1009.0, None, None, None,2019-03-20 21:00:00, None, 0.914, None,12
None,4.697,80.5, None, None, 44.61, 1.906, 19.86, None, None, None, None, None, None,2.0, 1009.0, None, None, None,2019-03-20 22:00:00, None, 1.023, None,12
None,2.751,85.3, None, None, 40.93, 2.832, 23.33, None, None, None, None, None, None,1.0, 1009.0, None, None, None,2019-03-20 23:00:00, None, 1.132, None,12
None,2.223,86.0, None, None, 42.75, 2.029, 35.16, None, None, None, None, None, None,0.0, 1009.0, None, None, None,2019-03-21 00:00:00, None, 1.116, None,12
None,1.213,89.9, None, None, 50.29, 2.307, 28.97, None, None, None, None, None, None,0.0, 1010.0, None, None, None,2019-03-21 01:00:00, None, 1.251, None,12
None,1.39,90.1, None, None, 48.59, 2.831, 45.89, None, None, None, None, None, None,0.0, 1009.0, None, None, None,2019-03-21 02:00:00, None, 1.481, None,12
None,2.689,84.8, None, None, 55.01, 2.754, 30.69, None, None, None, None, None, None,0.0, 1009.0, None, None, None,2019-03-21 03:00:00, None, 0.829, None,12
None,1.045,90.8, None, None, 50.6, 2.932, 34.62, None, None, None, None, None, None,0.0, 1009.0, None, None, None,2019-03-21 04:00:00, None, 0.945, None,12
None,0.948,90.4, None, None, 54.84, 3.022, 39.32, None, None, None, None, None, None,0.0, 1009.0, None, None, None,2019-03-21 05:00:00, None, 1.071, None,12
None,0.623,92.0, None, None, 55.62, 3.128, 31.52, None, None, None, None, None, None,-1.0, 1009.0, None, None, None,2019-03-21 06:00:00, None, 1.277, None,12
None,0.044,92.6, None, None, 48.44, 3.433, 15.09, None, None, None, None, None, None,-1.0, 1009.0, None, None, None,2019-03-21 07:00:00, None, 1.113, None,12
None,0.117,93.2, None, None, 53.6, 3.572, 15.82, None, None, None, None, None, None,-1.0, 1009.0, None, None, None,2019-03-21 08:00:00, None, 1.124, None,12
None,0.16,91.9, None, None, 50.63, 4.132, 24.7, None, None, None, None, None, None,-1.0, 1009.0, None, None, None,2019-03-21 09:00:00, None, 1.012, None,12
None,1.44,91.6, None, None, 59.91, 3.293, 28.6, None, None, None, None, None, None,0.0, 1009.0, None, None, None,2019-03-21 10:00:00, None, 1.481, None,12
None,7.402,66.23, None, None, 65.79, 5.277, 6.542, None, None, None, None, None, None,2.0, 1009.0, None, None, None,2019-03-21 11:00:00, None, 1.321, None,12
None,10.02,57.89, None, None, 67.08, 4.735, 214.7, None, None, None, None, None, None,2.0, 1010.0, None, None, None,2019-03-21 12:00:00, None, 1.295, None,12
None,12.64,48.58, None, None, 49.19, 4.79, 155.2, None, None, None, None, None, None,2.0, 1009.0, None, None, None,2019-03-21 13:00:00, None, 1.566, None,12
None,15.61,40.78, None, None, 39.03, 6.789, 287.9, None, None, None, None, None, None,2.0, 1010.0, None, None, None,2019-03-21 14:00:00, None, 1.095, None,12
None,17.65,33.73, None, None, 30.7, 6.915, 277.6, None, None, None, None, None, None,1.0, 1010.0, None, None, None,2019-03-21 15:00:00, None, 0.994, None,12
None,18.15,31.04, None, None, 46.07, 5.954, 271.9, None, None, None, None, None, None,1.0, 1009.0, None, None, None,2019-03-21 16:00:00, None, 0.849, None,12
None,18.44,31.94, None, None, 31.86, 3.78, 270.0, None, None, None, None, None, None,2.0, 1009.0, None, None, None,2019-03-21 17:00:00, None, 0.632, None,12
None,16.62,37.17, None, None, 43.0, 3.434, 266.0, None, None, None, None, None, None,2.0, 1009.0, None, None, None,2019-03-21 18:00:00, None, 0.616, None,12
None,13.28,48.89, None, None, 49.96, 2.621, 215.7, None, None, None, None, None, None,3.0, 1009.0, None, None, None,2019-03-21 19:00:00, None, 0.716, None,12
None,11.31,63.23, None, None, 68.44, 2.89, 330.6, None, None, None, None, None, None,5.0, 1010.0, None, None, None,2019-03-21 20:00:00, None, 0.451, None,12
None,8.68,72.86, None, None, 69.02, 2.37, 81.4, None, None, None, None, None, None,4.0, 1010.0, None, None, None,2019-03-21 21:00:00, None, 0.373, None,12
None,9.44,71.33, None, None, 51.08, 4.235, 52.96, None, None, None, None, None, None,4.0, 1010.0, None, None, None,2019-03-21 22:00:00, None, 0.566, None,12
None,5.146,83.4, None, None, 58.36, 2.206, 348.0, None, None, None, None, None, None,2.0, 1010.0, None, None, None,2019-03-21 23:00:00, None, 0.507, None,12
None,3.571,87.6, None, None, 37.25, 2.32, 21.56, None, None, None, None, None, None,2.0, 1010.0, None, None, None,2019-03-22 00:00:00, None, 0.593, None,12
None,3.101,87.0, None, None, 60.89, 1.765, 25.53, None, None, None, None, None, None,1.0, 1010.0, None, None, None,2019-03-22 01:00:00, None, 0.542, None,12
None,3.211,87.1, None, None, 68.44, 0.943, 342.0, None, None, None, None, None, None,1.0, 1010.0, None, None, None,2019-03-22 02:00:00, None, 0.509, None,12
None,2.593,88.3, None, None, 67.96, 1.865, 37.05, None, None, None, None, None, None,1.0, 1009.0, None, None, None,2019-03-22 03:00:00, None, 0.603, None,12
None,2.772,88.7, None, None, 47.59, 1.688, 33.61, None, None, None, None, None, None,1.0, 1009.0, None, None, None,2019-03-22 04:00:00, None, 0.597, None,12
None,2.53,88.9, None, None, 64.43, 1.231, 36.11, None, None, None, None, None, None,1.0, 1008.0, None, None, None,2019-03-22 05:00:00, None, 0.535, None,12
