RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
33.88, None, None, None, 4.435, 324.9, None, None, None, None, None, None, None, None, None, 187.5, None, None,3.547, None, None, None, None, 8.79, None, None, None, None,2019-03-19 00:00:00,12
35.47, None, None, None, 0.651, 43.57, None, None, None, None, None, None, None, None, None, 188.0, None, None,3.494, None, None, None, None, 34.38, None, None, None, None,2019-03-19 01:00:00,12
32.11, None, None, None, 2.089, 63.48, None, None, None, None, None, None, None, None, None, 187.7, None, None,3.883, None, None, None, None, 9.27, None, None, None, None,2019-03-19 02:00:00,12
31.8, None, None, None, 0.746, 53.59, None, None, None, None, None, None, None, None, None, 188.1, None, None,3.276, None, None, None, None, 31.01, None, None, None, None,2019-03-19 03:00:00,12
37.54, None, None, None, 1.307, 353.9, None, None, None, None, None, None, None, None, None, 187.7, None, None,2.164, None, None, None, None, 55.63, None, None, None, None,2019-03-19 05:00:00,12
39.01, None, None, None, 1.087, 258.0, None, None, None, None, None, None, None, None, None, 188.0, None, None,1.655, None, None, None, None, 24.28, None, None, None, None,2019-03-19 06:00:00,12
34.13, None, None, None, 2.715, 343.0, None, None, None, None, None, None, None, None, None, 187.6, None, None,3.193, None, None, None, None, 35.01, None, None, None, None,2019-03-19 07:00:00,12
31.85, None, None, None, 0.852, 58.66, None, None, None, None, None, None, None, None, None, 188.5, None, None,2.802, None, None, None, None, 8.13, None, None, None, None,2019-03-19 08:00:00,12
26.98, None, None, None, 0.531, 85.5, None, None, None, None, None, None, None, None, None, 187.5, None, None,5.589, None, None, None, None, 24.07, None, None, None, None,2019-03-19 09:00:00,12
25.04, None, None, None, 1.116, 131.4, None, None, None, None, None, None, None, None, None, 186.5, None, None,8.99, None, None, None, None, 31.45, None, None, None, None,2019-03-19 10:00:00,12
