TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.686,0.625,87.0,1.259,887.65, 0.0,4.784,2017-01-01 00:00:00,307.459,-13.4,1
-11.867,0.625,86.6,1.763,888.15, 0.0,6.295,2017-01-01 01:00:00,300.439,-13.7,1
-11.976,0.625,85.5,2.77,888.65, 0.0,7.806,2017-01-01 02:00:00,301.843,-13.9,1
-12.38,0.625,85.8,2.266,888.95, 0.0,6.547,2017-01-01 03:00:00,303.247,-14.3,1
-12.417,0.625,86.0,2.518,889.35, 0.0,6.044,2017-01-01 04:00:00,301.843,-14.3,1
-12.751,0.625,85.6,2.518,890.05, 0.0,5.792,2017-01-01 05:00:00,308.863,-14.7,1
-12.863,0.625,85.9,2.015,890.35, 0.0,6.044,2017-01-01 06:00:00,311.671,-14.7,1
-12.751,0.625,86.0,1.763,890.75, 0.0,5.792,2017-01-01 07:00:00,310.267,-14.6,1
-12.975,0.625,84.7,2.015,890.75, 0.0,6.044,2017-01-01 08:00:00,311.671,-15.0,1
-14.197,0.625,85.1,0.755,890.75, 0.0,5.288,2017-01-01 09:00:00,303.247,-16.2,1
-14.707,16.875,86.3,0.504,890.85, 0.0,1.763,2017-01-01 10:00:00,245.686,-16.5,1
-13.088,95.625,85.2,1.007,890.65, 0.0,3.022,2017-01-01 11:00:00,269.553,-15.1,1
-12.751,128.125,84.3,1.259,890.65, 0.0,3.022,2017-01-01 12:00:00,273.765,-14.9,1
-12.38,236.875,83.8,1.259,890.25, 0.0,3.274,2017-01-01 13:00:00,269.553,-14.6,1
-12.38,80.625,82.8,1.259,889.75, 0.0,3.525,2017-01-01 14:00:00,245.686,-14.7,1
-12.602,45.625,83.4,1.007,889.65, 0.0,3.022,2017-01-01 15:00:00,237.263,-14.8,1
-13.772,23.125,83.2,1.007,889.25, 0.0,3.525,2017-01-01 16:00:00,216.204,-16.0,1
-13.734,0.625,84.6,0.755,889.05, 0.0,2.77,2017-01-01 17:00:00,210.588,-15.8,1
-13.811,0.625,84.2,1.511,888.95, 0.0,2.77,2017-01-01 18:00:00,227.435,-15.9,1
-14.865,0.625,84.3,1.007,888.75, 0.0,3.022,2017-01-01 19:00:00,219.012,-16.9,1
-14.275,0.625,84.1,1.007,888.55, 0.0,3.022,2017-01-01 20:00:00,220.416,-16.4,1
-13.126,0.625,83.2,1.259,888.15, 0.0,2.77,2017-01-01 21:00:00,240.071,-15.4,1
