pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.19, 88.3, 10.7, None, 60.42, 7.132, 241.3, 6.0, None, 8.2, 8.1, 1000.5, 2.3, 6.0, 999.0, None, None, 88.0,2021-09-17 00:00:00, None, None, 999.0,38
None, 9.01, 83.1, 10.7, None, 57.55, 7.493, 265.4, 6.0, None, 9.0, 7.9, 998.4, -0.1, 6.0, 997.0, None, None, 83.0,2021-09-17 01:00:00, None, None, 997.0,38
None, 10.61, 68.1, 10.7, None, 47.71, 10.97, 160.5, 5.0, None, 10.6, 7.9, 997.4, -0.2, 5.0, 996.0, None, None, 68.0,2021-09-17 02:00:00, None, None, 996.0,38
None, 9.7, 77.03, 10.9, None, 47.28, 9.84, 157.9, 6.0, None, 9.7, 7.9, 996.4, 0.5, 6.0, 995.0, None, None, 77.0,2021-09-17 03:00:00, None, None, 995.0,38
None, 8.78, 86.1, 10.9, None, 59.95, 7.639, 171.4, 7.0, None, 8.8, 7.9, 995.4, 0.6, 7.0, 994.0, None, None, 86.0,2021-09-17 04:00:00, None, None, 994.0,38
None, 9.8, 75.43, 10.9, None, 56.63, 8.0, 213.4, 6.0, None, 9.8, 7.9, 994.4, 0.0, 6.0, 993.0, None, None, 75.0,2021-09-17 05:00:00, None, None, 993.0,38
None, 10.23, 73.12, 10.9, None, 56.7, 7.634, 162.3, 6.0, None, 10.2, 7.9, 993.4, 0.1, 6.0, 992.0, None, None, 73.0,2021-09-17 06:00:00, None, None, 992.0,38
None, 10.79, 72.46, 11.5, None, 47.7, 7.909, 159.1, 6.0, None, 10.8, 10.2, 993.4, -0.2, 6.0, 992.0, None, None, 72.0,2021-09-17 07:00:00, None, None, 992.0,38
None, 9.88, 78.89, 11.5, None, 66.04, 4.502, 233.8, 6.0, None, 9.9, 9.8, 993.4, 0.1, 6.0, 992.0, None, None, 79.0,2021-09-17 08:00:00, None, None, 992.0,38
None, 10.04, 78.53, 11.5, None, 59.61, 5.218, 233.2, 7.0, None, 10.0, 9.7, 993.4, -0.1, 7.0, 992.0, None, None, 79.0,2021-09-17 09:00:00, None, None, 992.0,38
None, 9.16, 90.9, 11.5, None, 50.34, 5.665, 228.4, 8.0, None, 9.2, 9.1, 993.4, 1.2, 8.0, 992.0, None, None, 91.0,2021-09-17 10:00:00, None, None, 992.0,38
None, 9.3, 93.7, 11.5, None, 56.11, 2.806, 242.7, 8.0, None, 9.3, 9.0, 993.4, 0.5, 8.0, 992.0, None, None, 94.0,2021-09-17 11:00:00, None, None, 992.0,38
None, 9.54, 93.6, 11.5, None, 59.7, 2.924, 243.7, 9.0, None, 9.5, 9.0, 993.4, 0.3, 9.0, 992.0, None, None, 94.0,2021-09-17 12:00:00, None, None, 992.0,38
None, 10.79, 89.7, 11.5, None, 64.13, 1.93, 174.5, 9.0, None, 10.8, 9.0, 993.4, -0.2, 9.0, 992.0, None, None, 90.0,2021-09-17 13:00:00, None, None, 992.0,38
None, 11.42, 87.5, 11.5, None, 68.48, 2.199, 251.4, 10.0, None, 11.4, 9.0, 992.4, 0.0, 10.0, 991.0, None, None, 88.0,2021-09-17 14:00:00, None, None, 991.0,38
None, 12.2, 80.8, 12.3, None, 63.53, 2.689, 190.5, 9.0, None, 12.2, 9.0, 991.4, 0.0, 9.0, 990.0, None, None, 81.0,2021-09-17 15:00:00, None, None, 990.0,38
None, 12.05, 77.64, 12.8, None, 50.68, 4.307, 199.5, 8.0, None, 12.1, 9.0, 991.4, 0.1, 8.0, 990.0, None, None, 78.0,2021-09-17 16:00:00, None, None, 990.0,38
None, 11.97, 78.97, 12.8, None, 48.35, 6.088, 203.1, 8.0, None, 12.0, 9.0, 990.4, -0.1, 8.0, 989.0, None, None, 79.0,2021-09-17 17:00:00, None, None, 989.0,38
None, 11.87, 75.82, 12.9, None, 39.8, 6.768, 192.7, 8.0, None, 11.9, 9.0, 990.4, -0.2, 8.0, 989.0, None, None, 76.0,2021-09-17 18:00:00, None, None, 989.0,38
None, 12.19, 71.27, 12.7, None, 50.57, 5.874, 191.3, 7.0, None, 12.2, 11.5, 989.4, -0.1, 7.0, 988.0, None, None, 71.0,2021-09-17 19:00:00, None, None, 988.0,38
None, 12.52, 71.9, 12.7, None, 69.33, 4.836, 207.1, 8.0, None, 12.5, 11.3, 989.4, 0.1, 8.0, 988.0, None, None, 72.0,2021-09-17 20:00:00, None, None, 988.0,38
