pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -1.916, 75.53, 11.2, 76.0, -5.0, -1.9, -1.9, -5.0, 0.0, 0.0,2021-09-17 00:00:00, None,38
0.0, -2.028, 77.88, 11.2, 78.0, -5.0, -2.0, -2.5, -5.0, 0.0, 0.0,2021-09-17 01:00:00, None,38
0.0, -2.449, 78.7, 11.2, 79.0, -5.0, -2.4, -2.5, -5.0, 0.0, 0.0,2021-09-17 02:00:00, None,38
0.0, -2.666, 80.7, 11.2, 81.0, -5.0, -2.7, -2.9, -5.0, 0.0, 0.0,2021-09-17 03:00:00, None,38
0.0, -2.736, 81.4, 11.2, 81.0, -5.0, -2.7, -2.9, -5.0, 0.0, 0.0,2021-09-17 04:00:00, None,38
0.0, -2.793, 81.7, 11.2, 82.0, -5.0, -2.8, -3.0, -5.0, 0.0, 0.0,2021-09-17 05:00:00, None,38
0.0, -2.291, 80.1, 11.2, 80.0, -5.0, -2.3, -3.0, -5.0, 0.0, 0.0,2021-09-17 06:00:00, None,38
0.0, -2.048, 80.4, -1.9, 80.0, -5.0, -2.0, -2.4, -5.0, 0.0, 0.0,2021-09-17 07:00:00, None,38
0.0, 0.828, 72.62, 0.8, 73.0, -4.0, 0.8, -2.4, -4.0, 0.0, 0.0,2021-09-17 08:00:00, None,38
0.0, 7.713, 42.08, 7.4, 42.0, -4.0, 7.7, -2.4, -4.0, 0.0, 0.0,2021-09-17 09:00:00, None,38
0.0, 11.57, 23.2, 11.7, 23.0, -9.0, 11.6, -2.4, -9.0, 0.0, 0.0,2021-09-17 10:00:00, None,38
0.0, 12.23, 18.96, 12.2, 19.0, -11.0, 12.2, -2.4, -11.0, 0.0, 0.0,2021-09-17 11:00:00, None,38
0.0, 12.81, 20.24, 13.2, 20.0, -9.0, 12.8, -2.4, -9.0, 0.0, 0.0,2021-09-17 12:00:00, None,38
0.0, 13.01, 23.73, 13.3, 24.0, -7.0, 13.0, -2.4, -7.0, 0.0, 0.0,2021-09-17 13:00:00, None,38
0.0, 12.83, 24.76, 13.3, 25.0, -7.0, 12.8, -2.4, -7.0, 0.0, 0.0,2021-09-17 14:00:00, None,38
0.0, 13.95, 24.8, 14.0, 25.0, -6.0, 14.0, -2.4, -6.0, 0.0, 0.0,2021-09-17 15:00:00, None,38
0.0, 11.34, 42.24, 14.1, 42.0, -1.0, 11.3, -2.4, -1.0, 0.0, 0.0,2021-09-17 16:00:00, None,38
0.0, 9.6, 56.69, 14.1, 57.0, 2.0, 9.6, -2.4, 2.0, 0.1, 0.0,2021-09-17 17:00:00, None,38
0.2, 8.37, 59.97, 14.1, 60.0, 1.0, 8.4, -2.4, 1.0, 0.2, 0.0,2021-09-17 18:00:00, None,38
