pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.03, 62.49, 13.8, None, 66.41, 0.726, 271.7, 1.0, None, 8.0, 7.7, 1009.8, 0.0, 1.0, 947.0, None, 0.0, 62.0,2021-09-17 00:00:00, None, 947.0,38
None, 7.083, 70.72, 13.8, None, 65.13, 1.036, 250.9, 2.0, None, 7.1, 7.1, 1008.7, 0.0, 2.0, 946.0, None, 0.0, 71.0,2021-09-17 01:00:00, None, 946.0,38
None, 7.205, 70.59, 13.8, None, 52.83, 1.618, 350.4, 2.0, None, 7.2, 6.8, 1007.6, 0.0, 2.0, 945.0, None, 0.0, 71.0,2021-09-17 02:00:00, None, 945.0,38
None, 6.594, 75.96, 13.8, None, 66.69, 1.617, 233.1, 3.0, None, 6.6, 6.3, 1007.6, 0.0, 3.0, 945.0, None, 0.0, 76.0,2021-09-17 03:00:00, None, 945.0,38
None, 5.846, 86.5, 13.8, None, 58.78, 1.411, 273.6, 4.0, None, 5.8, 5.8, 1006.6, 0.1, 4.0, 944.0, None, 0.0, 87.0,2021-09-17 04:00:00, None, 944.0,38
None, 5.21, 90.7, 13.8, None, 46.44, 1.074, 329.2, 4.0, None, 5.2, 5.2, 1005.6, 0.0, 4.0, 943.0, None, 0.0, 91.0,2021-09-17 05:00:00, None, 943.0,38
None, 5.321, 90.6, 13.8, None, 33.45, 1.647, 236.2, 4.0, None, 5.3, 5.0, 1004.6, 0.0, 4.0, 942.0, None, 0.0, 91.0,2021-09-17 06:00:00, None, 942.0,38
None, 4.783, 93.5, 5.3, None, 61.49, 0.607, 312.6, 4.0, None, 4.8, 4.6, 1004.8, 0.0, 4.0, 942.0, None, 0.0, 94.0,2021-09-17 07:00:00, None, 942.0,38
None, 5.337, 91.6, 5.3, None, 31.92, 0.938, 269.5, 4.0, None, 5.3, 4.5, 1003.7, 0.0, 4.0, 941.0, None, 0.0, 92.0,2021-09-17 08:00:00, None, 941.0,38
None, 6.259, 89.5, 6.3, None, 60.73, 0.831, 233.4, 5.0, None, 6.3, 4.5, 1002.6, 0.1, 5.0, 940.0, None, 0.0, 90.0,2021-09-17 09:00:00, None, 940.0,38
None, 6.573, 92.0, 6.6, None, 56.29, 0.269, 286.2, 5.0, None, 6.6, 4.5, 1002.6, 0.3, 5.0, 940.0, None, 0.0, 92.0,2021-09-17 10:00:00, None, 940.0,38
0.6, 7.385, 93.3, 7.4, None, 35.5, 0.922, 344.7, 6.0, None, 7.4, 4.5, 1002.6, 0.3, 6.0, 940.0, None, 0.0, 93.0,2021-09-17 11:00:00, None, 940.0,38
0.6, 8.18, 90.1, 8.1, None, 29.86, 3.495, 10.52, 7.0, None, 8.2, 4.5, 1001.6, 0.0, 7.0, 939.0, None, 0.0, 90.0,2021-09-17 12:00:00, None, 939.0,38
0.6, 8.57, 83.9, 8.6, None, 23.0, 4.213, 14.29, 6.0, None, 8.6, 4.5, 1001.6, 0.0, 6.0, 939.0, None, 0.0, 84.0,2021-09-17 13:00:00, None, 939.0,38
