RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.418, 35.33, None, 3.4, None, 951.0, None, None, None, -1.0, None, None, None, None, 4.165, None, 10.8, None, None, 6.452, None, 4.2, 985.2, -0.2, 0.0,2021-09-17 00:00:00, 951.0,38
None, None, None, None, 2.857, 37.8, None, 3.4, None, 949.0, None, None, None, -1.0, None, None, None, None, 4.281, None, 10.8, None, None, 10.76, None, 4.3, 983.1, 0.0, 0.0,2021-09-17 01:00:00, 949.0,38
None, None, None, None, 1.778, 37.72, None, 3.1, None, 949.0, None, None, None, -1.0, None, None, None, None, 3.792, None, 10.8, None, None, 11.54, None, 3.8, 983.0, 0.0, 0.0,2021-09-17 02:00:00, 949.0,38
None, None, None, None, 1.246, 39.1, None, 3.1, None, 948.0, None, None, None, -1.0, None, None, None, None, 4.935, None, 10.8, None, None, 44.58, None, 4.9, 982.0, 0.2, 0.0,2021-09-17 03:00:00, 948.0,38
None, None, None, None, 0.122, 162.2, None, 3.1, None, 948.0, None, None, None, -1.0, None, None, None, None, 4.763, None, 10.8, None, None, 67.97, None, 4.8, 982.0, 0.0, 0.0,2021-09-17 04:00:00, 948.0,38
None, None, None, None, 0.178, 42.66, None, 3.1, None, 947.0, None, None, None, -1.0, None, None, None, None, 6.218, None, 10.8, None, None, 49.4, None, 6.2, 980.9, 0.1, 0.0,2021-09-17 05:00:00, 947.0,38
None, None, None, None, 0.12, 152.2, None, 3.1, None, 947.0, None, None, None, -1.0, None, None, None, None, 4.944, None, 10.8, None, None, 66.74, None, 4.9, 981.0, 0.0, 0.0,2021-09-17 06:00:00, 947.0,38
None, None, None, None, 0.086, 161.0, None, 4.3, None, 945.0, None, None, None, -1.0, None, None, None, None, 5.927, None, 7.0, None, None, 59.14, None, 5.9, 978.9, 0.1, 0.0,2021-09-17 07:00:00, 945.0,38
None, None, None, None, 0.032, 122.5, None, 4.3, None, 945.0, None, None, None, -1.0, None, None, None, None, 6.236, None, 7.0, None, None, 73.7, None, 6.2, 978.9, 0.0, 0.0,2021-09-17 08:00:00, 945.0,38
None, None, None, None, 0.486, 153.3, None, 4.3, None, 945.0, None, None, None, -1.0, None, None, None, None, 8.03, None, 8.1, None, None, 36.72, None, 8.0, 978.9, 0.1, 0.0,2021-09-17 09:00:00, 945.0,38
None, None, None, None, 2.621, 140.1, None, 4.3, None, 945.0, None, None, None, -1.0, None, None, None, None, 8.87, None, 9.1, None, None, 35.45, None, 8.9, 978.9, 0.2, 0.0,2021-09-17 10:00:00, 945.0,38
None, None, None, None, 3.244, 143.9, None, 4.3, None, 947.0, None, None, None, -1.0, None, None, None, None, 9.86, None, 10.3, None, None, 32.68, None, 9.9, 981.0, 0.2, 0.0,2021-09-17 11:00:00, 947.0,38
None, None, None, None, 3.586, 113.5, None, 4.3, None, 947.0, None, None, None, -1.0, None, None, None, None, 10.94, None, 11.2, None, None, 33.14, None, 10.9, 981.0, 0.1, 0.0,2021-09-17 12:00:00, 947.0,38
None, None, None, None, 4.346, 109.5, None, 4.3, None, 947.0, None, None, None, 0.0, None, None, None, None, 12.58, None, 13.0, None, None, 36.57, None, 12.6, 980.9, 0.0, 0.0,2021-09-17 13:00:00, 947.0,38
None, None, None, None, 4.409, 97.6, None, 4.3, None, 947.0, None, None, None, -1.0, None, None, None, None, 12.97, None, 13.5, None, None, 32.91, None, 13.0, 980.9, 0.2, 0.0,2021-09-17 14:00:00, 947.0,38
None, None, None, None, 3.679, 105.7, None, 4.3, None, 947.0, None, None, None, -1.0, None, None, None, None, 13.82, None, 14.1, None, None, 31.25, None, 13.8, 980.8, 0.0, 0.0,2021-09-17 15:00:00, 947.0,38
