pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, 12.24, 81.8, 15.2, None, 62.79, 1.226, 334.1, 9.0, None, 12.2, 12.1, 1008.6, 0.0, 9.0, 1008.0, None, None, 82.0,2021-09-17 00:00:00, None, None, 1008.0,38
0.0, 12.39, 80.5, 15.2, None, 55.89, 5.425, 24.5, 9.0, None, 12.4, 12.1, 1008.6, 0.0, 9.0, 1008.0, None, None, 81.0,2021-09-17 01:00:00, None, None, 1008.0,38
0.0, 12.95, 72.86, 15.2, None, 47.71, 5.083, 23.09, 8.0, None, 13.0, 12.1, 1007.6, 0.0, 8.0, 1007.0, None, None, 73.0,2021-09-17 02:00:00, None, None, 1007.0,38
0.5, 12.72, 79.46, 15.2, None, 30.32, 7.539, 68.21, 9.0, None, 12.7, 12.0, 1006.6, 0.5, 9.0, 1006.0, None, None, 79.0,2021-09-17 03:00:00, None, None, 1006.0,38
0.8, 12.16, 79.72, 15.2, None, 12.14, 12.78, 67.37, 9.0, None, 12.2, 12.0, 1005.6, 0.3, 9.0, 1005.0, None, None, 80.0,2021-09-17 04:00:00, None, None, 1005.0,38
1.6, 12.13, 85.8, 15.2, None, 67.31, 4.887, 190.1, 10.0, None, 12.1, 12.0, 1005.6, 0.8, 10.0, 1005.0, None, None, 86.0,2021-09-17 05:00:00, None, None, 1005.0,38
3.1, 11.3, 90.9, 15.2, None, 52.82, 2.695, 41.33, 10.0, None, 11.3, 11.3, 1005.6, 1.5, 10.0, 1005.0, None, None, 91.0,2021-09-17 06:00:00, None, None, 1005.0,38
5.2, 11.7, 91.2, 11.7, None, 16.05, 9.54, 59.33, 10.0, None, 11.7, 11.0, 1004.6, 2.1, 10.0, 1004.0, None, None, 91.0,2021-09-17 07:00:00, None, None, 1004.0,38
6.8, 11.51, 89.0, 11.8, None, 11.69, 16.07, 98.7, 10.0, None, 11.5, 11.0, 1004.6, 1.6, 10.0, 1004.0, None, None, 89.0,2021-09-17 08:00:00, None, None, 1004.0,38
9.6, 11.19, 89.8, 11.8, None, 11.74, 17.05, 105.0, 10.0, None, 11.2, 11.0, 1003.6, 2.8, 10.0, 1003.0, None, None, 90.0,2021-09-17 09:00:00, None, None, 1003.0,38
13.5, 11.09, 90.5, 11.8, None, 11.11, 16.61, 109.5, 10.0, None, 11.1, 11.0, 1002.6, 3.9, 10.0, 1002.0, None, None, 91.0,2021-09-17 10:00:00, None, None, 1002.0,38
18.4, 11.03, 89.7, 11.8, None, 15.98, 14.12, 118.1, 9.0, None, 11.0, 11.0, 1002.6, 4.9, 9.0, 1002.0, None, None, 90.0,2021-09-17 11:00:00, None, None, 1002.0,38
24.1, 11.04, 90.4, 11.8, None, 15.59, 15.53, 127.2, 10.0, None, 11.0, 10.9, 1002.6, 5.7, 10.0, 1002.0, None, None, 90.0,2021-09-17 12:00:00, None, None, 1002.0,38
