RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.077, 75.6, None, 5.5, None, 964.0, None, None, None, 34.0, None, None, None, None, 5.481, None, 6.9, None, None, 49.16, None, 5.5, 1008.2, 0.0, 2.0,2021-09-17 00:00:00, 964.0,38
None, None, None, None, 0.774, 21.02, None, 5.2, None, 963.0, None, None, None, 33.0, None, None, None, None, 5.252, None, 6.9, None, None, 37.96, None, 5.3, 1007.2, 0.4, -1.0,2021-09-17 01:00:00, 963.0,38
None, None, None, None, 0.367, 22.37, None, 5.1, None, 961.0, None, None, None, 36.0, None, None, None, None, 5.118, None, 6.9, None, None, 33.77, None, 5.1, 1005.1, 0.5, 3.0,2021-09-17 02:00:00, 961.0,38
None, None, None, None, 1.2, 35.24, None, 4.9, None, 960.0, None, None, None, 36.0, None, None, None, None, 4.919, None, 6.9, None, None, 23.19, None, 4.9, 1004.0, 0.7, -1.0,2021-09-17 03:00:00, 960.0,38
None, None, None, None, 1.245, 21.25, None, 4.8, None, 959.0, None, None, None, 50.0, None, None, None, None, 4.815, None, 6.9, None, None, 25.11, None, 4.8, 1003.0, 0.2, 14.0,2021-09-17 04:00:00, 959.0,38
None, None, None, None, 0.932, 41.32, None, 4.6, None, 959.0, None, None, None, 46.0, None, None, None, None, 4.605, None, 6.9, None, None, 21.24, None, 4.6, 1003.0, 1.4, -4.0,2021-09-17 05:00:00, 959.0,38
None, None, None, None, 0.812, 70.5, None, 4.2, None, 959.0, None, None, None, 45.0, None, None, None, None, 4.225, None, 6.9, None, None, 35.06, None, 4.2, 1003.1, 0.4, 0.0,2021-09-17 06:00:00, 959.0,38
None, None, None, None, 0.452, 36.28, None, 3.9, None, 957.0, None, None, None, 46.0, None, None, None, None, 3.93, None, 4.2, None, None, 41.29, None, 3.9, 1001.0, 0.6, 1.0,2021-09-17 07:00:00, 957.0,38
None, None, None, None, 1.049, 111.6, None, 3.9, None, 957.0, None, None, None, 46.0, None, None, None, None, 3.902, None, 4.2, None, None, 29.1, None, 3.9, 1001.0, 0.6, 0.0,2021-09-17 08:00:00, 957.0,38
None, None, None, None, 0.323, 99.5, None, 3.9, None, 956.0, None, None, None, 41.0, None, None, None, None, 4.129, None, 4.2, None, None, 30.22, None, 4.1, 1000.0, 1.0, -5.0,2021-09-17 09:00:00, 956.0,38
None, None, None, None, 2.035, 116.1, None, 3.9, None, 956.0, None, None, None, 45.0, None, None, None, None, 4.329, None, 4.5, None, None, 37.08, None, 4.3, 1000.0, 0.3, 4.0,2021-09-17 10:00:00, 956.0,38
None, None, None, None, 1.283, 81.7, None, 3.9, None, 956.0, None, None, None, 40.0, None, None, None, None, 4.71, None, 4.7, None, None, 34.71, None, 4.7, 1000.0, 1.0, -5.0,2021-09-17 11:00:00, 956.0,38
None, None, None, None, 1.623, 126.5, None, 3.9, None, 956.0, None, None, None, 49.0, None, None, None, None, 5.748, None, 5.8, None, None, 29.21, None, 5.7, 999.9, 0.3, 9.0,2021-09-17 12:00:00, 956.0,38
None, None, None, None, 1.553, 128.2, None, 3.9, None, 956.0, None, None, None, 48.0, None, None, None, None, 6.734, None, 6.8, None, None, 39.16, None, 6.7, 999.9, 0.1, -1.0,2021-09-17 13:00:00, 956.0,38
None, None, None, None, 1.584, 129.8, None, 3.9, None, 956.0, None, None, None, 51.0, None, None, None, None, 6.446, None, 6.8, None, None, 30.52, None, 6.4, 999.9, 0.1, 3.0,2021-09-17 14:00:00, 956.0,38
None, None, None, None, 1.602, 140.8, None, 3.9, None, 956.0, None, None, None, 52.0, None, None, None, None, 7.2, None, 7.4, None, None, 29.01, None, 7.2, 999.9, 0.4, 0.0,2021-09-17 15:00:00, 956.0,38
None, None, None, None, 1.32, 121.4, None, 3.9, None, 955.0, None, None, None, 50.0, None, None, None, None, 7.84, None, 8.0, None, None, 35.84, None, 7.8, 998.8, 0.0, -2.0,2021-09-17 16:00:00, 955.0,38
None, None, None, None, 1.196, 114.7, None, 3.9, None, 955.0, None, None, None, 44.0, None, None, None, None, 7.26, None, 8.0, None, None, 31.29, None, 7.3, 998.9, 0.0, -6.0,2021-09-17 17:00:00, 955.0,38
None, None, None, None, 0.433, 134.2, None, 3.9, None, 955.0, None, None, None, 47.0, None, None, None, None, 6.744, None, 8.0, None, None, 42.14, None, 6.7, 998.9, 0.3, 3.0,2021-09-17 18:00:00, 955.0,38
None, None, None, None, 0.743, 44.26, None, 6.5, None, 953.0, None, None, None, 48.0, None, None, 8.8, None, 6.494, None, 6.9, None, None, 39.41, None, 6.5, 996.8, 0.0, 2.0,2021-09-17 19:00:00, 953.0,38
None, None, None, None, 0.66, 44.91, None, 6.0, None, 953.0, None, None, None, 35.0, None, None, 8.6, None, 6.198, None, 6.9, None, None, 26.29, None, 6.2, 996.8, 0.0, -13.0,2021-09-17 20:00:00, 953.0,38
None, None, None, None, 0.56, 33.68, None, 5.8, None, 953.0, None, None, None, 38.0, None, None, 8.6, None, 6.035, None, 6.9, None, None, 36.09, None, 6.0, 996.8, 0.0, 3.0,2021-09-17 21:00:00, 953.0,38
None, None, None, None, 0.898, 20.05, None, 5.8, None, 953.0, None, None, None, 43.0, None, None, 8.3, None, 6.007, None, 6.9, None, None, 19.47, None, 6.0, 996.8, 0.0, 6.0,2021-09-17 22:00:00, 953.0,38
None, None, None, None, 0.223, 1.039, None, 5.7, None, 952.0, None, None, None, 28.0, None, None, 8.1, None, 5.882, None, 6.9, None, None, 20.27, None, 5.9, 995.8, 0.0, -16.0,2021-09-17 23:00:00, 952.0,38
None, None, None, None, 0.309, 4.21, None, 5.7, None, 952.0, None, None, None, 30.0, None, None, 8.1, None, 5.853, None, 6.9, None, None, 38.01, None, 5.9, 995.7, 0.0, 2.0,2021-09-18 00:00:00, 952.0,38
None, None, None, None, 0.221, 16.11, None, 5.6, None, 952.0, None, None, None, 51.0, None, None, 7.7, None, 5.788, None, 6.9, None, None, 19.86, None, 5.8, 995.7, 0.0, 21.0,2021-09-18 01:00:00, 952.0,38
None, None, None, None, 0.024, 209.4, None, 5.6, None, 952.0, None, None, None, 50.0, None, None, 7.2, None, 5.749, None, 6.9, None, None, 7.41, None, 5.7, 995.7, 0.0, 0.0,2021-09-18 02:00:00, 952.0,38
None, None, None, None, 0.139, 345.6, None, 5.6, None, 951.0, None, None, None, 49.0, None, None, 6.5, None, 5.739, None, 6.9, None, None, 60.98, None, 5.7, 994.6, 0.0, -1.0,2021-09-18 03:00:00, 951.0,38
None, None, None, None, 0.035, 297.3, None, 5.5, None, 952.0, None, None, None, 48.0, None, None, 6.3, None, 5.663, None, 6.9, None, None, 65.24, None, 5.7, 995.6, 0.0, -2.0,2021-09-18 04:00:00, 952.0,38
None, None, None, None, 0.005, 30.56, None, 5.5, None, 951.0, None, None, None, 47.0, None, None, 4.9, None, 5.873, None, 6.9, None, None, 79.6, None, 5.9, 994.6, 0.0, 0.0,2021-09-18 05:00:00, 951.0,38
None, None, None, None, 0.245, 358.5, None, 5.5, None, 951.0, None, None, None, 46.0, None, None, 4.5, None, 5.949, None, 6.9, None, None, 12.27, None, 5.9, 994.6, 0.0, -1.0,2021-09-18 06:00:00, 951.0,38
None, None, None, None, 0.138, 81.7, None, 5.9, None, 951.0, None, None, None, 46.0, None, None, 4.1, None, 6.083, None, 6.1, None, None, 56.43, None, 6.1, 994.6, 0.2, -1.0,2021-09-18 07:00:00, 951.0,38
None, None, None, None, 0.229, 33.92, None, 5.9, None, 951.0, None, None, None, 31.0, None, None, 3.7, None, 6.16, None, 6.2, None, None, 25.71, None, 6.2, 994.6, 0.2, -15.0,2021-09-18 08:00:00, 951.0,38
